TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.956,0.6,84.0,10.0,1.48,912.95,0.0,5.01,2016-10-07 00:00:00,28.1,0.5,41
2.128,0.6,84.0,11.76,1.3,912.35,0.0,5.75,2016-10-07 01:00:00,43.5,-0.3,41
1.778,0.6,83.4,11.18,1.48,912.35,0.0,5.57,2016-10-07 02:00:00,8.4,-0.7,41
0.715,0.6,84.7,100.0,2.78,911.45,0.0,8.35,2016-10-07 03:00:00,1.4,-1.6,41
0.246,0.6,89.2,99.41,2.78,910.75,0.0,9.09,2016-10-07 04:00:00,353.8,-1.3,41
0.218,0.6,91.0,100.0,2.78,910.35,0.0,9.28,2016-10-07 05:00:00,349.6,-1.1,41
0.107,0.6,90.6,98.24,2.23,910.35,0.0,7.05,2016-10-07 06:00:00,353.8,-1.2,41
-0.032,8.1,91.5,97.06,1.67,910.65,0.0,7.61,2016-10-07 07:00:00,353.8,-1.3,41
0.107,34.4,91.2,100.0,0.93,910.85,0.0,5.2,2016-10-07 08:00:00,353.8,-1.2,41
0.107,54.4,90.0,100.0,0.37,911.35,0.0,5.01,2016-10-07 09:00:00,8.4,-1.3,41
0.301,109.4,89.0,100.0,0.19,911.45,0.0,4.82,2016-10-07 10:00:00,2.8,-1.3,41
0.495,108.1,88.2,100.0,1.11,912.15,0.0,5.01,2016-10-07 11:00:00,16.8,-1.2,41
1.18,198.1,87.7,100.0,1.3,912.65,1.0,5.2,2016-10-07 12:00:00,355.2,-0.6,41
1.153,150.6,86.8,100.0,1.11,913.25,1.4,7.05,2016-10-07 13:00:00,14.0,-0.8,41
1.561,176.9,86.5,100.0,0.93,913.85,0.0,3.71,2016-10-07 14:00:00,0.0,-0.4,41
1.588,154.4,87.4,100.0,0.56,914.25,0.0,3.71,2016-10-07 15:00:00,8.4,-0.3,41
1.126,60.6,89.5,100.0,0.19,914.75,0.2,1.48,2016-10-07 16:00:00,1.4,-0.4,41
