TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.541,0.6,89.6,100.0,0.0,944.35, 0.0,0.93,2019-08-20 00:00:00,301.8,8.9,34
9.657,0.6,93.4,100.0,0.0,944.25, 0.0,0.56,2019-08-20 01:00:00,308.9,8.7,34
8.519,0.6,94.4,100.0,0.0,944.55, 0.0,0.0,2019-08-20 02:00:00,306.1,7.7,34
7.745,0.6,95.1,100.0,0.0,944.75, 0.0,0.0,2019-08-20 03:00:00,306.1,7.0,34
7.544,0.6,95.7,100.0,0.0,944.75, 0.0,0.0,2019-08-20 04:00:00,306.1,6.9,34
7.745,0.6,96.0,100.0,0.0,944.85, 0.0,0.0,2019-08-20 05:00:00,306.1,7.2,34
8.195,28.1,96.2,100.0,0.0,944.75, 0.0,0.0,2019-08-20 06:00:00,306.1,7.6,34
9.756,130.6,96.4,100.0,0.0,944.45, 0.0,0.74,2019-08-20 07:00:00,307.5,9.2,34
12.823,138.1,93.3,4.12,0.37,944.65, 0.0,1.67,2019-08-20 08:00:00,334.1,11.8,34
15.414,274.4,83.6,3.53,0.37,944.25, 0.0,1.48,2019-08-20 09:00:00,335.5,12.7,34
17.915,241.9,73.4,3.53,0.37,943.65, 0.0,1.3,2019-08-20 10:00:00,85.6,13.1,34
20.031,230.6,67.2,3.53,0.37,942.45, 0.0,1.48,2019-08-20 11:00:00,105.3,13.8,34
22.082,119.4,63.1,3.53,0.37,941.55, 0.0,1.3,2019-08-20 12:00:00,148.8,14.8,34
23.184,265.6,56.6,3.53,0.37,940.65, 0.0,1.48,2019-08-20 13:00:00,157.2,14.1,34
24.026,279.4,54.3,4.12,0.37,939.95, 0.0,1.3,2019-08-20 14:00:00,42.1,14.2,34
24.557,199.4,55.3,3.53,0.19,939.15, 0.0,1.3,2019-08-20 15:00:00,56.2,15.0,34
23.978,138.1,58.4,3.53,0.0,938.65, 0.0,0.93,2019-08-20 16:00:00,37.9,15.3,34
