RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.1, None, None, None,10.77,304.5, None, None, -7.0, None, None, None, None, None, None, None, None,-2.961, None, None, None, None,1.95, None, None, None, None,2016-10-07 00:00:00, None,41
73.1, None, None, None,16.37,305.0, None, None, -6.0, None, None, None, None, None, None, None, None,-2.434, None, None, None, None,1.645, None, None, None, None,2016-10-07 01:00:00, None,41
73.2, None, None, None,15.31,305.6, None, None, -6.0, None, None, None, None, None, None, None, None,-2.578, None, None, None, None,2.085, None, None, None, None,2016-10-07 02:00:00, None,41
73.0, None, None, None,17.4,303.5, None, None, -6.0, None, None, None, None, None, None, None, None,-2.626, None, None, None, None,2.032, None, None, None, None,2016-10-07 03:00:00, None,41
73.0, None, None, None,15.82,303.4, None, None, -7.0, None, None, None, None, None, None, None, None,-3.009, None, None, None, None,2.152, None, None, None, None,2016-10-07 04:00:00, None,41
73.3, None, None, None,13.6,306.3, None, None, -7.0, None, None, None, None, None, None, None, None,-3.392, None, None, None, None,1.694, None, None, None, None,2016-10-07 05:00:00, None,41
73.4, None, None, None,12.12,305.2, None, None, -7.0, None, None, None, None, None, None, None, None,-3.201, None, None, None, None,1.666, None, None, None, None,2016-10-07 06:00:00, None,41
73.5, None, None, None,12.69,305.5, None, None, -7.0, None, None, None, None, None, None, None, None,-3.153, None, None, None, None,3.251, None, None, None, None,2016-10-07 07:00:00, None,41
73.8, None, None, None,12.29,304.8, None, None, -7.0, None, None, None, None, None, None, None, None,-3.105, None, None, None, None,1.322, None, None, None, None,2016-10-07 08:00:00, None,41
73.6, None, None, None,14.19,304.2, None, None, -7.0, None, None, None, None, None, None, None, None,-2.913, None, None, None, None,2.061, None, None, None, None,2016-10-07 09:00:00, None,41
73.7, None, None, None,13.67,304.7, None, None, -6.0, None, None, None, None, None, None, None, None,-2.732, None, None, None, None,2.21, None, None, None, None,2016-10-07 10:00:00, None,41
73.4, None, None, None,13.59,305.7, None, None, -5.0, None, None, None, None, None, None, None, None,-1.788, None, None, None, None,2.487, None, None, None, None,2016-10-07 11:00:00, None,41
73.8, None, None, None,11.1,303.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.762, None, None, None, None,2.366, None, None, None, None,2016-10-07 12:00:00, None,41
73.5, None, None, None,12.03,304.2, None, None, -5.0, None, None, None, None, None, None, None, None,-1.381, None, None, None, None,1.633, None, None, None, None,2016-10-07 13:00:00, None,41
73.8, None, None, None,10.9,304.4, None, None, -5.0, None, None, None, None, None, None, None, None,-1.333, None, None, None, None,2.659, None, None, None, None,2016-10-07 14:00:00, None,41
73.5, None, None, None,14.11,307.0, None, None, -5.0, None, None, None, None, None, None, None, None,-1.476, None, None, None, None,3.098, None, None, None, None,2016-10-07 15:00:00, None,41
73.5, None, None, None,16.42,305.2, None, None, -5.0, None, None, None, None, None, None, None, None,-0.852, None, None, None, None,2.586, None, None, None, None,2016-10-07 16:00:00, None,41
73.7, None, None, None,15.68,306.2, None, None, -5.0, None, None, None, None, None, None, None, None,-1.859, None, None, None, None,3.092, None, None, None, None,2016-10-07 17:00:00, None,41
73.9, None, None, None,10.01,300.9, None, None, -6.0, None, None, None, None, None, None, None, None,-2.124, None, None, None, None,3.766, None, None, None, None,2016-10-07 18:00:00, None,41
73.8, None, None, None,7.2,304.5, None, None, -6.0, None, None, None, None, None, None, None, None,-2.024, None, None, None, None,3.384, None, None, None, None,2016-10-07 19:00:00, None,41
73.7, None, None, None,8.96,302.7, None, None, -6.0, None, None, None, None, None, None, None, None,-2.532, None, None, None, None,2.372, None, None, None, None,2016-10-07 20:00:00, None,41
73.8, None, None, None,14.59,307.3, None, None, -7.0, None, None, None, None, None, None, None, None,-3.296, None, None, None, None,4.034, None, None, None, None,2016-10-07 23:00:00, None,41
73.8, None, None, None,14.18,308.1, None, None, -7.0, None, None, None, None, None, None, None, None,-3.727, None, None, None, None,2.455, None, None, None, None,2016-10-08 00:00:00, None,41
73.6, None, None, None,15.48,308.0, None, None, -8.0, None, None, None, None, None, None, None, None,-3.967, None, None, None, None,1.396, None, None, None, None,2016-10-08 01:00:00, None,41
72.9, None, None, None,17.93,307.7, None, None, -7.0, None, None, None, None, None, None, None, None,-3.775, None, None, None, None,4.538, None, None, None, None,2016-10-08 02:00:00, None,41
72.3, None, None, None,20.0,307.2, None, None, -7.0, None, None, None, None, None, None, None, None,-3.249, None, None, None, None,1.53, None, None, None, None,2016-10-08 03:00:00, None,41
73.0, None, None, None,11.35,305.2, None, None, -7.0, None, None, None, None, None, None, None, None,-3.584, None, None, None, None,2.937, None, None, None, None,2016-10-08 04:00:00, None,41
72.8, None, None, None,8.58,303.8, None, None, -7.0, None, None, None, None, None, None, None, None,-3.766, None, None, None, None,2.94, None, None, None, None,2016-10-08 05:00:00, None,41
72.4, None, None, None,10.28,305.4, None, None, -7.0, None, None, None, None, None, None, None, None,-3.381, None, None, None, None,2.138, None, None, None, None,2016-10-08 06:00:00, None,41
72.6, None, None, None,9.11,303.9, None, None, -7.0, None, None, None, None, None, None, None, None,-3.333, None, None, None, None,2.275, None, None, None, None,2016-10-08 07:00:00, None,41
72.4, None, None, None,13.45,304.9, None, None, -7.0, None, None, None, None, None, None, None, None,-3.2, None, None, None, None,1.438, None, None, None, None,2016-10-08 08:00:00, None,41
73.4, None, None, None,13.61,304.6, None, None, -7.0, None, None, None, None, None, None, None, None,-3.871, None, None, None, None,2.659, None, None, None, None,2016-10-08 09:00:00, None,41
73.6, None, None, None,8.23,305.7, None, None, -7.0, None, None, None, None, None, None, None, None,-3.68, None, None, None, None,2.847, None, None, None, None,2016-10-08 10:00:00, None,41
74.0, None, None, None,10.27,305.5, None, None, -7.0, None, None, None, None, None, None, None, None,-3.702, None, None, None, None,2.139, None, None, None, None,2016-10-08 11:00:00, None,41
74.0, None, None, None,10.99,307.0, None, None, -6.0, None, None, None, None, None, None, None, None,-2.171, None, None, None, None,4.174, None, None, None, None,2016-10-08 12:00:00, None,41
74.5, None, None, None,14.2,305.7, None, None, -6.0, None, None, None, None, None, None, None, None,-2.266, None, None, None, None,2.851, None, None, None, None,2016-10-08 13:00:00, None,41
74.2, None, None, None,24.92,305.8, None, None, -5.0, None, None, None, None, None, None, None, None,-1.452, None, None, None, None,1.432, None, None, None, None,2016-10-08 14:00:00, None,41
74.3, None, None, None,26.78,306.7, None, None, -4.0, None, None, None, None, None, None, None, None,-0.686, None, None, None, None,1.185, None, None, None, None,2016-10-08 15:00:00, None,41
74.3, None, None, None,27.29,306.5, None, None, -4.0, None, None, None, None, None, None, None, None,-0.878, None, None, None, None,1.397, None, None, None, None,2016-10-08 16:00:00, None,41
74.3, None, None, None,17.06,305.3, None, None, -5.0, None, None, None, None, None, None, None, None,-1.309, None, None, None, None,1.85, None, None, None, None,2016-10-08 17:00:00, None,41
74.4, None, None, None,17.64,305.3, None, None, -5.0, None, None, None, None, None, None, None, None,-1.066, None, None, None, None,1.507, None, None, None, None,2016-10-08 18:00:00, None,41
74.4, None, None, None,18.65,305.9, None, None, -4.0, None, None, None, None, None, None, None, None,-0.587, None, None, None, None,2.113, None, None, None, None,2016-10-08 19:00:00, None,41
74.5, None, None, None,21.51,304.6, None, None, -4.0, None, None, None, None, None, None, None, None,-0.303, None, None, None, None,2.668, None, None, None, None,2016-10-08 20:00:00, None,41
74.5, None, None, None,28.55,306.5, None, None, -4.0, None, None, None, None, None, None, None, None,0.08, None, None, None, None,3.101, None, None, None, None,2016-10-08 21:00:00, None,41
74.6, None, None, None,36.39,307.5, None, None, -3.0, None, None, None, None, None, None, None, None,1.181, None, None, None, None,5.682, None, None, None, None,2016-10-08 22:00:00, None,41
74.6, None, None, None,36.24,306.7, None, None, -3.0, None, None, None, None, None, None, None, None,0.893, None, None, None, None,2.044, None, None, None, None,2016-10-08 23:00:00, None,41
74.0, None, None, None,43.46,306.7, None, None, -2.0, None, None, None, None, None, None, None, None,2.378, None, None, None, None,6.384, None, None, None, None,2016-10-09 00:00:00, None,41
74.2, None, None, None,30.5,305.7, None, None, -3.0, None, None, None, None, None, None, None, None,1.276, None, None, None, None,2.27, None, None, None, None,2016-10-09 01:00:00, None,41
74.2, None, None, None,18.53,306.7, None, None, -4.0, None, None, None, None, None, None, None, None,0.319, None, None, None, None,2.208, None, None, None, None,2016-10-09 02:00:00, None,41
74.7, None, None, None,23.23,306.8, None, None, -3.0, None, None, None, None, None, None, None, None,1.037, None, None, None, None,1.783, None, None, None, None,2016-10-09 03:00:00, None,41
74.4, None, None, None,17.39,308.1, None, None, -4.0, None, None, None, None, None, None, None, None,-0.016, None, None, None, None,8.91, None, None, None, None,2016-10-09 04:00:00, None,41
74.7, None, None, None,14.63,307.8, None, None, -4.0, None, None, None, None, None, None, None, None,-0.639, None, None, None, None,6.621, None, None, None, None,2016-10-09 05:00:00, None,41
73.7, None, None, None,0.002,306.3, None, None, -6.0, None, None, None, None, None, None, None, None,-2.841, None, None, None, None,2.38, None, None, None, None,2016-10-09 06:00:00, None,41
74.1, None, None, None,0.0,307.0, None, None, -7.0, None, None, None, None, None, None, None, None,-3.441, None, None, None, None,2.272, None, None, None, None,2016-10-09 07:00:00, None,41
72.9, None, None, None,0.0,307.2, None, None, -7.0, None, None, None, None, None, None, None, None,-3.632, None, None, None, None,4.273, None, None, None, None,2016-10-09 08:00:00, None,41
72.1, None, None, None,0.0,307.3, None, None, -7.0, None, None, None, None, None, None, None, None,-3.296, None, None, None, None,4.426, None, None, None, None,2016-10-09 09:00:00, None,41
71.4, None, None, None,0.0,306.6, None, None, -6.0, None, None, None, None, None, None, None, None,-2.407, None, None, None, None,4.817, None, None, None, None,2016-10-09 10:00:00, None,41
71.5, None, None, None,0.0,307.0, None, None, -6.0, None, None, None, None, None, None, None, None,-1.855, None, None, None, None,10.46, None, None, None, None,2016-10-09 11:00:00, None,41
72.2, None, None, None,5.784,306.5, None, None, -5.0, None, None, None, None, None, None, None, None,-1.428, None, None, None, None,7.12, None, None, None, None,2016-10-09 12:00:00, None,41
72.9, None, None, None,19.83,306.1, None, None, -5.0, None, None, None, None, None, None, None, None,-1.428, None, None, None, None,2.689, None, None, None, None,2016-10-09 13:00:00, None,41
72.3, None, None, None,17.74,305.2, None, None, -5.0, None, None, None, None, None, None, None, None,-0.854, None, None, None, None,5.494, None, None, None, None,2016-10-09 14:00:00, None,41
72.7, None, None, None,16.6,305.9, None, None, -4.0, None, None, None, None, None, None, None, None,-0.471, None, None, None, None,5.122, None, None, None, None,2016-10-09 15:00:00, None,41
72.9, None, None, None,13.05,304.9, None, None, -5.0, None, None, None, None, None, None, None, None,-1.572, None, None, None, None,3.418, None, None, None, None,2016-10-09 16:00:00, None,41
73.1, None, None, None,12.79,305.9, None, None, -6.0, None, None, None, None, None, None, None, None,-2.364, None, None, None, None,2.586, None, None, None, None,2016-10-09 17:00:00, None,41
73.8, None, None, None,10.24,303.7, None, None, -6.0, None, None, None, None, None, None, None, None,-2.934, None, None, None, None,3.195, None, None, None, None,2016-10-09 18:00:00, None,41
73.6, None, None, None,5.471,302.5, None, None, -7.0, None, None, None, None, None, None, None, None,-3.824, None, None, None, None,6.965, None, None, None, None,2016-10-09 19:00:00, None,41
73.7, None, None, None,8.23,302.7, None, None, -8.0, None, None, None, None, None, None, None, None,-3.956, None, None, None, None,3.028, None, None, None, None,2016-10-09 20:00:00, None,41
73.8, None, None, None,4.696,303.8, None, None, -7.0, None, None, None, None, None, None, None, None,-3.76, None, None, None, None,2.756, None, None, None, None,2016-10-09 21:00:00, None,41
73.5, None, None, None,1.706,256.1, None, None, -8.0, None, None, None, None, None, None, None, None,-4.327, None, None, None, None,38.07, None, None, None, None,2016-10-09 22:00:00, None,41
73.9, None, None, None,6.462,224.9, None, None, -8.0, None, None, None, None, None, None, None, None,-4.806, None, None, None, None,16.6, None, None, None, None,2016-10-09 23:00:00, None,41
73.8, None, None, None,5.834,202.0, None, None, -8.0, None, None, None, None, None, None, None, None,-4.71, None, None, None, None,25.93, None, None, None, None,2016-10-10 00:00:00, None,41
73.9, None, None, None,6.752,228.2, None, None, -8.0, None, None, None, None, None, None, None, None,-4.854, None, None, None, None,10.52, None, None, None, None,2016-10-10 01:00:00, None,41
73.9, None, None, None,7.87,219.4, None, None, -9.0, None, None, None, None, None, None, None, None,-5.237, None, None, None, None,23.58, None, None, None, None,2016-10-10 02:00:00, None,41
73.9, None, None, None,4.21,224.5, None, None, -9.0, None, None, None, None, None, None, None, None,-5.621, None, None, None, None,35.72, None, None, None, None,2016-10-10 03:00:00, None,41
74.0, None, None, None,6.751,225.7, None, None, -10.0, None, None, None, None, None, None, None, None,-6.244, None, None, None, None,31.98, None, None, None, None,2016-10-10 04:00:00, None,41
73.9, None, None, None,6.33,212.5, None, None, -10.0, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,30.15, None, None, None, None,2016-10-10 05:00:00, None,41
74.1, None, None, None,10.67,215.9, None, None, -11.0, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,19.14, None, None, None, None,2016-10-10 06:00:00, None,41
74.2, None, None, None,10.62,212.8, None, None, -11.0, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,28.33, None, None, None, None,2016-10-10 07:00:00, None,41
74.3, None, None, None,18.85,240.1, None, None, -11.0, None, None, None, None, None, None, None, None,-7.92, None, None, None, None,12.12, None, None, None, None,2016-10-10 08:00:00, None,41
74.2, None, None, None,19.39,237.2, None, None, -12.0, None, None, None, None, None, None, None, None,-8.82, None, None, None, None,13.51, None, None, None, None,2016-10-10 09:00:00, None,41
73.9, None, None, None,16.84,236.4, None, None, -12.0, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,16.07, None, None, None, None,2016-10-10 10:00:00, None,41
73.9, None, None, None,16.33,235.7, None, None, -12.0, None, None, None, None, None, None, None, None,-8.88, None, None, None, None,16.51, None, None, None, None,2016-10-10 11:00:00, None,41
73.9, None, None, None,17.47,239.9, None, None, -12.0, None, None, None, None, None, None, None, None,-8.93, None, None, None, None,9.07, None, None, None, None,2016-10-10 12:00:00, None,41
74.1, None, None, None,22.85,239.8, None, None, -12.0, None, None, None, None, None, None, None, None,-9.12, None, None, None, None,9.01, None, None, None, None,2016-10-10 13:00:00, None,41
74.1, None, None, None,20.33,246.3, None, None, -12.0, None, None, None, None, None, None, None, None,-8.41, None, None, None, None,9.19, None, None, None, None,2016-10-10 14:00:00, None,41
73.8, None, None, None,9.56,242.3, None, None, -11.0, None, None, None, None, None, None, None, None,-7.77, None, None, None, None,14.76, None, None, None, None,2016-10-10 15:00:00, None,41
74.1, None, None, None,11.81,234.6, None, None, -12.0, None, None, None, None, None, None, None, None,-8.81, None, None, None, None,17.24, None, None, None, None,2016-10-10 16:00:00, None,41
74.3, None, None, None,12.03,240.9, None, None, -12.0, None, None, None, None, None, None, None, None,-8.74, None, None, None, None,10.23, None, None, None, None,2016-10-10 17:00:00, None,41
74.3, None, None, None,12.97,241.2, None, None, -12.0, None, None, None, None, None, None, None, None,-9.02, None, None, None, None,7.79, None, None, None, None,2016-10-10 18:00:00, None,41
74.2, None, None, None,13.82,241.1, None, None, -12.0, None, None, None, None, None, None, None, None,-9.1, None, None, None, None,8.91, None, None, None, None,2016-10-10 19:00:00, None,41
74.2, None, None, None,10.2,231.8, None, None, -13.0, None, None, None, None, None, None, None, None,-9.29, None, None, None, None,16.43, None, None, None, None,2016-10-10 20:00:00, None,41
74.2, None, None, None,11.71,240.2, None, None, -12.0, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,9.39, None, None, None, None,2016-10-10 21:00:00, None,41
74.1, None, None, None,9.42,241.8, None, None, -13.0, None, None, None, None, None, None, None, None,-9.34, None, None, None, None,13.27, None, None, None, None,2016-10-10 22:00:00, None,41
74.3, None, None, None,10.94,238.2, None, None, -13.0, None, None, None, None, None, None, None, None,-9.77, None, None, None, None,14.61, None, None, None, None,2016-10-10 23:00:00, None,41
74.3, None, None, None,12.96,238.4, None, None, -13.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,11.7, None, None, None, None,2016-10-11 00:00:00, None,41
74.2, None, None, None,10.4,232.4, None, None, -13.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,11.09, None, None, None, None,2016-10-11 01:00:00, None,41
74.2, None, None, None,7.42,236.8, None, None, -13.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,11.93, None, None, None, None,2016-10-11 02:00:00, None,41
74.1, None, None, None,6.262,229.3, None, None, -13.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,18.83, None, None, None, None,2016-10-11 03:00:00, None,41
74.2, None, None, None,4.016,217.1, None, None, -13.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,27.48, None, None, None, None,2016-10-11 04:00:00, None,41
74.2, None, None, None,3.257,211.7, None, None, -13.0, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,29.65, None, None, None, None,2016-10-11 05:00:00, None,41
74.2, None, None, None,0.767,291.4, None, None, -14.0, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,43.69, None, None, None, None,2016-10-11 06:00:00, None,41
74.1, None, None, None,2.211,306.4, None, None, -14.0, None, None, None, None, None, None, None, None,-10.37, None, None, None, None,17.93, None, None, None, None,2016-10-11 07:00:00, None,41
74.2, None, None, None,1.028,254.0, None, None, -13.0, None, None, None, None, None, None, None, None,-9.85, None, None, None, None,45.56, None, None, None, None,2016-10-11 08:00:00, None,41
74.3, None, None, None,3.056,300.8, None, None, -13.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,7.21, None, None, None, None,2016-10-11 09:00:00, None,41
74.1, None, None, None,3.895,303.5, None, None, -13.0, None, None, None, None, None, None, None, None,-9.64, None, None, None, None,4.289, None, None, None, None,2016-10-11 10:00:00, None,41
73.9, None, None, None,2.705,301.3, None, None, -12.0, None, None, None, None, None, None, None, None,-9.08, None, None, None, None,4.671, None, None, None, None,2016-10-11 11:00:00, None,41
74.3, None, None, None,2.46,292.5, None, None, -12.0, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,12.86, None, None, None, None,2016-10-11 12:00:00, None,41
74.3, None, None, None,3.072,288.8, None, None, -11.0, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,16.87, None, None, None, None,2016-10-11 13:00:00, None,41
74.0, None, None, None,6.243,297.2, None, None, -10.0, None, None, None, None, None, None, None, None,-6.852, None, None, None, None,8.55, None, None, None, None,2016-10-11 14:00:00, None,41
74.0, None, None, None,9.24,300.3, None, None, -10.0, None, None, None, None, None, None, None, None,-6.719, None, None, None, None,5.161, None, None, None, None,2016-10-11 15:00:00, None,41
74.0, None, None, None,10.17,300.6, None, None, -10.0, None, None, None, None, None, None, None, None,-6.48, None, None, None, None,4.771, None, None, None, None,2016-10-11 16:00:00, None,41
72.8, None, None, None,10.36,301.7, None, None, -10.0, None, None, None, None, None, None, None, None,-6.192, None, None, None, None,3.704, None, None, None, None,2016-10-11 17:00:00, None,41
74.0, None, None, None,5.756,302.0, None, None, -11.0, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,5.391, None, None, None, None,2016-10-11 18:00:00, None,41
74.3, None, None, None,5.234,303.7, None, None, -12.0, None, None, None, None, None, None, None, None,-8.79, None, None, None, None,3.958, None, None, None, None,2016-10-11 19:00:00, None,41
74.4, None, None, None,3.856,258.2, None, None, -12.0, None, None, None, None, None, None, None, None,-8.96, None, None, None, None,23.61, None, None, None, None,2016-10-11 20:00:00, None,41
74.6, None, None, None,5.221,219.6, None, None, -12.0, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,31.48, None, None, None, None,2016-10-11 21:00:00, None,41
74.5, None, None, None,5.789,213.7, None, None, -12.0, None, None, None, None, None, None, None, None,-8.99, None, None, None, None,17.68, None, None, None, None,2016-10-11 22:00:00, None,41
74.1, None, None, None,5.793,187.5, None, None, -12.0, None, None, None, None, None, None, None, None,-9.09, None, None, None, None,36.83, None, None, None, None,2016-10-11 23:00:00, None,41
74.2, None, None, None,1.195,201.8, None, None, -12.0, None, None, None, None, None, None, None, None,-9.13, None, None, None, None,66.39, None, None, None, None,2016-10-12 00:00:00, None,41
73.9, None, None, None,4.3,195.8, None, None, -13.0, None, None, None, None, None, None, None, None,-9.56, None, None, None, None,41.8, None, None, None, None,2016-10-12 01:00:00, None,41
74.2, None, None, None,7.21,207.7, None, None, -13.0, None, None, None, None, None, None, None, None,-9.32, None, None, None, None,15.22, None, None, None, None,2016-10-12 02:00:00, None,41
74.2, None, None, None,10.9,218.7, None, None, -13.0, None, None, None, None, None, None, None, None,-9.37, None, None, None, None,10.79, None, None, None, None,2016-10-12 03:00:00, None,41
74.4, None, None, None,11.83,207.6, None, None, -13.0, None, None, None, None, None, None, None, None,-9.52, None, None, None, None,14.21, None, None, None, None,2016-10-12 04:00:00, None,41
74.2, None, None, None,4.145,199.3, None, None, -12.0, None, None, None, None, None, None, None, None,-9.03, None, None, None, None,46.46, None, None, None, None,2016-10-12 05:00:00, None,41
74.5, None, None, None,9.3,206.5, None, None, -12.0, None, None, None, None, None, None, None, None,-8.6, None, None, None, None,16.42, None, None, None, None,2016-10-12 06:00:00, None,41
74.4, None, None, None,12.12,215.2, None, None, -12.0, None, None, None, None, None, None, None, None,-8.8, None, None, None, None,7.88, None, None, None, None,2016-10-12 07:00:00, None,41
73.4, None, None, None,9.2,226.5, None, None, -12.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,18.42, None, None, None, None,2016-10-12 08:00:00, None,41
72.6, None, None, None,5.49,243.6, None, None, -10.0, None, None, None, None, None, None, None, None,-6.641, None, None, None, None,13.04, None, None, None, None,2016-10-12 09:00:00, None,41
71.5, None, None, None,4.3,254.9, None, None, -10.0, None, None, None, None, None, None, None, None,-5.664, None, None, None, None,17.88, None, None, None, None,2016-10-12 10:00:00, None,41
71.6, None, None, None,2.6,279.2, None, None, -9.0, None, None, None, None, None, None, None, None,-5.412, None, None, None, None,19.47, None, None, None, None,2016-10-12 11:00:00, None,41
71.3, None, None, None,1.867,295.8, None, None, -7.0, None, None, None, None, None, None, None, None,-3.51, None, None, None, None,16.76, None, None, None, None,2016-10-12 12:00:00, None,41
70.9, None, None, None,1.99,289.6, None, None, -6.0, None, None, None, None, None, None, None, None,-1.763, None, None, None, None,21.7, None, None, None, None,2016-10-12 13:00:00, None,41
71.6, None, None, None,4.065,298.6, None, None, -6.0, None, None, None, None, None, None, None, None,-1.749, None, None, None, None,8.75, None, None, None, None,2016-10-12 14:00:00, None,41
70.4, None, None, None,3.489,297.9, None, None, -5.0, None, None, None, None, None, None, None, None,-1.118, None, None, None, None,5.706, None, None, None, None,2016-10-12 15:00:00, None,41
71.1, None, None, None,4.922,299.0, None, None, -5.0, None, None, None, None, None, None, None, None,-1.405, None, None, None, None,5.325, None, None, None, None,2016-10-12 16:00:00, None,41
72.5, None, None, None,5.92,304.1, None, None, -6.0, None, None, None, None, None, None, None, None,-2.662, None, None, None, None,3.554, None, None, None, None,2016-10-12 17:00:00, None,41
74.4, None, None, None,4.193,293.7, None, None, -8.0, None, None, None, None, None, None, None, None,-4.17, None, None, None, None,21.58, None, None, None, None,2016-10-12 18:00:00, None,41
74.6, None, None, None,3.877,304.3, None, None, -7.0, None, None, None, None, None, None, None, None,-4.071, None, None, None, None,8.71, None, None, None, None,2016-10-12 19:00:00, None,41
73.5, None, None, None,7.91,307.1, None, None, -7.0, None, None, None, None, None, None, None, None,-3.913, None, None, None, None,2.174, None, None, None, None,2016-10-12 20:00:00, None,41
74.7, None, None, None,9.51,307.2, None, None, -7.0, None, None, None, None, None, None, None, None,-3.427, None, None, None, None,1.737, None, None, None, None,2016-10-12 21:00:00, None,41
74.6, None, None, None,11.01,307.6, None, None, -6.0, None, None, None, None, None, None, None, None,-2.806, None, None, None, None,2.101, None, None, None, None,2016-10-12 22:00:00, None,41
74.7, None, None, None,12.36,308.0, None, None, -7.0, None, None, None, None, None, None, None, None,-4.099, None, None, None, None,1.809, None, None, None, None,2016-10-12 23:00:00, None,41
74.3, None, None, None,11.73,307.7, None, None, -8.0, None, None, None, None, None, None, None, None,-4.376, None, None, None, None,1.738, None, None, None, None,2016-10-13 00:00:00, None,41
74.5, None, None, None,10.28,307.7, None, None, -7.0, None, None, None, None, None, None, None, None,-3.896, None, None, None, None,1.987, None, None, None, None,2016-10-13 01:00:00, None,41
73.6, None, None, None,8.95,308.2, None, None, -8.0, None, None, None, None, None, None, None, None,-4.327, None, None, None, None,2.021, None, None, None, None,2016-10-13 02:00:00, None,41
75.8, None, None, None,5.057,305.4, None, None, -8.0, None, None, None, None, None, None, None, None,-4.567, None, None, None, None,4.58, None, None, None, None,2016-10-13 03:00:00, None,41
74.7, None, None, None,8.14,306.4, None, None, -9.0, None, None, None, None, None, None, None, None,-5.381, None, None, None, None,2.601, None, None, None, None,2016-10-13 04:00:00, None,41
74.4, None, None, None,14.57,305.9, None, None, -9.0, None, None, None, None, None, None, None, None,-5.344, None, None, None, None,1.988, None, None, None, None,2016-10-13 05:00:00, None,41
74.2, None, None, None,19.03,305.6, None, None, -6.0, None, None, None, None, None, None, None, None,-2.235, None, None, None, None,2.251, None, None, None, None,2016-10-13 06:00:00, None,41
74.5, None, None, None,16.48,303.5, None, None, -8.0, None, None, None, None, None, None, None, None,-4.398, None, None, None, None,2.614, None, None, None, None,2016-10-13 07:00:00, None,41
75.6, None, None, None,16.37,303.8, None, None, -8.0, None, None, None, None, None, None, None, None,-4.59, None, None, None, None,2.598, None, None, None, None,2016-10-13 08:00:00, None,41
75.0, None, None, None,14.88,303.1, None, None, -7.0, None, None, None, None, None, None, None, None,-3.152, None, None, None, None,2.694, None, None, None, None,2016-10-13 09:00:00, None,41
75.2, None, None, None,22.15,304.8, None, None, -5.0, None, None, None, None, None, None, None, None,-2.003, None, None, None, None,2.393, None, None, None, None,2016-10-13 10:00:00, None,41
75.6, None, None, None,21.96,305.1, None, None, -6.0, None, None, None, None, None, None, None, None,-2.45, None, None, None, None,2.2, None, None, None, None,2016-10-13 11:00:00, None,41
75.8, None, None, None,16.84,302.1, None, None, -6.0, None, None, None, None, None, None, None, None,-2.314, None, None, None, None,2.28, None, None, None, None,2016-10-13 12:00:00, None,41
75.8, None, None, None,17.21,303.3, None, None, -6.0, None, None, None, None, None, None, None, None,-2.458, None, None, None, None,2.562, None, None, None, None,2016-10-13 13:00:00, None,41
