RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.0, None, None, None, 1.845, 345.8, None, None,6.0,970.0, None, None, None, None, None, 0.019, None, None,7.031, None, None, None, None, 64.15, None, None, None, None, None, None,2016-10-07 00:00:00, None,41
96.1, None, None, None, 3.786, 323.8, None, None,6.0,969.0, None, None, None, None, None, 0.102, None, None,6.794, None, None, None, None, 21.52, None, None, None, None, None, None,2016-10-07 01:00:00, None,41
96.2, None, None, None, 3.57, 318.3, None, None,6.0,968.0, None, None, None, None, None, 0.0, None, None,6.527, None, None, None, None, 42.97, None, None, None, None, None, None,2016-10-07 02:00:00, None,41
96.3, None, None, None, 1.302, 305.7, None, None,6.0,967.0, None, None, None, None, None, 0.055, None, None,6.142, None, None, None, None, 62.94, None, None, None, None, None, None,2016-10-07 03:00:00, None,41
96.3, None, None, None, 0.68, 149.6, None, None,6.0,966.0, None, None, None, None, None, 0.037, None, None,6.43, None, None, None, None, 75.67, None, None, None, None, None, None,2016-10-07 04:00:00, None,41
96.4, None, None, None, 1.863, 321.5, None, None,6.0,966.0, None, None, None, None, None, 0.1, None, None,6.504, None, None, None, None, 62.01, None, None, None, None, None, None,2016-10-07 05:00:00, None,41
96.3, None, None, None, 1.031, 345.1, None, None,6.0,966.0, None, None, None, None, None, 0.037, None, None,7.01, None, None, None, None, 53.27, None, None, None, None, None, None,2016-10-07 06:00:00, None,41
95.8, None, None, None, 6.054, 143.0, None, None,8.0,967.0, None, None, None, None, None, 0.133, None, None,8.77, None, None, None, None, 25.07, None, None, None, None, None, None,2016-10-07 07:00:00, None,41
95.7, None, None, None, 10.72, 140.7, None, None,8.0,968.0, None, None, None, None, None, 0.177, None, None,8.69, None, None, None, None, 25.02, None, None, None, None, None, None,2016-10-07 08:00:00, None,41
93.9, None, None, None, 16.76, 144.0, None, None,8.0,970.0, None, None, None, None, None, 0.13, None, None,8.53, None, None, None, None, 26.53, None, None, None, None, None, None,2016-10-07 09:00:00, None,41
94.0, None, None, None, 13.65, 142.7, None, None,8.0,971.0, None, None, None, None, None, 0.13, None, None,8.57, None, None, None, None, 26.18, None, None, None, None, None, None,2016-10-07 10:00:00, None,41
93.4, None, None, None, 13.39, 141.8, None, None,8.0,973.0, None, None, None, None, None, 0.196, None, None,8.9, None, None, None, None, 25.79, None, None, None, None, None, None,2016-10-07 11:00:00, None,41
90.0, None, None, None, 12.78, 140.9, None, None,8.0,974.0, None, None, None, None, None, 0.209, None, None,9.43, None, None, None, None, 26.0, None, None, None, None, None, None,2016-10-07 12:00:00, None,41
84.4, None, None, None, 11.13, 144.3, None, None,8.0,975.0, None, None, None, None, None, 0.042, None, None,10.57, None, None, None, None, 25.91, None, None, None, None, None, None,2016-10-07 13:00:00, None,41
72.92, None, None, None, 11.35, 149.1, None, None,7.0,976.0, None, None, None, None, None, -0.103, None, None,11.75, None, None, None, None, 25.96, None, None, None, None, None, None,2016-10-07 14:00:00, None,41
76.79, None, None, None, 9.56, 151.7, None, None,7.0,977.0, None, None, None, None, None, -0.035, None, None,11.35, None, None, None, None, 24.96, None, None, None, None, None, None,2016-10-07 15:00:00, None,41
77.31, None, None, None, 9.0, 148.9, None, None,7.0,978.0, None, None, None, None, None, 0.049, None, None,11.29, None, None, None, None, 25.08, None, None, None, None, None, None,2016-10-07 16:00:00, None,41
78.56, None, None, None, 9.41, 146.5, None, None,7.0,979.0, None, None, None, None, None, -0.058, None, None,11.23, None, None, None, None, 25.79, None, None, None, None, None, None,2016-10-07 17:00:00, None,41
87.9, None, None, None, 2.775, 117.7, None, None,8.0,979.0, None, None, None, None, None, -0.022, None, None,9.77, None, None, None, None, 47.82, None, None, None, None, None, None,2016-10-07 18:00:00, None,41
90.6, None, None, None, 0.158, 195.5, None, None,8.0,979.0, None, None, None, None, None, 0.012, None, None,9.09, None, None, None, None, 66.76, None, None, None, None, None, None,2016-10-07 19:00:00, None,41
91.8, None, None, None, 0.295, 117.7, None, None,7.0,980.0, None, None, None, None, None, -0.026, None, None,8.42, None, None, None, None, 36.58, None, None, None, None, None, None,2016-10-07 20:00:00, None,41
92.9, None, None, None, 0.249, 99.5, None, None,7.0,980.0, None, None, None, None, None, -0.013, None, None,8.47, None, None, None, None, 8.18, None, None, None, None, None, None,2016-10-07 21:00:00, None,41
93.3, None, None, None, 0.55, 149.3, None, None,7.0,980.0, None, None, None, None, None, -0.057, None, None,8.26, None, None, None, None, 2.554, None, None, None, None, None, None,2016-10-07 22:00:00, None,41
94.0, None, None, None, 0.959, 147.1, None, None,7.0,980.0, None, None, None, None, None, -0.015, None, None,7.901, None, None, None, None, 5.688, None, None, None, None, None, None,2016-10-07 23:00:00, None,41
94.4, None, None, None, 1.006, 156.8, None, None,7.0,981.0, None, None, None, None, None, -0.001, None, None,7.575, None, None, None, None, 4.344, None, None, None, None, None, None,2016-10-08 00:00:00, None,41
94.7, None, None, None, 0.613, 150.1, None, None,7.0,980.0, None, None, None, None, None, 0.031, None, None,7.503, None, None, None, None, 13.62, None, None, None, None, None, None,2016-10-08 01:00:00, None,41
95.0, None, None, None, 0.653, 159.8, None, None,7.0,979.0, None, None, None, None, None, 0.032, None, None,7.508, None, None, None, None, 2.522, None, None, None, None, None, None,2016-10-08 02:00:00, None,41
95.1, None, None, None, 1.181, 149.1, None, None,7.0,979.0, None, None, None, None, None, 0.004, None, None,7.588, None, None, None, None, 14.92, None, None, None, None, None, None,2016-10-08 03:00:00, None,41
95.2, None, None, None, 0.042, 159.1, None, None,7.0,978.0, None, None, None, None, None, 0.096, None, None,7.624, None, None, None, None, 0.178, None, None, None, None, None, None,2016-10-08 04:00:00, None,41
95.3, None, None, None, 0.455, 159.4, None, None,7.0,978.0, None, None, None, None, None, 0.048, None, None,7.468, None, None, None, None, 7.961, None, None, None, None, None, None,2016-10-08 05:00:00, None,41
95.4, None, None, None, 0.059, 161.3, None, None,7.0,977.0, None, None, None, None, None, 0.049, None, None,7.458, None, None, None, None, 1.88, None, None, None, None, None, None,2016-10-08 06:00:00, None,41
95.5, None, None, None, 0.237, 163.6, None, None,7.0,976.0, None, None, None, None, None, 0.011, None, None,7.299, None, None, None, None, 0.265, None, None, None, None, None, None,2016-10-08 07:00:00, None,41
95.7, None, None, None, 0.529, 324.5, None, None,6.0,975.0, None, None, None, None, None, 0.039, None, None,6.917, None, None, None, None, 57.06, None, None, None, None, None, None,2016-10-08 08:00:00, None,41
95.9, None, None, None, 1.107, 307.2, None, None,6.0,974.0, None, None, None, None, None, 0.065, None, None,6.648, None, None, None, None, 58.36, None, None, None, None, None, None,2016-10-08 09:00:00, None,41
96.0, None, None, None, 2.457, 327.4, None, None,6.0,974.0, None, None, None, None, None, 0.049, None, None,6.337, None, None, None, None, 30.14, None, None, None, None, None, None,2016-10-08 10:00:00, None,41
96.2, None, None, None, 4.951, 319.9, None, None,5.0,973.0, None, None, None, None, None, 0.051, None, None,6.025, None, None, None, None, 21.22, None, None, None, None, None, None,2016-10-08 11:00:00, None,41
95.8, None, None, None, 6.391, 314.7, None, None,5.0,973.0, None, None, None, None, None, 0.119, None, None,5.59, None, None, None, None, 20.59, None, None, None, None, None, None,2016-10-08 12:00:00, None,41
95.7, None, None, None, 6.567, 315.1, None, None,5.0,973.0, None, None, None, None, None, 0.111, None, None,5.302, None, None, None, None, 18.62, None, None, None, None, None, None,2016-10-08 13:00:00, None,41
