pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.392,95.0, None, None,30.14,0.628,359.6, None, None, None, None, None, None,2.0,1006.0, None, None, None,2016-10-07 00:00:00, None, None, None,41
None,2.163,95.6, None, None,32.95,1.08,12.12, None, None, None, None, None, None,2.0,1006.0, None, None, None,2016-10-07 01:00:00, None, None, None,41
None,1.951,95.9, None, None,40.03,1.047,6.937, None, None, None, None, None, None,1.0,1005.0, None, None, None,2016-10-07 02:00:00, None, None, None,41
None,1.881,96.0, None, None,44.23,1.467,10.17, None, None, None, None, None, None,1.0,1004.0, None, None, None,2016-10-07 03:00:00, None, None, None,41
None,2.89,96.3, None, None,54.09,1.563,343.7, None, None, None, None, None, None,2.0,1004.0, None, None, None,2016-10-07 04:00:00, None, None, None,41
None,3.166,96.6, None, None,51.89,1.161,5.583, None, None, None, None, None, None,3.0,1004.0, None, None, None,2016-10-07 05:00:00, None, None, None,41
None,3.308,96.3, None, None,55.58,1.221,1.358, None, None, None, None, None, None,3.0,1003.0, None, None, None,2016-10-07 06:00:00, None, None, None,41
None,3.88,96.6, None, None,70.99,1.654,341.6, None, None, None, None, None, None,3.0,1004.0, None, None, None,2016-10-07 07:00:00, None, None, None,41
None,4.659,96.8, None, None,68.49,1.965,7.355, None, None, None, None, None, None,4.0,1004.0, None, None, None,2016-10-07 08:00:00, None, None, None,41
None,5.313,96.6, None, None,54.95,2.26,29.75, None, None, None, None, None, None,5.0,1004.0, None, None, None,2016-10-07 09:00:00, None, None, None,41
None,6.271,96.7, None, None,74.38,0.817,53.05, None, None, None, None, None, None,6.0,1004.0, None, None, None,2016-10-07 10:00:00, None, None, None,41
None,7.325,96.7, None, None,61.27,1.265,9.82, None, None, None, None, None, None,7.0,1005.0, None, None, None,2016-10-07 11:00:00, None, None, None,41
None,8.85,96.5, None, None,72.13,1.036,214.6, None, None, None, None, None, None,8.0,1006.0, None, None, None,2016-10-07 12:00:00, None, None, None,41
None,9.32,95.0, None, None,42.02,0.511,192.0, None, None, None, None, None, None,9.0,1007.0, None, None, None,2016-10-07 13:00:00, None, None, None,41
None,9.4,92.1, None, None,26.75,3.196,166.9, None, None, None, None, None, None,8.0,1008.0, None, None, None,2016-10-07 14:00:00, None, None, None,41
None,9.58,93.3, None, None,26.11,2.72,167.8, None, None, None, None, None, None,9.0,1009.0, None, None, None,2016-10-07 15:00:00, None, None, None,41
None,9.08,92.8, None, None,43.77,2.152,223.0, None, None, None, None, None, None,8.0,1009.0, None, None, None,2016-10-07 16:00:00, None, None, None,41
None,7.772,92.1, None, None,42.19,3.014,264.4, None, None, None, None, None, None,7.0,1009.0, None, None, None,2016-10-07 17:00:00, None, None, None,41
None,7.533,94.4, None, None,48.2,2.019,255.6, None, None, None, None, None, None,7.0,1010.0, None, None, None,2016-10-07 18:00:00, None, None, None,41
None,7.334,95.1, None, None,75.26,1.163,109.3, None, None, None, None, None, None,7.0,1010.0, None, None, None,2016-10-07 19:00:00, None, None, None,41
None,7.45,95.6, None, None,73.77,1.201,307.8, None, None, None, None, None, None,7.0,1011.0, None, None, None,2016-10-07 20:00:00, None, None, None,41
None,7.305,95.9, None, None,75.56,0.511,96.9, None, None, None, None, None, None,7.0,1011.0, None, None, None,2016-10-07 21:00:00, None, None, None,41
None,7.112,96.0, None, None,64.73,0.976,17.3, None, None, None, None, None, None,7.0,1012.0, None, None, None,2016-10-07 22:00:00, None, None, None,41
None,6.255,96.2, None, None,57.29,1.368,67.9, None, None, None, None, None, None,6.0,1012.0, None, None, None,2016-10-07 23:00:00, None, None, None,41
None,5.634,96.4, None, None,71.78,0.966,56.18, None, None, None, None, None, None,5.0,1012.0, None, None, None,2016-10-08 00:00:00, None, None, None,41
None,5.693,94.7, None, None,74.71,3.743,315.9, None, None, None, None, None, None,5.0,1012.0, None, None, None,2016-10-08 01:00:00, None, None, None,41
None,4.222,95.5, None, None,60.64,1.267,15.11, None, None, None, None, None, None,4.0,1013.0, None, None, None,2016-10-08 02:00:00, None, None, None,41
None,3.584,95.9, None, None,56.26,1.785,25.91, None, None, None, None, None, None,3.0,1013.0, None, None, None,2016-10-08 03:00:00, None, None, None,41
None,3.11,96.1, None, None,54.49,1.367,12.02, None, None, None, None, None, None,3.0,1013.0, None, None, None,2016-10-08 04:00:00, None, None, None,41
None,2.473,96.2, None, None,53.69,1.558,45.55, None, None, None, None, None, None,2.0,1013.0, None, None, None,2016-10-08 05:00:00, None, None, None,41
None,1.913,96.4, None, None,58.84,1.601,19.99, None, None, None, None, None, None,1.0,1013.0, None, None, None,2016-10-08 06:00:00, None, None, None,41
None,2.211,96.6, None, None,49.47,1.55,25.76, None, None, None, None, None, None,2.0,1012.0, None, None, None,2016-10-08 07:00:00, None, None, None,41
None,1.811,96.6, None, None,45.77,1.024,32.25, None, None, None, None, None, None,1.0,1012.0, None, None, None,2016-10-08 08:00:00, None, None, None,41
None,2.216,96.6, None, None,50.78,1.791,32.19, None, None, None, None, None, None,2.0,1012.0, None, None, None,2016-10-08 09:00:00, None, None, None,41
