RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,31.22,93.8, None, None, None, None, None, None, None, None, None, None, None, 3.237, None, None, None, None,35.21, None, None, None, None,2016-10-07 00:00:00, None,41
None, None, None, None,28.31,102.3, None, None, None, None, None, None, None, None, None, None, None, 3.527, None, None, None, None,33.15, None, None, None, None,2016-10-07 01:00:00, None,41
None, None, None, None,26.3,111.0, None, None, None, None, None, None, None, None, None, None, None, 3.729, None, None, None, None,31.76, None, None, None, None,2016-10-07 02:00:00, None,41
None, None, None, None,27.07,110.0, None, None, None, None, None, None, None, None, None, None, None, 3.93, None, None, None, None,32.43, None, None, None, None,2016-10-07 03:00:00, None,41
None, None, None, None,25.71,121.8, None, None, None, None, None, None, None, None, None, None, None, 4.047, None, None, None, None,36.99, None, None, None, None,2016-10-07 04:00:00, None,41
None, None, None, None,29.57,131.9, None, None, None, None, None, None, None, None, None, None, None, 3.17, None, None, None, None,38.08, None, None, None, None,2016-10-07 05:00:00, None,41
None, None, None, None,29.75,140.0, None, None, None, None, None, None, None, None, None, None, None, 2.775, None, None, None, None,29.23, None, None, None, None,2016-10-07 06:00:00, None,41
None, None, None, None,31.32,137.3, None, None, None, None, None, None, None, None, None, None, None, 2.537, None, None, None, None,29.31, None, None, None, None,2016-10-07 07:00:00, None,41
None, None, None, None,28.42,151.3, None, None, None, None, None, None, None, None, None, None, None, 1.806, None, None, None, None,28.09, None, None, None, None,2016-10-07 08:00:00, None,41
None, None, None, None,15.17,173.1, None, None, None, None, None, None, None, None, None, None, None, 1.779, None, None, None, None,32.17, None, None, None, None,2016-10-07 09:00:00, None,41
None, None, None, None,10.4,194.6, None, None, None, None, None, None, None, None, None, None, None, 1.796, None, None, None, None,37.4, None, None, None, None,2016-10-07 10:00:00, None,41
None, None, None, None,10.62,204.8, None, None, None, None, None, None, None, None, None, None, None, 1.833, None, None, None, None,27.88, None, None, None, None,2016-10-07 11:00:00, None,41
None, None, None, None,8.7,215.7, None, None, None, None, None, None, None, None, None, None, None, 1.929, None, None, None, None,28.7, None, None, None, None,2016-10-07 12:00:00, None,41
None, None, None, None,7.88,234.4, None, None, None, None, None, None, None, None, None, None, None, 2.102, None, None, None, None,28.76, None, None, None, None,2016-10-07 13:00:00, None,41
