pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 225.0, None, None, -4.3, 271.0, None, None, 0.0,32.0, None,2023-12-03 00:00:00, None,49
0.0, 225.0, None, None, -3.7, 271.0, None, None, 0.0,33.0, None,2023-12-03 01:00:00, None,49
0.0, 225.0, None, None, -4.0, 271.0, None, None, 0.0,33.0, None,2023-12-03 02:00:00, None,49
0.0, 225.0, None, None, -3.7, 269.0, None, None, 0.0,33.0, None,2023-12-03 03:00:00, None,49
0.0, 226.0, None, None, -3.7, 268.0, None, None, 1.0,34.0, None,2023-12-03 04:00:00, None,49
1.0, 226.0, None, None, -3.7, 273.0, None, None, 0.0,34.0, None,2023-12-03 05:00:00, None,49
2.0, 227.0, None, None, -3.5, 273.0, None, None, 1.0,35.0, None,2023-12-03 06:00:00, None,49
2.0, 227.0, None, None, -3.5, 273.0, None, None, 0.0,35.0, None,2023-12-03 07:00:00, None,49
3.0, 228.0, None, None, -3.5, 276.0, None, None, 1.0,37.0, None,2023-12-03 08:00:00, None,49
3.0, 228.0, None, None, -3.4, 275.0, None, None, 0.0,37.0, None,2023-12-03 09:00:00, None,49
3.0, 228.0, None, None, -3.3, 277.0, None, None, 0.0,37.0, None,2023-12-03 10:00:00, None,49
3.0, 228.0, None, None, -2.7, 275.0, None, None, 0.0,37.0, None,2023-12-03 11:00:00, None,49
4.0, 229.0, None, None, -1.7, 275.0, None, None, 1.0,37.0, None,2023-12-03 12:00:00, None,49
4.0, 229.0, None, None, -1.0, 275.0, None, None, 0.0,37.0, None,2023-12-03 13:00:00, None,49
4.0, 229.0, None, None, -1.5, 275.0, None, None, 0.0,37.0, None,2023-12-03 14:00:00, None,49
4.0, 229.0, None, None, -1.6, 275.0, None, None, 0.0,37.0, None,2023-12-03 15:00:00, None,49
3.0, 228.0, None, None, -2.3, 275.0, None, None, None,37.0, None,2023-12-03 16:00:00, None,49
3.0, 228.0, None, None, -2.4, 275.0, None, None, 0.0,37.0, None,2023-12-03 17:00:00, None,49
3.0, 228.0, None, None, -2.3, 275.0, None, None, 0.0,37.0, None,2023-12-03 18:00:00, None,49
3.0, 228.0, None, None, -2.4, 275.0, None, None, 0.0,37.0, None,2023-12-03 19:00:00, None,49
3.0, 228.0, None, None, -2.8, 275.0, None, None, 0.0,37.0, None,2023-12-03 20:00:00, None,49
3.0, 228.0, None, None, -2.9, 275.0, None, None, 0.0,37.0, None,2023-12-03 21:00:00, None,49
3.0, 228.0, None, None, -1.9, 275.0, None, None, 0.0,37.0, None,2023-12-03 22:00:00, None,49
3.0, 228.0, None, None, -2.3, 275.0, None, None, 0.0,37.0, None,2023-12-03 23:00:00, None,49
3.0, 228.0, None, None, -2.4, 276.0, None, None, 0.0,37.0, None,2023-12-04 00:00:00, None,49
3.0, 228.0, None, None, -2.4, 276.0, None, None, 0.0,37.0, None,2023-12-04 01:00:00, None,49
3.0, 228.0, None, None, -2.3, 276.0, None, None, 0.0,37.0, None,2023-12-04 02:00:00, None,49
3.0, 228.0, None, None, -2.5, 276.0, None, None, 0.0,36.0, None,2023-12-04 03:00:00, None,49
2.0, 228.0, None, None, -3.8, 275.0, None, None, 0.0,36.0, None,2023-12-04 04:00:00, None,49
2.0, 228.0, None, None, -2.6, 276.0, None, None, 0.0,36.0, None,2023-12-04 05:00:00, None,49
1.0, 228.0, None, None, -2.9, 275.0, None, None, 0.0,36.0, None,2023-12-04 06:00:00, None,49
1.0, 228.0, None, None, -2.4, 276.0, None, None, 0.0,37.0, None,2023-12-04 07:00:00, None,49
0.0, 228.0, None, None, -2.5, 276.0, None, None, 0.0,37.0, None,2023-12-04 08:00:00, None,49
1.0, 229.0, None, None, -2.1, 276.0, None, None, 1.0,37.0, None,2023-12-04 09:00:00, None,49
0.0, 228.0, None, None, -1.8, 275.0, None, None, None,37.0, None,2023-12-04 10:00:00, None,49
1.0, 229.0, None, None, -2.3, 276.0, None, None, 1.0,37.0, None,2023-12-04 11:00:00, None,49
1.0, 230.0, None, None, -1.7, 276.0, None, None, 1.0,39.0, None,2023-12-04 12:00:00, None,49
1.0, 230.0, None, None, -1.7, 276.0, None, None, 0.0,39.0, None,2023-12-04 13:00:00, None,49
1.0, 230.0, None, None, -1.0, 278.0, None, None, 0.0,40.0, None,2023-12-04 14:00:00, None,49
2.0, 231.0, None, None, -1.0, 277.0, None, None, 1.0,41.0, None,2023-12-04 15:00:00, None,49
3.0, 231.0, None, None, -0.7, 278.0, None, None, 0.0,41.0, None,2023-12-04 16:00:00, None,49
3.0, 231.0, None, None, -0.2, 278.0, None, None, 0.0,41.0, None,2023-12-04 17:00:00, None,49
3.0, 231.0, None, None, 0.2, 278.0, None, None, 0.0,41.0, None,2023-12-04 18:00:00, None,49
3.0, 231.0, None, None, 0.3, 278.0, None, None, 0.0,41.0, None,2023-12-04 19:00:00, None,49
3.0, 231.0, None, None, 0.3, 279.0, None, None, 0.0,41.0, None,2023-12-04 20:00:00, None,49
3.0, 231.0, None, None, 0.2, 279.0, None, None, 0.0,41.0, None,2023-12-04 21:00:00, None,49
3.0, 231.0, None, None, 0.3, 278.0, None, None, 0.0,41.0, None,2023-12-04 22:00:00, None,49
3.0, 231.0, None, None, 0.1, 278.0, None, None, 0.0,41.0, None,2023-12-04 23:00:00, None,49
3.0, 231.0, None, None, 0.2, 277.0, None, None, 0.0,41.0, None,2023-12-05 00:00:00, None,49
3.0, 231.0, None, None, 0.5, 278.0, None, None, 0.0,41.0, None,2023-12-05 01:00:00, None,49
3.0, 231.0, None, None, -0.3, 278.0, None, None, 0.0,41.0, None,2023-12-05 02:00:00, None,49
3.0, 231.0, None, None, -0.3, 278.0, None, None, 0.0,41.0, None,2023-12-05 03:00:00, None,49
2.0, 230.0, None, None, 0.0, 278.0, None, None, None,41.0, None,2023-12-05 04:00:00, None,49
2.0, 230.0, None, None, -0.1, 278.0, None, None, 0.0,41.0, None,2023-12-05 05:00:00, None,49
3.0, 231.0, None, None, -0.2, 277.0, None, None, 1.0,41.0, None,2023-12-05 06:00:00, None,49
3.0, 231.0, None, None, -0.4, 276.0, None, None, 0.0,41.0, None,2023-12-05 07:00:00, None,49
3.0, 231.0, None, None, -0.5, 275.0, None, None, 0.0,41.0, None,2023-12-05 08:00:00, None,49
2.0, 231.0, None, None, -0.5, 275.0, None, None, 0.0,41.0, None,2023-12-05 09:00:00, None,49
3.0, 231.0, None, None, -0.5, 275.0, None, None, 0.0,41.0, None,2023-12-05 10:00:00, None,49
2.0, 231.0, None, None, 0.6, 274.0, None, None, 0.0,41.0, None,2023-12-05 11:00:00, None,49
2.0, 232.0, None, None, 0.8, 274.0, None, None, 1.0,41.0, None,2023-12-05 12:00:00, None,49
2.0, 232.0, None, None, 0.6, 275.0, None, None, 0.0,41.0, None,2023-12-05 13:00:00, None,49
2.0, 232.0, None, None, 0.2, 274.0, None, None, 0.0,42.0, None,2023-12-05 14:00:00, None,49
1.0, 232.0, None, None, -0.1, 274.0, None, None, 0.0,41.0, None,2023-12-05 15:00:00, None,49
0.0, 231.0, None, None, -1.0, 274.0, None, None, None,41.0, None,2023-12-05 16:00:00, None,49
0.0, 231.0, None, None, -1.0, 274.0, None, None, 0.0,41.0, None,2023-12-05 17:00:00, None,49
0.0, 231.0, None, None, -1.8, 274.0, None, None, 0.0,41.0, None,2023-12-05 18:00:00, None,49
0.0, 231.0, None, None, -1.3, 278.0, None, None, 0.0,41.0, None,2023-12-05 19:00:00, None,49
0.0, 231.0, None, None, -1.7, 278.0, None, None, 0.0,41.0, None,2023-12-05 20:00:00, None,49
0.0, 231.0, None, None, -1.3, 278.0, None, None, 0.0,41.0, None,2023-12-05 21:00:00, None,49
0.0, 231.0, None, None, -1.5, 278.0, None, None, 0.0,41.0, None,2023-12-05 22:00:00, None,49
0.0, 231.0, None, None, -1.8, 277.0, None, None, 0.0,41.0, None,2023-12-05 23:00:00, None,49
0.0, 231.0, None, None, -1.8, 277.0, None, None, 0.0,41.0, None,2023-12-06 00:00:00, None,49
0.0, 231.0, None, None, -2.0, 277.0, None, None, 0.0,41.0, None,2023-12-06 01:00:00, None,49
0.0, 231.0, None, None, -3.0, 277.0, None, None, 0.0,40.0, None,2023-12-06 02:00:00, None,49
0.0, 231.0, None, None, -3.9, 276.0, None, None, 0.0,40.0, None,2023-12-06 03:00:00, None,49
1.0, 231.0, None, None, -4.4, 277.0, None, None, 0.0,40.0, None,2023-12-06 04:00:00, None,49
1.0, 231.0, None, None, -4.2, 276.0, None, None, 0.0,40.0, None,2023-12-06 05:00:00, None,49
0.0, 231.0, None, None, -5.1, 276.0, None, None, 0.0,40.0, None,2023-12-06 06:00:00, None,49
0.0, 231.0, None, None, -7.1, 276.0, None, None, 0.0,39.0, None,2023-12-06 07:00:00, None,49
0.0, 231.0, None, None, -8.0, 276.0, None, None, 0.0,39.0, None,2023-12-06 08:00:00, None,49
0.0, 231.0, None, None, -8.5, 276.0, None, None, 0.0,38.0, None,2023-12-06 09:00:00, None,49
0.0, 231.0, None, None, -6.1, 276.0, None, None, 0.0,38.0, None,2023-12-06 10:00:00, None,49
0.0, 231.0, None, None, -7.7, 275.0, None, None, 0.0,40.0, None,2023-12-06 17:00:00, None,49
0.0, 231.0, None, None, -9.2, 275.0, None, None, 0.0,39.0, None,2023-12-06 18:00:00, None,49
0.0, 231.0, None, None, -8.7, 275.0, None, None, 0.0,38.0, None,2023-12-06 19:00:00, None,49
0.0, 231.0, None, None, -9.4, 275.0, None, None, 0.0,38.0, None,2023-12-06 20:00:00, None,49
0.0, 231.0, None, None, -10.9, 275.0, None, None, 0.0,37.0, None,2023-12-06 21:00:00, None,49
0.0, 231.0, None, None, -11.5, 275.0, None, None, 0.0,37.0, None,2023-12-06 22:00:00, None,49
0.0, 231.0, None, None, -11.9, 275.0, None, None, 0.0,37.0, None,2023-12-06 23:00:00, None,49
0.0, 231.0, None, None, -12.8, 275.0, None, None, 0.0,36.0, None,2023-12-07 00:00:00, None,49
0.0, 231.0, None, None, -12.4, 274.0, None, None, 0.0,36.0, None,2023-12-07 01:00:00, None,49
0.0, 231.0, None, None, -12.2, 275.0, None, None, 0.0,35.0, None,2023-12-07 02:00:00, None,49
0.0, 231.0, None, None, -13.1, 275.0, None, None, 0.0,35.0, None,2023-12-07 03:00:00, None,49
0.0, 231.0, None, None, -13.0, 275.0, None, None, 0.0,34.0, None,2023-12-07 04:00:00, None,49
0.0, 231.0, None, None, -13.2, 275.0, None, None, 0.0,34.0, None,2023-12-07 05:00:00, None,49
0.0, 231.0, None, None, -13.5, 275.0, None, None, 0.0,34.0, None,2023-12-07 06:00:00, None,49
0.0, 231.0, None, None, -13.6, 274.0, None, None, 0.0,33.0, None,2023-12-07 07:00:00, None,49
0.0, 231.0, None, None, -13.8, 275.0, None, None, 0.0,33.0, None,2023-12-07 08:00:00, None,49
0.0, 231.0, None, None, -13.4, 275.0, None, None, 0.0,33.0, None,2023-12-07 09:00:00, None,49
0.0, 231.0, None, None, -11.4, 275.0, None, None, 0.0,32.0, None,2023-12-07 10:00:00, None,49
0.0, 232.0, None, None, -8.7, 275.0, None, None, 1.0,33.0, None,2023-12-07 11:00:00, None,49
0.0, 232.0, None, None, -6.6, 275.0, None, None, 0.0,33.0, None,2023-12-07 12:00:00, None,49
0.0, 232.0, None, None, -5.8, 275.0, None, None, 0.0,33.0, None,2023-12-07 13:00:00, None,49
1.0, 232.0, None, None, -5.9, 275.0, None, None, 0.0,34.0, None,2023-12-07 14:00:00, None,49
1.0, 232.0, None, None, -6.3, 275.0, None, None, 0.0,34.0, None,2023-12-07 15:00:00, None,49
1.0, 232.0, None, None, -6.9, 275.0, None, None, 0.0,34.0, None,2023-12-07 16:00:00, None,49
1.0, 232.0, None, None, -8.5, 275.0, None, None, 0.0,34.0, None,2023-12-07 17:00:00, None,49
0.0, 231.0, None, None, -9.3, 275.0, None, None, None,34.0, None,2023-12-07 18:00:00, None,49
0.0, 231.0, None, None, -10.0, 275.0, None, None, 0.0,34.0, None,2023-12-07 19:00:00, None,49
0.0, 231.0, None, None, -7.9, 275.0, None, None, 0.0,34.0, None,2023-12-07 20:00:00, None,49
0.0, 231.0, None, None, -10.3, 275.0, None, None, 0.0,34.0, None,2023-12-07 21:00:00, None,49
0.0, 231.0, None, None, -11.5, 275.0, None, None, 0.0,34.0, None,2023-12-07 22:00:00, None,49
0.0, 231.0, None, None, -11.0, 275.0, None, None, 0.0,33.0, None,2023-12-07 23:00:00, None,49
0.0, 231.0, None, None, -11.5, 275.0, None, None, 0.0,33.0, None,2023-12-08 00:00:00, None,49
0.0, 231.0, None, None, -10.4, 274.0, None, None, 0.0,33.0, None,2023-12-08 01:00:00, None,49
0.0, 231.0, None, None, -8.8, 275.0, None, None, 0.0,33.0, None,2023-12-08 02:00:00, None,49
0.0, 231.0, None, None, -8.3, 275.0, None, None, None,33.0, None,2023-12-08 04:00:00, None,49
0.0, 231.0, None, None, -11.7, 275.0, None, None, 0.0,33.0, None,2023-12-08 05:00:00, None,49
0.0, 231.0, None, None, -12.0, 274.0, None, None, 0.0,32.0, None,2023-12-08 06:00:00, None,49
0.0, 231.0, None, None, -8.5, 275.0, None, None, 0.0,32.0, None,2023-12-08 07:00:00, None,49
0.0, 231.0, None, None, -9.1, 275.0, None, None, 0.0,32.0, None,2023-12-08 08:00:00, None,49
1.0, 232.0, None, None, -6.7, 275.0, None, None, 0.0,32.0, None,2023-12-08 10:00:00, None,49
0.0, 232.0, None, None, -4.9, 275.0, None, None, 0.0,33.0, None,2023-12-08 11:00:00, None,49
0.0, 232.0, None, None, -5.9, 275.0, None, None, 0.0,34.0, None,2023-12-08 12:00:00, None,49
0.0, 232.0, None, None, -5.5, 275.0, None, None, 0.0,34.0, None,2023-12-08 13:00:00, None,49
0.0, 232.0, None, None, -5.6, 275.0, None, None, 0.0,35.0, None,2023-12-08 14:00:00, None,49
None, 231.0, None, None, -11.0, 275.0, None, None, 0.0,35.0, None,2023-12-08 17:00:00, None,49
0.0, 231.0, None, None, -11.9, 275.0, None, None, 0.0,35.0, None,2023-12-08 18:00:00, None,49
