pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 1.0,63.0,496.0, None, None,2023-12-03 00:00:00,-4.3, None,33.0, None,49
4.0, None, None,63.0,495.0, None, None,2023-12-03 01:00:00,-4.5, None,30.0, None,49
5.0, None, 1.0,63.0,496.0, None, None,2023-12-03 02:00:00,-5.6, None,31.0, None,49
5.0, None, 0.0,63.0,496.0, None, None,2023-12-03 03:00:00,-4.4, None,30.0, None,49
5.0, None, 0.0,63.0,496.0, None, None,2023-12-03 04:00:00,-4.6, None,31.0, None,49
5.0, None, 0.0,64.0,496.0, None, None,2023-12-03 05:00:00,-4.9, None,32.0, None,49
5.0, None, 0.0,64.0,496.0, None, None,2023-12-03 06:00:00,-5.2, None,31.0, None,49
4.0, None, 0.0,64.0,496.0, None, None,2023-12-03 07:00:00,-5.0, None,31.0, None,49
4.0, None, 0.0,64.0,496.0, None, None,2023-12-03 08:00:00,-4.9, None,32.0, None,49
3.0, None, 0.0,64.0,496.0, None, None,2023-12-03 09:00:00,-4.8, None,33.0, None,49
4.0, None, 1.0,64.0,497.0, None, None,2023-12-03 10:00:00,-5.0, None,33.0, None,49
4.0, None, 1.0,65.0,498.0, None, None,2023-12-03 11:00:00,-4.2, None,33.0, None,49
5.0, None, 1.0,66.0,499.0, None, None,2023-12-03 12:00:00,-3.6, None,36.0, None,49
5.0, None, 0.0,67.0,499.0, None, None,2023-12-03 13:00:00,-3.5, None,37.0, None,49
6.0, None, 0.0,68.0,499.0, None, None,2023-12-03 14:00:00,-2.6, None,37.0, None,49
5.0, None, 0.0,68.0,499.0, None, None,2023-12-03 15:00:00,-2.6, None,37.0, None,49
5.0, None, 0.0,68.0,499.0, None, None,2023-12-03 16:00:00,-2.5, None,37.0, None,49
5.0, None, 0.0,68.0,499.0, None, None,2023-12-03 17:00:00,-2.5, None,37.0, None,49
5.0, None, 0.0,68.0,499.0, None, None,2023-12-03 18:00:00,-2.2, None,37.0, None,49
5.0, None, 0.0,68.0,499.0, None, None,2023-12-03 19:00:00,-2.2, None,37.0, None,49
4.0, None, 0.0,68.0,499.0, None, None,2023-12-03 20:00:00,-1.8, None,36.0, None,49
4.0, None, 0.0,68.0,499.0, None, None,2023-12-03 21:00:00,-2.0, None,36.0, None,49
4.0, None, 0.0,68.0,499.0, None, None,2023-12-03 22:00:00,-1.8, None,36.0, None,49
4.0, None, 0.0,68.0,499.0, None, None,2023-12-03 23:00:00,-1.7, None,36.0, None,49
3.0, None, 0.0,68.0,499.0, None, None,2023-12-04 00:00:00,-1.7, None,36.0, None,49
4.0, None, 0.0,68.0,499.0, None, None,2023-12-04 01:00:00,-1.8, None,37.0, None,49
3.0, None, 0.0,68.0,499.0, None, None,2023-12-04 02:00:00,-1.7, None,36.0, None,49
3.0, None, 0.0,68.0,499.0, None, None,2023-12-04 03:00:00,-1.5, None,36.0, None,49
3.0, None, 0.0,68.0,499.0, None, None,2023-12-04 04:00:00,-2.1, None,36.0, None,49
