pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 02:00:00,-1.5, None,46.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 03:00:00,-1.4, None,46.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 04:00:00,-1.8, None,46.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 05:00:00,-2.0, None,46.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 06:00:00,-2.2, None,46.0, None,49
1.0, None, 0.0,104.0,678.0, None, None,2023-12-07 07:00:00,-2.3, None,46.0, None,49
1.0, None, 0.0,104.0,678.0, None, None,2023-12-07 08:00:00,-2.5, None,46.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 09:00:00,-2.8, None,45.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 10:00:00,-2.5, None,45.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 11:00:00,-2.3, None,45.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 12:00:00,-2.5, None,45.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 13:00:00,-2.7, None,45.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 14:00:00,-2.8, None,44.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 15:00:00,-2.5, None,44.0, None,49
2.0, None, 0.0,104.0,678.0, None, None,2023-12-07 16:00:00,-3.8, None,45.0, None,49
2.0, None, 1.0,104.0,679.0, None, None,2023-12-07 17:00:00,-4.4, None,45.0, None,49
2.0, None, 0.0,104.0,679.0, None, None,2023-12-07 18:00:00,-4.2, None,44.0, None,49
2.0, None, 0.0,104.0,679.0, None, None,2023-12-07 19:00:00,-4.5, None,44.0, None,49
2.0, None, 0.0,104.0,679.0, None, None,2023-12-07 20:00:00,-4.7, None,44.0, None,49
2.0, None, 0.0,104.0,679.0, None, None,2023-12-07 21:00:00,-4.5, None,44.0, None,49
2.0, None, 0.0,104.0,679.0, None, None,2023-12-07 22:00:00,-4.5, None,44.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-07 23:00:00,-4.5, None,44.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 00:00:00,-4.7, None,44.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 01:00:00,-4.8, None,44.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 02:00:00,-4.9, None,43.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 04:00:00,-5.3, None,44.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 05:00:00,-5.5, None,44.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 06:00:00,-6.0, None,44.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 07:00:00,-6.4, None,43.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 08:00:00,-7.0, None,44.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 10:00:00,-5.4, None,43.0, None,49
0.0, None, None,104.0,678.0, None, None,2023-12-08 11:00:00,-4.7, None,42.0, None,49
1.0, None, 1.0,104.0,679.0, None, None,2023-12-08 12:00:00,-4.8, None,42.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 13:00:00,-4.5, None,43.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-08 14:00:00,-4.4, None,43.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-08 17:00:00,-5.5, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-08 18:00:00,-5.6, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-08 19:00:00,-5.6, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-08 20:00:00,-5.7, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-08 21:00:00,-5.8, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-08 22:00:00,-5.8, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-08 23:00:00,-5.8, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 00:00:00,-5.8, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 01:00:00,-5.9, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 02:00:00,-5.8, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 03:00:00,-6.0, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 04:00:00,-6.0, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 05:00:00,-6.2, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 06:00:00,-6.4, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 07:00:00,-6.6, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 08:00:00,-6.3, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 09:00:00,-5.9, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 10:00:00,-5.4, None,42.0, None,49
1.0, None, 0.0,104.0,679.0, None, None,2023-12-09 11:00:00,-4.8, None,42.0, None,49
0.0, None, 0.0,104.0,679.0, None, None,2023-12-09 12:00:00,-5.3, None,43.0, None,49
2.0, None, 2.0,104.0,681.0, None, None,2023-12-09 13:00:00,-5.9, None,42.0, None,49
5.0, None, 3.0,104.0,684.0, None, None,2023-12-09 14:00:00,-5.8, None,49.0, None,49
9.0, None, 4.0,104.0,688.0, None, None,2023-12-09 15:00:00,-5.9, None,56.0, None,49
13.0, None, 4.0,104.0,692.0, None, None,2023-12-09 16:00:00,-5.7, None,62.0, None,49
16.0, None, 3.0,104.0,695.0, None, None,2023-12-09 17:00:00,-5.5, None,66.0, None,49
18.0, None, 2.0,105.0,697.0, None, None,2023-12-09 18:00:00,-5.3, None,68.0, None,49
20.0, None, 2.0,105.0,699.0, None, None,2023-12-09 19:00:00,-5.2, None,71.0, None,49
21.0, None, 1.0,106.0,700.0, None, None,2023-12-09 20:00:00,-4.9, None,71.0, None,49
22.0, None, 1.0,107.0,701.0, None, None,2023-12-09 21:00:00,-5.0, None,73.0, None,49
23.0, None, 1.0,108.0,702.0, None, None,2023-12-09 22:00:00,-4.9, None,73.0, None,49
24.0, None, 1.0,109.0,703.0, None, None,2023-12-09 23:00:00,-4.8, None,71.0, None,49
