WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
109.6, 6.3, 1.24171, 72.2, 76.5296,2019-04-02 00:00:00, 5.73071,14
104.6, 5.7, 1.07968, 76.5, 79.4664,2019-04-02 01:00:00, 4.96997,14
140.1, 5.0, 1.09881, 79.5, 81.7031,2019-04-02 02:00:00, 4.19932,14
118.2, 4.2, 1.11409, 81.7, 82.094,2019-04-02 03:00:00, 3.85398,14
138.7, 3.9, 1.42184, 82.1, 83.1099,2019-04-02 04:00:00, 3.45355,14
122.3, 3.5, 1.14267, 83.1, 84.7534,2019-04-02 05:00:00, 2.94804,14
140.6, 2.9, 1.30034, 84.8, 86.8711,2019-04-02 06:00:00, 2.76582,14
137.6, 2.8, 1.28325, 86.9, 88.774,2019-04-02 07:00:00, 2.25736,14
112.6, 2.3, 1.05161, 88.8, 86.8216,2019-04-02 08:00:00, 3.02333,14
167.2, 3.0, 1.12762, 86.8, 66.7249,2019-04-02 09:00:00, 7.12341,14
67.6, 7.1, 0.988342, 66.7, 51.8338,2019-04-02 10:00:00, 10.2134,14
285.6, 10.2, 1.08002, 51.8, 45.3741,2019-04-02 11:00:00, 11.5728,14
304.4, 11.6, 1.27227, 45.4, 42.6511,2019-04-02 12:00:00, 13.6527,14
317.1, 13.7, 1.43565, 42.7, 41.578,2019-04-02 13:00:00, 15.2565,14
317.0, 15.3, 1.43384, 41.6, 33.0103,2019-04-02 14:00:00, 16.0317,14
320.1, 16.0, 1.77561, 33.0, 25.3738,2019-04-02 15:00:00, 16.6003,14
352.0, 16.6, 1.45818, 25.4, 26.54,2019-04-02 16:00:00, 16.9728,14
341.9, 17.0, 1.69298, 26.5, 25.9642,2019-04-02 17:00:00, 17.077,14
299.9, 17.1, 1.91228, 26.0, 23.056,2019-04-02 18:00:00, 16.5608,14
262.3, 16.6, 1.23514, 23.1, 28.4465,2019-04-02 19:00:00, 15.308,14
242.8, 15.3, 1.08755, 28.4, 48.1674,2019-04-02 20:00:00, 10.3924,14
118.6, 10.4, 1.39355, 48.2, 58.2114,2019-04-02 21:00:00, 8.06442,14
106.2, 8.1, 1.17572, 58.2, 63.9666,2019-04-02 22:00:00, 6.53223,14
105.8, 6.5, 1.23418, 64.0, 69.0922,2019-04-02 23:00:00, 5.6482,14
114.0, 5.6, 1.45603, 69.1, 72.6522,2019-04-03 00:00:00, 5.12124,14
109.6, 5.1, 1.16503, 72.7, 76.9688,2019-04-03 01:00:00, 4.55921,14
124.0, 4.6, 1.28427, 77.0, 80.2641,2019-04-03 02:00:00, 3.98326,14
105.4, 4.0, 1.31771, 80.3, 81.9938,2019-04-03 03:00:00, 3.93098,14
147.9, 3.9, 1.27646, 82.0, 85.9306,2019-04-03 04:00:00, 2.89897,14
107.6, 2.9, 1.32926, 85.9, 85.9018,2019-04-03 05:00:00, 2.37789,14
113.4, 2.4, 1.38172, 85.9, 86.5505,2019-04-03 06:00:00, 2.23239,14
116.1, 2.2, 1.35173, 86.6, 87.5353,2019-04-03 07:00:00, 2.0333,14
117.2, 2.0, 1.18823, 87.5, 86.9018,2019-04-03 08:00:00, 2.81226,14
169.1, 2.8, 1.23701, 86.9, 74.7279,2019-04-03 09:00:00, 5.83766,14
250.2, 5.8, 1.08925, 74.7, 58.56,2019-04-03 10:00:00, 8.73632,14
307.2, 8.7, 1.70934, 58.6, 49.2655,2019-04-03 11:00:00, 10.3685,14
297.6, 10.4, 3.44505, 49.3, 40.7117,2019-04-03 12:00:00, 12.3758,14
243.2, 12.4, 3.6322, 40.7, 39.5424,2019-04-03 13:00:00, 13.2966,14
243.9, 13.3, 3.38574, 39.5, 46.6446,2019-04-03 14:00:00, 12.9156,14
270.2, 12.9, 4.08625, 46.6, 56.3489,2019-04-03 15:00:00, 12.5231,14
256.2, 12.5, 3.6661, 56.3, 54.9756,2019-04-03 16:00:00, 12.1228,14
270.0, 12.1, 2.44007, 55.0, 52.2177,2019-04-03 17:00:00, 11.7603,14
231.4, 11.8, 2.29909, 52.2, 51.7094,2019-04-03 18:00:00, 11.7749,14
240.8, 11.8, 2.19655, 51.7, 49.1212,2019-04-03 19:00:00, 11.3684,14
223.1, 11.4, 1.77674, 49.1, 58.7308,2019-04-03 20:00:00, 9.39257,14
208.5, 9.4, 1.86808, 58.7, 67.0639,2019-04-03 21:00:00, 8.3745,14
208.2, 8.4, 1.81155, 67.1, 64.5697,2019-04-03 22:00:00, 8.20396,14
200.4, 8.2, 2.66078, 64.6, 61.9625,2019-04-03 23:00:00, 8.0178,14
215.0, 8.0, 2.31896, 62.0, 59.6226,2019-04-04 00:00:00, 7.96906,14
213.2, 8.0, 3.08093, 59.6, 58.5868,2019-04-04 01:00:00, 8.00935,14
233.2, 8.0, 2.8369, 58.6, 62.7706,2019-04-04 02:00:00, 8.04907,14
238.9, 8.0, 1.94918, 62.8, 61.3682,2019-04-04 03:00:00, 8.18974,14
251.1, 8.2, 2.42869, 61.4, 62.2486,2019-04-04 04:00:00, 8.05993,14
218.5, 8.1, 3.03396, 62.2, 76.6325,2019-04-04 05:00:00, 6.63676,14
90.4, 6.6, 2.23899, 76.6, 66.1489,2019-04-04 06:00:00, 7.28426,14
96.6, 7.3, 1.92671, 66.1, 69.4964,2019-04-04 07:00:00, 7.03887,14
111.2, 7.0, 2.76361, 69.5, 64.1358,2019-04-04 08:00:00, 8.12795,14
96.8, 8.1, 2.86746, 64.1, 64.2973,2019-04-04 09:00:00, 8.54898,14
92.5, 8.5, 3.51992, 64.3, 73.2994,2019-04-04 10:00:00, 7.98814,14
89.9, 8.0, 3.09881, 73.3, 81.271,2019-04-04 11:00:00, 7.63582,14
83.8, 7.6, 1.84397, 81.3, 85.7836,2019-04-04 12:00:00, 7.74052,14
90.3, 7.7, 1.40402, 85.8, 88.2134,2019-04-04 13:00:00, 8.03043,14
None, None, 1.93439, None, 86.1425,2019-04-04 14:00:00, 8.16979,14
None, None, 2.08981, None, 80.9984,2019-04-04 15:00:00, 8.33856,14
55.2, 8.3, 1.93509, 81.0, 83.5491,2019-04-04 16:00:00, 8.26263,14
55.9, 8.3, 1.56576, 83.5, 84.563,2019-04-04 17:00:00, 8.27515,14
62.2, 8.3, 1.7219, 84.6, 85.2392,2019-04-04 18:00:00, 8.15795,14
112.4, 8.2, 1.69587, 85.2, 91.3191,2019-04-04 19:00:00, 7.56941,14
