WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
182.2, -0.7, 1.64103, 66.6, 67.3955,2019-04-02 00:00:00, -0.902252,14
220.4, -0.9, 1.72581, 67.4, 68.9622,2019-04-02 01:00:00, -1.14039,14
206.2, -1.1, 1.12119, 69.0, 75.1883,2019-04-02 02:00:00, -2.57681,14
195.7, -2.6, 1.05752, 75.2, 76.529,2019-04-02 03:00:00, -2.96137,14
212.7, -3.0, 0.874575, 76.5, 80.0897,2019-04-02 04:00:00, -3.53871,14
57.1, -3.5, 1.67113, 80.1, 83.1692,2019-04-02 05:00:00, -4.18144,14
38.3, -4.2, 0.87369, 83.2, 83.6323,2019-04-02 06:00:00, -4.57386,14
76.9, -4.6, 0.829729, 83.6, 83.8974,2019-04-02 07:00:00, -4.59712,14
57.3, -4.6, 0.838611, 83.9, 76.978,2019-04-02 08:00:00, -2.89826,14
104.2, -2.9, 1.10031, 77.0, 64.9311,2019-04-02 09:00:00, -0.064336,14
34.7, -0.1, 1.1466, 64.9, 56.2324,2019-04-02 10:00:00, 2.45471,14
31.8, 2.5, 0.906758, 56.2, 42.8448,2019-04-02 11:00:00, 5.66077,14
330.8, 5.7, 0.971049, 42.8, 33.1601,2019-04-02 12:00:00, 8.60856,14
193.9, 8.6, None, 33.2, None,2019-04-02 13:00:00, None,14
304.0, 13.3, 4.55478, 50.2, 30.0452,2019-04-02 14:00:00, 10.7419,14
17.4, 10.7, 5.03288, 30.0, 26.1936,2019-04-02 15:00:00, 11.6773,14
19.8, 11.7, 4.30583, 26.2, 25.5463,2019-04-02 16:00:00, 11.9516,14
12.2, 12.0, 4.25113, 25.5, 26.254,2019-04-02 17:00:00, 11.9032,14
8.0, 11.9, 3.3824, 26.3, 27.6818,2019-04-02 18:00:00, 11.1906,14
14.8, 11.2, 2.74125, 27.7, 34.2466,2019-04-02 19:00:00, 8.90101,14
44.1, 8.9, 2.53206, 34.2, 45.3525,2019-04-02 20:00:00, 5.59896,14
103.6, 5.6, 1.65752, 45.4, 55.3296,2019-04-02 21:00:00, 3.10923,14
116.7, 3.1, 1.08924, 55.3, 65.1753,2019-04-02 22:00:00, 0.814355,14
145.0, 0.8, 0.886128, 65.2, 70.1199,2019-04-02 23:00:00, -0.192683,14
