wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
102.0, 86.0, 4.0, 0.0, 5.6, 1.8, 7.8, 7.9, 9.0, 0.0, 15.4, 93.0,2021-09-10 00:00:00,37
165.0, 90.0, 2.6, 0.0, 6.1, 5.0, 7.6, 7.7, 356.0, 0.0, 15.4, 95.0,2021-09-10 01:00:00,37
166.0, 93.0, 1.8, 0.0, 6.8, 5.6, 7.9, 7.5, 102.0, 0.0, 15.4, 97.0,2021-09-10 02:00:00,37
139.0, 95.0, 5.0, 0.0, 6.9, 7.0, 7.7, 7.2, 165.0, 0.0, 15.4, 97.0,2021-09-10 03:00:00,37
146.0, None, None, 0.0, None, 8.5, None, 6.6, None, None, None, 99.0,2021-09-10 04:00:00,37
172.0, None, None, 0.2, None, 7.0, None, 6.4, None, None, None, 99.0,2021-09-10 05:00:00,37
207.0, None, None, 0.0, None, 7.4, None, 5.7, None, None, None, 98.0,2021-09-10 06:00:00,37
193.0, None, None, 0.0, None, 7.8, None, 6.1, None, None, None, 99.0,2021-09-10 07:00:00,37
198.0, None, None, 0.0, None, 6.2, None, 6.9, None, None, None, 99.0,2021-09-10 08:00:00,37
158.0, None, None, 0.0, None, 6.6, None, 8.6, None, None, None, 98.0,2021-09-10 09:00:00,37
171.0, 99.0, 6.2, 0.0, 6.8, 9.4, 6.9, 10.9, 198.0, 0.0, 2.0, 87.0,2021-09-10 10:00:00,37
170.0, 98.0, 6.6, 0.0, 8.3, 13.6, 8.6, 13.6, 158.0, 0.0, 2.0, 71.0,2021-09-10 11:00:00,37
163.0, 87.0, 9.4, 0.0, 8.8, 8.8, 10.9, 15.8, 171.0, 0.0, 2.0, 61.0,2021-09-10 12:00:00,37
157.0, None, None, 0.0, None, 10.8, None, 16.7, None, None, None, 56.0,2021-09-10 13:00:00,37
167.0, None, None, 0.0, None, 13.1, None, 16.1, None, None, None, 49.0,2021-09-10 14:00:00,37
165.0, None, None, 0.0, None, 12.0, None, 16.2, None, None, None, 51.0,2021-09-10 15:00:00,37
161.0, 49.0, 13.1, 0.0, 5.4, 11.4, 16.1, 15.2, 167.0, 0.0, 2.0, 55.0,2021-09-10 16:00:00,37
164.0, None, None, 0.0, None, 9.4, None, 13.3, None, None, None, 65.0,2021-09-10 17:00:00,37
153.0, None, None, 0.0, None, 9.4, None, 12.2, None, None, None, 69.0,2021-09-10 18:00:00,37
150.0, None, None, 0.0, None, 11.7, None, 11.7, None, None, None, 75.0,2021-09-10 19:00:00,37
170.0, None, None, 0.0, None, 10.1, None, 11.0, None, None, None, 77.0,2021-09-10 20:00:00,37
