wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,9.9,114.0,79.0,2021-09-10 00:00:00,0.0,37
0.0,8.6,219.0,84.0,2021-09-10 01:00:00,0.0,37
0.0,7.1,273.0,86.0,2021-09-10 02:00:00,0.0,37
0.2,5.6,278.0,89.0,2021-09-10 03:00:00,0.0,37
0.1,4.2,258.0,89.0,2021-09-10 04:00:00,0.0,37
0.0,4.0,265.0,92.0,2021-09-10 05:00:00,0.0,37
0.1,7.3,220.0,86.0,2021-09-10 06:00:00,0.0,37
0.2,14.0,54.0,69.0,2021-09-10 07:00:00,0.0,37
0.0,17.1,331.0,53.0,2021-09-10 08:00:00,0.0,37
1.8,20.1,51.0,44.0,2021-09-10 09:00:00,0.0,37
2.0,22.8,149.0,38.0,2021-09-10 10:00:00,0.0,37
1.9,24.4,132.0,31.0,2021-09-10 11:00:00,0.0,37
3.1,25.4,27.0,26.0,2021-09-10 12:00:00,0.0,37
2.2,25.1,91.0,23.0,2021-09-10 13:00:00,0.0,37
0.0,23.6,250.0,27.0,2021-09-10 14:00:00,0.0,37
0.0,20.9,16.0,40.0,2021-09-10 15:00:00,0.0,37
0.1,19.3,19.0,50.0,2021-09-10 16:00:00,0.0,37
1.2,17.4,260.0,51.0,2021-09-10 17:00:00,0.0,37
0.2,15.8,229.0,65.0,2021-09-10 18:00:00,0.0,37
0.2,12.9,348.0,92.0,2021-09-10 19:00:00,0.8,37
0.3,12.0,339.0,94.0,2021-09-10 20:00:00,0.8,37
0.0,11.6,351.0,95.0,2021-09-10 21:00:00,1.3,37
1.3,11.5,122.0,96.0,2021-09-10 22:00:00,3.3,37
0.0,11.3,348.0,96.0,2021-09-10 23:00:00,2.3,37
0.0,11.3,300.0,97.0,2021-09-11 00:00:00,0.8,37
0.0,11.1,323.0,97.0,2021-09-11 01:00:00,0.8,37
0.2,10.8,176.0,97.0,2021-09-11 02:00:00,0.3,37
0.0,10.4,290.0,97.0,2021-09-11 03:00:00,0.0,37
0.0,10.1,259.0,97.0,2021-09-11 04:00:00,0.0,37
0.0,9.6,212.0,97.0,2021-09-11 05:00:00,0.0,37
0.1,10.1,301.0,98.0,2021-09-11 06:00:00,0.0,37
0.4,12.0,281.0,92.0,2021-09-11 07:00:00,0.0,37
1.8,14.7,114.0,83.0,2021-09-11 08:00:00,0.0,37
1.0,17.3,145.0,64.0,2021-09-11 09:00:00,0.0,37
3.1,19.3,116.0,60.0,2021-09-11 10:00:00,0.0,37
2.9,19.8,151.0,54.0,2021-09-11 11:00:00,0.0,37
0.1,19.9,188.0,56.0,2021-09-11 12:00:00,0.0,37
4.5,17.7,125.0,55.0,2021-09-11 13:00:00,0.0,37
3.3,16.3,170.0,60.0,2021-09-11 14:00:00,0.0,37
2.6,16.2,113.0,59.0,2021-09-11 15:00:00,0.0,37
0.0,13.9,271.0,87.0,2021-09-11 16:00:00,0.5,37
1.2,12.4,158.0,91.0,2021-09-11 17:00:00,0.5,37
0.0,11.3,263.0,95.0,2021-09-11 18:00:00,0.0,37
0.0,10.8,262.0,95.0,2021-09-11 19:00:00,0.0,37
0.2,10.3,265.0,96.0,2021-09-11 20:00:00,0.0,37
0.0,9.6,230.0,96.0,2021-09-11 21:00:00,0.0,37
0.0,8.8,285.0,96.0,2021-09-11 22:00:00,0.0,37
0.0,8.6,270.0,96.0,2021-09-11 23:00:00,0.0,37
0.0,8.9,277.0,97.0,2021-09-12 00:00:00,0.0,37
1.7,9.6,325.0,97.0,2021-09-12 01:00:00,0.3,37
0.2,9.7,33.0,97.0,2021-09-12 02:00:00,0.3,37
0.1,9.6,20.0,97.0,2021-09-12 03:00:00,0.3,37
0.0,9.7,214.0,98.0,2021-09-12 04:00:00,0.0,37
0.4,9.8,296.0,98.0,2021-09-12 05:00:00,0.3,37
1.6,10.6,130.0,98.0,2021-09-12 06:00:00,0.8,37
0.0,10.5,299.0,97.0,2021-09-12 07:00:00,3.8,37
1.3,10.9,133.0,96.0,2021-09-12 08:00:00,1.8,37
2.7,11.5,138.0,93.0,2021-09-12 09:00:00,0.0,37
7.1,13.8,123.0,80.0,2021-09-12 10:00:00,0.0,37
4.9,16.0,110.0,56.0,2021-09-12 11:00:00,0.0,37
6.1,16.3,132.0,53.0,2021-09-12 12:00:00,0.0,37
1.7,16.9,289.0,65.0,2021-09-12 13:00:00,0.0,37
2.2,12.9,344.0,81.0,2021-09-12 14:00:00,0.3,37
2.4,11.7,337.0,92.0,2021-09-12 15:00:00,2.0,37
0.0,10.1,283.0,92.0,2021-09-12 16:00:00,0.0,37
0.2,9.2,156.0,93.0,2021-09-12 17:00:00,0.3,37
0.0,8.0,341.0,95.0,2021-09-12 18:00:00,0.0,37
0.0,7.2,354.0,95.0,2021-09-12 19:00:00,0.0,37
0.0,6.1,220.0,95.0,2021-09-12 20:00:00,0.0,37
0.3,4.7,221.0,95.0,2021-09-12 21:00:00,0.0,37
0.6,3.4,266.0,96.0,2021-09-12 22:00:00,0.0,37
0.0,3.2,202.0,96.0,2021-09-12 23:00:00,0.0,37
0.0,2.1,271.0,96.0,2021-09-13 00:00:00,0.0,37
0.1,1.2,250.0,96.0,2021-09-13 01:00:00,0.0,37
0.0,0.7,273.0,96.0,2021-09-13 02:00:00,0.0,37
0.0,0.7,13.0,96.0,2021-09-13 03:00:00,0.0,37
0.0,1.8,86.0,96.0,2021-09-13 04:00:00,0.0,37
0.0,2.6,283.0,97.0,2021-09-13 05:00:00,0.0,37
0.0,3.9,55.0,97.0,2021-09-13 06:00:00,0.0,37
0.0,5.1,342.0,96.0,2021-09-13 07:00:00,0.0,37
0.6,8.0,239.0,86.0,2021-09-13 08:00:00,0.0,37
0.6,11.5,321.0,74.0,2021-09-13 09:00:00,0.0,37
1.7,15.5,135.0,53.0,2021-09-13 10:00:00,0.0,37
2.2,16.1,128.0,58.0,2021-09-13 11:00:00,0.0,37
3.1,17.1,162.0,36.0,2021-09-13 12:00:00,0.0,37
2.1,16.8,359.0,35.0,2021-09-13 13:00:00,0.0,37
0.4,17.0,355.0,35.0,2021-09-13 14:00:00,0.0,37
0.5,14.2,282.0,50.0,2021-09-13 15:00:00,0.0,37
0.0,12.2,268.0,56.0,2021-09-13 16:00:00,0.0,37
0.1,10.5,317.0,58.0,2021-09-13 17:00:00,0.0,37
