wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
23.3, None, 215.0, 212.0, 0.0, 0.0, None, 0.0, 22.2, 0.0,2021-09-12 09:00:00,37
21.7, None, 219.0, 221.0, 0.0, 0.0, None, 0.0, 26.7, 0.0,2021-09-12 10:00:00,37
12.7, None, 212.0, 222.0, 0.0, 0.0, None, 0.0, 23.3, 0.0,2021-09-12 11:00:00,37
13.9, None, 221.0, 227.0, 0.0, 0.0, None, 0.0, 21.7, 0.0,2021-09-12 12:00:00,37
12.8, None, 222.0, 240.0, 0.0, 0.0, None, 0.0, 12.7, 0.0,2021-09-12 13:00:00,37
31.1, None, 227.0, 256.0, 0.0, 0.0, None, 0.0, 13.9, 0.0,2021-09-12 14:00:00,37
32.9, None, 240.0, 232.0, 0.0, 0.0, None, 0.0, 12.8, 0.0,2021-09-12 15:00:00,37
19.4, None, 256.0, 254.0, 0.0, 0.0, None, 0.0, 31.1, 0.0,2021-09-12 16:00:00,37
15.1, None, 232.0, 227.0, 0.0, 0.0, None, 0.0, 32.9, 0.0,2021-09-12 17:00:00,37
19.2, None, 254.0, 222.0, 0.0, 0.0, None, 0.0, 19.4, 0.0,2021-09-12 18:00:00,37
17.8, None, 227.0, 241.0, 0.0, 0.0, None, 0.0, 15.1, 0.0,2021-09-12 19:00:00,37
17.1, None, 222.0, 249.0, 0.0, 0.0, None, 0.0, 19.2, 0.0,2021-09-12 20:00:00,37
15.1, None, 241.0, 261.0, 0.0, 0.0, None, 0.0, 17.8, 0.0,2021-09-12 21:00:00,37
16.1, None, 249.0, 258.0, 0.0, 0.0, None, 0.0, 17.1, 0.0,2021-09-12 22:00:00,37
11.1, None, 261.0, 256.0, 0.0, 0.0, None, 0.0, 15.1, 0.0,2021-09-12 23:00:00,37
9.2, None, 258.0, 227.0, 0.0, 0.0, None, 0.0, 16.1, 0.0,2021-09-13 00:00:00,37
13.4, None, 256.0, 249.0, 0.0, 0.0, None, 0.0, 11.1, 0.0,2021-09-13 01:00:00,37
15.2, None, 227.0, 243.0, 0.0, 0.0, None, 0.0, 9.2, 0.0,2021-09-13 02:00:00,37
14.6, None, 249.0, 245.0, 0.0, 0.0, None, 0.0, 13.4, 0.0,2021-09-13 03:00:00,37
14.1, None, 243.0, 235.0, 0.0, 0.0, None, 0.0, 15.2, 0.0,2021-09-13 04:00:00,37
14.7, None, 245.0, 236.0, 0.0, 0.0, None, 0.0, 14.6, 0.0,2021-09-13 05:00:00,37
11.6, None, 235.0, 260.0, 0.0, 0.0, None, 0.0, 14.1, 0.0,2021-09-13 06:00:00,37
11.7, None, 236.0, 253.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-09-13 07:00:00,37
10.2, None, 260.0, 249.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2021-09-13 08:00:00,37
11.9, None, None, 249.0, None, 0.0, None, None, None, 0.0,2021-09-13 09:00:00,37
12.0, None, None, 229.0, None, 0.0, None, None, None, 0.0,2021-09-13 10:00:00,37
11.8, None, None, 233.0, None, 0.0, None, None, None, 0.0,2021-09-13 11:00:00,37
12.3, None, None, 242.0, None, 0.0, None, None, None, 0.0,2021-09-13 12:00:00,37
12.0, None, None, 249.0, None, 0.0, None, None, None, 0.0,2021-09-13 13:00:00,37
15.5, None, 242.0, 240.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-09-13 14:00:00,37
12.9, None, 249.0, 237.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-09-13 15:00:00,37
13.5, None, 240.0, 234.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-09-13 16:00:00,37
19.2, None, 237.0, 245.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-09-13 17:00:00,37
22.5, None, 234.0, 240.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-09-13 18:00:00,37
22.6, None, 245.0, 254.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2021-09-13 19:00:00,37
24.5, None, 240.0, 245.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2021-09-13 20:00:00,37
17.1, None, 254.0, 319.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,2021-09-13 21:00:00,37
15.9, None, 245.0, 291.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2021-09-13 22:00:00,37
18.9, None, 319.0, 280.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2021-09-13 23:00:00,37
19.9, None, 291.0, 281.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2021-09-14 00:00:00,37
14.6, None, 280.0, 289.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2021-09-14 01:00:00,37
16.2, None, 281.0, 293.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2021-09-14 02:00:00,37
14.2, None, 289.0, 295.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-09-14 03:00:00,37
14.6, None, 293.0, 288.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-09-14 04:00:00,37
15.8, None, 295.0, 273.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2021-09-14 05:00:00,37
8.8, None, 288.0, 229.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-09-14 06:00:00,37
9.3, None, 273.0, 217.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2021-09-14 07:00:00,37
13.6, None, 229.0, 218.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-09-14 08:00:00,37
13.4, None, 217.0, 214.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2021-09-14 09:00:00,37
15.4, None, 218.0, 218.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-09-14 10:00:00,37
14.8, None, 214.0, 217.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-09-14 11:00:00,37
12.3, None, 218.0, 196.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-09-14 12:00:00,37
16.0, None, 217.0, 210.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-09-14 13:00:00,37
10.8, None, 196.0, 190.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-09-14 14:00:00,37
17.3, None, 210.0, 209.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-09-14 15:00:00,37
20.0, None, 190.0, 210.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2021-09-14 16:00:00,37
15.9, None, None, 203.0, None, 0.0, None, None, None, 0.0,2021-09-14 17:00:00,37
24.3, None, 210.0, 226.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,2021-09-14 18:00:00,37
23.2, None, 203.0, 219.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2021-09-14 19:00:00,37
26.0, None, 226.0, 218.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,2021-09-14 20:00:00,37
30.2, None, 219.0, 217.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2021-09-14 21:00:00,37
32.0, None, 218.0, 221.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0,2021-09-14 22:00:00,37
33.2, None, 217.0, 214.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,2021-09-14 23:00:00,37
30.1, None, 221.0, 209.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0,2021-09-15 00:00:00,37
30.6, None, 214.0, 216.0, 0.0, 0.0, 0.0, 0.0, 33.2, 0.0,2021-09-15 01:00:00,37
25.0, None, 209.0, 211.0, 0.0, 0.0, 0.0, 0.0, 30.1, 0.0,2021-09-15 02:00:00,37
27.4, None, 216.0, 216.0, 0.0, 0.0, 0.0, 0.0, 30.6, 0.0,2021-09-15 03:00:00,37
31.6, None, 211.0, 221.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,2021-09-15 04:00:00,37
25.6, None, 216.0, 211.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,2021-09-15 05:00:00,37
18.5, None, 221.0, 211.0, 0.0, 0.0, 0.0, 0.0, 31.6, 0.0,2021-09-15 06:00:00,37
14.5, None, 211.0, 213.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,2021-09-15 07:00:00,37
19.6, None, 211.0, 210.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2021-09-15 08:00:00,37
12.9, None, 213.0, 188.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2021-09-15 09:00:00,37
12.7, None, 210.0, 208.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2021-09-15 10:00:00,37
23.6, None, None, 239.0, None, 0.0, None, None, None, 0.0,2021-09-15 11:00:00,37
23.7, None, None, 236.0, None, 0.0, None, None, None, 0.0,2021-09-15 12:00:00,37
26.8, None, 239.0, 230.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,2021-09-15 13:00:00,37
19.9, None, 236.0, 230.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2021-09-15 14:00:00,37
20.0, None, 230.0, 257.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,2021-09-15 15:00:00,37
28.0, None, 230.0, 273.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2021-09-15 16:00:00,37
38.8, None, 257.0, 262.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,2021-09-15 17:00:00,37
36.8, None, 273.0, 274.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0,2021-09-15 18:00:00,37
26.3, None, 262.0, 298.0, 0.0, 0.0, 0.0, 0.0, 38.8, 0.0,2021-09-15 19:00:00,37
18.9, None, 274.0, 342.0, 0.0, 0.0, 0.0, 0.0, 36.8, 0.0,2021-09-15 20:00:00,37
20.9, None, 298.0, 348.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,2021-09-15 21:00:00,37
21.5, None, None, 324.0, None, 0.0, None, None, None, 0.0,2021-09-15 22:00:00,37
18.2, None, 348.0, 329.0, 0.0, 0.0, None, 0.0, 20.9, 0.0,2021-09-15 23:00:00,37
16.9, None, 324.0, 341.0, 0.0, 0.0, None, 0.0, 21.5, 0.0,2021-09-16 00:00:00,37
21.1, None, None, 333.0, None, 0.0, None, None, None, 0.0,2021-09-16 01:00:00,37
18.8, None, 341.0, 343.0, 0.0, 0.0, None, 0.0, 16.9, 0.0,2021-09-16 02:00:00,37
17.3, None, 333.0, 341.0, 0.0, 0.0, None, 0.0, 21.1, 0.0,2021-09-16 03:00:00,37
17.0, None, 343.0, 337.0, 0.0, 0.0, None, 0.0, 18.8, 0.0,2021-09-16 04:00:00,37
16.5, None, 341.0, 326.0, 0.0, 0.0, None, 0.0, 17.3, 0.0,2021-09-16 05:00:00,37
14.2, None, 337.0, 309.0, 0.0, 0.0, None, 0.0, 17.0, 0.0,2021-09-16 06:00:00,37
10.8, None, 326.0, 311.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2021-09-16 07:00:00,37
10.9, None, 309.0, 294.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2021-09-16 08:00:00,37
11.7, None, 311.0, 287.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2021-09-16 09:00:00,37
12.1, None, 294.0, 317.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2021-09-16 10:00:00,37
10.7, None, None, 287.0, None, 0.0, None, None, None, 0.0,2021-09-16 11:00:00,37
14.9, None, 317.0, 236.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2021-09-16 12:00:00,37
11.6, None, None, 240.0, None, 0.0, None, None, None, 0.0,2021-09-16 13:00:00,37
10.9, None, 236.0, 233.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2021-09-16 14:00:00,37
13.9, None, None, 232.0, None, 0.0, None, None, None, 0.0,2021-09-16 15:00:00,37
11.7, None, None, 225.0, None, 0.0, None, None, None, 0.0,2021-09-16 16:00:00,37
12.5, None, 232.0, 236.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-09-16 17:00:00,37
18.5, None, 225.0, 231.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-09-16 18:00:00,37
17.3, None, 236.0, 220.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-09-16 19:00:00,37
19.4, None, 231.0, 238.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2021-09-16 20:00:00,37
15.4, None, None, 210.0, None, 0.0, None, None, None, 0.0,2021-09-16 21:00:00,37
15.0, None, 238.0, 203.0, 0.0, 0.0, None, 0.0, 19.4, 0.0,2021-09-16 22:00:00,37
14.4, None, 210.0, 198.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-09-16 23:00:00,37
