wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
20.0, 102.4, 2.2, 292.5, 66.0, 8.2,2017-04-02 18:00:00, None, None, 33.0, None, 0.0,14
50.0, 102.3, 3.7, 292.5, 75.0, 7.8,2017-04-02 19:00:00, None, None, None, None, -0.11,14
53.0, 102.2, 2.4, 292.5, 67.0, 8.1,2017-04-02 20:00:00, None, None, None, None, -0.19,14
49.0, 102.2, 3.2, 270.0, 70.0, 8.3,2017-04-02 21:00:00, None, None, None, None, -0.19,14
44.0, 102.2, -0.5, 292.5, 49.0, 9.7,2017-04-02 22:00:00, None, None, None, None, -0.1,14
47.0, 102.1, 2.6, 270.0, 64.0, 8.9,2017-04-02 23:00:00, 6.1, 12.8, None, 9.8, -0.09,14
50.0, 102.1, 2.2, 292.5, 61.0, 9.4,2017-04-03 00:00:00, None, None, None, None, -0.11,14
50.0, 102.1, 3.4, 292.5, 69.0, 8.7,2017-04-03 01:00:00, None, None, None, None, -0.14,14
39.0, 102.1, 2.6, 292.5, 64.0, 9.0,2017-04-03 02:00:00, None, None, 53.0, None, -0.03,14
29.0, 102.2, 2.7, 292.5, 66.0, 8.7,2017-04-03 03:00:00, None, None, None, None, 0.07,14
3.0, 102.2, 0.4, 315.0, 56.0, 8.6,2017-04-03 04:00:00, None, None, None, None, 0.18,14
12.0, 102.3, 1.2, 90.0, 65.0, 7.3,2017-04-03 05:00:00, None, None, None, None, 0.18,14
17.0, 102.3, 2.3, 90.0, 71.0, 7.2,2017-04-03 06:00:00, None, None, None, None, 0.14,14
16.0, 102.4, 2.6, 90.0, 72.0, 7.4,2017-04-03 07:00:00, None, None, None, None, 0.12,14
2.0, 102.4, 1.3, 0.0, 71.0, 6.0,2017-04-03 08:00:00, None, None, None, None, 0.13,14
2.0, 102.4, 0.9, 67.5, 70.0, 5.9,2017-04-03 09:00:00, None, None, None, None, 0.14,14
4.0, 102.5, 0.9, 337.5, 74.0, 5.3,2017-04-03 10:00:00, None, None, None, None, 0.11,14
6.0, 102.5, 1.3, 315.0, 75.0, 5.4,2017-04-03 11:00:00, None, None, None, None, 0.05,14
1.0, 102.5, 1.1, 45.0, 75.0, 5.1,2017-04-03 12:00:00, None, None, None, None, 0.02,14
5.0, 102.5, 1.8, 67.5, 81.0, 4.8,2017-04-03 13:00:00, None, None, None, None, -0.02,14
2.0, 102.5, 1.9, 337.5, 82.0, 4.7,2017-04-03 14:00:00, None, None, None, None, 0.01,14
3.0, 102.5, 1.8, 292.5, 80.0, 5.0,2017-04-03 15:00:00, None, None, None, None, 0.05,14
9.0, 102.5, 1.9, 90.0, 79.0, 5.3,2017-04-03 16:00:00, None, None, None, None, 0.05,14
5.0, 102.5, 1.9, 90.0, 74.0, 6.1,2017-04-03 17:00:00, None, None, None, None, 0.01,14
2.0, 102.5, 2.1, 247.5, 70.0, 7.1,2017-04-03 18:00:00, None, None, None, None, 0.01,14
7.0, 102.5, 1.5, 270.0, 69.0, 6.7,2017-04-03 19:00:00, None, None, None, None, -0.01,14
7.0, 102.4, 2.5, 270.0, 73.0, 7.0,2017-04-03 20:00:00, None, None, None, None, -0.09,14
12.0, 102.4, 2.7, 292.5, 71.0, 7.5,2017-04-03 21:00:00, None, None, None, None, -0.16,14
10.0, 102.3, 1.3, 247.5, 63.0, 7.9,2017-04-03 22:00:00, None, None, None, None, -0.2,14
7.0, 102.2, 1.5, 270.0, 62.0, 8.4,2017-04-03 23:00:00, None, 0.0, None, None, -0.2,14
8.0, 102.1, 1.6, 270.0, 61.0, 8.7,2017-04-04 00:00:00, None, None, None, None, -0.22,14
8.0, 102.1, 1.4, 292.5, 60.0, 8.8,2017-04-04 01:00:00, None, None, None, None, -0.24,14
7.0, 102.0, 0.5, 315.0, 54.0, 9.3,2017-04-04 02:00:00, None, None, None, None, -0.23,14
2.0, 101.9, 1.5, 45.0, 66.0, 7.5,2017-04-04 03:00:00, None, None, None, None, -0.21,14
3.0, 101.9, 1.2, 337.5, 65.0, 7.3,2017-04-04 04:00:00, None, None, None, None, -0.13,14
2.0, 101.9, -0.8, 67.5, 57.0, 7.1,2017-04-04 05:00:00, None, None, None, None, -0.04,14
1.0, 101.9, 0.1, 315.0, 62.0, 7.0,2017-04-04 06:00:00, None, None, None, None, -0.06,14
1.0, 101.8, 1.2, None, 68.0, 6.6,2017-04-04 07:00:00, None, None, None, None, -0.12,14
1.0, 101.8, 1.0, 45.0, 68.0, 6.6,2017-04-04 08:00:00, None, None, None, None, -0.14,14
1.0, 101.8, 1.8, 22.5, 72.0, 6.4,2017-04-04 09:00:00, None, None, None, None, -0.09,14
0.0, 101.7, 1.0, None, 69.0, 6.3,2017-04-04 10:00:00, None, None, None, None, -0.07,14
4.0, 101.7, 0.7, 90.0, 66.0, 6.5,2017-04-04 11:00:00, None, None, None, None, -0.11,14
4.0, 101.6, 1.7, 90.0, 73.0, 6.1,2017-04-04 12:00:00, None, None, None, None, -0.15,14
3.0, 101.6, 0.4, 337.5, 65.0, 6.6,2017-04-04 13:00:00, None, None, None, None, -0.11,14
4.0, 101.5, 0.9, 45.0, 68.0, 6.4,2017-04-04 14:00:00, None, None, None, None, -0.14,14
9.0, 101.5, 0.9, 90.0, 67.0, 6.6,2017-04-04 15:00:00, None, None, None, None, -0.16,14
3.0, 101.5, 1.5, 67.5, 67.0, 7.1,2017-04-04 16:00:00, None, None, None, None, -0.14,14
2.0, 101.5, 1.7, 67.5, 62.0, 8.5,2017-04-04 17:00:00, None, None, None, None, -0.08,14
2.0, 101.4, 1.9, 180.0, 59.0, 9.5,2017-04-04 18:00:00, None, None, None, None, -0.09,14
9.0, 101.4, 2.5, 225.0, 64.0, 9.0,2017-04-04 19:00:00, None, None, None, None, -0.12,14
27.0, 101.2, 0.8, 90.0, 45.0, 12.4,2017-04-04 20:00:00, None, None, None, None, -0.23,14
44.0, 101.2, -0.9, 90.0, 37.0, 13.4,2017-04-04 21:00:00, None, None, 53.0, None, -0.2,14
41.0, 101.3, -0.2, 112.5, 42.0, 12.5,2017-04-04 22:00:00, None, None, 56.0, None, -0.1,14
35.0, 101.3, 3.7, 112.5, 64.0, 10.4,2017-04-04 23:00:00, None, 2.0, 47.0, None, 0.05,14
29.0, 101.2, 5.3, 90.0, 78.0, 9.0,2017-04-05 00:00:00, None, None, 48.0, None, 0.05,14
19.0, 101.2, 5.6, 90.0, 82.0, 8.5,2017-04-05 01:00:00, None, None, 34.0, None, -0.04,14
10.0, 101.2, 4.8, 67.5, 75.0, 9.0,2017-04-05 02:00:00, None, None, 29.0, None, -0.12,14
29.0, 101.0, 4.5, 90.0, 66.0, 10.5,2017-04-05 03:00:00, None, None, 46.0, None, -0.19,14
36.0, 100.9, 4.4, 90.0, 64.0, 10.9,2017-04-05 04:00:00, None, None, 48.0, None, -0.28,14
44.0, 101.0, 4.7, 90.0, 67.0, 10.5,2017-04-05 05:00:00, None, None, 55.0, None, -0.19,14
46.0, 100.9, 5.1, 90.0, 72.0, 10.0,2017-04-05 06:00:00, None, None, 58.0, None, -0.14,14
54.0, 100.8, 5.4, 90.0, 74.0, 9.8,2017-04-05 07:00:00, None, None, 69.0, None, -0.14,14
54.0, 100.8, 5.7, 90.0, 75.0, 9.9,2017-04-05 08:00:00, None, None, 69.0, None, -0.21,14
51.0, 100.8, 6.4, 90.0, 79.0, 9.9,2017-04-05 09:00:00, None, None, 69.0, None, -0.09,14
42.0, 100.9, 6.6, 90.0, 80.0, 9.9,2017-04-05 10:00:00, None, None, 54.0, None, 0.09,14
40.0, 100.9, 6.7, 90.0, 81.0, 9.9,2017-04-05 11:00:00, None, None, 54.0, None, 0.11,14
38.0, 100.9, 6.9, 90.0, 82.0, 9.8,2017-04-05 12:00:00, None, None, 50.0, None, 0.13,14
28.0, 101.0, 7.0, 90.0, 84.0, 9.6,2017-04-05 13:00:00, None, None, 42.0, None, 0.13,14
30.0, 101.0, 7.2, 90.0, 85.0, 9.6,2017-04-05 14:00:00, None, None, 40.0, None, 0.18,14
36.0, 101.0, 7.3, 90.0, 87.0, 9.3,2017-04-05 15:00:00, None, None, 45.0, None, 0.06,14
33.0, 101.1, 7.2, 90.0, 87.0, 9.2,2017-04-05 16:00:00, None, None, 52.0, None, 0.04,14
23.0, 101.2, 7.2, 90.0, 89.0, 9.0,2017-04-05 17:00:00, None, None, None, None, 0.12,14
26.0, 101.2, 7.5, 90.0, 93.0, 8.6,2017-04-05 18:00:00, None, None, None, None, 0.16,14
27.0, 101.2, 7.8, 90.0, 94.0, 8.7,2017-04-05 19:00:00, None, None, None, None, 0.12,14
27.0, 101.2, 7.8, 90.0, 94.0, 8.7,2017-04-05 20:00:00, None, None, None, None, 0.12,14
24.0, 101.2, 8.1, 90.0, 95.0, 8.8,2017-04-05 22:00:00, None, None, None, None, 0.05,14
25.0, 101.2, 8.0, 90.0, 91.0, 9.4,2017-04-05 23:00:00, None, None, None, None, None,14
26.0, 101.2, 7.8, 90.0, 88.0, 9.7,2017-04-06 00:00:00, None, None, None, None, None,14
30.0, 101.1, 7.5, 90.0, 85.0, 9.9,2017-04-06 01:00:00, None, None, 39.0, None, -0.11,14
26.0, 101.1, 7.3, 90.0, 84.0, 9.9,2017-04-06 02:00:00, None, None, 34.0, None, -0.08,14
18.0, 101.1, 7.2, 90.0, 84.0, 9.9,2017-04-06 03:00:00, None, None, None, None, -0.07,14
19.0, 101.1, 7.4, 90.0, 85.0, 9.9,2017-04-06 04:00:00, None, None, None, None, -0.03,14
20.0, 101.1, 7.3, 90.0, 83.0, 10.1,2017-04-06 05:00:00, None, None, 30.0, None, -0.05,14
3.0, 101.0, 6.8, 247.5, 82.0, 9.7,2017-04-06 06:00:00, None, None, None, None, -0.08,14
4.0, 100.9, 6.9, 180.0, 87.0, 9.0,2017-04-06 07:00:00, None, None, None, None, -0.17,14
24.0, 100.8, 7.0, 90.0, 89.0, 8.8,2017-04-06 08:00:00, None, None, 34.0, None, -0.27,14
20.0, 100.7, 7.0, 112.5, 86.0, 9.2,2017-04-06 09:00:00, None, None, None, None, -0.31,14
7.0, 100.7, 6.7, 247.5, 87.0, 8.7,2017-04-06 10:00:00, None, None, None, None, -0.26,14
5.0, 100.6, 6.8, 292.5, 90.0, 8.4,2017-04-06 11:00:00, None, None, None, None, -0.15,14
10.0, 100.4, 6.9, 337.5, 92.0, 8.1,2017-04-06 12:00:00, None, None, None, None, -0.28,14
6.0, 100.4, 6.6, 315.0, 90.0, 8.2,2017-04-06 13:00:00, None, None, None, None, -0.26,14
5.0, 100.3, 6.5, 315.0, 89.0, 8.2,2017-04-06 14:00:00, None, None, None, None, -0.32,14
33.0, 100.3, 7.3, 112.5, 90.0, 8.8,2017-04-06 15:00:00, None, None, None, None, -0.14,14
47.0, 100.3, 6.1, 90.0, 77.0, 10.0,2017-04-06 16:00:00, None, None, 57.0, None, -0.14,14
36.0, 100.3, 6.4, 90.0, 81.0, 9.6,2017-04-06 17:00:00, None, None, 48.0, None, 0.02,14
36.0, 100.4, 6.9, 90.0, 86.0, 9.1,2017-04-06 18:00:00, None, None, None, None, 0.09,14
27.0, 100.4, 7.1, 90.0, 90.0, 8.7,2017-04-06 19:00:00, None, None, 36.0, None, 0.18,14
24.0, 100.4, 7.5, 90.0, 89.0, 9.2,2017-04-06 20:00:00, None, None, None, None, 0.11,14
22.0, 100.5, 7.8, 90.0, 88.0, 9.7,2017-04-06 21:00:00, None, None, None, None, 0.11,14
19.0, 100.5, 7.7, 90.0, 89.0, 9.5,2017-04-06 22:00:00, None, None, None, None, 0.1,14
7.0, 100.5, 7.5, 22.5, 86.0, 9.8,2017-04-06 23:00:00, None, 12.5, None, None, 0.05,14
3.0, 100.4, 7.9, 90.0, 82.0, 10.9,2017-04-07 00:00:00, None, None, None, None, -0.07,14
4.0, 100.4, 7.1, 315.0, 78.0, 10.8,2017-04-07 01:00:00, None, None, None, None, -0.16,14
1.0, 100.3, 7.8, None, 79.0, 11.3,2017-04-07 02:00:00, None, None, None, None, -0.16,14
1.0, 100.2, 6.4, 67.5, 82.0, 9.4,2017-04-07 03:00:00, None, None, None, None, -0.19,14
0.0, 100.1, 5.1, None, 78.0, 8.7,2017-04-07 04:00:00, None, None, None, None, -0.27,14
6.0, 99.9, 5.4, 315.0, 84.0, 8.1,2017-04-07 05:00:00, None, None, None, None, -0.43,14
13.0, 99.6, 5.4, 315.0, 82.0, 8.2,2017-04-07 06:00:00, None, None, None, None, -0.62,14
10.0, 99.4, 5.0, 292.5, 80.0, 8.2,2017-04-07 07:00:00, None, None, None, None, -0.74,14
4.0, 99.3, 4.4, 315.0, 75.0, 8.7,2017-04-07 08:00:00, None, None, None, None, -0.64,14
4.0, 99.1, 4.6, 337.5, 79.0, 8.0,2017-04-07 09:00:00, None, None, None, None, -0.52,14
4.0, 98.8, 5.0, 337.5, 83.0, 7.8,2017-04-07 10:00:00, None, None, None, None, -0.53,14
10.0, 98.8, 5.4, 45.0, 86.0, 7.6,2017-04-07 11:00:00, None, None, 28.0, None, -0.51,14
3.0, 98.8, 5.1, 22.5, 89.0, 6.8,2017-04-07 12:00:00, None, None, None, None, -0.32,14
5.0, 98.8, 5.6, 315.0, 91.0, 7.0,2017-04-07 13:00:00, None, None, None, None, -0.07,14
2.0, 98.8, 5.6, 135.0, 91.0, 6.9,2017-04-07 14:00:00, None, None, None, None, 0.08,14
3.0, 98.8, 6.0, 337.5, 92.0, 7.3,2017-04-07 15:00:00, None, None, None, None, 0.0,14
6.0, 98.7, 6.8, 0.0, 91.0, 8.1,2017-04-07 16:00:00, None, None, None, None, -0.08,14
1.0, 98.7, 8.0, 45.0, 90.0, 9.6,2017-04-07 17:00:00, None, None, None, None, -0.13,14
20.0, 98.7, 7.7, 112.5, 83.0, 10.4,2017-04-07 18:00:00, None, None, None, None, -0.02,14
58.0, 98.6, 7.0, 90.0, 77.0, 10.9,2017-04-07 19:00:00, None, None, None, None, -0.04,14
54.0, 98.7, 6.5, 90.0, 73.0, 11.3,2017-04-07 20:00:00, None, None, 65.0, None, 0.01,14
53.0, 98.8, 6.2, 90.0, 70.0, 11.5,2017-04-07 21:00:00, None, None, 78.0, None, 0.08,14
56.0, 98.9, 5.1, 112.5, 64.0, 11.8,2017-04-07 22:00:00, None, None, 71.0, None, 0.29,14
54.0, 99.0, 5.2, 112.5, 66.0, 11.2,2017-04-07 23:00:00, None, 21.0, 65.0, None, 0.31,14
63.0, 99.1, 5.2, 112.5, 68.0, 11.0,2017-04-08 00:00:00, None, None, 77.0, None, 0.23,14
70.0, 99.0, 4.8, 90.0, 67.0, 10.8,2017-04-08 01:00:00, None, None, 86.0, None, 0.09,14
58.0, 99.2, 5.0, 112.5, 69.0, 10.5,2017-04-08 02:00:00, None, None, 72.0, None, 0.2,14
45.0, 99.5, 5.0, 112.5, 73.0, 9.7,2017-04-08 03:00:00, None, None, 58.0, None, 0.46,14
44.0, 99.7, 5.9, 90.0, 82.0, 8.8,2017-04-08 04:00:00, None, None, None, None, 0.63,14
45.0, 99.8, 5.3, 112.5, 79.0, 8.8,2017-04-08 05:00:00, None, None, 53.0, None, 0.55,14
43.0, 99.9, 5.2, 112.5, 79.0, 8.5,2017-04-08 06:00:00, None, None, None, None, 0.39,14
37.0, 100.0, 5.5, 90.0, 82.0, 8.3,2017-04-08 07:00:00, None, None, None, None, 0.35,14
34.0, 100.1, 5.3, 112.5, 82.0, 8.2,2017-04-08 08:00:00, None, None, None, None, 0.34,14
32.0, 100.2, 5.4, 112.5, 83.0, 8.2,2017-04-08 09:00:00, None, None, 40.0, None, 0.26,14
37.0, 100.2, 5.2, 90.0, 83.0, 8.0,2017-04-08 10:00:00, None, None, None, None, 0.23,14
31.0, 100.3, 5.5, 90.0, 86.0, 7.8,2017-04-08 11:00:00, None, None, None, None, 0.2,14
26.0, 100.4, 5.6, 90.0, 88.0, 7.5,2017-04-08 12:00:00, None, None, None, None, 0.21,14
23.0, 100.5, 5.5, 90.0, 88.0, 7.4,2017-04-08 13:00:00, None, None, None, None, 0.24,14
23.0, 100.6, 5.2, 112.5, 86.0, 7.4,2017-04-08 14:00:00, None, None, None, None, 0.25,14
22.0, 100.7, 5.5, 112.5, 88.0, 7.3,2017-04-08 15:00:00, None, None, None, None, 0.3,14
21.0, 100.8, 5.3, 112.5, 89.0, 7.0,2017-04-08 16:00:00, None, None, None, None, 0.29,14
17.0, 100.9, 5.0, 135.0, 87.0, 7.1,2017-04-08 17:00:00, None, None, None, None, 0.29,14
22.0, 100.9, 4.8, 90.0, 87.0, 6.8,2017-04-08 18:00:00, None, None, None, None, 0.25,14
12.0, 101.0, 4.3, 90.0, 86.0, 6.4,2017-04-08 19:00:00, None, None, None, None, 0.24,14
19.0, 101.0, 4.9, 90.0, 88.0, 6.7,2017-04-08 20:00:00, None, None, None, None, 0.18,14
11.0, 101.1, 4.6, 90.0, 86.0, 6.8,2017-04-08 21:00:00, None, None, None, None, 0.17,14
14.0, 101.1, 4.7, 90.0, 85.0, 7.1,2017-04-08 22:00:00, None, None, None, None, 0.13,14
14.0, 101.2, 5.2, 90.0, 88.0, 7.2,2017-04-08 23:00:00, None, 9.0, None, None, 0.14,14
