WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 11.7829,2016-06-24 00:00:00, 17.3869,26
None, None, 10.5256,2016-06-24 01:00:00, 16.4536,26
None, None, 11.6117,2016-06-24 02:00:00, 15.9078,26
None, None, 11.2557,2016-06-24 03:00:00, 15.5215,26
None, None, 10.6448,2016-06-24 04:00:00, 15.3874,26
None, None, 10.0431,2016-06-24 05:00:00, 15.3551,26
None, None, 10.4979,2016-06-24 06:00:00, 15.3668,26
None, None, 10.4776,2016-06-24 07:00:00, 15.4224,26
None, None, 10.1533,2016-06-24 08:00:00, 15.3132,26
None, None, 10.3633,2016-06-24 09:00:00, 15.4744,26
None, None, 10.4215,2016-06-24 10:00:00, 15.5282,26
None, None, 10.876,2016-06-24 11:00:00, 15.9185,26
None, None, 10.7742,2016-06-24 12:00:00, 16.5132,26
None, None, 12.2861,2016-06-24 13:00:00, 17.4517,26
None, None, 14.5877,2016-06-24 14:00:00, 18.0313,26
None, None, 14.391,2016-06-24 15:00:00, 18.3117,26
None, None, 16.2314,2016-06-24 16:00:00, 18.2181,26
None, None, 16.2219,2016-06-24 17:00:00, 17.6046,26
None, None, 14.0215,2016-06-24 18:00:00, 17.4107,26
None, None, 13.8449,2016-06-24 19:00:00, 16.5817,26
None, None, 11.4503,2016-06-24 20:00:00, 15.9024,26
None, None, 9.96472,2016-06-24 21:00:00, 15.4632,26
None, None, 9.66326,2016-06-24 22:00:00, 15.2347,26
None, None, 9.95215,2016-06-24 23:00:00, 14.9408,26
None, None, 9.09375,2016-06-25 00:00:00, 14.4283,26
None, None, 8.66243,2016-06-25 01:00:00, 13.9072,26
None, None, 8.51799,2016-06-25 02:00:00, 13.8636,26
None, None, 9.315,2016-06-25 03:00:00, 13.7106,26
None, None, 7.51194,2016-06-25 04:00:00, 13.6333,26
None, None, 7.00396,2016-06-25 05:00:00, 13.5707,26
None, None, 7.90167,2016-06-25 06:00:00, 13.5347,26
None, None, 7.52153,2016-06-25 07:00:00, 13.3892,26
None, None, 5.86528,2016-06-25 08:00:00, 13.5351,26
None, None, 5.16646,2016-06-25 09:00:00, 13.6364,26
None, None, 3.01368,2016-06-25 10:00:00, 14.0265,26
None, None, 4.27347,2016-06-25 11:00:00, 14.4046,26
None, None, 2.82757,2016-06-25 12:00:00, 14.9604,26
None, None, 3.06139,2016-06-25 13:00:00, 15.7132,26
None, None, 5.18986,2016-06-25 14:00:00, 16.6014,26
None, None, 7.88514,2016-06-25 15:00:00, 16.2964,26
None, None, 7.89986,2016-06-25 16:00:00, 16.3061,26
None, None, 7.94215,2016-06-25 17:00:00, 16.5479,26
None, None, 9.27861,2016-06-25 18:00:00, 16.1863,26
None, None, 8.42667,2016-06-25 19:00:00, 15.5886,26
None, None, 8.10132,2016-06-25 20:00:00, 14.7215,26
None, None, 7.45833,2016-06-25 21:00:00, 14.3201,26
None, None, 7.02743,2016-06-25 22:00:00, 14.2128,26
None, None, 4.48028,2016-06-25 23:00:00, 13.9057,26
None, None, 4.28694,2016-06-26 00:00:00, 14.0021,26
None, None, 5.6509,2016-06-26 01:00:00, 13.9332,26
None, None, 4.31743,2016-06-26 02:00:00, 13.8757,26
