WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.889, None,84.3,2016-06-24 00:00:00, 14.1,26
None, None, 2.238, None,84.0,2016-06-24 01:00:00, 13.96,26
None, None, 1.958, None,86.0,2016-06-24 02:00:00, 13.65,26
None, None, 1.97, None,85.8,2016-06-24 03:00:00, 13.59,26
None, None, 2.047, None,83.4,2016-06-24 04:00:00, 13.83,26
None, None, 1.874, None,86.1,2016-06-24 05:00:00, 13.63,26
None, None, 1.626, None,89.1,2016-06-24 06:00:00, 13.34,26
None, None, 1.552, None,91.4,2016-06-24 07:00:00, 12.97,26
None, None, 1.047, None,93.1,2016-06-24 08:00:00, 12.67,26
None, None, 1.097, None,94.2,2016-06-24 09:00:00, 12.51,26
None, None, 3.679, None,91.2,2016-06-24 10:00:00, 12.96,26
None, None, 3.678, None,84.6,2016-06-24 11:00:00, 13.43,26
None, None, 3.158, None,84.2,2016-06-24 12:00:00, 14.03,26
None, None, 3.02, None,80.6,2016-06-24 13:00:00, 14.2,26
None, None, 3.366, None,81.2,2016-06-24 14:00:00, 14.21,26
None, None, 4.052, None,82.2,2016-06-24 15:00:00, 13.98,26
None, None, 3.772, None,82.5,2016-06-24 16:00:00, 13.55,26
None, None, 3.724, None,84.6,2016-06-24 17:00:00, 13.2,26
None, None, 3.408, None,82.1,2016-06-24 18:00:00, 13.2,26
None, None, 3.483, None,79.7,2016-06-24 19:00:00, 13.46,26
None, None, 3.328, None,80.4,2016-06-24 20:00:00, 13.47,26
None, None, 2.141, None,82.5,2016-06-24 21:00:00, 13.17,26
None, None, 1.766, None,85.5,2016-06-24 22:00:00, 12.61,26
None, None, 1.175, None,86.6,2016-06-24 23:00:00, 12.18,26
None, None, 1.026, None,90.1,2016-06-25 00:00:00, 11.53,26
None, None, 0.852998, None,91.2,2016-06-25 01:00:00, 10.93,26
None, None, 0.773998, None,92.6,2016-06-25 02:00:00, 10.9,26
None, None, 1.356, None,92.2,2016-06-25 03:00:00, 11.47,26
None, None, 1.691, None,92.3,2016-06-25 04:00:00, 11.43,26
None, None, 1.817, None,91.3,2016-06-25 05:00:00, 11.53,26
None, None, 2.504, None,90.2,2016-06-25 06:00:00, 11.77,26
None, None, 2.374, None,86.5,2016-06-25 07:00:00, 12.37,26
None, None, 2.78, None,83.8,2016-06-25 08:00:00, 13.05,26
None, None, 3.104, None,77.2,2016-06-25 09:00:00, 14.36,26
None, None, 1.681, None,67.16,2016-06-25 10:00:00, 16.6,26
None, None, 2.989, None,60.44,2016-06-25 11:00:00, 18.08,26
None, None, 2.887, None,51.59,2016-06-25 12:00:00, 20.17,26
None, None, 2.429, None,48.94,2016-06-25 13:00:00, 21.16,26
None, None, 1.776, None,47.22,2016-06-25 14:00:00, 21.66,26
None, None, 1.237, None,51.64,2016-06-25 15:00:00, 21.44,26
None, None, 1.849, None,52.3,2016-06-25 16:00:00, 21.85,26
None, None, 2.205, None,58.68,2016-06-25 17:00:00, 20.88,26
None, None, 1.533, None,63.98,2016-06-25 18:00:00, 20.36,26
None, None, 1.116, None,61.93,2016-06-25 19:00:00, 20.57,26
None, None, 0.736998, None,72.6,2016-06-25 20:00:00, 18.67,26
None, None, 0.736, None,79.4,2016-06-25 21:00:00, 16.74,26
None, None, 0.635999, None,84.6,2016-06-25 22:00:00, 15.39,26
None, None, 0.703, None,87.8,2016-06-25 23:00:00, 14.76,26
None, None, 0.929, None,89.9,2016-06-26 00:00:00, 14.27,26
None, None, 1.032, None,91.8,2016-06-26 01:00:00, 13.81,26
None, None, 0.695999, None,93.3,2016-06-26 02:00:00, 13.19,26
None, None, 1.619, None,93.7,2016-06-26 03:00:00, 12.58,26
None, None, 1.994, None,90.9,2016-06-26 04:00:00, 12.57,26
None, None, 2.125, None,90.5,2016-06-26 05:00:00, 12.65,26
None, None, 1.91, None,89.8,2016-06-26 06:00:00, 12.82,26
None, None, 1.587, None,85.5,2016-06-26 07:00:00, 13.84,26
None, None, 2.289, None,77.5,2016-06-26 08:00:00, 15.28,26
None, None, 3.174, None,69.16,2016-06-26 09:00:00, 17.15,26
None, None, 3.474, None,62.3,2016-06-26 10:00:00, 19.09,26
None, None, 2.494, None,53.66,2016-06-26 11:00:00, 21.27,26
None, None, 2.175, None,45.01,2016-06-26 12:00:00, 23.5,26
None, None, 2.108, None,32.19,2016-06-26 13:00:00, 25.97,26
None, None, 2.536, None,26.69,2016-06-26 14:00:00, 27.25,26
None, None, 3.546, None,30.55,2016-06-26 15:00:00, 27.5,26
None, None, 1.955, None,32.62,2016-06-26 16:00:00, 27.23,26
None, None, 1.64, None,26.43,2016-06-26 17:00:00, 28.74,26
None, None, 2.432, None,30.05,2016-06-26 18:00:00, 27.69,26
None, None, 2.021, None,41.57,2016-06-26 19:00:00, 24.63,26
None, None, 1.75, None,51.0,2016-06-26 20:00:00, 22.07,26
None, None, 1.543, None,57.75,2016-06-26 21:00:00, 19.66,26
None, None, 1.267, None,71.2,2016-06-26 22:00:00, 17.31,26
None, None, 1.208, None,79.6,2016-06-26 23:00:00, 15.61,26
None, None, 0.924, None,82.0,2016-06-27 00:00:00, 14.61,26
None, None, 1.109, None,86.7,2016-06-27 01:00:00, 13.63,26
None, None, 0.879998, None,87.0,2016-06-27 02:00:00, 13.24,26
None, None, 1.115, None,87.7,2016-06-27 03:00:00, 12.84,26
None, None, 1.11, None,88.1,2016-06-27 04:00:00, 12.6,26
None, None, 1.455, None,85.4,2016-06-27 05:00:00, 12.97,26
None, None, 2.214, None,77.1,2016-06-27 06:00:00, 14.5,26
None, None, 2.891, None,67.68,2016-06-27 07:00:00, 16.53,26
None, None, 3.607, None,61.29,2016-06-27 08:00:00, 18.18,26
None, None, 3.371, None,56.7,2016-06-27 09:00:00, 19.7,26
None, None, 3.982, None,48.68,2016-06-27 10:00:00, 22.14,26
None, None, 3.556, None,43.44,2016-06-27 11:00:00, 24.14,26
None, None, 3.734, None,35.49,2016-06-27 12:00:00, 26.35,26
None, None, 3.255, None,30.96,2016-06-27 13:00:00, 28.31,26
None, None, 2.343, None,22.34,2016-06-27 14:00:00, 30.48,26
None, None, 2.043, None,19.64,2016-06-27 15:00:00, 31.91,26
None, None, 1.693, None,16.79,2016-06-27 16:00:00, 33.08,26
None, None, 2.473, None,17.82,2016-06-27 17:00:00, 32.99,26
None, None, 2.447, None,21.67,2016-06-27 18:00:00, 31.84,26
None, None, 2.302, None,32.53,2016-06-27 19:00:00, 27.96,26
None, None, 0.861, None,41.34,2016-06-27 20:00:00, 25.28,26
None, None, 0.736, None,53.28,2016-06-27 21:00:00, 21.81,26
None, None, 0.921998, None,63.32,2016-06-27 22:00:00, 19.55,26
None, None, 1.231, None,70.9,2016-06-27 23:00:00, 17.9,26
None, None, 0.986, None,76.0,2016-06-28 00:00:00, 16.62,26
