station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
34.6, 34.6, 8.0, 0.0, 2012-01-02 00:00:00, 0.0, 12.5
184.2, 184.2, 7.5, 0.0, 2012-01-03 00:00:00, 0.0, 9.5
11.0, 11.0, 7.5, 0.0, 2012-01-04 00:00:00, 0.0, 9.5
6.0, 6.0, 4.5, 0.0, 2012-01-05 00:00:00, 0.0, 8.0
15.0, 15.0, 3.0, 0.0, 2012-01-06 00:00:00, 0.0, 6.5
70.0, 70.0, 4.5, 0.0, 2012-01-07 00:00:00, 0.0, 8.5
96.2, 96.2, 7.5, 0.0, 2012-01-08 00:00:00, 0.0, 9.0
0.2, 0.2, 5.5, 0.0, 2012-01-09 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2012-01-10 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2012-01-11 00:00:00, 0.0, 7.0
0.4, 0.4, 0.0, 0.0, 2012-01-12 00:00:00, 0.0, 5.0
12.2, 12.2, 0.0, 0.0, 2012-01-13 00:00:00, 0.0, 5.0
3.0, 0.0, 0.5, 3.0, 2012-01-14 00:00:00, 0.0, 3.5
0.0, 0.0, -3.5, 0.0, 2012-01-15 00:00:00, 1.0, 2.5
7.0, 0.0, -3.0, 7.0, 2012-01-16 00:00:00, 0.0, 2.0
2.2, 0.0, -2.5, 2.2, 2012-01-17 00:00:00, 7.0, -0.5
0.6, 0.0, -4.0, 0.6, 2012-01-18 00:00:00, 8.0, 3.0
1.4, 1.4, -4.0, 0.0, 2012-01-19 00:00:00, 6.0, 5.5
47.6, 47.6, 1.0, 0.0, 2012-01-20 00:00:00, 2.0, 8.0
24.3, 21.3, 1.5, 3.0, 2012-01-21 00:00:00, 0.0, 7.0
20.8, 20.8, 1.0, 0.0, 2012-01-22 00:00:00, 0.0, 7.5
32.2, 32.2, 4.5, 0.0, 2012-01-23 00:00:00, 0.0, 7.5
37.8, 37.8, 4.0, 0.0, 2012-01-24 00:00:00, 0.0, 9.5
25.4, 24.4, 3.5, 1.0, 2012-01-25 00:00:00, 0.0, 7.0
3.8, 2.8, 2.0, 1.0, 2012-01-26 00:00:00, 0.0, 6.0
4.4, 4.4, 1.5, 0.0, 2012-01-27 00:00:00, 0.0, 6.5
35.0, 35.0, 3.5, 0.0, 2012-01-28 00:00:00, 0.0, 8.5
21.0, 21.0, 6.5, 0.0, 2012-01-29 00:00:00, 0.0, 8.0
20.0, 20.0, 5.0, 0.0, 2012-01-30 00:00:00, 0.0, 7.0
22.2, 22.2, 6.0, 0.0, 2012-01-31 00:00:00, 0.0, 7.5
1.2, 1.2, 2.0, 0.0, 2012-02-01 00:00:00, 0.0, 7.5
0.0, 0.0, 5.0, 0.0, 2012-02-02 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2012-02-03 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2012-02-04 00:00:00, 0.0, 10.5
3.4, 3.4, 5.0, 0.0, 2012-02-05 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2012-02-06 00:00:00, 0.0, 9.5
8.6, 8.6, 2.5, 0.0, 2012-02-07 00:00:00, 0.0, 12.0
20.2, 20.2, 7.5, 0.0, 2012-02-08 00:00:00, 0.0, 10.0
60.4, 60.4, 8.0, 0.0, 2012-02-09 00:00:00, 0.0, 10.0
6.0, 6.0, 8.5, 0.0, 2012-02-10 00:00:00, 0.0, 10.0
3.2, 3.2, 6.5, 0.0, 2012-02-11 00:00:00, 0.0, 11.0
17.2, 17.2, 6.0, 0.0, 2012-02-12 00:00:00, 0.0, 8.5
4.4, 4.4, 3.0, 0.0, 2012-02-13 00:00:00, 0.0, 8.5
1.2, 1.2, 3.5, 0.0, 2012-02-14 00:00:00, 0.0, 9.5
23.0, 23.0, 1.5, 0.0, 2012-02-15 00:00:00, 0.0, 8.5
1.6, 1.6, 4.0, 0.0, 2012-02-16 00:00:00, 0.0, 8.5
27.0, 27.0, 5.5, 0.0, 2012-02-17 00:00:00, 0.0, 8.0
0.0, 0.0, 4.5, 0.0, 2012-02-18 00:00:00, 0.0, 8.5
5.0, 5.0, 2.5, 0.0, 2012-02-19 00:00:00, 0.0, 6.5
13.8, 13.8, 4.0, 0.0, 2012-02-20 00:00:00, 0.0, 7.0
36.0, 36.0, 5.5, 0.0, 2012-02-21 00:00:00, 0.0, 8.0
3.4, 3.4, 5.5, 0.0, 2012-02-22 00:00:00, 0.0, 8.0
34.8, 34.8, 2.0, 0.0, 2012-02-23 00:00:00, 0.0, 6.5
26.6, 26.6, 2.0, 0.0, 2012-02-24 00:00:00, 0.0, 8.0
0.2, 0.2, 4.5, 0.0, 2012-02-25 00:00:00, 0.0, 7.5
0.0, 0.0, -1.0, 0.0, 2012-02-26 00:00:00, 0.0, 7.0
3.8, 2.6, -2.0, 1.2, 2012-02-27 00:00:00, 0.0, 5.0
20.8, 18.8, 2.0, 2.0, 2012-02-28 00:00:00, 0.0, 4.5
8.2, 7.2, 1.5, 1.0, 2012-02-29 00:00:00, 0.0, 4.0
2.4, 2.4, 0.0, 0.0, 2012-03-01 00:00:00, 0.0, 7.5
24.6, 24.6, 3.5, 0.0, 2012-03-02 00:00:00, 0.0, 7.5
15.4, 15.4, 6.0, 0.0, 2012-03-03 00:00:00, 0.0, 8.5
18.6, 18.6, 5.5, 0.0, 2012-03-04 00:00:00, 0.0, 8.0
0.0, 0.0, 2.5, 0.0, 2012-03-05 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2012-03-06 00:00:00, 0.0, 7.0
0.0, 0.0, 1.5, 0.0, 2012-03-07 00:00:00, 0.0, 8.0
36.6, 36.6, 3.0, 0.0, 2012-03-08 00:00:00, 0.0, 8.5
5.6, 5.6, 5.0, 0.0, 2012-03-09 00:00:00, 0.0, 9.5
42.0, 42.0, 3.0, 0.0, 2012-03-10 00:00:00, 0.0, 6.0
2.0, 2.0, 1.5, 0.0, 2012-03-11 00:00:00, 0.0, 6.5
3.8, 3.6, 1.0, 0.2, 2012-03-12 00:00:00, 0.0, 7.5
10.2, 9.2, 1.0, 1.0, 2012-03-13 00:00:00, 0.0, 6.5
36.2, 36.2, 2.5, 0.0, 2012-03-14 00:00:00, 0.0, 8.0
16.4, 16.4, 5.0, 0.0, 2012-03-15 00:00:00, 0.0, 8.0
9.8, 9.8, 2.5, 0.0, 2012-03-16 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2012-03-17 00:00:00, 0.0, 7.5
2.8, 0.0, -1.0, 2.8, 2012-03-18 00:00:00, 0.0, 5.5
17.6, 17.6, -1.0, 0.0, 2012-03-19 00:00:00, 1.0, 6.5
4.2, 4.2, 2.5, 0.0, 2012-03-20 00:00:00, 0.0, 7.5
22.4, 22.4, 0.5, 0.0, 2012-03-21 00:00:00, 0.0, 6.5
8.6, 4.2, 0.0, 4.4, 2012-03-22 00:00:00, 0.0, 6.5
0.4, 0.4, -0.5, 0.0, 2012-03-23 00:00:00, 0.0, 9.5
0.0, 0.0, 0.0, 0.0, 2012-03-24 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2012-03-25 00:00:00, 0.0, 11.0
8.8, 8.8, 6.0, 0.0, 2012-03-26 00:00:00, 0.0, 8.5
24.0, 24.0, 6.0, 0.0, 2012-03-27 00:00:00, 0.0, 9.5
1.8, 1.8, 2.5, 0.0, 2012-03-30 00:00:00, 0.0, 7.5
9.4, 9.4, 1.0, 0.0, 2012-03-31 00:00:00, 0.0, 7.0
0.8, 0.8, 0.5, 0.0, 2012-04-01 00:00:00, 0.0, 9.5
49.4, 49.4, 6.5, 0.0, 2012-04-02 00:00:00, 0.0, 8.5
14.8, 11.8, 4.0, 3.0, 2012-04-03 00:00:00, 0.0, 9.5
0.0, 0.0, 3.0, 0.0, 2012-04-04 00:00:00, 0.0, 9.5
1.6, 1.6, 1.0, 0.0, 2012-04-05 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2012-04-06 00:00:00, 0.0, 9.5
0.0, 0.0, 0.5, 0.0, 2012-04-07 00:00:00, 0.0, 12.0
0.6, 0.6, 3.5, 0.0, 2012-04-08 00:00:00, 0.0, 16.5
2.8, 2.8, 7.0, 0.0, 2012-04-09 00:00:00, 0.0, 11.5
7.2, 7.2, 7.5, 0.0, 2012-04-10 00:00:00, 0.0, 12.0
1.0, 1.0, 8.0, 0.0, 2012-04-11 00:00:00, 0.0, 11.0
0.2, 0.2, 6.5, 0.0, 2012-04-12 00:00:00, 0.0, 14.5
