station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.2, 1.2, 5.5, 0.0, 2012-03-27 00:00:00, 0.0, 13.5
4.2, 4.2, 8.0, 0.0, 2012-03-28 00:00:00, 0.0, 12.0
15.1, 15.1, 4.5, 0.0, 2012-03-29 00:00:00, 0.0, 8.5
6.6, 6.6, 4.5, 0.0, 2012-03-30 00:00:00, 0.0, 10.5
0.0, 0.0, 2.5, 0.0, 2012-04-01 00:00:00, 0.0, 12.5
0.6, 0.6, 6.0, 0.0, 2012-04-02 00:00:00, 0.0, 14.0
14.4, 14.4, 5.0, 0.0, 2012-04-03 00:00:00, 0.0, 9.5
0.0, 0.0, 0.0, 0.0, 2012-04-04 00:00:00, 0.0, 11.5
0.0, 0.0, 1.0, 0.0, 2012-04-05 00:00:00, 0.0, 11.5
0.0, 0.0, 0.5, 0.0, 2012-04-06 00:00:00, 0.0, 13.0
0.0, 0.0, -0.5, 0.0, 2012-04-07 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2012-04-08 00:00:00, 0.0, 19.0
0.0, 0.0, 5.5, 0.0, 2012-04-09 00:00:00, 0.0, 21.5
0.0, 0.0, 7.5, 0.0, 2012-04-10 00:00:00, 0.0, 17.5
6.4, 6.4, 8.5, 0.0, 2012-04-11 00:00:00, 0.0, 11.5
0.0, 0.0, 8.0, 0.0, 2012-04-12 00:00:00, 0.0, 17.5
0.0, 0.0, 4.0, 0.0, 2012-04-13 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2012-04-14 00:00:00, 0.0, 16.0
8.0, 8.0, 7.5, 0.0, 2012-04-15 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2012-04-16 00:00:00, 0.0, 15.5
2.9, 2.9, 4.0, 0.0, 2012-04-17 00:00:00, 0.0, 11.5
0.8, 0.8, 5.5, 0.0, 2012-04-18 00:00:00, 0.0, 14.5
18.1, 18.1, 5.5, 0.0, 2012-04-19 00:00:00, 0.0, 13.0
0.0, 0.0, 7.0, 0.0, 2012-04-20 00:00:00, 0.0, 16.0
0.0, 0.0, 3.0, 0.0, 2012-04-21 00:00:00, 0.0, 18.5
0.0, 0.0, 9.5, 0.0, 2012-04-22 00:00:00, 0.0, 22.0
2.2, 2.2, 9.5, 0.0, 2012-04-23 00:00:00, 0.0, 21.0
15.3, 15.3, 10.0, 0.0, 2012-04-24 00:00:00, 0.0, 12.0
11.8, 11.8, 9.5, 0.0, 2012-04-25 00:00:00, 0.0, 13.5
0.0, 0.0, 9.5, 0.0, 2012-04-26 00:00:00, 0.0, 14.5
0.0, 0.0, 5.0, 0.0, 2012-04-27 00:00:00, 0.0, 14.5
0.0, 0.0, 8.5, 0.0, 2012-04-28 00:00:00, 0.0, 14.5
16.3, 16.3, 9.0, 0.0, 2012-04-29 00:00:00, 0.0, 17.0
3.8, 3.8, 8.0, 0.0, 2012-04-30 00:00:00, 0.0, 14.0
0.4, 0.4, 7.0, 0.0, 2012-05-01 00:00:00, 0.0, 13.0
2.0, 2.0, 5.5, 0.0, 2012-05-02 00:00:00, 0.0, 13.0
5.5, 5.5, 7.0, 0.0, 2012-05-03 00:00:00, 0.0, 11.5
2.2, 2.2, 6.5, 0.0, 2012-05-04 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2012-05-05 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2012-05-06 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2012-05-07 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2012-05-08 00:00:00, 0.0, 18.5
0.0, 0.0, 6.5, 0.0, 2012-05-09 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2012-05-10 00:00:00, 0.0, 14.5
0.0, 0.0, 3.5, 0.0, 2012-05-11 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2012-05-17 00:00:00, 0.0, 17.0
0.0, 0.0, 7.5, 0.0, 2012-05-18 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2012-05-19 00:00:00, 0.0, 20.0
26.6, 26.6, 11.5, 0.0, 2012-05-20 00:00:00, 0.0, 16.0
5.8, 5.8, 11.5, 0.0, 2012-05-21 00:00:00, 0.0, 14.5
0.0, 0.0, 9.5, 0.0, 2012-05-22 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2012-05-23 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2012-05-24 00:00:00, 0.0, 17.5
0.0, 0.0, 7.5, 0.0, 2012-05-25 00:00:00, 0.0, 24.5
0.0, 0.0, 10.5, 0.0, 2012-05-26 00:00:00, 0.0, 24.0
0.2, 0.2, 11.0, 0.0, 2012-05-27 00:00:00, 0.0, 19.0
1.6, 1.6, 12.0, 0.0, 2012-05-28 00:00:00, 0.0, 18.0
1.0, 1.0, 9.0, 0.0, 2012-05-29 00:00:00, 0.0, 16.0
14.2, 14.2, 10.0, 0.0, 2012-05-30 00:00:00, 0.0, 17.0
11.7, 11.7, 11.0, 0.0, 2012-05-31 00:00:00, 0.0, 15.0
1.4, 1.4, 13.0, 0.0, 2012-06-01 00:00:00, 0.0, 17.5
1.0, 1.0, 10.5, 0.0, 2012-06-02 00:00:00, 0.0, 18.0
0.0, 0.0, 9.5, 0.0, 2012-06-03 00:00:00, 0.0, 15.0
2.0, 2.0, 8.0, 0.0, 2012-06-04 00:00:00, 0.0, 14.0
