WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -8.9, None,2018-02-19 00:00:00, -8.92041,8
None, -10.3, None,2018-02-19 01:00:00, -10.3357,8
None, -10.9, None,2018-02-19 02:00:00, -10.8687,8
None, -11.6, None,2018-02-19 03:00:00, -11.5928,8
None, -11.1, None,2018-02-19 04:00:00, -11.094,8
None, -11.4, None,2018-02-19 05:00:00, -11.3965,8
None, -11.7, None,2018-02-19 06:00:00, -11.7312,8
None, -12.2, None,2018-02-19 07:00:00, -12.2367,8
None, -12.8, None,2018-02-19 08:00:00, -12.8357,8
None, -12.6, None,2018-02-19 09:00:00, -12.5715,8
None, -11.4, None,2018-02-19 10:00:00, -11.3572,8
None, -9.8, None,2018-02-19 11:00:00, -9.82069,8
None, -8.7, None,2018-02-19 12:00:00, -8.72972,8
None, -7.5, None,2018-02-19 13:00:00, -7.485,8
None, -6.4, None,2018-02-19 14:00:00, -6.425,8
None, -5.2, None,2018-02-19 15:00:00, -5.18528,8
None, -4.2, None,2018-02-19 16:00:00, -4.19931,8
None, -4.1, None,2018-02-19 17:00:00, -4.06375,8
None, -5.4, None,2018-02-19 18:00:00, -5.44694,8
None, -8.0, None,2018-02-19 19:00:00, -7.95569,8
None, -9.3, None,2018-02-19 20:00:00, -9.29278,8
None, -10.4, None,2018-02-19 21:00:00, -10.3922,8
None, -11.3, None,2018-02-19 22:00:00, -11.2708,8
None, -11.7, None,2018-02-19 23:00:00, -11.6979,8
None, -12.3, None,2018-02-20 00:00:00, -12.274,8
None, -12.9, None,2018-02-20 01:00:00, -12.9276,8
None, -13.2, None,2018-02-20 02:00:00, -13.2319,8
None, -13.5, None,2018-02-20 03:00:00, -13.491,8
None, -13.9, None,2018-02-20 04:00:00, -13.9004,8
None, -14.1, None,2018-02-20 05:00:00, -14.0883,8
None, -14.2, None,2018-02-20 06:00:00, -14.1914,8
None, -14.4, None,2018-02-20 07:00:00, -14.4414,8
None, -14.9, None,2018-02-20 08:00:00, -14.8767,8
None, -13.9, None,2018-02-20 09:00:00, -13.895,8
None, -11.3, None,2018-02-20 10:00:00, -11.2603,8
None, -8.5, None,2018-02-20 11:00:00, -8.48347,8
None, -6.1, None,2018-02-20 12:00:00, -6.11041,8
None, -4.3, None,2018-02-20 13:00:00, -4.27444,8
None, -2.8, None,2018-02-20 14:00:00, -2.81583,8
None, -1.8, None,2018-02-20 15:00:00, -1.82072,8
None, -1.5, None,2018-02-20 17:00:00, -1.45431,8
None, -2.3, None,2018-02-20 18:00:00, -2.27306,8
None, -3.8, None,2018-02-20 19:00:00, -3.83083,8
None, -5.3, None,2018-02-20 20:00:00, -5.26986,8
None, -5.7, None,2018-02-20 21:00:00, -5.65666,8
None, -5.8, None,2018-02-20 22:00:00, -5.80778,8
None, -5.9, None,2018-02-20 23:00:00, -5.92639,8
None, -5.9, None,2018-02-21 00:00:00, -5.92306,8
None, -5.9, None,2018-02-21 01:00:00, -5.87708,8
None, -6.0, None,2018-02-21 02:00:00, -5.99055,8
None, -6.2, None,2018-02-21 03:00:00, -6.18611,8
None, -6.2, None,2018-02-21 04:00:00, -6.17458,8
None, -6.3, None,2018-02-21 05:00:00, -6.27319,8
None, -6.2, None,2018-02-21 06:00:00, -6.17278,8
None, -6.1, None,2018-02-21 07:00:00, -6.05805,8
None, -6.2, None,2018-02-21 08:00:00, -6.1975,8
None, -6.1, None,2018-02-21 09:00:00, -6.05028,8
None, -5.6, None,2018-02-21 10:00:00, -5.56208,8
None, -4.7, None,2018-02-21 11:00:00, -4.69514,8
None, -3.4, None,2018-02-21 12:00:00, -3.3825,8
None, -1.7, None,2018-02-21 13:00:00, -1.69778,8
None, -0.2, None,2018-02-21 14:00:00, -0.219304,8
None, 0.9, None,2018-02-21 15:00:00, 0.860971,8
None, 1.8, None,2018-02-21 16:00:00, 1.79583,8
None, 1.5, None,2018-02-21 17:00:00, 1.4825,8
None, -1.1, None,2018-02-21 18:00:00, -1.11333,8
None, -2.7, None,2018-02-21 19:00:00, -2.67458,8
None, -3.9, None,2018-02-21 20:00:00, -3.85444,8
None, -4.8, None,2018-02-21 21:00:00, -4.76625,8
None, -5.8, None,2018-02-21 22:00:00, -5.75236,8
None, -6.8, None,2018-02-21 23:00:00, -6.80805,8
None, -7.8, None,2018-02-22 00:00:00, -7.77625,8
None, -8.7, None,2018-02-22 01:00:00, -8.69986,8
None, -9.4, None,2018-02-22 02:00:00, -9.35944,8
None, -10.1, None,2018-02-22 03:00:00, -10.0921,8
None, -10.9, None,2018-02-22 04:00:00, -10.918,8
None, -11.4, None,2018-02-22 05:00:00, -11.4147,8
None, -12.0, None,2018-02-22 06:00:00, -12.0321,8
None, -12.6, None,2018-02-22 07:00:00, -12.6481,8
None, -13.3, None,2018-02-22 08:00:00, -13.3239,8
None, -13.2, None,2018-02-22 09:00:00, -13.2463,8
None, -11.1, None,2018-02-22 10:00:00, -11.0737,8
None, -8.0, None,2018-02-22 11:00:00, -7.98333,8
None, -4.9, None,2018-02-22 12:00:00, -4.85144,8
None, -3.2, None,2018-02-22 13:00:00, -3.24333,8
None, -1.6, None,2018-02-22 14:00:00, -1.60875,8
