WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -16.1, 0.518, 87.0, 87.0,2018-02-20 19:00:00, -16.12,8
None, None, -17.2, 0.837, 89.9, 89.9,2018-02-20 20:00:00, -17.22,8
None, None, -17.4, 0.569, 89.5, 89.5,2018-02-20 21:00:00, -17.44,8
None, None, -18.0, 0.535, 88.6, 88.6,2018-02-20 22:00:00, -18.03,8
None, None, -16.9, 0.927999, 89.4, 89.4,2018-02-20 23:00:00, -16.94,8
None, None, -16.8, 1.24, 89.1, 89.1,2018-02-21 00:00:00, -16.78,8
None, None, -18.5, 0.528998, 88.1, 88.1,2018-02-21 01:00:00, -18.48,8
None, None, -20.4, 0.499, 86.9, 86.9,2018-02-21 02:00:00, -20.41,8
None, None, -21.8, 0.625998, 86.4, 86.4,2018-02-21 03:00:00, -21.83,8
None, None, -21.8, 0.513, 86.0, 86.0,2018-02-21 04:00:00, -21.81,8
None, None, -22.1, 0.759, 85.3, 85.3,2018-02-21 05:00:00, -22.09,8
None, None, -22.7, 0.598999, 85.0, 85.0,2018-02-21 06:00:00, -22.7,8
None, None, -24.0, 0.526, 82.9, 82.9,2018-02-21 07:00:00, -24.02,8
None, None, -22.9, 0.493, 84.2, 84.2,2018-02-21 08:00:00, -22.85,8
None, None, -18.8, 0.456999, 83.4, 83.4,2018-02-21 09:00:00, -18.82,8
None, None, -17.0, 0.254, 79.8, 79.8,2018-02-21 10:00:00, -16.99,8
None, None, -15.2, 0.301999, 74.0, 74.0,2018-02-21 11:00:00, -15.2,8
None, None, -13.1, 0.312999, 63.6, 63.59,2018-02-21 12:00:00, -13.08,8
None, None, -12.4, 0.351, 61.1, 61.11,2018-02-21 13:00:00, -12.43,8
None, None, -11.6, 0.254, 58.6, 58.61,2018-02-21 14:00:00, -11.62,8
None, None, -11.5, 0.428, 61.4, 61.39,2018-02-21 15:00:00, -11.53,8
None, None, -11.1, 0.240998, 63.3, 63.28,2018-02-21 16:00:00, -11.11,8
None, None, -11.2, 0.201, 69.8, 69.8,2018-02-21 17:00:00, -11.17,8
None, None, -11.6, 0.101998, 77.7, 77.7,2018-02-21 18:00:00, -11.63,8
None, None, -12.1, 0.356999, 84.0, 84.0,2018-02-21 19:00:00, -12.05,8
None, None, -12.4, 0.101998, 88.6, 88.6,2018-02-21 20:00:00, -12.38,8
None, None, -13.0, 0.27, 91.2, 91.2,2018-02-21 21:00:00, -13.01,8
None, None, -15.1, 0.133, 92.5, 92.5,2018-02-21 22:00:00, -15.07,8
None, None, -16.8, 0.244, 92.0, 92.0,2018-02-21 23:00:00, -16.76,8
None, None, -17.8, 0.101998, 90.3, 90.3,2018-02-22 00:00:00, -17.75,8
None, None, -18.0, 0.331999, 89.5, 89.5,2018-02-22 01:00:00, -18.01,8
None, None, -19.1, 0.164, 87.6, 87.6,2018-02-22 02:00:00, -19.06,8
None, None, -20.1, 0.453, 87.4, 87.4,2018-02-22 03:00:00, -20.08,8
None, None, -20.9, 0.377, 87.0, 87.0,2018-02-22 04:00:00, -20.9,8
None, None, -21.9, 0.296, 85.7, 85.7,2018-02-22 05:00:00, -21.88,8
None, None, -22.1, 0.535, 85.5, 85.5,2018-02-22 06:00:00, -22.07,8
None, None, -22.4, 0.412999, 85.2, 85.2,2018-02-22 07:00:00, -22.35,8
None, None, -22.2, 0.474, 84.2, 84.2,2018-02-22 08:00:00, -22.22,8
None, None, -19.2, 0.486, 84.3, 84.3,2018-02-22 09:00:00, -19.16,8
None, None, -15.1, 0.697, 81.8, 81.8,2018-02-22 10:00:00, -15.14,8
None, None, -11.7, 0.240998, 71.4, 71.4,2018-02-22 11:00:00, -11.71,8
None, None, -8.6, 0.225998, 60.0, 59.95,2018-02-22 12:00:00, -8.65,8
None, None, -6.6, 0.232998, 53.2, 53.15,2018-02-22 13:00:00, -6.609,8
None, None, -4.1, 0.128, 46.6, 46.6,2018-02-22 14:00:00, -4.149,8
None, None, -3.5, 0.437999, 46.6, 46.59,2018-02-22 15:00:00, -3.497,8
None, None, -4.3, 0.264999, 53.3, 53.32,2018-02-22 16:00:00, -4.311,8
None, None, -4.5, 0.497999, 54.5, 54.5,2018-02-22 17:00:00, -4.491,8
None, None, -9.8, 0.488, 79.3, 79.3,2018-02-22 18:00:00, -9.83,8
None, None, -13.0, 0.234999, 89.6, 89.6,2018-02-22 19:00:00, -13.04,8
None, None, -14.2, 0.584999, 92.8, 92.8,2018-02-22 20:00:00, -14.17,8
None, None, -14.9, 0.634, 92.8, 92.8,2018-02-22 21:00:00, -14.87,8
None, None, -15.9, 0.722998, 91.9, 91.9,2018-02-22 22:00:00, -15.85,8
None, None, -16.9, 0.425, 90.4, 90.4,2018-02-22 23:00:00, -16.92,8
None, None, -17.1, 0.709999, 90.5, 90.5,2018-02-23 00:00:00, -17.11,8
None, None, -17.5, 0.463999, 89.5, 89.5,2018-02-23 01:00:00, -17.49,8
None, None, -18.4, 0.66, 89.2, 89.2,2018-02-23 02:00:00, -18.38,8
None, None, -18.6, 0.43, 88.9, 88.9,2018-02-23 03:00:00, -18.56,8
None, None, -19.1, 0.272, 87.8, 87.8,2018-02-23 04:00:00, -19.14,8
None, None, -19.4, 0.933, 88.2, 88.2,2018-02-23 05:00:00, -19.35,8
None, None, -20.8, 0.834999, 86.5, 86.5,2018-02-23 06:00:00, -20.79,8
None, None, -21.2, 0.46, 85.7, 85.7,2018-02-23 07:00:00, -21.18,8
None, None, -21.3, 0.628, 85.1, 85.1,2018-02-23 08:00:00, -21.3,8
None, None, -17.6, 0.712, 82.8, 82.8,2018-02-23 09:00:00, -17.59,8
None, None, -13.5, 0.244, 78.1, 78.1,2018-02-23 10:00:00, -13.51,8
None, None, -12.7, 0.125, 72.3, 72.3,2018-02-23 11:00:00, -12.71,8
None, None, -11.0, 0.125, 67.2, 67.21,2018-02-23 12:00:00, -11.04,8
None, None, -10.3, 0.216998, 65.2, 65.19,2018-02-23 13:00:00, -10.25,8
None, None, -10.3, 0.273999, 71.7, 71.7,2018-02-23 14:00:00, -10.28,8
None, None, -10.2, 0.187998, 82.5, 82.5,2018-02-23 15:00:00, -10.19,8
None, None, -10.2, 0.363, 86.3, 86.3,2018-02-23 16:00:00, -10.16,8
None, None, -10.2, 0.293998, 89.3, 89.3,2018-02-23 17:00:00, -10.15,8
None, None, -10.3, 0.162, 92.2, 92.2,2018-02-23 18:00:00, -10.25,8
None, None, -10.1, 0.127, 93.6, 93.6,2018-02-23 19:00:00, -10.11,8
None, None, -10.2, 0.363999, 93.8, 93.8,2018-02-23 20:00:00, -10.2,8
None, None, -10.2, 0.280999, 93.9, 93.9,2018-02-23 21:00:00, -10.19,8
None, None, -10.0, 0.333, 93.8, 93.8,2018-02-23 22:00:00, -10.02,8
None, None, -9.9, 0.365999, 94.0, 94.0,2018-02-23 23:00:00, -9.85,8
None, None, -9.7, 0.298, 93.9, 93.9,2018-02-24 00:00:00, -9.74,8
None, None, -9.6, 0.217998, 94.2, 94.2,2018-02-24 01:00:00, -9.59,8
None, None, -9.6, 0.101998, 94.2, 94.2,2018-02-24 02:00:00, -9.61,8
None, None, -9.5, 0.412, 94.3, 94.3,2018-02-24 03:00:00, -9.49,8
None, None, -9.3, 0.374, 94.5, 94.5,2018-02-24 04:00:00, -9.32,8
None, None, -9.1, 0.527, 94.9, 94.9,2018-02-24 05:00:00, -9.06,8
None, None, -8.9, 0.115998, 95.4, 95.4,2018-02-24 06:00:00, -8.85,8
None, None, -8.7, 0.101998, 95.6, 95.6,2018-02-24 07:00:00, -8.66,8
None, None, -8.1, 0.101998, 94.3, 94.3,2018-02-24 08:00:00, -8.11,8
None, None, -7.5, 0.101998, 92.8, 92.8,2018-02-24 09:00:00, -7.48,8
None, None, -6.0, 0.101998, 87.8, 87.8,2018-02-24 10:00:00, -5.97,8
None, None, -3.5, 0.115998, 77.8, 77.8,2018-02-24 11:00:00, -3.478,8
None, None, -0.9, 0.305, 65.9, 65.9,2018-02-24 12:00:00, -0.930998,8
None, None, -0.9, 1.064, 67.0, 66.96,2018-02-24 13:00:00, -0.887,8
None, None, -0.5, 1.174, 67.5, 67.53,2018-02-24 14:00:00, -0.492,8
None, None, 1.3, 0.890999, 60.8, 60.75,2018-02-24 15:00:00, 1.259,8
None, None, 0.6, 1.1, 64.1, 64.11,2018-02-24 16:00:00, 0.577,8
None, None, -1.6, 0.759, 79.3, 79.3,2018-02-24 17:00:00, -1.572,8
None, None, -3.6, 1.026, 87.7, 87.7,2018-02-24 18:00:00, -3.571,8
None, None, -5.3, 1.52, 95.7, 95.7,2018-02-24 19:00:00, -5.312,8
None, None, -7.3, 0.321999, 98.2, 98.2,2018-02-24 20:00:00, -7.34,8
None, None, -8.6, 0.284999, 98.3, 98.3,2018-02-24 21:00:00, -8.65,8
None, None, -9.7, 0.463999, 98.1, 98.1,2018-02-24 22:00:00, -9.7,8
None, None, -9.9, 1.047, 97.0, 97.0,2018-02-24 23:00:00, -9.91,8
None, None, -9.1, 0.323, 96.8, 96.8,2018-02-25 00:00:00, -9.1,8
None, None, -8.3, 0.493, 96.5, 96.5,2018-02-25 01:00:00, -8.34,8
None, None, -9.2, 0.656, 96.0, 96.0,2018-02-25 02:00:00, -9.23,8
None, None, -10.1, 0.683, 95.6, 95.6,2018-02-25 03:00:00, -10.05,8
None, None, -10.5, 0.676998, 95.2, 95.2,2018-02-25 04:00:00, -10.45,8
None, None, -10.7, 0.731, 95.2, 95.2,2018-02-25 05:00:00, -10.74,8
None, None, -10.4, 0.957, 95.3, 95.3,2018-02-25 06:00:00, -10.44,8
None, None, -10.8, 0.615998, 95.0, 95.0,2018-02-25 07:00:00, -10.82,8
None, None, -10.0, 0.349, 95.7, 95.7,2018-02-25 08:00:00, -9.97,8
None, None, -7.6, 0.264999, 96.5, 96.5,2018-02-25 09:00:00, -7.62,8
None, None, -6.1, 0.495999, 96.3, 96.3,2018-02-25 10:00:00, -6.077,8
None, None, -4.3, 0.146999, 93.1, 93.1,2018-02-25 11:00:00, -4.276,8
None, None, -2.8, 0.375999, 86.6, 86.6,2018-02-25 12:00:00, -2.758,8
None, None, -1.9, 0.163, 84.8, 84.8,2018-02-25 13:00:00, -1.879,8
None, None, -0.9, 0.379, 83.8, 83.8,2018-02-25 14:00:00, -0.896,8
None, None, -0.5, 1.112, 84.7, 84.7,2018-02-25 15:00:00, -0.512,8
None, None, 0.1, 2.528, 85.2, 85.2,2018-02-25 16:00:00, 0.076999,8
None, None, 0.3, 1.404, 81.4, 81.4,2018-02-25 17:00:00, 0.280999,8
None, None, -0.2, 2.569, 75.9, 75.9,2018-02-25 18:00:00, -0.178,8
None, None, -2.8, 1.983, 82.6, 82.6,2018-02-25 19:00:00, -2.837,8
None, None, -4.3, 1.629, 87.7, 87.7,2018-02-25 20:00:00, -4.31,8
None, None, -5.6, 1.453, 91.3, 91.3,2018-02-25 21:00:00, -5.633,8
None, None, -8.0, 1.544, 96.3, 96.3,2018-02-25 22:00:00, -8.04,8
None, None, -8.2, 1.175, 96.4, 96.4,2018-02-25 23:00:00, -8.16,8
