WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -4.1, 3.536,2018-02-19 00:00:00,-4.073,8
None, -4.3, 3.33,2018-02-19 01:00:00,-4.311,8
None, -4.5, 3.673,2018-02-19 02:00:00,-4.516,8
None, -4.5, 3.773,2018-02-19 03:00:00,-4.522,8
None, -4.8, 3.427,2018-02-19 04:00:00,-4.813,8
None, -4.7, 3.409,2018-02-19 05:00:00,-4.666,8
None, -4.6, 3.514,2018-02-19 06:00:00,-4.614,8
None, -4.9, 3.286,2018-02-19 07:00:00,-4.949,8
None, -5.1, 3.354,2018-02-19 08:00:00,-5.084,8
None, -4.1, 2.436,2018-02-19 09:00:00,-4.107,8
None, -1.8, 2.312,2018-02-19 10:00:00,-1.785,8
None, -1.0, 2.416,2018-02-19 11:00:00,-1.007,8
None, -0.2, 1.31,2018-02-19 12:00:00,-0.209998,8
None, 0.6, 0.847,2018-02-19 13:00:00,0.597,8
None, 0.6, 1.729,2018-02-19 14:00:00,0.564998,8
None, 1.0, 1.51,2018-02-19 15:00:00,1.046,8
None, 0.9, 1.051,2018-02-19 16:00:00,0.931999,8
None, 0.6, 1.514,2018-02-19 17:00:00,0.616998,8
None, 0.2, 0.982999,2018-02-19 18:00:00,0.159998,8
None, -0.5, 1.712,2018-02-19 19:00:00,-0.499,8
None, -1.1, 2.097,2018-02-19 20:00:00,-1.087,8
None, -1.2, 2.2,2018-02-19 21:00:00,-1.186,8
None, -1.7, 2.69,2018-02-19 22:00:00,-1.699,8
None, -2.0, 2.73,2018-02-19 23:00:00,-1.996,8
None, -1.6, 2.322,2018-02-20 00:00:00,-1.643,8
None, -2.2, 2.736,2018-02-20 01:00:00,-2.232,8
None, -2.6, 3.121,2018-02-20 02:00:00,-2.64,8
None, -2.7, 2.945,2018-02-20 03:00:00,-2.673,8
None, -2.8, 2.798,2018-02-20 04:00:00,-2.761,8
None, -2.9, 2.859,2018-02-20 05:00:00,-2.861,8
None, -2.9, 2.851,2018-02-20 06:00:00,-2.865,8
None, -3.1, 2.339,2018-02-20 07:00:00,-3.117,8
None, -3.0, 2.134,2018-02-20 08:00:00,-3.046,8
None, -2.4, 1.746,2018-02-20 09:00:00,-2.375,8
None, -0.8, 1.394,2018-02-20 10:00:00,-0.794,8
None, -0.4, 3.372,2018-02-20 11:00:00,-0.361,8
None, 0.3, 3.345,2018-02-20 12:00:00,0.298,8
None, 1.3, 1.741,2018-02-20 13:00:00,1.306,8
None, 2.2, 1.148,2018-02-20 14:00:00,2.165,8
None, 3.1, 0.921998,2018-02-20 15:00:00,3.118,8
None, 2.6, 1.572,2018-02-20 16:00:00,2.637,8
None, 1.7, 1.627,2018-02-20 17:00:00,1.707,8
None, 0.3, 2.555,2018-02-20 18:00:00,0.287999,8
None, -0.3, 2.899,2018-02-20 19:00:00,-0.287999,8
None, -0.6, 2.71,2018-02-20 20:00:00,-0.606,8
None, -1.0, 2.909,2018-02-20 21:00:00,-0.966,8
None, -1.6, 3.269,2018-02-20 22:00:00,-1.561,8
None, -1.9, 3.791,2018-02-20 23:00:00,-1.888,8
None, -2.3, 3.538,2018-02-21 00:00:00,-2.284,8
None, -2.7, 3.452,2018-02-21 01:00:00,-2.729,8
None, -2.9, 3.331,2018-02-21 02:00:00,-2.889,8
None, -2.9, 3.321,2018-02-21 03:00:00,-2.885,8
None, -3.0, 2.594,2018-02-21 04:00:00,-2.974,8
None, -2.7, 2.512,2018-02-21 05:00:00,-2.71,8
None, -2.4, 1.979,2018-02-21 06:00:00,-2.4,8
None, -2.4, 1.983,2018-02-21 07:00:00,-2.443,8
None, -2.0, 1.093,2018-02-21 08:00:00,-1.958,8
None, -1.6, 1.249,2018-02-21 09:00:00,-1.551,8
None, -1.7, 1.877,2018-02-21 10:00:00,-1.708,8
None, -1.6, 1.219,2018-02-21 11:00:00,-1.645,8
None, -1.2, 0.515999,2018-02-21 12:00:00,-1.209,8
None, -1.1, 0.649999,2018-02-21 13:00:00,-1.082,8
None, -0.8, 0.646,2018-02-21 14:00:00,-0.754,8
None, -0.8, 0.418,2018-02-21 15:00:00,-0.763,8
None, -0.3, 0.128998,2018-02-21 16:00:00,-0.268,8
None, -0.3, 0.059,2018-02-21 17:00:00,-0.301999,8
None, -0.7, 0.824,2018-02-21 18:00:00,-0.675,8
None, -1.0, 0.773,2018-02-21 19:00:00,-1.017,8
None, -1.5, 1.798,2018-02-21 20:00:00,-1.455,8
None, -2.0, 2.456,2018-02-21 21:00:00,-2.034,8
None, -2.3, 2.662,2018-02-21 22:00:00,-2.27,8
None, -2.6, 2.918,2018-02-21 23:00:00,-2.576,8
None, -2.8, 2.83,2018-02-22 00:00:00,-2.808,8
None, -2.9, 2.848,2018-02-22 01:00:00,-2.949,8
None, -3.1, 3.066,2018-02-22 02:00:00,-3.092,8
None, -3.1, 2.838,2018-02-22 03:00:00,-3.053,8
None, -3.3, 2.884,2018-02-22 04:00:00,-3.258,8
None, -3.3, 2.932,2018-02-22 05:00:00,-3.281,8
None, -3.0, 2.98,2018-02-22 06:00:00,-3.019,8
None, -3.1, 3.511,2018-02-22 07:00:00,-3.054,8
None, -3.2, 3.314,2018-02-22 08:00:00,-3.162,8
None, -2.2, 2.678,2018-02-22 09:00:00,-2.215,8
None, 0.4, 1.285,2018-02-22 10:00:00,0.407,8
None, 2.0, 0.625,2018-02-22 11:00:00,1.966,8
None, 3.0, 0.662,2018-02-22 12:00:00,2.994,8
None, 3.5, 1.368,2018-02-22 13:00:00,3.517,8
None, 3.7, 2.139,2018-02-22 14:00:00,3.724,8
None, 3.9, 2.172,2018-02-22 15:00:00,3.856,8
None, 3.9, 1.617,2018-02-22 16:00:00,3.852,8
None, 2.4, 1.626,2018-02-22 17:00:00,2.401,8
None, 0.7, 2.692,2018-02-22 18:00:00,0.669,8
None, 0.2, 2.85,2018-02-22 19:00:00,0.203998,8
None, -0.4, 2.975,2018-02-22 20:00:00,-0.361999,8
None, -0.5, 2.705,2018-02-22 21:00:00,-0.467,8
None, -0.7, 2.569,2018-02-22 22:00:00,-0.654999,8
None, -0.8, 2.529,2018-02-22 23:00:00,-0.787,8
None, -0.9, 2.479,2018-02-23 00:00:00,-0.894999,8
