WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
57.9, None, None, None,43.6, None,2021-07-09 00:00:00, None,28
0.0, None, None, None,46.2, None,2021-07-09 01:00:00, None,28
123.8, None, None, None,47.0, None,2021-07-09 02:00:00, None,28
0.0, None, None, None,50.3, None,2021-07-09 03:00:00, None,28
0.0, None, None, None,52.4, None,2021-07-09 04:00:00, None,28
0.0, None, None, None,54.0, None,2021-07-09 05:00:00, None,28
0.0, None, None, None,53.8, None,2021-07-09 06:00:00, None,28
0.0, None, None, None,50.8, None,2021-07-09 07:00:00, None,28
0.0, None, None, None,48.4, None,2021-07-09 08:00:00, None,28
0.0, None, None, None,42.7, None,2021-07-09 09:00:00, None,28
0.0, None, None, None,40.5, None,2021-07-09 10:00:00, None,28
0.0, None, None, None,34.1, None,2021-07-09 11:00:00, None,28
0.0, None, None, None,30.2, None,2021-07-09 12:00:00, None,28
0.0, None, None, None,28.2, None,2021-07-09 13:00:00, None,28
0.0, None, None, None,26.2, None,2021-07-09 14:00:00, None,28
359.6, None, None, None,25.1, None,2021-07-09 15:00:00, None,28
0.0, None, None, None,26.1, None,2021-07-09 16:00:00, None,28
0.0, None, None, None,26.9, None,2021-07-09 17:00:00, None,28
0.0, None, None, None,28.9, None,2021-07-09 18:00:00, None,28
0.0, None, None, None,29.1, None,2021-07-09 19:00:00, None,28
0.0, None, None, None,27.0, None,2021-07-09 20:00:00, None,28
0.0, None, None, None,30.0, None,2021-07-09 21:00:00, None,28
9.1, None, None, None,39.0, None,2021-07-09 22:00:00, None,28
60.6, None, None, None,44.5, None,2021-07-09 23:00:00, None,28
0.0, None, None, None,47.1, None,2021-07-10 00:00:00, None,28
0.0, None, None, None,48.6, None,2021-07-10 01:00:00, None,28
0.0, None, None, None,53.2, None,2021-07-10 02:00:00, None,28
0.0, None, None, None,55.5, None,2021-07-10 03:00:00, None,28
0.0, None, None, None,59.1, None,2021-07-10 04:00:00, None,28
0.0, None, None, None,59.3, None,2021-07-10 05:00:00, None,28
0.0, None, None, None,56.6, None,2021-07-10 06:00:00, None,28
0.0, None, None, None,54.7, None,2021-07-10 07:00:00, None,28
0.0, None, None, None,52.5, None,2021-07-10 08:00:00, None,28
359.7, None, None, None,52.9, None,2021-07-10 09:00:00, None,28
0.0, None, None, None,47.5, None,2021-07-10 10:00:00, None,28
58.7, None, None, None,43.7, None,2021-07-10 11:00:00, None,28
51.0, None, None, None,34.3, None,2021-07-10 12:00:00, None,28
11.8, None, None, None,39.6, None,2021-07-10 13:00:00, None,28
14.3, None, None, None,37.5, None,2021-07-10 14:00:00, None,28
26.3, None, None, None,35.4, None,2021-07-10 15:00:00, None,28
35.8, None, None, None,36.5, None,2021-07-10 16:00:00, None,28
33.4, None, None, None,39.8, None,2021-07-10 17:00:00, None,28
29.4, None, None, None,36.2, None,2021-07-10 18:00:00, None,28
36.2, None, None, None,39.9, None,2021-07-10 19:00:00, None,28
78.3, None, None, None,44.0, None,2021-07-10 20:00:00, None,28
0.0, None, None, None,48.6, None,2021-07-10 21:00:00, None,28
0.0, None, None, None,51.9, None,2021-07-10 22:00:00, None,28
360.0, None, None, None,54.4, None,2021-07-10 23:00:00, None,28
0.0, None, None, None,55.7, None,2021-07-11 00:00:00, None,28
0.0, None, None, None,58.5, None,2021-07-11 01:00:00, None,28
10.4, None, None, None,58.4, None,2021-07-11 02:00:00, None,28
360.0, None, None, None,61.8, None,2021-07-11 03:00:00, None,28
0.0, None, None, None,62.6, None,2021-07-11 04:00:00, None,28
0.0, None, None, None,61.9, None,2021-07-11 05:00:00, None,28
0.0, None, None, None,62.5, None,2021-07-11 06:00:00, None,28
0.0, None, None, None,60.6, None,2021-07-11 07:00:00, None,28
0.0, None, None, None,59.3, None,2021-07-11 08:00:00, None,28
0.0, None, None, None,51.8, None,2021-07-11 09:00:00, None,28
42.4, None, None, None,48.1, None,2021-07-11 10:00:00, None,28
0.0, None, None, None,45.9, None,2021-07-11 11:00:00, None,28
0.0, None, None, None,35.8, None,2021-07-11 12:00:00, None,28
0.0, None, None, None,33.6, None,2021-07-11 13:00:00, None,28
31.0, None, None, None,30.9, None,2021-07-11 14:00:00, None,28
0.0, None, None, None,27.5, None,2021-07-11 15:00:00, None,28
0.0, None, None, None,27.1, None,2021-07-11 16:00:00, None,28
0.0, None, None, None,27.3, None,2021-07-11 17:00:00, None,28
0.0, None, None, None,26.5, None,2021-07-11 18:00:00, None,28
0.0, None, None, None,27.9, None,2021-07-11 19:00:00, None,28
0.0, None, None, None,31.6, None,2021-07-11 20:00:00, None,28
0.0, None, None, None,36.5, None,2021-07-11 21:00:00, None,28
0.0, None, None, None,35.9, None,2021-07-11 22:00:00, None,28
0.0, None, None, None,39.4, None,2021-07-11 23:00:00, None,28
0.0, None, None, None,43.4, None,2021-07-12 00:00:00, None,28
0.0, None, None, None,45.4, None,2021-07-12 01:00:00, None,28
0.0, None, None, None,49.2, None,2021-07-12 02:00:00, None,28
0.0, None, None, None,52.8, None,2021-07-12 03:00:00, None,28
0.0, None, None, None,54.0, None,2021-07-12 04:00:00, None,28
160.1, None, None, None,54.8, None,2021-07-12 05:00:00, None,28
0.0, None, None, None,51.6, None,2021-07-12 06:00:00, None,28
0.0, None, None, None,50.2, None,2021-07-12 07:00:00, None,28
0.0, None, None, None,44.6, None,2021-07-12 08:00:00, None,28
0.0, None, None, None,43.6, None,2021-07-12 09:00:00, None,28
8.4, None, None, None,33.1, None,2021-07-12 10:00:00, None,28
0.0, None, None, None,27.0, None,2021-07-12 11:00:00, None,28
0.2, None, None, None,23.2, None,2021-07-12 12:00:00, None,28
360.0, None, None, None,22.0, None,2021-07-12 13:00:00, None,28
0.0, None, None, None,18.4, None,2021-07-12 14:00:00, None,28
0.0, None, None, None,19.7, None,2021-07-12 15:00:00, None,28
0.0, None, None, None,19.2, None,2021-07-12 16:00:00, None,28
0.0, None, None, None,17.2, None,2021-07-12 17:00:00, None,28
359.8, None, None, None,19.7, None,2021-07-12 18:00:00, None,28
0.0, None, None, None,22.8, None,2021-07-12 19:00:00, None,28
0.0, None, None, None,22.8, None,2021-07-12 20:00:00, None,28
0.0, None, None, None,21.2, None,2021-07-12 21:00:00, None,28
0.0, None, None, None,23.4, None,2021-07-12 22:00:00, None,28
0.0, None, None, None,27.4, None,2021-07-12 23:00:00, None,28
0.0, None, None, None,30.1, None,2021-07-13 00:00:00, None,28
0.0, None, None, None,33.5, None,2021-07-13 01:00:00, None,28
0.0, None, None, None,36.8, None,2021-07-13 02:00:00, None,28
0.0, None, None, None,42.2, None,2021-07-13 03:00:00, None,28
0.0, None, None, None,42.9, None,2021-07-13 04:00:00, None,28
0.0, None, None, None,46.6, None,2021-07-13 05:00:00, None,28
0.0, None, None, None,46.4, None,2021-07-13 06:00:00, None,28
0.0, None, None, None,43.3, None,2021-07-13 07:00:00, None,28
0.0, None, None, None,49.4, None,2021-07-13 08:00:00, None,28
0.0, None, None, None,47.4, None,2021-07-13 09:00:00, None,28
0.0, None, None, None,44.4, None,2021-07-13 10:00:00, None,28
0.0, None, None, None,33.8, None,2021-07-13 11:00:00, None,28
0.0, None, None, None,22.0, None,2021-07-13 12:00:00, None,28
0.0, None, None, None,23.9, None,2021-07-13 13:00:00, None,28
0.0, None, None, None,20.3, None,2021-07-13 14:00:00, None,28
360.0, None, None, None,23.8, None,2021-07-13 15:00:00, None,28
0.0, None, None, None,25.7, None,2021-07-13 16:00:00, None,28
0.0, None, None, None,26.3, None,2021-07-13 17:00:00, None,28
0.0, None, None, None,19.6, None,2021-07-13 18:00:00, None,28
359.6, None, None, None,24.3, None,2021-07-13 19:00:00, None,28
26.8, None, None, None,33.5, None,2021-07-13 20:00:00, None,28
88.4, None, None, None,38.3, None,2021-07-13 21:00:00, None,28
106.4, None, None, None,42.9, None,2021-07-13 22:00:00, None,28
0.0, None, None, None,48.1, None,2021-07-13 23:00:00, None,28
62.4, None, None, None,51.6, None,2021-07-14 00:00:00, None,28
0.2, None, None, None,56.6, None,2021-07-14 01:00:00, None,28
0.0, None, None, None,56.6, None,2021-07-14 02:00:00, None,28
0.0, None, None, None,61.5, None,2021-07-14 03:00:00, None,28
0.0, None, None, None,62.8, None,2021-07-14 04:00:00, None,28
0.0, None, None, None,61.4, None,2021-07-14 05:00:00, None,28
0.0, None, None, None,57.6, None,2021-07-14 06:00:00, None,28
0.0, None, None, None,55.9, None,2021-07-14 07:00:00, None,28
0.0, None, None, None,56.4, None,2021-07-14 08:00:00, None,28
0.0, None, None, None,52.8, None,2021-07-14 09:00:00, None,28
18.1, None, None, None,32.1, None,2021-07-14 10:00:00, None,28
0.0, None, None, None,30.2, None,2021-07-14 11:00:00, None,28
0.0, None, None, None,26.9, None,2021-07-14 12:00:00, None,28
0.0, None, None, None,22.2, None,2021-07-14 13:00:00, None,28
0.0, None, None, None,23.9, None,2021-07-14 14:00:00, None,28
0.0, None, None, None,25.7, None,2021-07-14 15:00:00, None,28
0.0, None, None, None,24.5, None,2021-07-14 16:00:00, None,28
0.0, None, None, None,24.4, None,2021-07-14 17:00:00, None,28
29.0, None, None, None,28.1, None,2021-07-14 18:00:00, None,28
0.0, None, None, None,35.0, None,2021-07-14 19:00:00, None,28
0.0, None, None, None,38.3, None,2021-07-14 20:00:00, None,28
43.3, None, None, None,43.5, None,2021-07-14 21:00:00, None,28
34.4, None, None, None,47.4, None,2021-07-14 22:00:00, None,28
53.3, None, None, None,50.5, None,2021-07-14 23:00:00, None,28
43.6, None, None, None,51.8, None,2021-07-15 00:00:00, None,28
8.9, None, None, None,53.9, None,2021-07-15 01:00:00, None,28
27.6, None, None, None,55.3, None,2021-07-15 02:00:00, None,28
32.6, None, None, None,52.8, None,2021-07-15 03:00:00, None,28
58.1, None, None, None,55.4, None,2021-07-15 04:00:00, None,28
33.5, None, None, None,57.6, None,2021-07-15 05:00:00, None,28
23.9, None, None, None,56.6, None,2021-07-15 06:00:00, None,28
360.0, None, None, None,54.0, None,2021-07-15 07:00:00, None,28
8.2, None, None, None,51.8, None,2021-07-15 08:00:00, None,28
360.0, None, None, None,47.4, None,2021-07-15 09:00:00, None,28
31.3, None, None, None,39.2, None,2021-07-15 10:00:00, None,28
6.2, None, None, None,35.7, None,2021-07-15 11:00:00, None,28
45.1, None, None, None,36.2, None,2021-07-15 12:00:00, None,28
30.9, None, None, None,34.9, None,2021-07-15 13:00:00, None,28
14.2, None, None, None,33.3, None,2021-07-15 14:00:00, None,28
57.2, None, None, None,35.2, None,2021-07-15 15:00:00, None,28
39.3, None, None, None,36.1, None,2021-07-15 16:00:00, None,28
0.0, None, None, None,37.8, None,2021-07-15 17:00:00, None,28
0.0, None, None, None,40.1, None,2021-07-15 18:00:00, None,28
78.8, None, None, None,41.8, None,2021-07-15 19:00:00, None,28
10.1, None, None, None,47.9, None,2021-07-15 20:00:00, None,28
0.0, None, None, None,50.9, None,2021-07-15 21:00:00, None,28
0.0, None, None, None,54.4, None,2021-07-15 22:00:00, None,28
0.0, None, None, None,60.6, None,2021-07-15 23:00:00, None,28
