WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
245.2, None, None,2021-07-09 14:00:00, None,28
238.2, None, None,2021-07-09 15:00:00, None,28
238.9, None, None,2021-07-09 16:00:00, None,28
235.4, None, None,2021-07-09 17:00:00, None,28
222.6, None, None,2021-07-09 18:00:00, None,28
199.5, None, None,2021-07-09 19:00:00, None,28
194.9, None, None,2021-07-09 20:00:00, None,28
214.9, None, None,2021-07-09 21:00:00, None,28
213.9, None, None,2021-07-09 22:00:00, None,28
217.1, None, None,2021-07-09 23:00:00, None,28
218.7, None, None,2021-07-10 00:00:00, None,28
218.1, None, None,2021-07-10 01:00:00, None,28
208.9, None, None,2021-07-10 02:00:00, None,28
213.5, None, None,2021-07-10 03:00:00, None,28
222.7, None, None,2021-07-10 04:00:00, None,28
233.8, None, None,2021-07-10 05:00:00, None,28
225.6, None, None,2021-07-10 06:00:00, None,28
239.5, None, None,2021-07-10 07:00:00, None,28
228.3, None, None,2021-07-10 08:00:00, None,28
212.8, None, None,2021-07-10 09:00:00, None,28
220.6, None, None,2021-07-10 10:00:00, None,28
230.1, None, None,2021-07-10 11:00:00, None,28
245.9, None, None,2021-07-10 12:00:00, None,28
229.0, None, None,2021-07-10 19:00:00, None,28
228.1, None, None,2021-07-10 20:00:00, None,28
227.3, None, None,2021-07-10 21:00:00, None,28
227.7, None, None,2021-07-10 22:00:00, None,28
236.6, None, None,2021-07-10 23:00:00, None,28
230.5, None, None,2021-07-11 00:00:00, None,28
236.3, None, None,2021-07-11 01:00:00, None,28
253.3, None, None,2021-07-11 02:00:00, None,28
266.2, None, None,2021-07-11 03:00:00, None,28
258.9, None, None,2021-07-11 04:00:00, None,28
259.7, None, None,2021-07-11 05:00:00, None,28
256.1, None, None,2021-07-11 06:00:00, None,28
259.3, None, None,2021-07-11 07:00:00, None,28
246.8, None, None,2021-07-11 08:00:00, None,28
255.1, None, None,2021-07-11 09:00:00, None,28
267.9, None, None,2021-07-11 10:00:00, None,28
246.7, None, None,2021-07-11 11:00:00, None,28
247.4, None, None,2021-07-11 12:00:00, None,28
250.5, None, None,2021-07-11 13:00:00, None,28
245.9, None, None,2021-07-11 14:00:00, None,28
234.9, None, None,2021-07-11 15:00:00, None,28
240.3, None, None,2021-07-11 16:00:00, None,28
237.2, None, None,2021-07-11 17:00:00, None,28
245.5, None, None,2021-07-11 18:00:00, None,28
240.0, None, None,2021-07-11 19:00:00, None,28
265.7, None, None,2021-07-11 20:00:00, None,28
252.5, None, None,2021-07-11 21:00:00, None,28
209.8, None, None,2021-07-11 22:00:00, None,28
217.5, None, None,2021-07-11 23:00:00, None,28
226.3, None, None,2021-07-12 00:00:00, None,28
229.5, None, None,2021-07-12 01:00:00, None,28
234.1, None, None,2021-07-12 02:00:00, None,28
231.8, None, None,2021-07-12 03:00:00, None,28
227.4, None, None,2021-07-12 04:00:00, None,28
227.6, None, None,2021-07-12 05:00:00, None,28
238.8, None, None,2021-07-12 06:00:00, None,28
235.9, None, None,2021-07-12 07:00:00, None,28
214.8, None, None,2021-07-12 08:00:00, None,28
257.6, None, None,2021-07-12 09:00:00, None,28
255.3, None, None,2021-07-12 10:00:00, None,28
243.4, None, None,2021-07-12 11:00:00, None,28
225.4, None, None,2021-07-12 12:00:00, None,28
217.0, None, None,2021-07-12 13:00:00, None,28
185.9, None, None,2021-07-12 14:00:00, None,28
250.4, None, None,2021-07-12 15:00:00, None,28
209.9, None, None,2021-07-12 16:00:00, None,28
270.4, None, None,2021-07-12 17:00:00, None,28
308.7, None, None,2021-07-12 18:00:00, None,28
