WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
13.6, 4.7, 1.21, 93.4, 93.4,2019-11-19 00:00:00, 4.721,47
20.1, 4.6, 1.304, 92.8, 92.8,2019-11-19 01:00:00, 4.644,47
33.1, 4.5, 1.297, 92.9, 92.9,2019-11-19 02:00:00, 4.476,47
33.7, 4.4, 1.355, 92.1, 92.1,2019-11-19 03:00:00, 4.429,47
19.0, 4.2, 1.282, 92.3, 92.3,2019-11-19 04:00:00, 4.195,47
30.7, 4.1, 1.166, 92.0, 92.0,2019-11-19 05:00:00, 4.111,47
1.8, 4.0, 0.870998, 92.6, 92.6,2019-11-19 06:00:00, 4.048,47
1.6, 4.0, 0.896, 93.0, 93.0,2019-11-19 07:00:00, 4.005,47
43.8, 4.0, 1.125, 92.8, 92.8,2019-11-19 08:00:00, 4.04,47
46.7, 3.9, 1.16, 93.4, 93.4,2019-11-19 09:00:00, 3.934,47
36.5, 4.0, 1.262, 92.1, 92.1,2019-11-19 10:00:00, 4.012,47
21.1, 4.1, 1.402, 92.0, 92.0,2019-11-19 11:00:00, 4.129,47
29.2, 4.6, 1.337, 90.2, 90.2,2019-11-19 12:00:00, 4.577,47
48.1, 5.2, 1.261, 87.4, 87.4,2019-11-19 13:00:00, 5.186,47
20.0, 5.2, 1.95, 83.7, 83.7,2019-11-19 14:00:00, 5.243,47
21.3, 5.3, 1.462, 83.5, 83.5,2019-11-19 15:00:00, 5.278,47
10.0, 5.2, 1.148, 83.9, 83.9,2019-11-19 16:00:00, 5.235,47
10.3, 4.9, 1.062, 85.4, 85.4,2019-11-19 17:00:00, 4.919,47
17.6, 4.2, 1.29, 88.7, 88.7,2019-11-19 18:00:00, 4.209,47
29.1, 3.6, 1.183, 90.3, 90.3,2019-11-19 19:00:00, 3.603,47
32.2, 3.0, 0.847, 91.4, 91.4,2019-11-19 20:00:00, 2.987,47
33.1, 2.5, 1.167, 92.8, 92.8,2019-11-19 21:00:00, 2.515,47
7.4, 2.1, 1.205, 93.8, 93.8,2019-11-19 22:00:00, 2.138,47
22.8, 2.2, 0.758, 94.0, 94.0,2019-11-19 23:00:00, 2.161,47
11.0, 2.1, 0.890999, 94.1, 94.1,2019-11-20 00:00:00, 2.079,47
13.8, 1.8, 0.981, 94.6, 94.6,2019-11-20 01:00:00, 1.807,47
22.5, 1.9, 1.308, 94.8, 94.8,2019-11-20 02:00:00, 1.934,47
25.0, 2.1, 0.834999, 94.4, 94.4,2019-11-20 03:00:00, 2.053,47
