WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
37.5, 5.7, 2.366,2019-11-19 00:00:00, 5.657,47
24.3, 5.5, 1.68,2019-11-19 01:00:00, 5.537,47
17.6, 5.5, 2.266,2019-11-19 02:00:00, 5.541,47
17.9, 5.5, 2.207,2019-11-19 03:00:00, 5.478,47
23.9, 5.2, 2.42,2019-11-19 04:00:00, 5.226,47
15.4, 5.2, 2.133,2019-11-19 05:00:00, 5.162,47
20.2, 5.1, 2.001,2019-11-19 06:00:00, 5.144,47
22.9, 5.2, 2.161,2019-11-19 07:00:00, 5.154,47
38.8, 5.1, 2.143,2019-11-19 08:00:00, 5.115,47
28.1, 5.1, 2.503,2019-11-19 09:00:00, 5.101,47
39.7, 5.0, 1.832,2019-11-19 10:00:00, 5.024,47
39.3, 5.4, 2.561,2019-11-19 11:00:00, 5.36,47
57.6, 5.6, 2.335,2019-11-19 12:00:00, 5.611,47
56.3, 5.9, 2.425,2019-11-19 13:00:00, 5.9,47
31.3, 6.1, 3.038,2019-11-19 14:00:00, 6.088,47
37.6, 6.0, 2.783,2019-11-19 15:00:00, 6.01,47
29.6, 6.0, 2.837,2019-11-19 16:00:00, 5.963,47
7.8, 5.8, 2.184,2019-11-19 17:00:00, 5.803,47
337.6, 5.6, 2.459,2019-11-19 18:00:00, 5.626,47
21.8, 5.2, 2.604,2019-11-19 19:00:00, 5.248,47
357.6, 4.6, 2.108,2019-11-19 20:00:00, 4.604,47
353.2, 4.2, 1.994,2019-11-19 21:00:00, 4.181,47
2.9, 4.0, 2.081,2019-11-19 22:00:00, 4.008,47
354.3, 3.7, 1.793,2019-11-19 23:00:00, 3.742,47
1.9, 3.5, 2.488,2019-11-20 00:00:00, 3.534,47
9.4, 3.2, 2.29,2019-11-20 01:00:00, 3.245,47
353.1, 3.4, 2.493,2019-11-20 02:00:00, 3.365,47
344.0, 3.2, 2.219,2019-11-20 03:00:00, 3.198,47
358.0, 3.1, 2.45,2019-11-20 04:00:00, 3.143,47
350.1, 3.1, 2.414,2019-11-20 05:00:00, 3.059,47
15.1, 2.9, 2.297,2019-11-20 06:00:00, 2.902,47
4.8, 2.8, 1.646,2019-11-20 07:00:00, 2.848,47
359.5, 2.9, 1.571,2019-11-20 08:00:00, 2.901,47
10.3, 2.9, 2.261,2019-11-20 09:00:00, 2.877,47
9.4, 2.9, 2.459,2019-11-20 10:00:00, 2.868,47
17.2, 3.2, 2.353,2019-11-20 11:00:00, 3.241,47
24.9, 4.2, 2.955,2019-11-20 12:00:00, 4.168,47
48.4, 4.7, 2.319,2019-11-20 13:00:00, 4.729,47
33.0, 5.3, 2.027,2019-11-20 14:00:00, 5.297,47
167.1, 5.5, 1.104,2019-11-20 15:00:00, 5.515,47
210.6, 4.6, 1.21,2019-11-20 16:00:00, 4.631,47
332.3, 3.8, 0.680998,2019-11-20 17:00:00, 3.797,47
231.4, 3.4, 0.779999,2019-11-20 18:00:00, 3.413,47
349.9, 2.9, 0.785,2019-11-20 19:00:00, 2.937,47
5.5, 2.7, 1.59,2019-11-20 20:00:00, 2.729,47
8.7, 2.4, 1.386,2019-11-20 21:00:00, 2.382,47
358.4, 2.1, 1.12,2019-11-20 22:00:00, 2.057,47
23.2, 2.1, 1.204,2019-11-20 23:00:00, 2.124,47
5.7, 2.2, 1.035,2019-11-21 00:00:00, 2.151,47
16.2, 2.4, 0.851,2019-11-21 01:00:00, 2.399,47
31.8, 2.4, 1.439,2019-11-21 02:00:00, 2.426,47
20.0, 2.3, 1.276,2019-11-21 03:00:00, 2.347,47
26.0, 2.4, 1.027,2019-11-21 04:00:00, 2.363,47
277.2, 2.5, 0.716,2019-11-21 05:00:00, 2.523,47
39.3, 2.5, 1.248,2019-11-21 06:00:00, 2.534,47
29.4, 2.5, 1.333,2019-11-21 07:00:00, 2.485,47
19.7, 2.3, 1.601,2019-11-21 08:00:00, 2.344,47
13.6, 2.2, 1.731,2019-11-21 09:00:00, 2.232,47
24.5, 2.3, 2.162,2019-11-21 10:00:00, 2.254,47
30.6, 2.2, 1.314,2019-11-21 11:00:00, 2.206,47
23.8, 2.4, 0.885999,2019-11-21 12:00:00, 2.412,47
29.3, 2.8, 1.256,2019-11-21 13:00:00, 2.829,47
29.7, 3.1, 2.182,2019-11-21 14:00:00, 3.08,47
102.9, 3.3, 1.241,2019-11-21 15:00:00, 3.263,47
31.1, 3.3, 1.474,2019-11-21 16:00:00, 3.339,47
20.5, 3.3, 2.487,2019-11-21 17:00:00, 3.268,47
17.3, 3.3, 1.679,2019-11-21 18:00:00, 3.275,47
13.1, 3.4, 2.387,2019-11-21 19:00:00, 3.408,47
19.0, 3.7, 1.625,2019-11-21 20:00:00, 3.708,47
180.5, 4.0, 2.109,2019-11-21 21:00:00, 3.972,47
177.4, 4.2, 3.198,2019-11-21 22:00:00, 4.178,47
181.4, 4.4, 6.833,2019-11-21 23:00:00, 4.395,47
174.3, 4.4, 8.29,2019-11-22 00:00:00, 4.434,47
179.1, 4.9, 8.78,2019-11-22 01:00:00, 4.939,47
190.7, 5.2, 7.64,2019-11-22 02:00:00, 5.239,47
195.2, 5.5, 5.5,2019-11-22 03:00:00, 5.505,47
191.6, 5.9, 5.339,2019-11-22 04:00:00, 5.854,47
191.7, 6.0, 5.638,2019-11-22 05:00:00, 5.991,47
192.7, 6.1, 5.998,2019-11-22 06:00:00, 6.097,47
188.7, 6.3, 6.485,2019-11-22 07:00:00, 6.299,47
190.4, 6.4, 6.258,2019-11-22 08:00:00, 6.436,47
195.3, 6.6, 6.116,2019-11-22 09:00:00, 6.629,47
191.4, 6.7, 6.568,2019-11-22 10:00:00, 6.653,47
194.4, 6.8, 6.699,2019-11-22 11:00:00, 6.832,47
202.0, 7.7, 6.372,2019-11-22 12:00:00, 7.713,47
191.8, 7.5, 9.14,2019-11-22 13:00:00, 7.484,47
195.7, 8.1, 8.64,2019-11-22 14:00:00, 8.12,47
181.9, 8.2, 10.48,2019-11-22 15:00:00, 8.19,47
183.5, 8.0, 10.0,2019-11-22 16:00:00, 7.956,47
185.0, 8.1, 10.16,2019-11-22 17:00:00, 8.08,47
188.1, 8.4, 9.71,2019-11-22 18:00:00, 8.43,47
195.3, 9.7, 8.17,2019-11-22 19:00:00, 9.74,47
198.7, 10.1, 8.62,2019-11-22 20:00:00, 10.12,47
196.3, 9.8, 6.652,2019-11-22 21:00:00, 9.75,47
210.8, 10.6, 5.632,2019-11-22 22:00:00, 10.64,47
