WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
271.8, 7.0, 1.113,2019-11-19 00:00:00, 6.961,47
258.0, 6.8, 3.982,2019-11-19 01:00:00, 6.758,47
263.8, 6.2, 4.97,2019-11-19 02:00:00, 6.169,47
266.6, 5.7, 4.168,2019-11-19 03:00:00, 5.671,47
268.8, 5.2, 4.193,2019-11-19 04:00:00, 5.166,47
263.4, 5.0, 4.604,2019-11-19 05:00:00, 5.02,47
266.6, 5.1, 4.163,2019-11-19 06:00:00, 5.116,47
267.5, 5.0, 4.713,2019-11-19 07:00:00, 4.956,47
264.5, 5.2, 5.213,2019-11-19 08:00:00, 5.187,47
272.6, 5.5, 4.887,2019-11-19 09:00:00, 5.534,47
273.7, 5.8, 5.263,2019-11-19 10:00:00, 5.792,47
272.1, 5.9, 5.669,2019-11-19 11:00:00, 5.936,47
268.1, 6.4, 4.844,2019-11-19 12:00:00, 6.354,47
256.4, 7.0, 4.349,2019-11-19 13:00:00, 7.033,47
250.2, 7.4, 4.025,2019-11-19 14:00:00, 7.449,47
250.8, 7.8, 2.858,2019-11-19 15:00:00, 7.837,47
266.0, 7.9, 3.144,2019-11-19 16:00:00, 7.881,47
246.1, 7.3, 2.916,2019-11-19 17:00:00, 7.321,47
252.1, 6.8, 2.057,2019-11-19 18:00:00, 6.761,47
266.7, 7.6, 4.272,2019-11-19 19:00:00, 7.629,47
261.3, 7.3, 3.129,2019-11-19 20:00:00, 7.326,47
247.4, 6.8, 3.229,2019-11-19 21:00:00, 6.839,47
249.6, 6.7, 3.057,2019-11-19 22:00:00, 6.661,47
236.2, 6.1, 2.926,2019-11-19 23:00:00, 6.059,47
238.2, 6.5, 3.608,2019-11-20 00:00:00, 6.502,47
247.8, 6.5, 3.449,2019-11-20 01:00:00, 6.524,47
242.1, 5.8, 3.564,2019-11-20 02:00:00, 5.773,47
241.0, 5.3, 4.157,2019-11-20 03:00:00, 5.274,47
252.8, 5.1, 3.835,2019-11-20 04:00:00, 5.087,47
255.0, 5.1, 5.063,2019-11-20 05:00:00, 5.125,47
249.2, 4.7, 4.558,2019-11-20 06:00:00, 4.661,47
235.4, 4.2, 3.637,2019-11-20 07:00:00, 4.181,47
248.2, 4.1, 3.505,2019-11-20 08:00:00, 4.093,47
261.9, 5.0, 5.342,2019-11-20 09:00:00, 4.964,47
252.3, 5.6, 6.135,2019-11-20 10:00:00, 5.622,47
237.9, 5.9, 5.094,2019-11-20 11:00:00, 5.946,47
258.1, 6.0, 5.006,2019-11-20 12:00:00, 5.992,47
251.0, 6.0, 4.895,2019-11-20 13:00:00, 6.025,47
259.2, 6.3, 5.03,2019-11-20 14:00:00, 6.343,47
256.3, 6.7, 4.544,2019-11-20 15:00:00, 6.659,47
267.0, 6.2, 4.236,2019-11-20 16:00:00, 6.188,47
