WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
229.9, -1.4, 0.991998, 98.2, 98.2,2019-11-19 00:00:00, -1.408,47
277.2, -1.0, 0.97, 98.3, 98.3,2019-11-19 01:00:00, -0.963998,47
263.8, -0.5, 1.938, 98.3, 98.3,2019-11-19 02:00:00, -0.544,47
249.0, -0.6, 1.244, 98.0, 98.0,2019-11-19 03:00:00, -0.598999,47
251.7, -0.2, 1.557, 97.3, 97.3,2019-11-19 04:00:00, -0.172998,47
266.5, 0.1, 1.079, 96.0, 96.0,2019-11-19 05:00:00, 0.075,47
252.5, 0.4, 1.716, 94.7, 94.7,2019-11-19 06:00:00, 0.375,47
262.5, 0.6, 1.933, 92.4, 92.4,2019-11-19 07:00:00, 0.606998,47
273.3, 0.6, 1.925, 92.9, 92.9,2019-11-19 08:00:00, 0.605,47
237.2, 0.7, 1.976, 89.9, 89.9,2019-11-19 09:00:00, 0.685998,47
233.3, 0.8, 2.199, 88.7, 88.7,2019-11-19 10:00:00, 0.832,47
268.9, 1.2, 1.961, 85.4, 85.4,2019-11-19 11:00:00, 1.242,47
262.6, 1.6, 2.507, 82.1, 82.1,2019-11-19 12:00:00, 1.631,47
278.4, 1.7, 2.936, 81.9, 81.9,2019-11-19 13:00:00, 1.696,47
258.4, 1.9, 2.656, 78.6, 78.6,2019-11-19 14:00:00, 1.946,47
254.7, 2.4, 1.641, 76.5, 76.5,2019-11-19 15:00:00, 2.442,47
251.5, 2.8, 1.401, 74.4, 74.4,2019-11-19 16:00:00, 2.756,47
257.7, 1.2, 1.984, 82.6, 82.6,2019-11-19 17:00:00, 1.192,47
215.3, 0.3, 1.229, 87.0, 87.0,2019-11-19 18:00:00, 0.275999,47
252.4, 0.3, 1.697, 87.2, 87.2,2019-11-19 19:00:00, 0.252999,47
256.1, -0.1, 1.579, 88.5, 88.5,2019-11-19 20:00:00, -0.1,47
