pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 5.9, 294.0, None, None, 607.0, 1349.0, None,2017-04-23 00:00:00, None,17
None, None, None, None, None, 1.7, 294.0, None, None, 607.0, 1346.0, None,2017-04-23 01:00:00, None,17
None, None, None, None, None, 1.3, 294.0, None, None, 607.0, 1345.0, None,2017-04-23 02:00:00, None,17
None, None, None, None, None, 0.8, 294.0, None, None, 608.0, 1345.0, None,2017-04-23 03:00:00, None,17
None, None, None, None, None, 0.3, 294.0, None, None, 608.0, 1344.0, None,2017-04-23 04:00:00, None,17
None, None, None, None, None, 0.2, 296.0, None, None, 609.0, 1344.0, None,2017-04-23 05:00:00, None,17
None, None, None, None, None, 0.2, 297.0, None, None, 610.0, 1344.0, None,2017-04-23 06:00:00, None,17
None, None, None, None, None, 0.3, 299.0, None, None, 611.0, 1344.0, None,2017-04-23 07:00:00, None,17
None, None, None, None, None, 0.1, 302.0, None, None, 612.0, 1345.0, None,2017-04-23 08:00:00, None,17
None, None, None, None, None, -0.2, 302.0, None, None, 613.0, 1345.0, None,2017-04-23 09:00:00, None,17
None, None, None, None, None, -0.2, 303.0, None, None, 613.0, 1345.0, None,2017-04-23 10:00:00, None,17
None, None, None, None, None, -0.6, 303.0, None, None, 614.0, 1345.0, None,2017-04-23 11:00:00, None,17
None, None, None, None, None, -0.8, 302.0, None, None, 614.0, 1345.0, None,2017-04-23 12:00:00, None,17
None, None, None, None, None, -0.8, 302.0, None, None, 614.0, 1345.0, None,2017-04-23 13:00:00, None,17
None, None, None, None, None, 0.3, 304.0, None, None, 614.0, 1345.0, None,2017-04-23 14:00:00, None,17
None, None, None, None, None, 1.2, 304.0, None, None, 615.0, 1344.0, None,2017-04-23 15:00:00, None,17
None, None, None, None, None, 1.3, 303.0, None, None, 615.0, 1345.0, None,2017-04-23 16:00:00, None,17
None, None, None, None, None, 3.1, 301.0, None, None, 616.0, 1344.0, None,2017-04-23 17:00:00, None,17
None, None, None, None, None, 2.8, 301.0, None, None, 615.0, 1344.0, None,2017-04-23 18:00:00, None,17
None, None, None, None, None, 2.6, 299.0, None, None, 616.0, 1344.0, None,2017-04-23 19:00:00, None,17
None, None, None, None, None, 2.9, 298.0, None, None, 616.0, 1344.0, None,2017-04-23 20:00:00, None,17
None, None, None, None, None, 3.3, 298.0, None, None, 616.0, 1344.0, None,2017-04-23 21:00:00, None,17
None, None, None, None, None, 3.5, 297.0, None, None, 616.0, 1345.0, None,2017-04-23 22:00:00, None,17
None, None, None, None, None, 2.5, 296.0, None, None, 616.0, 1344.0, None,2017-04-23 23:00:00, None,17
None, None, None, None, None, 3.1, 296.0, None, None, 616.0, 1344.0, None,2017-04-24 00:00:00, None,17
None, None, None, None, None, 1.4, 296.0, None, None, 616.0, 1345.0, None,2017-04-24 01:00:00, None,17
None, None, None, None, None, 1.6, 295.0, None, None, 617.0, 1345.0, None,2017-04-24 02:00:00, None,17
None, None, None, None, None, 0.5, 295.0, None, None, 617.0, 1345.0, None,2017-04-24 03:00:00, None,17
None, None, None, None, None, -0.2, 295.0, None, None, 617.0, 1345.0, None,2017-04-24 04:00:00, None,17
None, None, None, None, None, -0.1, 294.0, None, None, 617.0, 1345.0, None,2017-04-24 05:00:00, None,17
None, None, None, None, None, -1.4, 295.0, None, None, 617.0, 1345.0, None,2017-04-24 06:00:00, None,17
None, None, None, None, None, -1.5, 294.0, None, None, 617.0, 1345.0, None,2017-04-24 07:00:00, None,17
None, None, None, None, None, -1.1, 294.0, None, None, 617.0, 1345.0, None,2017-04-24 08:00:00, None,17
None, None, None, None, None, -1.2, 294.0, None, None, 617.0, 1345.0, None,2017-04-24 09:00:00, None,17
None, None, None, None, None, -2.1, 295.0, None, None, 617.0, 1346.0, None,2017-04-24 10:00:00, None,17
None, None, None, None, None, -2.0, 294.0, None, None, 617.0, 1346.0, None,2017-04-24 11:00:00, None,17
None, None, None, None, None, -1.6, 294.0, None, None, 617.0, 1346.0, None,2017-04-24 12:00:00, None,17
None, None, None, None, None, -0.9, 294.0, None, None, 617.0, 1346.0, None,2017-04-24 13:00:00, None,17
None, None, None, None, None, -0.1, 294.0, None, None, 617.0, 1345.0, None,2017-04-24 14:00:00, None,17
None, None, None, None, None, 0.9, 294.0, None, None, 617.0, 1345.0, None,2017-04-24 15:00:00, None,17
None, None, None, None, None, 2.2, 294.0, None, None, 617.0, 1345.0, None,2017-04-24 16:00:00, None,17
