pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,3.0, None, None, None, 1500.0, 1949.0, None,2017-04-23 00:00:00, None,17
None, None, None, None,1.6, None, None, None, 1500.0, 1948.0, None,2017-04-23 01:00:00, None,17
None, None, None, None,0.7, None, None, None, 1500.0, 1948.0, None,2017-04-23 02:00:00, None,17
None, None, None, None,0.2, None, None, None, 1501.0, 1948.0, None,2017-04-23 03:00:00, None,17
None, None, None, None,0.1, None, None, None, 1501.0, 1948.0, None,2017-04-23 04:00:00, None,17
None, None, None, None,0.4, None, None, None, 1501.0, 1948.0, None,2017-04-23 05:00:00, None,17
None, None, None, None,-0.5, None, None, None, 1501.0, 1948.0, None,2017-04-23 06:00:00, None,17
None, None, None, None,0.0, None, None, None, 1501.0, 1948.0, None,2017-04-23 07:00:00, None,17
None, None, None, None,0.0, None, None, None, 1502.0, 1948.0, None,2017-04-23 08:00:00, None,17
None, None, None, None,-1.4, None, None, None, 1502.0, 1949.0, None,2017-04-23 09:00:00, None,17
None, None, None, None,-1.3, None, None, None, 1502.0, 1949.0, None,2017-04-23 10:00:00, None,17
None, None, None, None,-1.5, None, None, None, 1503.0, 1950.0, None,2017-04-23 11:00:00, None,17
None, None, None, None,-1.0, None, None, None, 1503.0, 1949.0, None,2017-04-23 12:00:00, None,17
None, None, None, None,-1.1, None, None, None, 1503.0, 1949.0, None,2017-04-23 13:00:00, None,17
None, None, None, None,-1.0, None, None, None, 1503.0, 1949.0, None,2017-04-23 14:00:00, None,17
None, None, None, None,-1.0, None, None, None, 1504.0, 1951.0, None,2017-04-23 15:00:00, None,17
None, None, None, None,0.1, None, None, None, 1505.0, 1951.0, None,2017-04-23 16:00:00, None,17
None, None, None, None,-0.8, None, None, None, 1505.0, 1952.0, None,2017-04-23 17:00:00, None,17
None, None, None, None,1.5, None, None, None, 1504.0, 1952.0, None,2017-04-23 18:00:00, None,17
None, None, None, None,1.7, None, None, None, 1504.0, 1952.0, None,2017-04-23 19:00:00, None,17
None, None, None, None,2.7, None, None, None, 1503.0, 1953.0, None,2017-04-23 20:00:00, None,17
None, None, None, None,-0.6, None, None, None, 1504.0, 1953.0, None,2017-04-23 21:00:00, None,17
None, None, None, None,-1.4, None, None, None, 1506.0, 1954.0, None,2017-04-23 22:00:00, None,17
None, None, None, None,-0.2, None, None, None, 1507.0, 1955.0, None,2017-04-23 23:00:00, None,17
None, None, None, None,-1.8, None, None, None, 1507.0, 1955.0, None,2017-04-24 00:00:00, None,17
None, None, None, None,-2.2, None, None, None, 1508.0, 1957.0, None,2017-04-24 01:00:00, None,17
None, None, None, None,-2.8, None, None, None, 1510.0, 1958.0, None,2017-04-24 02:00:00, None,17
None, None, None, None,-2.9, None, None, None, 1510.0, 1958.0, None,2017-04-24 03:00:00, None,17
None, None, None, None,-3.6, None, None, None, 1511.0, 1959.0, None,2017-04-24 04:00:00, None,17
None, None, None, None,-3.8, None, None, None, 1511.0, 1959.0, None,2017-04-24 05:00:00, None,17
None, None, None, None,-3.7, None, None, None, 1511.0, 1960.0, None,2017-04-24 06:00:00, None,17
None, None, None, None,-3.0, None, None, None, 1513.0, 1961.0, None,2017-04-24 07:00:00, None,17
None, None, None, None,-2.8, None, None, None, 1515.0, 1963.0, None,2017-04-24 08:00:00, None,17
None, None, None, None,-2.8, None, None, None, 1515.0, 1964.0, None,2017-04-24 09:00:00, None,17
None, None, None, None,-2.9, None, None, None, 1517.0, 1966.0, None,2017-04-24 10:00:00, None,17
None, None, None, None,-3.0, None, None, None, 1517.0, 1966.0, None,2017-04-24 11:00:00, None,17
None, None, None, None,-3.0, None, None, None, 1517.0, 1967.0, None,2017-04-24 12:00:00, None,17
None, None, None, None,-2.9, None, None, None, 1518.0, 1967.0, None,2017-04-24 13:00:00, None,17
None, None, None, None,-3.0, None, None, None, 1518.0, 1968.0, None,2017-04-24 14:00:00, None,17
None, None, None, None,-1.7, None, None, None, 1517.0, 1968.0, None,2017-04-24 15:00:00, None,17
None, None, None, None,-2.0, None, None, None, 1518.0, 1968.0, None,2017-04-24 16:00:00, None,17
None, None, None, None,-1.5, None, None, None, 1518.0, 1968.0, None,2017-04-24 17:00:00, None,17
None, None, None, None,-1.1, None, None, None, 1519.0, 1969.0, None,2017-04-24 18:00:00, None,17
None, None, None, None,-0.2, None, None, None, 1519.0, 1969.0, None,2017-04-24 19:00:00, None,17
None, None, None, None,0.9, None, None, None, 1519.0, 1970.0, None,2017-04-24 20:00:00, None,17
None, None, None, None,0.6, None, None, None, 1519.0, 1970.0, None,2017-04-24 21:00:00, None,17
None, None, None, None,-0.5, None, None, None, 1520.0, 1970.0, None,2017-04-24 22:00:00, None,17
None, None, None, None,0.1, None, None, None, 1520.0, 1971.0, None,2017-04-24 23:00:00, None,17
None, None, None, None,0.5, None, None, None, 1520.0, 1971.0, None,2017-04-25 00:00:00, None,17
None, None, None, None,-0.3, None, None, None, 1520.0, 1971.0, None,2017-04-25 01:00:00, None,17
None, None, None, None,-1.7, None, None, None, 1520.0, 1971.0, None,2017-04-25 02:00:00, None,17
None, None, None, None,-1.8, None, None, None, 1521.0, 1971.0, None,2017-04-25 03:00:00, None,17
None, None, None, None,-2.7, None, None, None, 1521.0, 1971.0, None,2017-04-25 04:00:00, None,17
None, None, None, None,-3.2, None, None, None, 1521.0, 1971.0, None,2017-04-25 05:00:00, None,17
None, None, None, None,-3.1, None, None, None, 1522.0, 1971.0, None,2017-04-25 06:00:00, None,17
None, None, None, None,-3.8, None, None, None, 1522.0, 1971.0, None,2017-04-25 07:00:00, None,17
None, None, None, None,-4.0, None, None, None, 1522.0, 1971.0, None,2017-04-25 08:00:00, None,17
None, None, None, None,-3.4, None, None, None, 1522.0, 1971.0, None,2017-04-25 09:00:00, None,17
None, None, None, None,-4.1, None, None, None, 1522.0, 1971.0, None,2017-04-25 10:00:00, None,17
None, None, None, None,-4.7, None, None, None, 1522.0, 1971.0, None,2017-04-25 11:00:00, None,17
None, None, None, None,-5.6, None, None, None, 1522.0, 1971.0, None,2017-04-25 12:00:00, None,17
None, None, None, None,-5.1, None, None, None, 1523.0, 1971.0, None,2017-04-25 13:00:00, None,17
None, None, None, None,-3.1, None, None, None, 1522.0, 1971.0, None,2017-04-25 14:00:00, None,17
None, None, None, None,-0.2, None, None, None, 1522.0, 1971.0, None,2017-04-25 15:00:00, None,17
None, None, None, None,2.3, None, None, None, 1521.0, 1971.0, None,2017-04-25 16:00:00, None,17
None, None, None, None,-1.1, None, None, None, 1521.0, 1971.0, None,2017-04-25 17:00:00, None,17
None, None, None, None,0.1, None, None, None, 1520.0, 1971.0, None,2017-04-25 18:00:00, None,17
None, None, None, None,-0.3, None, None, None, 1521.0, 1971.0, None,2017-04-25 19:00:00, None,17
None, None, None, None,1.3, None, None, None, 1520.0, 1971.0, None,2017-04-25 20:00:00, None,17
None, None, None, None,1.0, None, None, None, 1520.0, 1972.0, None,2017-04-25 21:00:00, None,17
None, None, None, None,0.6, None, None, None, 1520.0, 1972.0, None,2017-04-25 22:00:00, None,17
None, None, None, None,0.6, None, None, None, 1520.0, 1973.0, None,2017-04-25 23:00:00, None,17
None, None, None, None,0.1, None, None, None, 1520.0, 1973.0, None,2017-04-26 00:00:00, None,17
None, None, None, None,-0.7, None, None, None, 1520.0, 1973.0, None,2017-04-26 01:00:00, None,17
None, None, None, None,-0.9, None, None, None, 1521.0, 1974.0, None,2017-04-26 02:00:00, None,17
None, None, None, None,-2.5, None, None, None, 1521.0, 1974.0, None,2017-04-26 03:00:00, None,17
None, None, None, None,-2.9, None, None, None, 1521.0, 1974.0, None,2017-04-26 04:00:00, None,17
None, None, None, None,-2.6, None, None, None, 1521.0, 1975.0, None,2017-04-26 05:00:00, None,17
None, None, None, None,-2.5, None, None, None, 1522.0, 1976.0, None,2017-04-26 06:00:00, None,17
None, None, None, None,-2.5, None, None, None, 1522.0, 1977.0, None,2017-04-26 07:00:00, None,17
None, None, None, None,-2.5, None, None, None, 1523.0, 1979.0, None,2017-04-26 08:00:00, None,17
None, None, None, None,-2.6, None, None, None, 1525.0, 1981.0, None,2017-04-26 09:00:00, None,17
None, None, None, None,-2.7, None, None, None, 1529.0, 1984.0, None,2017-04-26 10:00:00, None,17
None, None, None, None,-2.8, None, None, None, 1531.0, 1987.0, None,2017-04-26 11:00:00, None,17
None, None, None, None,-3.1, None, None, None, 1531.0, 1988.0, None,2017-04-26 12:00:00, None,17
