WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
123.9, None, None, None, None,2018-08-13 00:00:00, None, None,33
127.6, None, None, None, None,2018-08-13 01:00:00, None, None,33
117.4, None, None, None, None,2018-08-13 02:00:00, None, None,33
122.1, None, None, None, None,2018-08-13 03:00:00, None, None,33
117.5, None, None, None, None,2018-08-13 04:00:00, None, None,33
119.4, None, None, None, None,2018-08-13 05:00:00, None, None,33
115.6, None, None, None, None,2018-08-13 06:00:00, None, None,33
107.2, None, None, None, None,2018-08-13 07:00:00, None, None,33
80.4, None, None, None, None,2018-08-13 08:00:00, None, None,33
77.0, None, None, None, None,2018-08-13 09:00:00, None, None,33
77.1, None, None, None, None,2018-08-13 10:00:00, None, None,33
72.4, None, None, None, None,2018-08-13 11:00:00, None, None,33
75.5, None, None, None, None,2018-08-13 12:00:00, None, None,33
102.3, None, None, None, None,2018-08-13 13:00:00, None, None,33
97.6, None, None, None, None,2018-08-13 14:00:00, None, None,33
105.5, None, None, None, None,2018-08-13 15:00:00, None, None,33
77.0, None, None, None, None,2018-08-13 16:00:00, None, None,33
81.5, None, None, None, None,2018-08-13 17:00:00, None, None,33
87.8, None, None, None, None,2018-08-13 18:00:00, None, None,33
129.1, None, None, None, None,2018-08-13 19:00:00, None, None,33
132.2, None, None, None, None,2018-08-13 20:00:00, None, None,33
156.1, None, None, None, None,2018-08-13 21:00:00, None, None,33
154.6, None, None, None, None,2018-08-13 22:00:00, None, None,33
128.3, None, None, None, None,2018-08-13 23:00:00, None, None,33
124.2, None, None, None, None,2018-08-14 00:00:00, None, None,33
132.3, None, None, None, None,2018-08-14 01:00:00, None, None,33
161.4, None, None, None, None,2018-08-14 02:00:00, None, None,33
149.8, None, None, None, None,2018-08-14 03:00:00, None, None,33
151.8, None, None, None, None,2018-08-14 04:00:00, None, None,33
175.1, None, None, None, None,2018-08-14 05:00:00, None, None,33
176.8, None, None, None, None,2018-08-14 06:00:00, None, None,33
185.4, None, None, None, None,2018-08-14 07:00:00, None, None,33
209.3, None, None, None, None,2018-08-14 08:00:00, None, None,33
137.1, None, None, None, None,2018-08-14 09:00:00, None, None,33
131.0, None, None, None, None,2018-08-14 10:00:00, None, None,33
111.5, None, None, None, None,2018-08-14 11:00:00, None, None,33
141.5, None, None, None, None,2018-08-14 12:00:00, None, None,33
136.3, None, None, None, None,2018-08-14 13:00:00, None, None,33
101.1, None, None, None, None,2018-08-14 14:00:00, None, None,33
94.7, None, None, None, None,2018-08-14 15:00:00, None, None,33
88.7, None, None, None, None,2018-08-14 16:00:00, None, None,33
81.7, None, None, None, None,2018-08-14 17:00:00, None, None,33
84.2, None, None, None, None,2018-08-14 18:00:00, None, None,33
99.6, None, None, None, None,2018-08-14 19:00:00, None, None,33
86.2, None, None, None, None,2018-08-14 20:00:00, None, None,33
104.5, None, None, None, None,2018-08-14 21:00:00, None, None,33
124.5, None, None, None, None,2018-08-14 22:00:00, None, None,33
130.0, None, None, None, None,2018-08-14 23:00:00, None, None,33
176.9, None, None, None, None,2018-08-15 00:00:00, None, None,33
165.2, None, None, None, None,2018-08-15 01:00:00, None, None,33
158.3, None, None, None, None,2018-08-15 02:00:00, None, None,33
150.3, None, None, None, None,2018-08-15 03:00:00, None, None,33
125.2, None, None, None, None,2018-08-15 04:00:00, None, None,33
114.6, None, None, None, None,2018-08-15 05:00:00, None, None,33
132.6, None, None, None, None,2018-08-15 06:00:00, None, None,33
136.0, None, None, None, None,2018-08-15 07:00:00, None, None,33
111.8, None, None, None, None,2018-08-15 08:00:00, None, None,33
79.1, None, None, None, None,2018-08-15 09:00:00, None, None,33
130.5, None, None, None, None,2018-08-15 10:00:00, None, None,33
58.4, None, None, None, None,2018-08-15 11:00:00, None, None,33
259.2, None, None, None, None,2018-08-15 12:00:00, None, None,33
296.6, None, None, None, None,2018-08-15 13:00:00, None, None,33
295.9, None, None, None, None,2018-08-15 14:00:00, None, None,33
284.2, None, None, None, None,2018-08-15 15:00:00, None, None,33
275.7, None, None, None, None,2018-08-15 16:00:00, None, None,33
317.3, None, None, None, None,2018-08-15 17:00:00, None, None,33
287.3, None, None, None, None,2018-08-15 18:00:00, None, None,33
306.1, None, None, None, None,2018-08-15 19:00:00, None, None,33
328.7, None, None, None, None,2018-08-15 20:00:00, None, None,33
261.1, None, None, None, None,2018-08-15 21:00:00, None, None,33
245.9, None, None, None, None,2018-08-15 22:00:00, None, None,33
250.6, None, None, None, None,2018-08-15 23:00:00, None, None,33
254.4, None, None, None, None,2018-08-16 00:00:00, None, None,33
252.0, None, None, None, None,2018-08-16 01:00:00, None, None,33
168.1, None, None, None, None,2018-08-16 02:00:00, None, None,33
182.9, None, None, None, None,2018-08-16 03:00:00, None, None,33
194.8, None, None, None, None,2018-08-16 04:00:00, None, None,33
106.4, None, None, None, None,2018-08-16 05:00:00, None, None,33
133.5, None, None, None, None,2018-08-16 06:00:00, None, None,33
119.3, None, None, None, None,2018-08-16 07:00:00, None, None,33
88.0, None, None, None, None,2018-08-16 08:00:00, None, None,33
86.1, None, None, None, None,2018-08-16 09:00:00, None, None,33
86.8, None, None, None, None,2018-08-16 10:00:00, None, None,33
82.7, None, None, None, None,2018-08-16 11:00:00, None, None,33
70.8, None, None, None, None,2018-08-16 12:00:00, None, None,33
356.8, None, None, None, None,2018-08-16 13:00:00, None, None,33
76.0, None, None, None, None,2018-08-16 14:00:00, None, None,33
51.4, None, None, None, None,2018-08-16 15:00:00, None, None,33
72.9, None, None, None, None,2018-08-16 16:00:00, None, None,33
105.9, None, None, None, None,2018-08-16 17:00:00, None, None,33
98.6, None, None, None, None,2018-08-16 18:00:00, None, None,33
147.5, None, None, None, None,2018-08-16 19:00:00, None, None,33
224.5, None, None, None, None,2018-08-16 20:00:00, None, None,33
186.9, None, None, None, None,2018-08-16 21:00:00, None, None,33
240.9, None, None, None, None,2018-08-16 22:00:00, None, None,33
226.9, None, None, None, None,2018-08-16 23:00:00, None, None,33
231.3, None, None, None, None,2018-08-17 00:00:00, None, None,33
266.0, None, None, None, None,2018-08-17 01:00:00, None, None,33
271.9, None, None, None, None,2018-08-17 02:00:00, None, None,33
244.0, None, None, None, None,2018-08-17 03:00:00, None, None,33
254.0, None, None, None, None,2018-08-17 04:00:00, None, None,33
249.0, None, None, None, None,2018-08-17 05:00:00, None, None,33
247.6, None, None, None, None,2018-08-17 06:00:00, None, None,33
251.6, None, None, None, None,2018-08-17 07:00:00, None, None,33
263.8, None, None, None, None,2018-08-17 08:00:00, None, None,33
283.2, None, None, None, None,2018-08-17 09:00:00, None, None,33
286.9, None, None, None, None,2018-08-17 10:00:00, None, None,33
297.5, None, None, None, None,2018-08-17 11:00:00, None, None,33
82.4, None, None, None, None,2018-08-17 12:00:00, None, None,33
76.6, None, None, None, None,2018-08-17 13:00:00, None, None,33
84.5, None, None, None, None,2018-08-17 14:00:00, None, None,33
266.1, None, None, None, None,2018-08-17 15:00:00, None, None,33
309.8, None, None, None, None,2018-08-17 16:00:00, None, None,33
319.7, None, None, None, None,2018-08-17 17:00:00, None, None,33
334.9, None, None, None, None,2018-08-17 18:00:00, None, None,33
276.8, None, None, None, None,2018-08-17 19:00:00, None, None,33
242.0, None, None, None, None,2018-08-17 20:00:00, None, None,33
253.9, None, None, None, None,2018-08-17 21:00:00, None, None,33
215.4, None, None, None, None,2018-08-17 22:00:00, None, None,33
190.2, None, None, None, None,2018-08-17 23:00:00, None, None,33
165.6, None, None, None, None,2018-08-18 00:00:00, None, None,33
173.5, None, None, None, None,2018-08-18 01:00:00, None, None,33
113.5, None, None, None, None,2018-08-18 02:00:00, None, None,33
126.4, None, None, None, None,2018-08-18 03:00:00, None, None,33
130.8, None, None, None, None,2018-08-18 04:00:00, None, None,33
116.3, None, None, None, None,2018-08-18 05:00:00, None, None,33
109.7, None, None, None, None,2018-08-18 06:00:00, None, None,33
211.7, None, None, None, None,2018-08-18 07:00:00, None, None,33
226.4, None, None, None, None,2018-08-18 08:00:00, None, None,33
289.8, None, None, None, None,2018-08-18 09:00:00, None, None,33
353.8, None, None, None, None,2018-08-18 10:00:00, None, None,33
142.6, None, None, None, None,2018-08-18 11:00:00, None, None,33
274.4, None, None, None, None,2018-08-18 12:00:00, None, None,33
259.7, None, None, None, None,2018-08-18 13:00:00, None, None,33
290.7, None, None, None, None,2018-08-18 14:00:00, None, None,33
292.8, None, None, None, None,2018-08-18 15:00:00, None, None,33
317.2, None, None, None, None,2018-08-18 16:00:00, None, None,33
313.4, None, None, None, None,2018-08-18 17:00:00, None, None,33
208.0, None, None, None, None,2018-08-18 18:00:00, None, None,33
213.6, None, None, None, None,2018-08-18 19:00:00, None, None,33
315.6, None, None, None, None,2018-08-18 20:00:00, None, None,33
241.9, None, None, None, None,2018-08-18 21:00:00, None, None,33
241.0, None, None, None, None,2018-08-18 22:00:00, None, None,33
143.9, None, None, None, None,2018-08-18 23:00:00, None, None,33
136.1, None, None, None, None,2018-08-19 00:00:00, None, None,33
134.3, None, None, None, None,2018-08-19 01:00:00, None, None,33
131.4, None, None, None, None,2018-08-19 02:00:00, None, None,33
