WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
206.7, 1352.82, 16.0, 0.867797, 80.9, 83.7327,2018-08-13 00:00:00, 15.4349,33
194.0, 1352.9, 15.4, 0.673003, 83.7, 85.8247,2018-08-13 01:00:00, 14.9809,33
185.4, 1353.06, 15.0, 0.779852, 85.8, 87.5247,2018-08-13 02:00:00, 14.7483,33
194.4, 1353.07, 14.7, 0.679609, 87.5, 88.3984,2018-08-13 03:00:00, 14.3851,33
198.4, 1353.17, 14.4, 0.756259, 88.4, 89.2321,2018-08-13 04:00:00, 14.1966,33
197.6, 1353.0, 14.2, 0.676015, 89.2, 89.2639,2018-08-13 05:00:00, 14.0462,33
207.0, 1352.94, 14.0, 0.829738, 89.3, 89.576,2018-08-13 06:00:00, 14.0915,33
224.8, 1353.1, 14.1, 0.751937, 89.6, 85.0124,2018-08-13 07:00:00, 15.3912,33
217.8, 1353.04, 15.4, 0.661872, 85.0, 77.6944,2018-08-13 08:00:00, 17.3877,33
258.8, 1352.8, 17.4, 1.17418, 77.7, 73.0838,2018-08-13 09:00:00, 18.0311,33
311.2, 1352.86, 18.0, 1.51387, 73.1, 67.5786,2018-08-13 10:00:00, 19.3036,33
346.8, 1352.09, 19.3, 1.55528, 67.6, 63.2255,2018-08-13 11:00:00, 20.6032,33
354.3, 1351.96, 20.6, 1.50379, 63.2, 59.1327,2018-08-13 12:00:00, 22.0165,33
53.8, 1351.36, 22.0, 1.74833, 59.1, 55.9007,2018-08-13 13:00:00, 22.7554,33
334.7, 1350.68, 22.8, 2.0847, 55.9, 54.9307,2018-08-13 14:00:00, 23.2612,33
335.1, 1349.83, 23.3, 2.14805, 54.9, 52.8463,2018-08-13 15:00:00, 23.6259,33
328.2, 1349.14, 23.6, 2.06273, 52.8, 53.3618,2018-08-13 16:00:00, 23.597,33
330.4, 1348.41, 23.6, 1.67556, 53.4, 53.1747,2018-08-13 17:00:00, 23.6905,33
316.2, 1347.85, 23.7, 1.02736, 53.2, 53.8521,2018-08-13 18:00:00, 23.2569,33
293.3, 1347.31, 23.3, 0.623162, 53.9, 54.6329,2018-08-13 19:00:00, 22.6676,33
213.7, 1346.45, 22.7, 0.690463, 54.6, 62.6255,2018-08-13 20:00:00, 20.554,33
178.2, 1346.18, 20.6, 0.768046, 62.6, 68.0211,2018-08-13 21:00:00, 19.506,33
188.0, 1346.2, 19.5, 0.890106, 68.0, 70.6182,2018-08-13 22:00:00, 18.8577,33
188.0, 1346.13, 18.9, 0.910655, 70.6, 71.3043,2018-08-13 23:00:00, 18.4352,33
194.6, 1345.93, 18.4, 0.871724, 71.3, 71.6031,2018-08-14 00:00:00, 18.149,33
187.5, 1345.74, 18.1, 1.01378, 71.6, 71.9604,2018-08-14 01:00:00, 17.837,33
195.4, 1345.92, 17.8, 0.822853, 72.0, 72.0567,2018-08-14 02:00:00, 17.6301,33
195.0, 1345.95, 17.6, 0.883485, 72.1, 73.6528,2018-08-14 03:00:00, 17.1852,33
193.5, 1345.69, 17.2, 0.653599, 73.7, 76.656,2018-08-14 04:00:00, 16.2428,33
192.4, 1345.47, 16.2, 0.708738, 76.7, 78.9425,2018-08-14 05:00:00, 15.7181,33
203.3, 1345.4, 15.7, 0.710201, 78.9, 77.3257,2018-08-14 06:00:00, 15.5913,33
199.0, 1345.39, 15.6, 0.592428, 77.3, 74.8811,2018-08-14 07:00:00, 16.3752,33
199.5, 1345.68, 16.4, 0.585173, 74.9, 68.2041,2018-08-14 08:00:00, 18.6734,33
328.9, 1345.75, 18.7, 0.972938, 68.2, 57.6551,2018-08-14 09:00:00, 20.8338,33
312.2, 1345.73, 20.8, 1.4307, 57.7, 59.7806,2018-08-14 10:00:00, 21.3042,33
