WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
174.8, 18.3, 0.0,2018-08-13 00:00:00,17.18,33
329.9, 17.2, None,2018-08-13 01:00:00,16.19,33
0.0, 16.2, None,2018-08-13 02:00:00,15.22,33
0.0, 15.2, None,2018-08-13 03:00:00,14.38,33
0.0, 14.4, None,2018-08-13 04:00:00,13.8,33
0.0, 13.8, 0.035,2018-08-13 05:00:00,13.68,33
342.7, 13.7, 0.014999,2018-08-13 06:00:00,13.33,33
354.0, 13.3, None,2018-08-13 07:00:00,13.61,33
0.0, 13.6, 0.007,2018-08-13 08:00:00,15.12,33
66.0, 15.1, 0.002,2018-08-13 09:00:00,17.35,33
143.8, 17.4, 0.048,2018-08-13 10:00:00,19.53,33
149.8, 19.5, 0.648,2018-08-13 11:00:00,21.03,33
151.8, 21.0, 1.236,2018-08-13 12:00:00,22.78,33
152.2, 22.8, 4.918,2018-08-13 13:00:00,23.73,33
154.1, 23.7, 9.25,2018-08-13 14:00:00,23.64,33
161.3, 23.6, 10.66,2018-08-13 15:00:00,23.19,33
168.3, 23.2, 11.66,2018-08-13 16:00:00,22.16,33
161.9, 22.2, 11.78,2018-08-13 17:00:00,22.29,33
156.9, 22.3, 11.24,2018-08-13 18:00:00,22.09,33
167.2, 22.1, 12.69,2018-08-13 19:00:00,21.84,33
159.3, 21.8, 12.3,2018-08-13 20:00:00,21.98,33
153.0, 22.0, 9.59,2018-08-13 21:00:00,20.88,33
172.0, 20.9, 8.92,2018-08-13 22:00:00,20.19,33
175.2, 20.2, 8.93,2018-08-13 23:00:00,19.66,33
181.6, 19.7, 8.55,2018-08-14 00:00:00,19.07,33
172.2, 19.1, 8.99,2018-08-14 01:00:00,18.99,33
168.1, 19.0, 9.84,2018-08-14 02:00:00,18.95,33
150.9, 19.0, 10.03,2018-08-14 03:00:00,18.79,33
153.0, 18.8, 11.3,2018-08-14 04:00:00,18.29,33
162.0, 18.3, 10.17,2018-08-14 05:00:00,18.37,33
167.0, 18.4, 10.6,2018-08-14 06:00:00,17.87,33
171.6, 17.9, 11.48,2018-08-14 07:00:00,17.88,33
164.2, 17.9, 11.47,2018-08-14 08:00:00,18.29,33
169.3, 18.3, 11.71,2018-08-14 09:00:00,19.09,33
157.0, 19.1, 11.83,2018-08-14 10:00:00,19.69,33
160.6, 19.7, 9.07,2018-08-14 11:00:00,22.38,33
177.9, 22.4, 10.92,2018-08-14 12:00:00,21.96,33
182.4, 22.0, 9.85,2018-08-14 13:00:00,20.5,33
182.0, 20.5, 10.1,2018-08-14 14:00:00,20.79,33
176.4, 20.8, 9.31,2018-08-14 15:00:00,20.03,33
181.8, 20.0, 9.67,2018-08-14 16:00:00,18.87,33
179.3, 18.9, 7.953,2018-08-14 17:00:00,19.83,33
184.2, 19.8, 7.567,2018-08-14 18:00:00,20.76,33
179.7, 20.8, 6.574,2018-08-14 19:00:00,19.8,33
184.7, 19.8, 5.658,2018-08-14 20:00:00,18.68,33
182.9, 18.7, 6.926,2018-08-14 21:00:00,17.78,33
173.2, 17.8, 7.77,2018-08-14 22:00:00,17.11,33
169.8, 17.1, 8.05,2018-08-14 23:00:00,16.87,33
166.5, 16.9, 7.099,2018-08-15 00:00:00,16.63,33
165.8, 16.6, 0.523,2018-08-15 01:00:00,15.71,33
202.5, 15.7, 0.043,2018-08-15 02:00:00,14.58,33
313.3, 14.6, 0.300998,2018-08-15 03:00:00,13.92,33
333.5, 13.9, 0.301999,2018-08-15 04:00:00,14.15,33
3.2, 14.2, 0.001,2018-08-15 05:00:00,14.53,33
12.2, 14.5, 0.582,2018-08-15 06:00:00,14.51,33
2.7, 14.5, 0.146999,2018-08-15 07:00:00,14.85,33
13.5, 14.9, 0.967998,2018-08-15 08:00:00,16.33,33
346.8, 16.3, 1.357,2018-08-15 09:00:00,17.9,33
