WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
77.4, 16.1, 0.578998, 51.2, 65.48,2018-08-13 00:00:00, 14.74,33
144.7, 14.7, 0.4, 65.5, 69.47,2018-08-13 01:00:00, 13.59,33
100.7, 13.6, 0.432, 69.5, 76.2,2018-08-13 02:00:00, 12.34,33
40.5, 12.3, 0.395999, 76.2, 78.6,2018-08-13 03:00:00, 11.56,33
38.7, 11.6, 0.666, 78.6, 79.4,2018-08-13 04:00:00, 10.62,33
12.6, 10.6, 0.603999, 79.4, 84.1,2018-08-13 05:00:00, 10.43,33
105.2, 10.4, 0.414999, 84.1, 85.0,2018-08-13 06:00:00, 10.33,33
73.1, 10.3, 0.266, 85.0, 77.7,2018-08-13 07:00:00, 12.47,33
108.5, 12.5, 0.579999, 77.7, 69.29,2018-08-13 08:00:00, 15.37,33
261.5, 15.4, 1.427, 69.3, 60.93,2018-08-13 09:00:00, 16.97,33
316.0, 17.0, 1.384, 60.9, 51.72,2018-08-13 10:00:00, 19.3,33
280.6, 19.3, 1.74, 51.7, 47.69,2018-08-13 11:00:00, 20.97,33
273.5, 21.0, 2.084, 47.7, 41.25,2018-08-13 12:00:00, 22.28,33
295.1, 22.3, 2.706, 41.3, 34.34,2018-08-13 13:00:00, 23.82,33
308.2, 23.8, 4.437, 34.3, 26.6,2018-08-13 14:00:00, 25.73,33
317.5, 25.7, 4.514, 26.6, 23.08,2018-08-13 15:00:00, 27.16,33
315.6, 27.2, 4.025, 23.1, 21.48,2018-08-13 16:00:00, 27.69,33
316.8, 27.7, 4.096, 21.5, 21.48,2018-08-13 17:00:00, 28.07,33
317.1, 28.1, 1.598, 21.5, 24.9,2018-08-13 18:00:00, 27.33,33
320.9, 27.3, 2.441, 24.9, 27.11,2018-08-13 19:00:00, 26.13,33
325.2, 26.1, 0.805998, 27.1, 30.62,2018-08-13 20:00:00, 24.46,33
331.3, 24.5, 1.19, 30.6, 38.54,2018-08-13 21:00:00, 22.04,33
328.6, 22.0, 1.638, 38.5, 40.63,2018-08-13 22:00:00, 20.6,33
328.7, 20.6, 1.282, 40.6, 42.7,2018-08-13 23:00:00, 19.9,33
321.5, 19.9, 1.619, 42.7, 48.22,2018-08-14 00:00:00, 18.64,33
349.0, 18.6, 0.887, 48.2, 57.33,2018-08-14 01:00:00, 16.02,33
353.0, 16.0, 0.505999, 57.3, 63.9,2018-08-14 02:00:00, 14.15,33
91.9, 14.2, 0.541998, 63.9, 67.98,2018-08-14 03:00:00, 13.29,33
93.7, 13.3, 0.688, 68.0, 70.1,2018-08-14 04:00:00, 12.79,33
82.8, 12.8, 0.583998, 70.1, 74.8,2018-08-14 05:00:00, 11.6,33
1.0, 11.6, 0.550998, 74.8, 76.5,2018-08-14 06:00:00, 11.5,33
344.6, 11.5, 0.211998, 76.5, 75.9,2018-08-14 07:00:00, 12.4,33
356.5, 12.4, 0.742999, 75.9, 70.4,2018-08-14 08:00:00, 14.45,33
145.6, 14.5, 2.16, 70.4, 51.91,2018-08-14 09:00:00, 17.76,33
133.1, 17.8, 2.824, 51.9, 39.89,2018-08-14 10:00:00, 19.82,33
135.1, 19.8, 2.4, 39.9, 33.9,2018-08-14 11:00:00, 21.34,33
132.5, 21.3, 2.579, 33.9, 28.23,2018-08-14 12:00:00, 23.51,33
191.0, 23.5, 3.372, 28.2, 24.66,2018-08-14 13:00:00, 24.43,33
174.4, 24.4, 3.389, 24.7, 25.85,2018-08-14 14:00:00, 25.42,33
227.7, 25.4, 5.135, 25.9, 29.47,2018-08-14 15:00:00, 25.09,33
275.1, 25.1, 5.2, 29.5, 34.53,2018-08-14 16:00:00, 24.21,33
304.3, 24.2, 4.189, 34.5, 38.0,2018-08-14 17:00:00, 22.9,33
314.8, 22.9, 3.488, 38.0, 41.98,2018-08-14 18:00:00, 21.84,33
314.4, 21.8, 2.586, 42.0, 44.83,2018-08-14 19:00:00, 20.67,33
310.2, 20.7, 2.902, 44.8, 46.49,2018-08-14 20:00:00, 20.21,33
309.9, 20.2, 2.588, 46.5, 50.08,2018-08-14 21:00:00, 19.4,33
318.5, 19.4, 1.021, 50.1, 55.55,2018-08-14 22:00:00, 18.08,33
299.3, 18.1, 0.681999, 55.6, 58.74,2018-08-14 23:00:00, 16.99,33
354.3, 17.0, 1.099, 58.7, 64.25,2018-08-15 00:00:00, 15.56,33
11.7, 15.6, 1.065, 64.3, 69.58,2018-08-15 01:00:00, 14.02,33
8.9, 14.0, 1.147, 69.6, 77.4,2018-08-15 02:00:00, 11.98,33
352.0, 12.0, 0.996999, 77.4, 78.9,2018-08-15 03:00:00, 10.32,33
358.1, 10.3, 1.186, 78.9, 84.4,2018-08-15 04:00:00, 9.09,33
352.8, 9.1, 1.496, 84.4, 89.0,2018-08-15 05:00:00, 8.38,33
337.8, 8.4, 1.187, 89.0, 90.6,2018-08-15 06:00:00, 8.02,33
355.1, 8.0, 0.822, 90.6, 84.5,2018-08-15 07:00:00, 9.4,33
326.9, 9.4, 0.675, 84.5, 78.4,2018-08-15 08:00:00, 11.98,33
347.5, 12.0, 2.132, 78.4, 56.84,2018-08-15 09:00:00, 15.19,33
328.5, 15.2, 2.117, 56.8, 47.08,2018-08-15 10:00:00, 16.55,33
305.2, 16.6, 2.036, 47.1, 31.23,2018-08-15 11:00:00, 17.95,33
308.4, 18.0, 1.273, 31.2, 23.92,2018-08-15 12:00:00, 19.14,33
259.9, 19.1, 1.127, 23.9, 25.8,2018-08-15 13:00:00, 20.14,33
203.8, 20.1, 1.617, 25.8, 25.96,2018-08-15 14:00:00, 20.96,33
174.4, 21.0, 1.131, 26.0, 23.85,2018-08-15 15:00:00, 21.55,33
173.4, 21.6, 1.366, 23.9, 23.52,2018-08-15 16:00:00, 21.91,33
162.7, 21.9, 1.933, 23.5, 23.79,2018-08-15 17:00:00, 22.35,33
140.5, 22.4, 1.489, 23.8, 23.25,2018-08-15 18:00:00, 23.04,33
165.1, 23.0, 2.358, 23.3, 24.95,2018-08-15 19:00:00, 21.99,33
176.2, 22.0, 1.151, 25.0, 27.71,2018-08-15 20:00:00, 20.33,33
134.9, 20.3, 0.135, 27.7, 47.15,2018-08-15 21:00:00, 16.24,33
193.9, 16.2, 0.375999, 47.2, 53.31,2018-08-15 22:00:00, 13.73,33
64.8, 13.7, 0.165998, 53.3, 57.65,2018-08-15 23:00:00, 12.22,33
68.1, 12.2, 0.565998, 57.7, 61.06,2018-08-16 00:00:00, 10.83,33
62.1, 10.8, 0.671, 61.1, 67.21,2018-08-16 01:00:00, 9.48,33
41.1, 9.5, 0.542999, 67.2, 68.99,2018-08-16 02:00:00, 8.87,33
75.3, 8.9, 0.749, 69.0, 72.4,2018-08-16 03:00:00, 7.83,33
34.9, 7.8, 0.888, 72.4, 74.0,2018-08-16 04:00:00, 6.507,33
9.0, 6.5, 0.760999, 74.0, 78.8,2018-08-16 05:00:00, 6.243,33
8.2, 6.2, 0.704999, 78.8, 79.1,2018-08-16 06:00:00, 6.074,33
33.3, 6.1, 0.718999, 79.1, 78.5,2018-08-16 07:00:00, 5.865,33
358.7, 5.9, 0.637, 78.5, 81.0,2018-08-16 08:00:00, 7.06,33
305.1, 7.1, 0.505999, 81.0, 73.0,2018-08-16 09:00:00, 9.61,33
285.4, 9.6, 0.481999, 73.0, 59.77,2018-08-16 10:00:00, 13.23,33
275.6, 13.2, 0.851, 59.8, 44.36,2018-08-16 11:00:00, 16.85,33
235.0, 16.9, 1.499, 44.4, 31.04,2018-08-16 12:00:00, 19.77,33
255.0, 19.8, 1.104, 31.0, 27.75,2018-08-16 13:00:00, 21.52,33
229.6, 21.5, 1.136, 27.8, 24.19,2018-08-16 14:00:00, 23.51,33
193.9, 23.5, 2.045, 24.2, 22.87,2018-08-16 15:00:00, 24.1,33
187.5, 24.1, 2.013, 22.9, 14.32,2018-08-16 16:00:00, 24.38,33
167.8, 24.4, 1.724, 14.3, 19.65,2018-08-16 17:00:00, 23.59,33
162.6, 23.6, 1.713, 19.7, 21.84,2018-08-16 18:00:00, 22.84,33
136.5, 22.8, 0.572, 21.8, 23.0,2018-08-16 19:00:00, 21.77,33
113.2, 21.8, 1.166, 23.0, 24.31,2018-08-16 20:00:00, 20.51,33
29.9, 20.5, 0.693, 24.3, 31.07,2018-08-16 21:00:00, 19.41,33
324.9, 19.4, 0.533999, 31.1, 52.4,2018-08-16 22:00:00, 16.72,33
150.0, 16.7, 0.578998, 52.4, 45.18,2018-08-16 23:00:00, 15.52,33
98.8, 15.5, 0.873, 45.2, 47.13,2018-08-17 00:00:00, 14.18,33
27.0, 14.2, 0.433999, 47.1, 48.38,2018-08-17 01:00:00, 13.17,33
54.3, 13.2, 0.754998, 48.4, 53.58,2018-08-17 02:00:00, 12.67,33
34.2, 12.7, 0.830999, 53.6, 54.89,2018-08-17 03:00:00, 10.93,33
13.8, 10.9, 0.508, 54.9, 61.62,2018-08-17 04:00:00, 9.64,33
45.6, 9.6, 0.755999, 61.6, 68.07,2018-08-17 05:00:00, 8.27,33
26.0, 8.3, 0.92, 68.1, 70.1,2018-08-17 06:00:00, 7.63,33
52.6, 7.6, 0.652998, 70.1, 65.12,2018-08-17 07:00:00, 8.59,33
347.4, 8.6, 0.637, 65.1, 62.91,2018-08-17 08:00:00, 11.27,33
270.7, 11.3, 0.533999, 62.9, 43.69,2018-08-17 09:00:00, 14.76,33
312.7, 14.8, 1.284, 43.7, 36.18,2018-08-17 10:00:00, 17.0,33
198.2, 17.0, 1.137, 36.2, 27.65,2018-08-17 11:00:00, 19.16,33
209.2, 19.2, 1.13, 27.7, 24.42,2018-08-17 12:00:00, 20.91,33
153.2, 20.9, 2.074, 24.4, 25.32,2018-08-17 13:00:00, 22.61,33
247.0, 22.6, 3.837, 25.3, 23.06,2018-08-17 14:00:00, 23.66,33
269.8, 23.7, 5.121, 23.1, 20.41,2018-08-17 15:00:00, 24.11,33
261.1, 24.1, 4.916, 20.4, 19.45,2018-08-17 16:00:00, 24.03,33
259.5, 24.0, 4.487, 19.5, 20.95,2018-08-17 17:00:00, 23.69,33
260.5, 23.7, 3.783, 21.0, 22.94,2018-08-17 18:00:00, 22.93,33
268.5, 22.9, 3.282, 22.9, 26.57,2018-08-17 19:00:00, 21.75,33
260.5, 21.8, 2.098, 26.6, 32.6,2018-08-17 20:00:00, 19.56,33
285.4, 19.6, 1.533, 32.6, 36.63,2018-08-17 21:00:00, 17.81,33
289.7, 17.8, 1.698, 36.6, 43.55,2018-08-17 22:00:00, 16.17,33
318.9, 16.2, 0.564998, 43.6, 49.38,2018-08-17 23:00:00, 14.95,33
65.8, 15.0, 1.73, 49.4, 52.63,2018-08-18 00:00:00, 13.75,33
25.2, 13.8, 0.86, 52.6, 57.31,2018-08-18 01:00:00, 12.55,33
340.5, 12.6, 1.063, 57.3, 64.87,2018-08-18 02:00:00, 11.07,33
13.5, 11.1, 1.201, 64.9, 69.96,2018-08-18 03:00:00, 9.57,33
25.7, 9.6, 0.999, 70.0, 73.8,2018-08-18 04:00:00, 8.4,33
37.5, 8.4, 0.874, 73.8, 76.9,2018-08-18 05:00:00, 7.51,33
43.0, 7.5, 0.935998, 76.9, 81.2,2018-08-18 06:00:00, 6.713,33
26.9, 6.7, 0.888, 81.2, 77.7,2018-08-18 07:00:00, 8.26,33
17.7, 8.3, 0.694, 77.7, 72.5,2018-08-18 08:00:00, 11.24,33
313.8, 11.2, 1.932, 72.5, 57.35,2018-08-18 09:00:00, 13.81,33
303.8, 13.8, 2.36, 57.4, 47.79,2018-08-18 10:00:00, 15.6,33
308.6, 15.6, 2.637, 47.8, 38.51,2018-08-18 11:00:00, 17.38,33
312.6, 17.4, 2.084, 38.5, 34.16,2018-08-18 12:00:00, 18.98,33
311.4, 19.0, 1.603, 34.2, 30.83,2018-08-18 13:00:00, 20.27,33
298.7, 20.3, 2.203, 30.8, 29.2,2018-08-18 14:00:00, 21.38,33
270.0, 21.4, 2.968, 29.2, 24.47,2018-08-18 15:00:00, 22.37,33
308.2, 22.4, 3.48, 24.5, 20.96,2018-08-18 16:00:00, 23.06,33
310.0, 23.1, 3.294, 21.0, 19.81,2018-08-18 17:00:00, 23.62,33
313.4, 23.6, 3.75, 19.8, 18.85,2018-08-18 18:00:00, 23.68,33
311.1, 23.7, 2.614, 18.9, 22.83,2018-08-18 19:00:00, 23.33,33
308.5, 23.3, 1.303, 22.8, 30.28,2018-08-18 20:00:00, 21.55,33
320.6, 21.6, 0.737999, 30.3, 36.89,2018-08-18 21:00:00, 18.44,33
32.1, 18.4, 0.416, 36.9, 46.42,2018-08-18 22:00:00, 15.12,33
46.2, 15.1, 0.739, 46.4, 54.08,2018-08-18 23:00:00, 12.8,33
42.5, 12.8, 0.515999, 54.1, 59.94,2018-08-19 00:00:00, 11.18,33
52.3, 11.2, 0.740998, 59.9, 64.2,2018-08-19 01:00:00, 9.81,33
47.4, 9.8, 0.962998, 64.2, 68.53,2018-08-19 02:00:00, 8.35,33
13.7, 8.4, 0.648, 68.5, 71.4,2018-08-19 03:00:00, 7.89,33
32.9, 7.9, 0.587, 71.4, 73.5,2018-08-19 04:00:00, 7.25,33
21.0, 7.3, 0.495, 73.5, 79.3,2018-08-19 05:00:00, 6.509,33
13.0, 6.5, 0.493999, 79.3, 81.5,2018-08-19 06:00:00, 6.047,33
357.2, 6.0, 0.381, 81.5, 80.9,2018-08-19 07:00:00, 7.06,33
325.9, 7.1, 0.995, 80.9, 76.7,2018-08-19 08:00:00, 9.42,33
304.4, 9.4, 1.563, 76.7, 66.16,2018-08-19 09:00:00, 12.74,33
303.9, 12.7, 2.279, 66.2, 52.53,2018-08-19 10:00:00, 16.43,33
310.0, 16.4, 2.257, 52.5, 37.91,2018-08-19 11:00:00, 19.17,33
304.8, 19.2, 2.788, 37.9, 27.66,2018-08-19 12:00:00, 21.16,33
307.0, 21.2, 2.406, 27.7, 24.62,2018-08-19 13:00:00, 22.52,33
293.9, 22.5, 2.879, 24.6, 26.83,2018-08-19 14:00:00, 23.26,33
310.7, 23.3, 2.58, 26.8, 26.0,2018-08-19 15:00:00, 23.9,33
287.8, 23.9, 2.697, 26.0, 24.53,2018-08-19 16:00:00, 24.35,33
308.7, 24.4, 2.782, 24.5, 22.55,2018-08-19 17:00:00, 24.56,33
317.2, 24.6, 3.574, 22.6, 21.28,2018-08-19 18:00:00, 24.1,33
356.6, 24.1, 2.021, 21.3, 23.15,2018-08-19 19:00:00, 23.24,33
347.4, 23.2, 0.935998, 23.2, 31.99,2018-08-19 20:00:00, 20.37,33
351.6, 20.4, 0.607999, 32.0, 47.66,2018-08-19 21:00:00, 16.89,33
59.5, 16.9, 0.606998, 47.7, 54.46,2018-08-19 22:00:00, 14.04,33
83.1, 14.0, 0.864, 54.5, 55.44,2018-08-19 23:00:00, 12.03,33
