WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
292.0, None, 15.7, 0.208, 66.0, 68.41,2018-08-15 01:00:00, 14.85,33
284.7, None, 14.9, 0.101998, 68.4, 73.4,2018-08-15 02:00:00, 13.43,33
253.7, None, 13.4, 0.228, 73.4, 79.5,2018-08-15 03:00:00, 12.2,33
245.5, None, 12.2, 0.123998, 79.5, 82.1,2018-08-15 04:00:00, 11.37,33
283.7, None, 11.4, 0.244, 82.1, 84.2,2018-08-15 05:00:00, 10.75,33
273.2, None, 10.8, 0.101998, 84.2, 89.4,2018-08-15 06:00:00, 10.2,33
253.7, None, 10.2, 0.202998, 89.4, 77.9,2018-08-15 07:00:00, 12.51,33
270.6, None, 12.5, 0.101998, 77.9, 65.67,2018-08-15 08:00:00, 15.53,33
182.2, None, 15.5, 0.470999, 65.7, 53.69,2018-08-15 09:00:00, 18.01,33
308.3, None, 18.0, 0.453, 53.7, 44.68,2018-08-15 10:00:00, 21.14,33
146.2, None, 21.1, 0.769999, 44.7, 37.26,2018-08-15 11:00:00, 24.02,33
100.7, None, 24.0, 0.930998, 37.3, 31.7,2018-08-15 12:00:00, 27.1,33
174.0, None, 27.1, 1.197, 31.7, 27.82,2018-08-15 13:00:00, 30.74,33
176.9, None, 30.7, 4.592, 27.8, 18.14,2018-08-15 14:00:00, 33.37,33
82.4, None, 33.4, 4.829, 18.1, 17.12,2018-08-15 15:00:00, 33.61,33
86.2, None, 33.6, 4.617, 17.1, 16.18,2018-08-15 16:00:00, 33.81,33
81.4, None, 33.8, 3.477, 16.2, 16.39,2018-08-15 17:00:00, 33.49,33
84.7, None, 33.5, 2.449, 16.4, 18.66,2018-08-15 18:00:00, 32.07,33
67.2, None, 32.1, 1.596, 18.7, 23.82,2018-08-15 19:00:00, 29.2,33
85.6, None, 29.2, 0.828, 23.8, 35.04,2018-08-15 20:00:00, 24.56,33
95.3, None, 24.6, 0.126, 35.0, 45.92,2018-08-15 21:00:00, 21.48,33
346.4, None, 21.5, 0.17, 45.9, 50.98,2018-08-15 22:00:00, 19.32,33
29.2, None, 19.3, 0.386999, 51.0, 56.5,2018-08-15 23:00:00, 17.76,33
283.7, None, 17.8, 0.328999, 56.5, 63.46,2018-08-16 00:00:00, 15.74,33
269.9, None, 15.7, 0.222, 63.5, 64.9,2018-08-16 01:00:00, 14.72,33
273.1, None, 14.7, 0.321999, 64.9, 69.24,2018-08-16 02:00:00, 13.29,33
265.3, None, 13.3, 0.101998, 69.2, 73.5,2018-08-16 03:00:00, 12.48,33
251.0, None, 12.5, 0.115998, 73.5, 75.3,2018-08-16 04:00:00, 11.61,33
260.3, None, 11.6, 0.477999, 75.3, 78.3,2018-08-16 05:00:00, 10.74,33
243.9, None, 10.7, 0.174998, 78.3, 80.0,2018-08-16 06:00:00, 10.35,33
228.2, None, 10.4, 0.184, 80.0, 69.72,2018-08-16 07:00:00, 12.78,33
279.3, None, 12.8, 0.331999, 69.7, 58.19,2018-08-16 08:00:00, 15.44,33
295.0, None, 15.4, 0.219999, 58.2, 50.7,2018-08-16 09:00:00, 18.27,33
201.4, None, 18.3, 0.449999, 50.7, 42.97,2018-08-16 10:00:00, 21.04,33
204.4, None, 21.0, 0.739, 43.0, 34.69,2018-08-16 11:00:00, 24.28,33
177.0, None, 24.3, 0.647, 34.7, 27.29,2018-08-16 12:00:00, 27.01,33
109.2, None, 27.0, 0.814, 27.3, 24.53,2018-08-16 13:00:00, 29.61,33
180.9, None, 29.6, 1.53, 24.5, 19.12,2018-08-16 14:00:00, 33.01,33
93.6, None, 33.0, 4.6, 19.1, 16.04,2018-08-16 15:00:00, 34.27,33
82.5, None, 34.3, 5.053, 16.0, 15.67,2018-08-16 16:00:00, 34.49,33
77.1, None, 34.5, 2.603, 15.7, 15.38,2018-08-16 17:00:00, 34.7,33
74.7, None, 34.7, 3.053, 15.4, 14.73,2018-08-16 18:00:00, 33.8,33
212.6, None, 33.8, 2.253, 14.7, 17.99,2018-08-16 19:00:00, 31.42,33
246.3, None, 31.4, 0.305, 18.0, 30.56,2018-08-16 20:00:00, 25.79,33
271.2, None, 25.8, 0.221, 30.6, 37.89,2018-08-16 21:00:00, 22.73,33
33.5, None, 22.7, 0.211998, 37.9, 47.85,2018-08-16 22:00:00, 20.14,33
260.5, None, 20.1, 0.805, 47.9, 55.07,2018-08-16 23:00:00, 18.05,33
255.9, None, 18.1, 0.337, 55.1, 54.6,2018-08-17 00:00:00, 17.37,33
235.3, None, 17.4, 0.612999, 54.6, 51.18,2018-08-17 01:00:00, 18.02,33
222.4, None, 18.0, 1.185, 51.2, 53.06,2018-08-17 02:00:00, 17.39,33
257.2, None, 17.4, 1.033, 53.1, 60.98,2018-08-17 03:00:00, 16.01,33
233.7, None, 16.0, 1.332, 61.0, 65.94,2018-08-17 04:00:00, 14.67,33
209.4, None, 14.7, 0.871999, 65.9, 66.42,2018-08-17 05:00:00, 14.05,33
245.2, None, 14.1, 0.760999, 66.4, 70.5,2018-08-17 06:00:00, 13.24,33
209.4, None, 13.2, 0.592998, 70.5, 62.22,2018-08-17 07:00:00, 15.56,33
267.4, None, 15.6, 0.829999, 62.2, 59.71,2018-08-17 08:00:00, 17.25,33
183.0, None, 17.3, 0.853999, 59.7, 49.97,2018-08-17 09:00:00, 19.46,33
201.8, None, 19.5, 0.549, 50.0, 41.58,2018-08-17 10:00:00, 21.19,33
85.6, None, 21.2, 1.224, 41.6, 36.98,2018-08-17 11:00:00, 22.68,33
81.5, None, 22.7, 0.640999, 37.0, 29.77,2018-08-17 12:00:00, 25.62,33
76.0, None, 25.6, 0.5, 29.8, 28.49,2018-08-17 13:00:00, 28.01,33
213.0, None, 28.0, 1.255, 28.5, 25.08,2018-08-17 14:00:00, 30.08,33
106.8, None, 30.1, 3.975, 25.1, 20.2,2018-08-17 15:00:00, 31.76,33
86.8, None, 31.8, 3.609, 20.2, 20.64,2018-08-17 16:00:00, 31.56,33
77.8, None, 31.6, 3.58, 20.6, 21.81,2018-08-17 17:00:00, 31.61,33
80.0, None, 31.6, 3.027, 21.8, 24.26,2018-08-17 18:00:00, 30.49,33
74.6, None, 30.5, 0.921998, 24.3, 28.31,2018-08-17 19:00:00, 28.5,33
27.2, None, 28.5, 0.419999, 28.3, 38.49,2018-08-17 20:00:00, 24.56,33
134.9, None, 24.6, 0.172998, 38.5, 41.63,2018-08-17 21:00:00, 22.12,33
274.0, None, 22.1, 0.172, 41.6, 53.01,2018-08-17 22:00:00, 19.05,33
130.0, None, 19.1, 0.144998, 53.0, 59.77,2018-08-17 23:00:00, 17.23,33
112.2, None, 17.2, 0.358, 59.8, 58.16,2018-08-18 00:00:00, 16.6,33
255.8, None, 16.6, 0.646, 58.2, 59.54,2018-08-18 01:00:00, 15.77,33
227.6, None, 15.8, 0.449, 59.5, 62.52,2018-08-18 02:00:00, 14.68,33
212.7, None, 14.7, 0.667999, 62.5, 65.32,2018-08-18 03:00:00, 13.98,33
209.4, None, 14.0, 0.537998, 65.3, 71.5,2018-08-18 04:00:00, 12.58,33
213.4, None, 12.6, 0.626999, 71.5, 74.4,2018-08-18 05:00:00, 12.01,33
235.2, None, 12.0, 1.05, 74.4, 73.2,2018-08-18 06:00:00, 12.13,33
223.0, None, 12.1, 0.483999, 73.2, 72.9,2018-08-18 07:00:00, 12.81,33
209.4, None, 12.8, 0.795, 72.9, 67.43,2018-08-18 08:00:00, 14.19,33
213.5, None, 14.2, 0.465999, 67.4, 59.62,2018-08-18 09:00:00, 16.64,33
226.1, None, 16.6, 0.912998, 59.6, 49.07,2018-08-18 10:00:00, 19.67,33
209.8, None, 19.7, 0.744, 49.1, 39.81,2018-08-18 11:00:00, 22.53,33
204.2, None, 22.5, 0.395999, 39.8, 33.05,2018-08-18 12:00:00, 26.01,33
160.3, None, 26.0, 0.495999, 33.1, 28.5,2018-08-18 13:00:00, 29.12,33
213.0, None, 29.1, 0.305999, 28.5, 19.4,2018-08-18 14:00:00, 31.71,33
193.6, None, 31.7, 1.201, 19.4, 16.01,2018-08-18 15:00:00, 31.9,33
41.0, None, 31.9, 1.21, 16.0, 18.48,2018-08-18 16:00:00, 31.55,33
270.8, None, 31.6, 2.913, 18.5, 15.27,2018-08-18 17:00:00, 30.04,33
330.4, None, 30.0, 1.967, 15.3, 24.27,2018-08-18 18:00:00, 26.08,33
212.8, None, 26.1, 0.667999, 24.3, 26.3,2018-08-18 19:00:00, 23.97,33
238.4, None, 24.0, 0.693, 26.3, 33.63,2018-08-18 20:00:00, 20.9,33
240.6, None, 20.9, 0.573, 33.6, 41.15,2018-08-18 21:00:00, 18.66,33
201.4, None, 18.7, 1.947, 41.2, 35.53,2018-08-18 22:00:00, 19.17,33
228.3, None, 19.2, 1.771, 35.5, 36.71,2018-08-18 23:00:00, 18.32,33
246.1, None, 18.3, 1.345, 36.7, 45.55,2018-08-19 00:00:00, 16.01,33
231.2, None, 16.0, 1.528, 45.6, 51.65,2018-08-19 01:00:00, 14.48,33
219.6, None, 14.5, 1.713, 51.7, 59.27,2018-08-19 02:00:00, 12.87,33
211.8, None, 12.9, 1.163, 59.3, 66.5,2018-08-19 03:00:00, 11.49,33
207.9, None, 11.5, 1.39, 66.5, 63.96,2018-08-19 04:00:00, 11.5,33
218.7, None, 11.5, 1.095, 64.0, 67.97,2018-08-19 05:00:00, 10.55,33
219.2, None, 10.6, 1.037, 68.0, 67.44,2018-08-19 06:00:00, 10.28,33
224.9, None, 10.3, 1.5, 67.4, 69.48,2018-08-19 07:00:00, 10.01,33
219.4, None, 10.0, 1.353, 69.5, 71.3,2018-08-19 08:00:00, 10.42,33
211.7, None, 10.4, 0.532998, 71.3, 64.28,2018-08-19 09:00:00, 12.5,33
211.4, None, 12.5, 0.86, 64.3, 56.06,2018-08-19 10:00:00, 14.41,33
207.9, None, 14.4, 0.765999, 56.1, 51.3,2018-08-19 11:00:00, 15.96,33
188.2, None, 16.0, 0.441, 51.3, 43.67,2018-08-19 12:00:00, 18.2,33
184.7, None, 18.2, 0.435, 43.7, 38.17,2018-08-19 13:00:00, 20.54,33
208.5, None, 20.5, 0.252, 38.2, 33.63,2018-08-19 14:00:00, 22.75,33
211.7, None, 22.8, 0.108, 33.6, 30.82,2018-08-19 15:00:00, 24.93,33
171.2, None, 24.9, 0.996999, 30.8, 29.22,2018-08-19 16:00:00, 25.59,33
82.3, None, 25.6, 1.931, 29.2, 30.13,2018-08-19 17:00:00, 24.98,33
76.1, None, 25.0, 2.741, 30.1, 32.02,2018-08-19 18:00:00, 23.63,33
74.6, None, 23.6, 1.611, 32.0, 39.61,2018-08-19 19:00:00, 21.06,33
81.0, None, 21.1, 0.347999, 39.6, 58.25,2018-08-19 20:00:00, 17.61,33
168.4, None, 17.6, 0.101998, 58.3, 69.61,2018-08-19 21:00:00, 14.84,33
295.1, None, 14.8, 0.527998, 69.6, 74.0,2018-08-19 22:00:00, 13.21,33
239.0, None, 13.2, 0.736998, 74.0, 76.4,2018-08-19 23:00:00, 12.03,33
