WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
172.4, 8.1, 3.73021,2018-08-13 00:00:00, 7.93544,33
189.3, 7.9, 3.71318,2018-08-13 01:00:00, 7.55126,33
192.0, 7.6, 2.93724,2018-08-13 02:00:00, 7.00863,33
199.4, 7.0, 2.88757,2018-08-13 03:00:00, 6.60376,33
200.0, 6.6, 2.97504,2018-08-13 04:00:00, 5.90148,33
210.2, 5.9, 3.52918,2018-08-13 05:00:00, 5.71513,33
216.4, 5.7, 3.83831,2018-08-13 06:00:00, 6.63188,33
218.3, 6.6, 4.07743,2018-08-13 07:00:00, 9.90034,33
207.0, 9.9, 4.07448,2018-08-13 08:00:00, 12.5278,33
207.2, 12.5, 4.02504,2018-08-13 09:00:00, 16.0534,33
204.9, 16.1, 5.00538,2018-08-13 10:00:00, 19.1723,33
223.0, 19.2, 6.66968,2018-08-13 11:00:00, 21.1627,33
234.4, 21.2, 8.18404,2018-08-13 12:00:00, 23.9441,33
235.7, 23.9, 8.39722,2018-08-13 13:00:00, 23.0391,33
237.6, 23.0, 8.51215,2018-08-13 14:00:00, 22.8495,33
237.6, 22.8, 8.72374,2018-08-13 15:00:00, 21.2229,33
238.2, 21.2, 7.63148,2018-08-13 16:00:00, 21.1491,33
236.5, 21.1, 7.32027,2018-08-13 17:00:00, 19.4489,33
235.1, 19.4, 5.99651,2018-08-13 18:00:00, 17.834,33
229.1, 17.8, 3.53199,2018-08-13 19:00:00, 14.8944,33
219.7, 14.9, 2.9915,2018-08-13 20:00:00, 12.7696,33
214.6, 12.8, 5.27052,2018-08-13 21:00:00, 14.4847,33
235.0, 14.5, 7.52856,2018-08-13 22:00:00, 16.0932,33
237.2, 16.1, 7.10415,2018-08-13 23:00:00, 15.9875,33
237.4, 16.0, 7.7186,2018-08-14 00:00:00, 15.3557,33
233.5, 15.4, 7.32725,2018-08-14 01:00:00, 15.2818,33
233.9, 15.3, 7.73937,2018-08-14 02:00:00, 15.7438,33
237.7, 15.7, 6.97406,2018-08-14 03:00:00, 15.1726,33
241.3, 15.2, 7.54286,2018-08-14 04:00:00, 15.2047,33
243.7, 15.2, 7.39912,2018-08-14 05:00:00, 14.1469,33
247.6, 14.1, 5.63499,2018-08-14 06:00:00, 13.9717,33
235.6, 14.0, 6.18705,2018-08-14 07:00:00, 16.6675,33
226.2, 16.7, 8.73387,2018-08-14 08:00:00, 18.4909,33
233.7, 18.5, 9.87558,2018-08-14 09:00:00, 19.7159,33
236.3, 19.7, 7.84718,2018-08-14 10:00:00, 22.3913,33
230.4, 22.4, 9.6854,2018-08-14 11:00:00, 23.4775,33
229.6, 23.5, 11.5229,2018-08-14 12:00:00, 24.4373,33
237.7, 24.4, 10.7628,2018-08-14 13:00:00, 24.394,33
240.5, 24.4, 12.3218,2018-08-14 14:00:00, 23.3314,33
247.6, 23.3, 11.796,2018-08-14 15:00:00, 22.6849,33
246.3, 22.7, 10.7444,2018-08-14 16:00:00, 21.0846,33
237.0, 21.1, 10.0085,2018-08-14 17:00:00, 21.2776,33
241.5, 21.3, 7.85494,2018-08-14 18:00:00, 19.2943,33
246.3, 19.3, 8.78282,2018-08-14 19:00:00, 18.3035,33
245.7, 18.3, 7.88606,2018-08-14 20:00:00, 17.5045,33
249.1, 17.5, 5.54199,2018-08-14 21:00:00, 16.0388,33
255.5, 16.0, 5.83609,2018-08-14 22:00:00, 15.3996,33
256.6, 15.4, 5.41506,2018-08-14 23:00:00, 15.4074,33
256.8, 15.4, 5.72074,2018-08-15 00:00:00, 14.4548,33
242.0, 14.5, 5.81008,2018-08-15 01:00:00, 12.8997,33
247.6, 12.9, 4.66413,2018-08-15 02:00:00, 10.8688,33
237.4, 10.9, 4.75131,2018-08-15 03:00:00, 10.2067,33
239.0, 10.2, 4.86078,2018-08-15 04:00:00, 9.2496,33
236.2, 9.2, 5.23919,2018-08-15 05:00:00, 9.97966,33
237.7, 10.0, 5.38099,2018-08-15 06:00:00, 12.0171,33
245.1, 12.0, 6.44033,2018-08-15 07:00:00, 14.883,33
241.5, 14.9, 6.76958,2018-08-15 08:00:00, 17.033,33
252.9, 17.0, 3.77636,2018-08-15 09:00:00, 19.421,33
276.7, 19.4, 3.10061,2018-08-15 10:00:00, 20.4436,33
177.3, 20.4, 5.02659,2018-08-15 11:00:00, 17.9027,33
37.9, 17.9, 3.1346,2018-08-15 12:00:00, 17.9939,33
60.8, 18.0, 1.92095,2018-08-15 13:00:00, 19.3547,33
108.8, 19.4, 1.94862,2018-08-15 14:00:00, 20.3297,33
150.0, 20.3, 1.54599,2018-08-15 15:00:00, 19.7121,33
172.5, 19.7, 1.61434,2018-08-15 16:00:00, 18.4064,33
88.7, 18.4, 2.01036,2018-08-15 17:00:00, 16.9631,33
97.6, 17.0, 1.24527,2018-08-15 18:00:00, 15.9664,33
90.8, 16.0, 1.75608,2018-08-15 19:00:00, 14.4663,33
123.6, 14.5, 1.08801,2018-08-15 20:00:00, 9.90448,33
154.8, 9.9, 0.986171,2018-08-15 21:00:00, 8.39487,33
187.3, 8.4, 1.47275,2018-08-15 22:00:00, 8.54049,33
207.3, 8.5, 1.53657,2018-08-15 23:00:00, 8.69676,33
215.0, 8.7, 2.12342,2018-08-16 00:00:00, 9.15524,33
213.0, 9.2, 2.16805,2018-08-16 01:00:00, 8.99985,33
220.1, 9.0, 2.64198,2018-08-16 02:00:00, 8.36316,33
210.3, 8.4, 3.22523,2018-08-16 03:00:00, 7.91343,33
208.5, 7.9, 3.47377,2018-08-16 04:00:00, 7.24372,33
217.6, 7.2, 3.66833,2018-08-16 05:00:00, 6.6601,33
215.4, 6.7, 3.75192,2018-08-16 06:00:00, 8.49047,33
