WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
70.3, 13.9, 2.056, 86.0,84.6,2018-08-13 00:00:00,13.61,33
56.8, 13.6, 2.305, 84.6,84.3,2018-08-13 01:00:00,13.04,33
59.3, 13.0, 2.602, 84.3,81.3,2018-08-13 02:00:00,12.83,33
74.9, 12.8, 2.168, 81.3,80.4,2018-08-13 03:00:00,13.23,33
70.8, 13.2, 1.748, 80.4,77.46,2018-08-13 04:00:00,13.23,33
65.0, 13.2, 2.401, 77.5,74.83,2018-08-13 05:00:00,13.35,33
81.0, 13.4, 1.812, 74.8,73.87,2018-08-13 06:00:00,13.51,33
96.9, 13.5, 2.007, 73.9,73.47,2018-08-13 07:00:00,13.52,33
105.7, 13.5, 1.782, 73.5,72.34,2018-08-13 08:00:00,13.9,33
106.7, 13.9, 0.716, 72.3,71.59,2018-08-13 09:00:00,14.51,33
97.4, 14.5, 0.236, 71.6,70.56,2018-08-13 10:00:00,15.7,33
70.4, 15.7, 1.583, 70.6,64.16,2018-08-13 11:00:00,17.14,33
59.9, 17.1, 2.688, 64.2,59.18,2018-08-13 12:00:00,18.45,33
47.8, 18.5, 1.748, 59.2,53.79,2018-08-13 13:00:00,20.03,33
33.9, 20.0, 1.187, 53.8,48.11,2018-08-13 14:00:00,21.87,33
36.6, 21.9, 1.19, 48.1,47.32,2018-08-13 15:00:00,22.95,33
261.9, 23.0, 1.477, 47.3,48.35,2018-08-13 16:00:00,23.03,33
290.1, 23.0, 1.465, 48.4,47.44,2018-08-13 17:00:00,23.25,33
306.4, 23.3, 1.478, 47.4,46.1,2018-08-13 18:00:00,23.13,33
326.6, 23.1, 1.116, 46.1,49.07,2018-08-13 19:00:00,22.35,33
332.0, 22.4, None, 49.1,63.77,2018-08-13 20:00:00,20.19,33
0.0, 20.2, 1.314, 63.8,67.89,2018-08-13 21:00:00,18.5,33
80.0, 18.5, 2.237, 67.9,62.52,2018-08-13 22:00:00,17.99,33
64.5, 18.0, 2.959, 62.5,58.88,2018-08-13 23:00:00,17.25,33
75.5, 17.3, 2.989, 58.9,57.92,2018-08-14 00:00:00,16.76,33
72.3, 16.8, 2.815, 57.9,63.52,2018-08-14 01:00:00,16.04,33
66.0, 16.0, 2.611, 63.5,64.47,2018-08-14 02:00:00,15.42,33
61.1, 15.4, 2.786, 64.5,71.69,2018-08-14 03:00:00,14.47,33
64.7, 14.5, 2.482, 71.7,71.61,2018-08-14 04:00:00,14.13,33
70.9, 14.1, 2.343, 71.6,71.31,2018-08-14 05:00:00,13.95,33
61.6, 14.0, 2.81, 71.3,75.67,2018-08-14 06:00:00,13.39,33
61.3, 13.4, 2.142, 75.7,72.61,2018-08-14 07:00:00,14.53,33
56.8, 14.5, 0.921998, 72.6,65.7,2018-08-14 08:00:00,16.55,33
86.4, 16.6, 0.591, 65.7,63.13,2018-08-14 09:00:00,18.45,33
41.5, 18.5, 0.358, 63.1,57.87,2018-08-14 10:00:00,20.04,33
63.1, 20.0, 0.564, 57.9,54.45,2018-08-14 11:00:00,21.4,33
310.9, 21.4, 0.828998, 54.5,49.66,2018-08-14 12:00:00,22.76,33
304.9, 22.8, 1.16, 49.7,44.67,2018-08-14 13:00:00,24.19,33
59.8, 24.2, 1.921, 44.7,42.26,2018-08-14 14:00:00,24.6,33
32.4, 24.6, 2.525, 42.3,40.95,2018-08-14 15:00:00,24.99,33
22.1, 25.0, 2.146, 41.0,42.4,2018-08-14 16:00:00,24.94,33
27.2, 24.9, 1.689, 42.4,44.74,2018-08-14 17:00:00,24.46,33
61.7, 24.5, 0.833, 44.7,47.8,2018-08-14 18:00:00,23.8,33
74.4, 23.8, 1.345, 47.8,52.61,2018-08-14 19:00:00,22.79,33
70.6, 22.8, 1.423, 52.6,59.44,2018-08-14 20:00:00,21.25,33
82.4, 21.3, 0.768998, 59.4,67.03,2018-08-14 21:00:00,19.61,33
83.2, 19.6, 1.734, 67.0,68.41,2018-08-14 22:00:00,18.39,33
90.7, 18.4, 1.997, 68.4,75.94,2018-08-14 23:00:00,16.97,33
55.1, 17.0, 2.585, 75.9,77.07,2018-08-15 00:00:00,16.42,33
57.1, 16.4, 2.538, 77.1,75.97,2018-08-15 01:00:00,16.19,33
61.6, 16.2, 2.744, 76.0,78.47,2018-08-15 02:00:00,15.54,33
