wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.7,2018-09-19 01:00:00, None,109.0, None,0.0, None, None, None,0.0,38
9.3,2018-09-19 02:00:00, None,120.0, None,0.0, None, None, None,0.0,38
6.4,2018-09-19 03:00:00, None,121.0, None,0.0, None, None, None,0.0,38
9.6,2018-09-19 04:00:00, None,117.0, None,0.0, None, None, None,0.0,38
12.4,2018-09-19 05:00:00, None,125.0, None,0.0, None, None, None,0.0,38
8.0,2018-09-19 06:00:00, None,118.0, None,0.0, None, None, None,0.0,38
5.1,2018-09-19 07:00:00, None,115.0, None,0.0, None, None, None,0.0,38
7.2,2018-09-19 08:00:00, None,95.0, None,0.0, None, None, None,0.0,38
7.6,2018-09-19 09:00:00, None,89.0, None,0.0, None, None, None,0.0,38
6.7,2018-09-19 10:00:00, None,178.0, None,0.0, None, None, None,0.0,38
8.2,2018-09-19 11:00:00, None,173.0, None,0.0, None, None, None,0.0,38
8.8,2018-09-19 12:00:00, None,160.0, None,0.0, None, None, None,0.0,38
11.3,2018-09-19 13:00:00, None,192.0, None,0.0, None, None, None,0.0,38
10.5,2018-09-19 14:00:00, None,171.0, None,0.0, None, None, None,0.0,38
6.0,2018-09-19 15:00:00, None,271.0, None,0.0, None, None, None,0.0,38
8.2,2018-09-19 16:00:00, None,135.0, None,0.0, None, None, None,0.0,38
9.0,2018-09-19 17:00:00, None,126.0, None,0.0, None, None, None,0.0,38
14.6,2018-09-19 18:00:00, None,110.0, None,0.0, None, None, None,0.0,38
14.6,2018-09-19 19:00:00, None,107.0, None,0.0, None, None, None,0.0,38
18.1,2018-09-19 20:00:00, None,113.0, None,0.0, None, None, None,0.0,38
21.3,2018-09-19 21:00:00, None,110.0, None,0.0, None, None, None,0.0,38
18.8,2018-09-19 22:00:00, None,118.0, None,0.0, None, None, None,0.0,38
7.9,2018-09-19 23:00:00, None,169.0, None,0.0, None, None, None,0.0,38
5.2,2018-09-20 00:00:00, None,138.0, None,0.0, None, None, None,0.0,38
20.5,2018-09-20 01:00:00, None,120.0, None,0.0, None, None, None,0.0,38
14.1,2018-09-20 02:00:00, None,109.0, None,0.0, None, None, None,0.0,38
10.3,2018-09-20 03:00:00, None,142.0, None,0.0, None, None, None,0.0,38
16.1,2018-09-20 04:00:00, None,133.0, None,0.0, None, None, None,0.0,38
11.0,2018-09-20 05:00:00, None,164.0, None,0.0, None, None, None,0.0,38
12.2,2018-09-20 06:00:00, None,163.0, None,0.0, None, None, None,0.0,38
9.3,2018-09-20 07:00:00, None,155.0, None,0.0, None, None, None,0.0,38
8.8,2018-09-20 08:00:00, None,147.0, None,0.0, None, None, None,0.0,38
7.4,2018-09-20 09:00:00, None,121.0, None,0.0, None, None, None,0.0,38
8.6,2018-09-20 10:00:00, None,121.0, None,0.0, None, None, None,0.0,38
9.3,2018-09-20 11:00:00, None,107.0, None,0.0, None, None, None,0.0,38
10.4,2018-09-20 12:00:00, None,132.0, None,0.0, None, None, None,0.0,38
8.1,2018-09-20 13:00:00, None,136.0, None,0.0, None, None, None,0.0,38
13.0,2018-09-20 14:00:00, None,125.0, None,0.0, None, None, None,0.0,38
11.5,2018-09-20 15:00:00, None,157.0, None,0.0, None, None, None,0.0,38
17.4,2018-09-20 16:00:00, None,155.0, None,0.0, None, None, None,0.0,38
17.1,2018-09-20 17:00:00, None,157.0, None,0.0, None, None, None,0.0,38
17.5,2018-09-20 18:00:00, None,154.0, None,0.0, None, None, None,0.0,38
15.8,2018-09-20 19:00:00, None,154.0, None,0.0, None, None, None,0.0,38
15.5,2018-09-20 20:00:00, None,145.0, None,0.0, None, None, None,0.0,38
20.0,2018-09-20 21:00:00, None,143.0, None,0.0, None, None, None,0.0,38
13.2,2018-09-20 22:00:00, None,141.0, None,0.0, None, None, None,0.0,38
13.4,2018-09-20 23:00:00, None,153.0, None,0.0, None, None, None,0.0,38
11.9,2018-09-21 00:00:00, None,147.0, None,0.0, None, None, None,0.0,38
14.3,2018-09-21 01:00:00, None,148.0, None,0.0, None, None, None,0.0,38
13.2,2018-09-21 02:00:00, None,119.0, None,0.0, None, None, None,0.0,38
17.1,2018-09-21 03:00:00, None,103.0, None,0.0, None, None, None,0.0,38
13.1,2018-09-21 04:00:00, None,128.0, None,0.0, None, None, None,0.0,38
13.3,2018-09-21 05:00:00, None,134.0, None,0.0, None, None, None,0.0,38
12.1,2018-09-21 06:00:00, None,130.0, None,0.0, None, None, None,0.0,38
13.7,2018-09-21 07:00:00, None,140.0, None,0.0, None, None, None,0.0,38
12.4,2018-09-21 08:00:00, None,113.0, None,0.0, None, None, None,0.0,38
14.6,2018-09-21 09:00:00, None,103.0, None,0.0, None, None, None,0.0,38
19.4,2018-09-21 10:00:00, None,119.0, None,0.0, None, None, None,0.0,38
16.3,2018-09-21 11:00:00, None,109.0, None,0.0, None, None, None,0.0,38
19.8,2018-09-21 12:00:00, None,109.0, None,0.0, None, None, None,0.0,38
21.9,2018-09-21 13:00:00, None,110.0, None,0.0, None, None, None,0.0,38
27.0,2018-09-21 14:00:00, None,99.0, None,0.0, None, None, None,0.0,38
25.8,2018-09-21 15:00:00, None,100.0, None,0.0, None, None, None,0.0,38
22.5,2018-09-21 16:00:00, None,121.0, None,0.0, None, None, None,0.0,38
30.7,2018-09-21 17:00:00, None,133.0, None,0.0, None, None, None,0.0,38
35.3,2018-09-21 18:00:00, None,146.0, None,0.0, None, None, None,0.0,38
39.6,2018-09-21 19:00:00, None,140.0, None,0.0, None, None, None,0.0,38
38.1,2018-09-21 20:00:00, None,144.0, None,0.0, None, None, None,0.0,38
35.8,2018-09-21 21:00:00, None,151.0, None,0.0, None, None, None,0.0,38
30.3,2018-09-21 22:00:00, None,157.0, None,0.0, None, None, None,0.0,38
32.8,2018-09-21 23:00:00, None,155.0, None,0.0, None, None, None,0.0,38
30.7,2018-09-22 00:00:00, None,155.0, None,0.0, None, None, None,0.0,38
25.0,2018-09-22 01:00:00, None,148.0, None,0.0, None, None, None,0.0,38
31.1,2018-09-22 02:00:00, None,146.0, None,0.0, None, None, None,0.0,38
24.9,2018-09-22 03:00:00, None,158.0, None,0.0, None, None, None,0.0,38
24.5,2018-09-22 04:00:00, None,158.0, None,0.0, None, None, None,0.0,38
19.2,2018-09-22 05:00:00, None,170.0, None,0.0, None, None, None,0.0,38
17.2,2018-09-22 06:00:00, None,159.0, None,0.0, None, None, None,0.0,38
15.4,2018-09-22 07:00:00, None,161.0, None,0.0, None, None, None,0.0,38
11.6,2018-09-22 08:00:00, None,166.0, None,0.0, None, None, None,0.0,38
10.5,2018-09-22 09:00:00, None,159.0, None,0.0, None, None, None,0.0,38
11.2,2018-09-22 10:00:00, None,160.0, None,0.0, None, None, None,0.0,38
6.8,2018-09-22 11:00:00, None,174.0, None,0.0, None, None, None,0.0,38
6.7,2018-09-22 12:00:00, None,183.0, None,0.0, None, None, None,0.0,38
4.5,2018-09-22 13:00:00, None,137.0, None,0.0, None, None, None,0.0,38
4.3,2018-09-22 14:00:00, None,66.0, None,0.0, None, None, None,0.0,38
7.3,2018-09-22 15:00:00, None,114.0, None,0.0, None, None, None,0.0,38
8.5,2018-09-22 16:00:00, None,120.0, None,0.0, None, None, None,0.0,38
2.9,2018-09-22 17:00:00, None,85.0, None,0.0, None, None, None,0.0,38
9.5,2018-09-22 18:00:00, None,306.0, None,0.0, None, None, None,0.0,38
4.5,2018-09-22 19:00:00, None,269.0, None,0.0, None, None, None,0.0,38
6.7,2018-09-22 20:00:00, None,218.0, None,0.0, None, None, None,0.0,38
10.2,2018-09-22 21:00:00, None,208.0, None,0.0, None, None, None,0.0,38
7.5,2018-09-22 22:00:00, None,194.0, None,0.0, None, None, None,0.0,38
7.7,2018-09-22 23:00:00, None,204.0, None,0.0, None, None, None,0.0,38
7.9,2018-09-23 00:00:00, None,197.0, None,0.0, None, None, None,0.0,38
6.7,2018-09-23 01:00:00, None,203.0, None,0.0, None, None, None,0.0,38
6.1,2018-09-23 02:00:00, None,156.0, None,0.0, None, None, None,0.0,38
9.6,2018-09-23 03:00:00, None,193.0, None,0.0, None, None, None,0.0,38
9.0,2018-09-23 04:00:00, None,203.0, None,0.0, None, None, None,0.0,38
7.4,2018-09-23 05:00:00, None,195.0, None,0.0, None, None, None,0.0,38
7.2,2018-09-23 06:00:00, None,199.0, None,0.0, None, None, None,0.0,38
9.2,2018-09-23 07:00:00, None,193.0, None,0.0, None, None, None,0.0,38
9.2,2018-09-23 08:00:00, None,199.0, None,0.0, None, None, None,0.0,38
7.9,2018-09-23 09:00:00, None,202.0, None,0.0, None, None, None,0.0,38
9.4,2018-09-23 10:00:00, None,197.0, None,0.0, None, None, None,0.0,38
10.5,2018-09-23 11:00:00, None,195.0, None,0.0, None, None, None,0.0,38
6.0,2018-09-23 12:00:00, None,210.0, None,0.0, None, None, None,0.0,38
9.6,2018-09-23 13:00:00, None,195.0, None,0.0, None, None, None,0.0,38
8.9,2018-09-23 14:00:00, None,203.0, None,0.0, None, None, None,0.0,38
8.0,2018-09-23 15:00:00, None,194.0, None,0.0, None, None, None,0.0,38
8.7,2018-09-23 16:00:00, None,201.0, None,0.0, None, None, None,0.0,38
8.3,2018-09-23 17:00:00, None,198.0, None,0.0, None, None, None,0.0,38
6.6,2018-09-23 18:00:00, None,210.0, None,0.0, None, None, None,0.0,38
4.5,2018-09-23 19:00:00, None,285.0, None,0.0, None, None, None,0.0,38
10.3,2018-09-23 20:00:00, None,265.0, None,0.0, None, None, None,0.0,38
3.1,2018-09-23 21:00:00, None,263.0, None,0.0, None, None, None,0.0,38
9.3,2018-09-23 22:00:00, None,255.0, None,0.0, None, None, None,0.0,38
10.4,2018-09-23 23:00:00, None,261.0, None,0.0, None, None, None,0.0,38
