pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.6, 16.0, None, None, 1255.0, None, None,2019-10-08 00:00:00, None,41
None, None, None, None, None, -1.6, 17.0, None, None, 1255.0, None, None,2019-10-08 01:00:00, None,41
None, None, None, None, None, -2.0, 18.0, None, None, 1254.0, None, None,2019-10-08 02:00:00, None,41
None, None, None, None, None, -2.3, 17.0, None, None, 1254.0, None, None,2019-10-08 03:00:00, None,41
None, None, None, None, None, -2.7, 13.0, None, None, 1254.0, None, None,2019-10-08 04:00:00, None,41
None, None, None, None, None, -2.7, 16.0, None, None, 1254.0, None, None,2019-10-08 05:00:00, None,41
None, None, None, None, None, -3.1, 17.0, None, None, 1254.0, None, None,2019-10-08 06:00:00, None,41
None, None, None, None, None, -3.0, 17.0, None, None, 1254.0, None, None,2019-10-08 07:00:00, None,41
None, None, None, None, None, -3.0, 17.0, None, None, 1254.0, None, None,2019-10-08 08:00:00, None,41
None, None, None, None, None, -3.3, 15.0, None, None, 1254.0, None, None,2019-10-08 09:00:00, None,41
None, None, None, None, None, -3.6, 20.0, None, None, 1254.0, None, None,2019-10-08 10:00:00, None,41
None, None, None, None, None, -3.7, 17.0, None, None, 1254.0, None, None,2019-10-08 11:00:00, None,41
None, None, None, None, None, -4.5, 20.0, None, None, 1254.0, None, None,2019-10-08 12:00:00, None,41
None, None, None, None, None, -5.4, 20.0, None, None, 1254.0, None, None,2019-10-08 13:00:00, None,41
None, None, None, None, None, -6.1, 20.0, None, None, 1254.0, None, None,2019-10-08 14:00:00, None,41
None, None, None, None, None, -6.8, 17.0, None, None, 1254.0, None, None,2019-10-08 15:00:00, None,41
None, 788.0, None, None, None, -6.8, 20.0, None, None, 1253.0, None, None,2019-10-08 16:00:00, None,41
None, None, None, None, None, -6.4, 20.0, None, None, 1254.0, None, None,2019-10-08 17:00:00, None,41
None, None, None, None, None, -6.0, 19.0, None, None, 1254.0, None, None,2019-10-08 18:00:00, None,41
None, None, None, None, None, -5.5, 19.0, None, None, 1254.0, None, None,2019-10-08 19:00:00, None,41
None, None, None, None, None, -5.8, 19.0, None, None, 1254.0, None, None,2019-10-08 20:00:00, None,41
None, None, None, None, None, -3.2, 18.0, None, None, 1255.0, None, None,2019-10-08 21:00:00, None,41
None, None, None, None, None, -4.3, 19.0, None, None, 1255.0, None, None,2019-10-08 22:00:00, None,41
None, None, None, None, None, -5.1, 19.0, None, None, 1255.0, None, None,2019-10-08 23:00:00, None,41
None, None, None, None, None, -5.0, 18.0, None, None, 1254.0, None, None,2019-10-09 00:00:00, None,41
None, None, None, None, None, -7.8, 20.0, None, None, 1254.0, None, None,2019-10-09 01:00:00, None,41
None, None, None, None, None, -9.0, 20.0, None, None, 1253.0, None, None,2019-10-09 02:00:00, None,41
None, None, None, None, None, -10.0, 20.0, None, None, 1253.0, None, None,2019-10-09 03:00:00, None,41
None, None, None, None, None, -11.0, 20.0, None, None, 1253.0, None, None,2019-10-09 04:00:00, None,41
None, None, None, None, None, -11.7, 20.0, None, None, 1253.0, None, None,2019-10-09 05:00:00, None,41
None, None, None, None, None, -12.6, 20.0, None, None, 1253.0, None, None,2019-10-09 06:00:00, None,41
None, None, None, None, None, -13.2, 20.0, None, None, 1254.0, None, None,2019-10-09 07:00:00, None,41
None, None, None, None, None, -13.6, 20.0, None, None, 1254.0, None, None,2019-10-09 08:00:00, None,41
None, None, None, None, None, -14.0, 20.0, None, None, 1255.0, None, None,2019-10-09 09:00:00, None,41
None, None, None, None, None, -14.3, 20.0, None, None, 1255.0, None, None,2019-10-09 10:00:00, None,41
None, None, None, None, None, -14.5, 20.0, None, None, 1256.0, None, None,2019-10-09 11:00:00, None,41
None, None, None, None, None, -14.7, 20.0, None, None, 1257.0, None, None,2019-10-09 12:00:00, None,41
None, None, None, None, None, -15.0, 20.0, None, None, 1257.0, None, None,2019-10-09 13:00:00, None,41
None, None, None, None, None, -14.9, 20.0, None, None, 1258.0, None, None,2019-10-09 14:00:00, None,41
None, None, None, None, None, -14.7, 20.0, None, None, 1258.0, None, None,2019-10-09 15:00:00, None,41
None, 788.0, None, None, None, -12.4, 20.0, None, None, 1258.0, None, None,2019-10-09 16:00:00, None,41
None, None, None, None, None, -10.8, 20.0, None, None, 1259.0, None, None,2019-10-09 17:00:00, None,41
None, None, None, None, None, -7.9, 20.0, None, None, 1260.0, None, None,2019-10-09 18:00:00, None,41
None, None, None, None, None, -6.8, 20.0, None, None, 1261.0, None, None,2019-10-09 19:00:00, None,41
None, None, None, None, None, -4.4, 19.0, None, None, 1261.0, None, None,2019-10-09 20:00:00, None,41
None, None, None, None, None, -4.0, 19.0, None, None, 1261.0, None, None,2019-10-09 21:00:00, None,41
None, None, None, None, None, -3.8, 19.0, None, None, 1260.0, None, None,2019-10-09 22:00:00, None,41
None, None, None, None, None, -4.4, 20.0, None, None, 1257.0, None, None,2019-10-09 23:00:00, None,41
None, None, None, None, None, -3.6, 18.0, None, None, 136.0, None, None,2019-10-10 00:00:00, None,41
None, None, None, None, None, -6.6, 20.0, None, None, 380.0, 10.0, None,2019-10-10 01:00:00, None,41
None, None, None, None, None, -8.4, 20.0, None, None, 379.0, 10.0, None,2019-10-10 02:00:00, None,41
None, None, None, None, None, -10.0, 21.0, None, None, 378.0, 10.0, None,2019-10-10 03:00:00, None,41
None, None, None, None, None, -11.0, 21.0, None, None, 378.0, 10.0, None,2019-10-10 04:00:00, None,41
None, None, None, None, None, -11.0, 21.0, None, None, 377.0, 10.0, None,2019-10-10 05:00:00, None,41
None, None, None, None, None, -11.6, 21.0, None, None, 377.0, 10.0, None,2019-10-10 06:00:00, None,41
None, None, None, None, None, -11.1, 21.0, None, None, 377.0, 10.0, None,2019-10-10 07:00:00, None,41
None, None, None, None, None, -11.1, 21.0, None, None, 377.0, 10.0, None,2019-10-10 08:00:00, None,41
None, None, None, None, None, -11.1, 21.0, None, None, 377.0, 10.0, None,2019-10-10 09:00:00, None,41
None, None, None, None, None, -11.4, 21.0, None, None, 377.0, 10.0, None,2019-10-10 10:00:00, None,41
None, None, None, None, None, -11.6, 21.0, None, None, 377.0, 10.0, None,2019-10-10 11:00:00, None,41
