pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.5, None, None, None, 949.0, 3.0, None,2019-10-08 00:00:00, None,41
None, None, None, None, None, -3.4, 6.0, None, None, 950.0, 3.0, None,2019-10-08 01:00:00, None,41
None, None, None, None, None, -3.9, None, None, None, 951.0, 3.0, None,2019-10-08 02:00:00, None,41
None, None, None, None, None, -4.5, None, None, None, 951.0, 3.0, None,2019-10-08 03:00:00, None,41
None, None, None, None, None, -5.1, None, None, None, 951.0, 3.0, None,2019-10-08 04:00:00, None,41
None, None, None, None, None, -5.7, None, None, None, 952.0, 3.0, None,2019-10-08 05:00:00, None,41
None, None, None, None, None, -6.4, 2.0, None, None, 953.0, 3.0, None,2019-10-08 06:00:00, None,41
None, None, None, None, None, -6.4, None, None, None, 953.0, 3.0, None,2019-10-08 07:00:00, None,41
None, None, None, None, None, -6.6, 1.0, None, None, 954.0, 3.0, None,2019-10-08 08:00:00, None,41
None, None, None, None, None, -7.3, None, None, None, 957.0, 3.0, None,2019-10-08 09:00:00, None,41
None, None, None, None, None, -7.8, None, None, None, 962.0, 3.0, None,2019-10-08 10:00:00, None,41
None, None, None, None, None, -8.7, 3.0, None, None, 974.0, 3.0, None,2019-10-08 11:00:00, None,41
None, None, None, None, None, -9.1, 1.0, None, None, 982.0, 3.0, None,2019-10-08 12:00:00, None,41
None, None, None, None, None, -9.9, None, None, None, 992.0, 3.0, None,2019-10-08 13:00:00, None,41
None, None, None, None, None, -10.6, 0.0, None, None, 1004.0, 3.0, None,2019-10-08 14:00:00, None,41
None, None, None, None, None, -10.0, 0.0, None, None, 1018.0, 2.0, None,2019-10-08 15:00:00, None,41
None, 529.0, None, None, None, -8.0, None, None, None, 950.0, 2.0, None,2019-10-08 16:00:00, None,41
None, None, None, None, None, -5.8, None, None, None, 946.0, 2.0, None,2019-10-08 17:00:00, None,41
None, None, None, None, None, -4.4, None, None, None, 948.0, 3.0, None,2019-10-08 18:00:00, None,41
None, None, None, None, None, -3.8, None, None, None, 948.0, 3.0, None,2019-10-08 19:00:00, None,41
None, None, None, None, None, -3.1, None, None, None, 950.0, 3.0, None,2019-10-08 20:00:00, None,41
None, None, None, None, None, -2.7, 2.0, None, None, 950.0, 3.0, None,2019-10-08 21:00:00, None,41
None, None, None, None, None, -2.9, None, None, None, 950.0, 3.0, None,2019-10-08 22:00:00, None,41
None, None, None, None, None, -4.7, 12.0, None, None, 951.0, 3.0, None,2019-10-08 23:00:00, None,41
None, None, None, None, None, -3.8, 8.0, None, None, 952.0, 2.0, None,2019-10-09 00:00:00, None,41
None, None, None, None, None, -5.7, None, None, None, 954.0, 2.0, None,2019-10-09 01:00:00, None,41
None, None, None, None, None, -7.5, None, None, None, 956.0, 2.0, None,2019-10-09 02:00:00, None,41
None, None, None, None, None, -8.6, None, None, None, 959.0, 2.0, None,2019-10-09 03:00:00, None,41
None, None, None, None, None, -9.0, None, None, None, 991.0, 2.0, None,2019-10-09 04:00:00, None,41
None, None, None, None, None, -9.1, None, None, None, 1008.0, 1.0, None,2019-10-09 05:00:00, None,41
None, None, None, None, None, -9.0, None, None, None, 1017.0, 1.0, None,2019-10-09 06:00:00, None,41
None, None, None, None, None, -9.2, None, None, None, 1031.0, 1.0, None,2019-10-09 07:00:00, None,41
None, None, None, None, None, -9.7, None, None, None, 1066.0, 0.0, None,2019-10-09 08:00:00, None,41
None, None, None, None, None, -8.9, None, None, None, 1069.0, 0.0, None,2019-10-09 09:00:00, None,41
None, None, None, None, None, -9.1, None, None, None, 1074.0, 0.0, None,2019-10-09 10:00:00, None,41
None, None, None, None, None, -9.8, None, None, None, 1104.0, None, None,2019-10-09 11:00:00, None,41
None, None, None, None, None, -9.7, None, None, None, 1122.0, None, None,2019-10-09 12:00:00, None,41
None, None, None, None, None, -9.5, None, None, None, 1134.0, None, None,2019-10-09 13:00:00, None,41
None, None, None, None, None, -9.7, None, None, None, 1166.0, None, None,2019-10-09 14:00:00, None,41
None, None, None, None, None, -9.7, None, None, None, 1151.0, None, None,2019-10-09 15:00:00, None,41
None, 536.0, None, None, None, -7.7, None, None, None, 1016.0, None, None,2019-10-09 16:00:00, None,41
None, None, None, None, None, -3.3, None, None, None, 939.0, None, None,2019-10-09 17:00:00, None,41
None, None, None, None, None, -2.7, None, None, None, 946.0, 2.0, None,2019-10-09 18:00:00, None,41
None, None, None, None, None, -1.2, None, None, None, 950.0, 4.0, None,2019-10-09 19:00:00, None,41
None, None, None, None, None, -1.0, None, None, None, 952.0, 3.0, None,2019-10-09 20:00:00, None,41
None, None, None, None, None, 0.5, None, None, None, 951.0, 3.0, None,2019-10-09 21:00:00, None,41
None, None, None, None, None, -0.7, 7.0, None, None, 950.0, 3.0, None,2019-10-09 22:00:00, None,41
None, None, None, None, None, -0.6, None, None, None, 950.0, 3.0, None,2019-10-09 23:00:00, None,41
None, None, None, None, None, -0.1, None, None, None, 950.0, 2.0, None,2019-10-10 00:00:00, None,41
None, None, None, None, None, -2.4, None, None, None, 951.0, 2.0, None,2019-10-10 01:00:00, None,41
None, None, None, None, None, -3.6, None, None, None, 954.0, 2.0, None,2019-10-10 02:00:00, None,41
None, None, None, None, None, -4.5, None, None, None, 956.0, 1.0, None,2019-10-10 03:00:00, None,41
None, None, None, None, None, -5.0, None, None, None, 958.0, 1.0, None,2019-10-10 04:00:00, None,41
None, None, None, None, None, -5.8, None, None, None, 975.0, 1.0, None,2019-10-10 05:00:00, None,41
None, None, None, None, None, -5.2, None, None, None, 989.0, 0.0, None,2019-10-10 06:00:00, None,41
None, None, None, None, None, -4.8, None, None, None, 991.0, 0.0, None,2019-10-10 07:00:00, None,41
None, None, None, None, None, -5.6, None, None, None, 1002.0, 0.0, None,2019-10-10 08:00:00, None,41
None, None, None, None, None, -4.6, None, None, None, 996.0, 0.0, None,2019-10-10 09:00:00, None,41
None, None, None, None, None, -4.4, None, None, None, 1009.0, 0.0, None,2019-10-10 10:00:00, None,41
None, None, None, None, None, -4.4, None, None, None, 1025.0, 0.0, None,2019-10-10 11:00:00, None,41
None, None, None, None, None, -4.5, None, None, None, 1044.0, 0.0, None,2019-10-10 12:00:00, None,41
None, None, None, None, None, -4.8, None, None, None, 1074.0, 0.0, None,2019-10-10 13:00:00, None,41
None, None, None, None, None, -5.5, None, None, None, 1080.0, 0.0, None,2019-10-10 14:00:00, None,41
None, None, None, None, None, -5.5, None, None, None, 1064.0, 0.0, None,2019-10-10 15:00:00, None,41
None, 540.0, None, None, None, -4.3, None, None, None, 980.0, 0.0, None,2019-10-10 16:00:00, None,41
None, None, None, None, None, -2.1, None, None, None, 954.0, 0.0, None,2019-10-10 17:00:00, None,41
None, None, None, None, None, -0.6, None, None, None, 952.0, 1.0, None,2019-10-10 18:00:00, None,41
None, None, None, None, None, -0.2, None, None, None, 952.0, 1.0, None,2019-10-10 19:00:00, None,41
None, None, None, None, None, 0.3, None, None, None, 950.0, 1.0, None,2019-10-10 20:00:00, None,41
None, None, None, None, None, 0.3, 2.0, None, None, 951.0, 1.0, None,2019-10-10 21:00:00, None,41
None, None, None, None, None, 0.2, 3.0, None, None, 950.0, 1.0, None,2019-10-10 22:00:00, None,41
None, None, None, None, None, 0.1, 0.0, None, None, 950.0, 1.0, None,2019-10-10 23:00:00, None,41
None, None, None, None, None, 1.1, None, None, None, 950.0, 1.0, None,2019-10-11 00:00:00, None,41
None, None, None, None, None, -1.1, None, None, None, 952.0, 1.0, None,2019-10-11 01:00:00, None,41
None, None, None, None, None, -2.6, None, None, None, 956.0, 1.0, None,2019-10-11 02:00:00, None,41
None, None, None, None, None, -3.0, None, None, None, 959.0, 1.0, None,2019-10-11 03:00:00, None,41
None, None, None, None, None, -3.1, None, None, None, 978.0, 0.0, None,2019-10-11 04:00:00, None,41
None, None, None, None, None, -3.0, None, None, None, 988.0, 0.0, None,2019-10-11 05:00:00, None,41
None, None, None, None, None, -2.2, None, None, None, 961.0, 0.0, None,2019-10-11 06:00:00, None,41
None, None, None, None, None, -2.1, None, None, None, 974.0, 0.0, None,2019-10-11 07:00:00, None,41
None, None, None, None, None, -1.9, None, None, None, 980.0, 0.0, None,2019-10-11 08:00:00, None,41
None, None, None, None, None, -2.0, None, None, None, 985.0, 0.0, None,2019-10-11 09:00:00, None,41
None, None, None, None, None, -2.4, None, None, None, 981.0, 0.0, None,2019-10-11 10:00:00, None,41
None, None, None, None, None, -2.7, None, None, None, 999.0, 0.0, None,2019-10-11 11:00:00, None,41
None, None, None, None, None, -2.3, None, None, None, 978.0, 0.0, None,2019-10-11 12:00:00, None,41
None, None, None, None, None, -2.4, None, None, None, 974.0, 0.0, None,2019-10-11 13:00:00, None,41
None, None, None, None, None, -2.4, None, None, None, 974.0, 0.0, None,2019-10-11 14:00:00, None,41
None, None, None, None, None, -2.5, None, None, None, 976.0, 0.0, None,2019-10-11 15:00:00, None,41
None, 540.0, None, None, None, -2.4, None, None, None, 970.0, 0.0, None,2019-10-11 16:00:00, None,41
None, None, None, None, None, -1.8, None, None, None, 955.0, 0.0, None,2019-10-11 17:00:00, None,41
None, None, None, None, None, -2.4, None, None, None, 955.0, 0.0, None,2019-10-11 18:00:00, None,41
None, None, None, None, None, -1.9, None, None, None, 949.0, 1.0, None,2019-10-11 19:00:00, None,41
None, None, None, None, None, -1.8, None, None, None, 951.0, 2.0, None,2019-10-11 20:00:00, None,41
None, None, None, None, None, -1.1, 1.0, None, None, 949.0, 3.0, None,2019-10-11 21:00:00, None,41
None, None, None, None, None, -0.8, None, None, None, 949.0, 4.0, None,2019-10-11 22:00:00, None,41
None, None, None, None, None, -0.5, None, None, None, 949.0, 5.0, None,2019-10-11 23:00:00, None,41
None, None, None, None, None, -0.4, None, None, None, 948.0, 5.0, None,2019-10-12 00:00:00, None,41
None, None, None, None, None, -0.4, None, None, None, 948.0, 6.0, None,2019-10-12 01:00:00, None,41
None, None, None, None, None, -0.2, None, None, None, 948.0, 6.0, None,2019-10-12 02:00:00, None,41
None, None, None, None, None, -0.4, None, None, None, 948.0, 6.0, None,2019-10-12 03:00:00, None,41
None, None, None, None, None, -0.1, None, None, None, 948.0, 7.0, None,2019-10-12 04:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 949.0, 7.0, None,2019-10-12 05:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 949.0, 7.0, None,2019-10-12 06:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 949.0, 7.0, None,2019-10-12 07:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 949.0, 7.0, None,2019-10-12 08:00:00, None,41
None, None, None, None, None, 0.1, None, None, None, 950.0, 7.0, None,2019-10-12 09:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 950.0, 7.0, None,2019-10-12 10:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 950.0, 7.0, None,2019-10-12 11:00:00, None,41
None, None, None, None, None, -0.5, None, None, None, 951.0, 7.0, None,2019-10-12 12:00:00, None,41
None, None, None, None, None, -0.9, None, None, None, 952.0, 7.0, None,2019-10-12 13:00:00, None,41
None, None, None, None, None, -2.8, None, None, None, 953.0, 7.0, None,2019-10-12 14:00:00, None,41
None, None, None, None, None, -4.4, None, None, None, 954.0, 7.0, None,2019-10-12 15:00:00, None,41
None, 544.0, None, None, None, -3.6, None, None, None, 953.0, 7.0, None,2019-10-12 16:00:00, None,41
None, None, None, None, None, -0.9, None, None, None, 944.0, 7.0, None,2019-10-12 17:00:00, None,41
None, None, None, None, None, 0.0, 4.0, None, None, 940.0, 7.0, None,2019-10-12 18:00:00, None,41
None, None, None, None, None, -0.2, 7.0, None, None, 948.0, 7.0, None,2019-10-12 19:00:00, None,41
None, None, None, None, None, 1.4, 2.0, None, None, 949.0, 7.0, None,2019-10-12 20:00:00, None,41
None, None, None, None, None, 0.4, 7.0, None, None, 955.0, 7.0, None,2019-10-12 21:00:00, None,41
None, None, None, None, None, 0.3, 3.0, None, None, 956.0, 7.0, None,2019-10-12 22:00:00, None,41
None, None, None, None, None, 0.3, 6.0, None, None, 956.0, 7.0, None,2019-10-12 23:00:00, None,41
