WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
62.9, 3.5, 0.694998, 79.8, 87.2,2019-10-15 00:00:00, 2.009,42
56.1, 2.0, 0.787, 87.2, 88.7,2019-10-15 01:00:00, 1.321,42
80.3, 1.3, 1.613, 88.7, 84.2,2019-10-15 02:00:00, 1.728,42
70.2, 1.7, 2.571, 84.2, 84.9,2019-10-15 03:00:00, 1.463,42
70.5, 1.5, 0.801998, 84.9, 89.0,2019-10-15 04:00:00, 0.912998,42
15.7, 0.9, 0.759, 89.0, 91.4,2019-10-15 05:00:00, -0.041999,42
92.3, 0.0, 0.915, 91.4, 91.3,2019-10-15 06:00:00, -0.123998,42
46.5, -0.1, 0.721, 91.3, 91.5,2019-10-15 07:00:00, -0.160999,42
127.3, -0.2, 1.217, 91.5, 87.5,2019-10-15 08:00:00, 1.219,42
81.7, 1.2, 1.018, 87.5, 80.3,2019-10-15 09:00:00, 3.704,42
51.4, 3.7, 1.708, 80.3, 71.47,2019-10-15 10:00:00, 5.783,42
79.3, 5.8, 2.414, 71.5, 56.43,2019-10-15 11:00:00, 9.0,42
81.4, 9.0, 2.199, 56.4, 50.03,2019-10-15 12:00:00, 10.54,42
85.0, 10.5, 1.47, 50.0, 48.61,2019-10-15 13:00:00, 11.12,42
77.8, 11.1, 0.486999, 48.6, 50.24,2019-10-15 14:00:00, 11.23,42
224.7, 11.2, 1.646, 50.2, 56.29,2019-10-15 15:00:00, 10.76,42
248.8, 10.8, 0.671, 56.3, 60.3,2019-10-15 16:00:00, 10.51,42
273.4, 10.5, 1.507, 60.3, 64.94,2019-10-15 17:00:00, 9.76,42
237.4, 9.8, 0.941999, 64.9, 69.57,2019-10-15 18:00:00, 8.81,42
30.0, 8.8, 0.558, 69.6, 72.98,2019-10-15 19:00:00, 8.03,42
195.0, 8.0, 0.587998, 73.0, 75.67,2019-10-15 20:00:00, 7.587,42
92.3, 7.6, 0.705999, 75.7, 78.0,2019-10-15 21:00:00, 7.442,42
41.7, 7.4, 1.102, 78.0, 80.7,2019-10-15 22:00:00, 6.83,42
69.8, 6.8, 0.657, 80.7, 83.8,2019-10-15 23:00:00, 5.958,42
51.0, 6.0, 0.786, 83.8, 85.7,2019-10-16 00:00:00, 5.437,42
83.2, 5.4, 1.188, 85.7, 87.0,2019-10-16 01:00:00, 5.001,42
67.1, 5.0, 2.115, 87.0, 84.8,2019-10-16 02:00:00, 5.685,42
77.1, 5.7, 1.989, 84.8, 85.1,2019-10-16 03:00:00, 5.489,42
82.4, 5.5, 0.589999, 85.1, 87.9,2019-10-16 04:00:00, 4.842,42
40.6, 4.8, 1.3, 87.9, 90.1,2019-10-16 05:00:00, 4.62,42
85.0, 4.6, 1.068, 90.1, 90.6,2019-10-16 06:00:00, 4.584,42
94.8, 4.6, 1.694, 90.6, 87.9,2019-10-16 07:00:00, 5.052,42
78.3, 5.1, 1.996, 87.9, 87.9,2019-10-16 08:00:00, 5.523,42
72.7, 5.5, 3.407, 87.9, 81.2,2019-10-16 09:00:00, 7.045,42
76.9, 7.0, 2.61, 81.2, 73.88,2019-10-16 10:00:00, 8.43,42
82.6, 8.4, 1.076, 73.9, 78.06,2019-10-16 11:00:00, 8.42,42
91.2, 8.4, 1.696, 78.1, 71.47,2019-10-16 12:00:00, 10.43,42
76.6, 10.4, 2.929, 71.5, 62.6,2019-10-16 13:00:00, 11.41,42
83.4, 11.4, 3.806, 62.6, 64.36,2019-10-16 14:00:00, 11.48,42
