WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
3.2, 3.7, 2.44,2019-10-15 00:00:00, 3.708,42
18.4, 3.7, 2.352,2019-10-15 01:00:00, 3.688,42
8.3, 3.7, 2.278,2019-10-15 02:00:00, 3.661,42
353.7, 3.7, 2.51,2019-10-15 03:00:00, 3.716,42
353.9, 3.7, 2.334,2019-10-15 04:00:00, 3.728,42
3.6, 3.7, 2.38,2019-10-15 05:00:00, 3.751,42
7.4, 3.8, 2.067,2019-10-15 06:00:00, 3.817,42
358.8, 3.8, 2.11,2019-10-15 07:00:00, 3.842,42
0.6, 3.8, 2.055,2019-10-15 08:00:00, 3.929,42
3.6, 3.9, 1.969,2019-10-15 09:00:00, 4.246,42
8.8, 4.2, 1.854,2019-10-15 10:00:00, 4.507,42
359.9, 4.5, 1.689,2019-10-15 11:00:00, 4.979,42
8.5, 5.0, 1.786,2019-10-15 12:00:00, 5.379,42
23.4, 5.4, 1.771,2019-10-15 13:00:00, 5.624,42
15.2, 5.6, 2.628,2019-10-15 14:00:00, 6.752,42
28.3, 6.8, 0.759,2019-10-15 15:00:00, 7.102,42
4.7, 7.1, 0.922999,2019-10-15 16:00:00, 7.3,42
26.8, 7.3, 2.045,2019-10-15 17:00:00, 7.125,42
180.4, 7.1, 0.827,2019-10-15 18:00:00, 6.9,42
102.1, 6.9, 1.373,2019-10-15 19:00:00, 6.869,42
13.6, 6.9, 1.946,2019-10-15 20:00:00, 7.012,42
180.7, 7.0, 2.198,2019-10-15 21:00:00, 6.894,42
195.9, 6.9, 1.049,2019-10-15 22:00:00, 6.661,42
45.2, 6.7, 1.002,2019-10-15 23:00:00, 6.703,42
22.2, 6.7, 1.432,2019-10-16 00:00:00, 6.675,42
354.8, 6.7, 1.644,2019-10-16 01:00:00, 6.735,42
17.8, 6.7, 1.473,2019-10-16 02:00:00, 6.767,42
0.9, 6.8, 1.727,2019-10-16 03:00:00, 6.743,42
8.5, 6.7, 2.138,2019-10-16 04:00:00, 6.736,42
358.4, 6.7, 2.193,2019-10-16 05:00:00, 6.76,42
353.3, 6.8, 2.576,2019-10-16 06:00:00, 6.742,42
8.4, 6.7, 2.98,2019-10-16 07:00:00, 6.831,42
7.6, 6.8, 3.182,2019-10-16 08:00:00, 7.11,42
347.0, 7.1, 3.206,2019-10-16 09:00:00, 7.351,42
345.3, 7.4, 2.78,2019-10-16 10:00:00, 7.473,42
351.7, 7.5, 2.458,2019-10-16 11:00:00, 7.855,42
349.6, 7.9, 2.097,2019-10-16 12:00:00, 8.13,42
42.1, 8.1, 1.236,2019-10-16 13:00:00, 8.44,42
156.8, 8.4, 5.112,2019-10-16 14:00:00, 8.57,42
182.9, 8.6, 4.717,2019-10-16 15:00:00, 9.48,42
181.9, 9.5, 3.862,2019-10-16 16:00:00, 9.6,42
180.2, 9.6, 3.206,2019-10-16 17:00:00, 9.47,42
161.5, 9.5, 1.072,2019-10-16 18:00:00, 8.43,42
258.4, 8.4, 1.013,2019-10-16 19:00:00, 7.705,42
16.5, 7.7, 0.961,2019-10-16 20:00:00, 7.437,42
339.8, 7.4, 1.702,2019-10-16 21:00:00, 7.456,42
188.5, 7.5, 1.89,2019-10-16 22:00:00, 7.491,42
191.7, 7.5, 1.156,2019-10-16 23:00:00, 7.386,42
147.0, 7.4, 1.593,2019-10-17 00:00:00, 7.238,42
158.4, 7.2, 0.782998,2019-10-17 01:00:00, 6.951,42
11.5, 7.0, 0.953998,2019-10-17 02:00:00, 6.876,42
0.4, 6.9, 1.029,2019-10-17 03:00:00, 7.155,42
177.1, 7.2, 1.063,2019-10-17 04:00:00, 6.949,42
12.7, 6.9, 1.325,2019-10-17 05:00:00, 6.902,42
15.5, 6.9, 1.065,2019-10-17 06:00:00, 6.847,42
46.0, 6.8, 0.586,2019-10-17 07:00:00, 6.819,42
356.8, 6.8, 1.055,2019-10-17 08:00:00, 6.652,42
20.9, 6.7, 0.851,2019-10-17 09:00:00, 6.844,42
20.5, 6.8, 1.28,2019-10-17 10:00:00, 7.042,42
169.1, 7.0, 0.829999,2019-10-17 11:00:00, 7.403,42
127.9, 7.4, 2.042,2019-10-17 12:00:00, 7.471,42
189.0, 7.5, 2.207,2019-10-17 13:00:00, 7.864,42
184.5, 7.9, 2.601,2019-10-17 14:00:00, 8.15,42
194.3, 8.1, 1.715,2019-10-17 15:00:00, 8.66,42
190.2, 8.7, 1.808,2019-10-17 16:00:00, 8.95,42
15.4, 8.9, 1.537,2019-10-17 17:00:00, 8.82,42
28.1, 8.8, 1.364,2019-10-17 18:00:00, 8.49,42
225.9, 8.5, 1.466,2019-10-17 19:00:00, 7.88,42
167.4, 7.9, 1.234,2019-10-17 20:00:00, 7.139,42
10.9, 7.1, 1.963,2019-10-17 21:00:00, 7.258,42
39.5, 7.3, 0.694998,2019-10-17 22:00:00, 7.075,42
160.5, 7.1, 1.232,2019-10-17 23:00:00, 6.931,42
181.0, 6.9, 2.139,2019-10-18 00:00:00, 7.013,42
179.2, 7.0, 2.166,2019-10-18 01:00:00, 7.369,42
178.5, 7.4, 4.529,2019-10-18 02:00:00, 7.58,42
185.5, 7.6, 8.07,2019-10-18 03:00:00, 7.553,42
196.3, 7.6, 7.583,2019-10-18 04:00:00, 7.741,42
204.4, 7.7, 7.554,2019-10-18 05:00:00, 7.509,42
203.0, 7.5, 8.51,2019-10-18 06:00:00, 6.646,42
201.9, 6.6, 7.607,2019-10-18 07:00:00, 6.431,42
