WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
3.4, 8.3, 1.017, 100.0, 100.0,2019-10-15 00:00:00, 8.34,42
0.5, 8.3, 0.981, 100.0, 98.6,2019-10-15 01:00:00, 8.6,42
8.4, 8.6, 1.297, 98.6, 93.7,2019-10-15 02:00:00, 9.27,42
19.6, 9.3, 1.413, 93.7, 93.9,2019-10-15 03:00:00, 9.35,42
347.9, 9.4, 1.567, 93.9, 96.1,2019-10-15 04:00:00, 9.03,42
343.6, 9.0, 1.299, 96.1, 94.5,2019-10-15 05:00:00, 8.98,42
6.7, 9.0, 1.489, 94.5, 95.8,2019-10-15 06:00:00, 8.91,42
352.1, 8.9, 1.456, 95.8, 97.5,2019-10-15 07:00:00, 8.73,42
352.3, 8.7, 1.39, 97.5, 96.7,2019-10-15 08:00:00, 9.1,42
350.2, 9.1, 1.55, 96.7, 90.0,2019-10-15 09:00:00, 10.05,42
354.8, 10.1, 1.149, 90.0, 86.0,2019-10-15 10:00:00, 10.83,42
342.8, 10.8, 0.879, 86.0, 84.6,2019-10-15 11:00:00, 11.19,42
355.8, 11.2, 0.802999, 84.6, 94.6,2019-10-15 12:00:00, 10.71,42
215.5, 10.7, 2.297, 94.6, 100.0,2019-10-15 13:00:00, 9.95,42
178.5, 9.9, 0.742999, 100.0, 100.0,2019-10-15 14:00:00, 9.96,42
204.9, 10.0, 0.300998, 100.0, 100.0,2019-10-15 15:00:00, 9.99,42
223.4, 10.0, 0.493, 100.0, 100.0,2019-10-15 16:00:00, 9.59,42
335.4, 9.6, 1.174, 100.0, 100.0,2019-10-15 17:00:00, 9.35,42
53.5, 9.4, 1.237, 100.0, 100.0,2019-10-15 18:00:00, 9.13,42
61.7, 9.1, 1.406, 100.0, 100.0,2019-10-15 19:00:00, 8.72,42
37.0, 8.7, 1.311, 100.0, 100.0,2019-10-15 20:00:00, 8.52,42
68.7, 8.5, 1.568, 100.0, 100.0,2019-10-15 21:00:00, 8.48,42
66.5, 8.5, 1.633, 100.0, 100.0,2019-10-15 22:00:00, 8.52,42
71.9, 8.5, 1.601, 100.0, 100.0,2019-10-15 23:00:00, 8.58,42
54.8, 8.6, 1.776, 100.0, 100.0,2019-10-16 00:00:00, 8.57,42
62.5, 8.6, 1.941, 100.0, 100.0,2019-10-16 01:00:00, 8.58,42
76.1, 8.6, 1.547, 100.0, 100.0,2019-10-16 02:00:00, 8.5,42
51.1, 8.5, 1.251, 100.0, 100.0,2019-10-16 03:00:00, 8.44,42
15.0, 8.4, 1.309, 100.0, 100.0,2019-10-16 04:00:00, 8.3,42
26.7, 8.3, 0.722998, 100.0, 100.0,2019-10-16 05:00:00, 8.4,42
167.8, 8.4, 1.351, 100.0, 100.0,2019-10-16 06:00:00, 8.43,42
29.1, 8.4, 1.371, 100.0, 100.0,2019-10-16 07:00:00, 8.49,42
48.6, 8.5, 1.15, 100.0, 100.0,2019-10-16 08:00:00, 8.56,42
48.7, 8.6, 1.427, 100.0, 100.0,2019-10-16 09:00:00, 8.71,42
57.0, 8.7, 0.921, 100.0, 100.0,2019-10-16 10:00:00, 9.1,42
59.7, 9.1, 0.912, 100.0, 100.0,2019-10-16 11:00:00, 9.6,42
2.6, 9.6, 0.669, 100.0, 100.0,2019-10-16 12:00:00, 9.85,42
342.5, 9.9, 0.953, 100.0, 100.0,2019-10-16 13:00:00, 10.29,42
195.1, 10.3, 0.637, 100.0, 100.0,2019-10-16 14:00:00, 10.3,42
25.0, 10.3, 0.879998, 100.0, 100.0,2019-10-16 15:00:00, 10.47,42
130.0, 10.5, 2.907, 100.0, 100.0,2019-10-16 16:00:00, 11.68,42
215.8, 11.7, 2.19, 100.0, 100.0,2019-10-16 17:00:00, 11.62,42
176.5, 11.6, 0.992999, 100.0, 100.0,2019-10-16 18:00:00, 11.15,42
168.2, 11.2, 2.996, 100.0, 100.0,2019-10-16 19:00:00, 11.42,42
218.3, 11.4, 3.186, 100.0, 99.3,2019-10-16 20:00:00, 11.24,42
198.7, 11.2, 1.788, 99.3, 99.6,2019-10-16 21:00:00, 10.85,42
158.6, 10.9, 2.152, 99.6, 99.4,2019-10-16 22:00:00, 10.85,42
185.8, 10.9, 2.013, 99.4, 99.8,2019-10-16 23:00:00, 10.62,42
178.3, 10.6, 1.598, 99.8, 100.0,2019-10-17 00:00:00, 10.35,42
151.0, 10.4, 1.237, 100.0, 100.0,2019-10-17 01:00:00, 10.24,42
142.9, 10.2, 1.075, 100.0, 100.0,2019-10-17 02:00:00, 9.9,42
159.8, 9.9, 0.952, 100.0, 100.0,2019-10-17 03:00:00, 9.61,42
175.5, 9.6, 1.597, 100.0, 100.0,2019-10-17 04:00:00, 9.5,42
154.4, 9.5, 0.690998, 100.0, 100.0,2019-10-17 05:00:00, 9.42,42
323.3, 9.4, 0.451999, 100.0, 100.0,2019-10-17 06:00:00, 9.31,42
122.6, 9.3, 0.753, 100.0, 100.0,2019-10-17 07:00:00, 9.27,42
181.1, 9.3, 0.816999, 100.0, 100.0,2019-10-17 08:00:00, 9.26,42
203.9, 9.3, 0.847998, 100.0, 100.0,2019-10-17 09:00:00, 9.39,42
180.9, 9.4, 0.936999, 100.0, 100.0,2019-10-17 10:00:00, 9.99,42
143.9, 10.0, 0.963998, 100.0, 100.0,2019-10-17 11:00:00, 10.43,42
202.2, 10.4, 0.691999, 100.0, 99.7,2019-10-17 12:00:00, 10.59,42
215.9, 10.6, 1.004, 99.7, 100.0,2019-10-17 13:00:00, 10.26,42
218.0, 10.3, 0.722, 100.0, 100.0,2019-10-17 14:00:00, 10.33,42
216.8, 10.3, 1.5, 100.0, 99.5,2019-10-17 15:00:00, 10.63,42
158.5, 10.6, 1.302, 99.5, 98.9,2019-10-17 16:00:00, 10.65,42
147.0, 10.7, 0.879, 98.9, 100.0,2019-10-17 17:00:00, 9.73,42
50.6, 9.7, 0.940998, 100.0, 100.0,2019-10-17 18:00:00, 9.1,42
288.8, 9.1, 0.995998, 100.0, 100.0,2019-10-17 19:00:00, 8.93,42
17.3, 8.9, 2.972, 100.0, 99.9,2019-10-17 20:00:00, 8.75,42
18.7, 8.8, 0.91, 99.9, 100.0,2019-10-17 21:00:00, 8.54,42
332.0, 8.5, 1.034, 100.0, 100.0,2019-10-17 22:00:00, 8.63,42
104.7, 8.6, 1.368, 100.0, 99.6,2019-10-17 23:00:00, 9.09,42
150.7, 9.1, 2.956, 99.6, 96.5,2019-10-18 00:00:00, 9.49,42
208.1, 9.5, 3.465, 96.5, 95.5,2019-10-18 01:00:00, 8.89,42
207.3, 8.9, 2.028, 95.5, 98.8,2019-10-18 02:00:00, 8.53,42
146.0, 8.5, 1.725, 98.8, 100.0,2019-10-18 03:00:00, 8.31,42
159.9, 8.3, 1.344, 100.0, 100.0,2019-10-18 04:00:00, 8.17,42
152.5, 8.2, 1.51, 100.0, 99.2,2019-10-18 05:00:00, 8.25,42
133.6, 8.3, 1.14, 99.2, 99.4,2019-10-18 06:00:00, 8.44,42
143.8, 8.4, 1.922, 99.4, 100.0,2019-10-18 07:00:00, 8.62,42
153.2, 8.6, 1.66, 100.0, 99.6,2019-10-18 08:00:00, 8.82,42
144.2, 8.8, 1.69, 99.6, 99.3,2019-10-18 09:00:00, 8.9,42
141.3, 8.9, 1.704, 99.3, 99.8,2019-10-18 10:00:00, 8.9,42
142.9, 8.9, 1.871, 99.8, 99.4,2019-10-18 11:00:00, 9.17,42
146.5, 9.2, 1.404, 99.4, 100.0,2019-10-18 12:00:00, 9.2,42
144.0, 9.2, 1.384, 100.0, 100.0,2019-10-18 13:00:00, 9.05,42
130.8, 9.1, 1.853, 100.0, 98.5,2019-10-18 14:00:00, 9.12,42
131.6, 9.1, 1.565, 98.5, 97.7,2019-10-18 15:00:00, 9.4,42
137.8, 9.4, 1.612, 97.7, 98.0,2019-10-18 16:00:00, 9.64,42
155.2, 9.6, 1.576, 98.0, 99.7,2019-10-18 17:00:00, 9.33,42
139.2, 9.3, 1.573, 99.7, 100.0,2019-10-18 18:00:00, 9.26,42
159.5, 9.3, 1.485, 100.0, 99.6,2019-10-18 19:00:00, 8.97,42
148.2, 9.0, 0.685, 99.6, 99.9,2019-10-18 20:00:00, 8.52,42
104.1, 8.5, 0.615998, 99.9, 100.0,2019-10-18 21:00:00, 8.06,42
183.1, 8.1, 0.31, 100.0, 100.0,2019-10-18 22:00:00, 7.494,42
85.5, 7.5, 0.428999, 100.0, 100.0,2019-10-18 23:00:00, 7.604,42
355.3, 7.6, 0.995998, 100.0, 100.0,2019-10-19 00:00:00, 7.354,42
17.5, 7.4, 0.697, 100.0, 100.0,2019-10-19 01:00:00, 6.9,42
358.7, 6.9, 1.341, 100.0, 100.0,2019-10-19 02:00:00, 6.614,42
14.8, 6.6, 1.5, 100.0, 100.0,2019-10-19 03:00:00, 6.948,42
27.5, 6.9, 2.066, 100.0, 100.0,2019-10-19 04:00:00, 6.664,42
3.5, 6.7, 2.204, 100.0, 100.0,2019-10-19 05:00:00, 6.756,42
19.9, 6.8, 1.428, 100.0, 100.0,2019-10-19 06:00:00, 6.665,42
7.1, 6.7, 1.322, 100.0, 100.0,2019-10-19 07:00:00, 5.775,42
351.2, 5.8, 1.22, 100.0, 100.0,2019-10-19 08:00:00, 5.525,42
