RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,34.19,184.3, None, None, None, None, None, None, None, None, None, None, None,-1.309, None, None, None, None,6.651, None, None, None, None,2018-10-08 00:00:00, None,41
None, None, None, None,28.77,188.5, None, None, None, None, None, None, None, None, None, None, None,-1.467, None, None, None, None,6.224, None, None, None, None,2018-10-08 01:00:00, None,41
None, None, None, None,29.97,172.8, None, None, None, None, None, None, None, None, None, None, None,-1.692, None, None, None, None,8.92, None, None, None, None,2018-10-08 02:00:00, None,41
None, None, None, None,15.14,173.0, None, None, None, None, None, None, None, None, None, None, None,-1.908, None, None, None, None,10.21, None, None, None, None,2018-10-08 03:00:00, None,41
None, None, None, None,21.31,181.4, None, None, None, None, None, None, None, None, None, None, None,-1.803, None, None, None, None,6.087, None, None, None, None,2018-10-08 04:00:00, None,41
None, None, None, None,17.23,180.2, None, None, None, None, None, None, None, None, None, None, None,-1.738, None, None, None, None,7.48, None, None, None, None,2018-10-08 05:00:00, None,41
None, None, None, None,12.17,178.9, None, None, None, None, None, None, None, None, None, None, None,-1.691, None, None, None, None,10.13, None, None, None, None,2018-10-08 06:00:00, None,41
None, None, None, None,8.74,180.6, None, None, None, None, None, None, None, None, None, None, None,-1.075, None, None, None, None,10.22, None, None, None, None,2018-10-08 07:00:00, None,41
None, None, None, None,3.771,204.0, None, None, None, None, None, None, None, None, None, None, None,-1.411, None, None, None, None,18.2, None, None, None, None,2018-10-08 08:00:00, None,41
None, None, None, None,9.41,194.3, None, None, None, None, None, None, None, None, None, None, None,-0.963, None, None, None, None,21.69, None, None, None, None,2018-10-08 09:00:00, None,41
None, None, None, None,11.3,231.3, None, None, None, None, None, None, None, None, None, None, None,-0.346, None, None, None, None,6.441, None, None, None, None,2018-10-08 10:00:00, None,41
None, None, None, None,14.22,263.5, None, None, None, None, None, None, None, None, None, None, None,-0.037, None, None, None, None,17.37, None, None, None, None,2018-10-08 11:00:00, None,41
None, None, None, None,13.99,271.1, None, None, None, None, None, None, None, None, None, None, None,0.253, None, None, None, None,21.67, None, None, None, None,2018-10-08 12:00:00, None,41
None, None, None, None,14.69,284.5, None, None, None, None, None, None, None, None, None, None, None,0.234, None, None, None, None,21.87, None, None, None, None,2018-10-08 13:00:00, None,41
None, None, None, None,16.18,282.5, None, None, None, None, None, None, None, None, None, None, None,0.579, None, None, None, None,20.78, None, None, None, None,2018-10-08 14:00:00, None,41
None, None, None, None,21.91,300.4, None, None, None, None, None, None, None, None, None, None, None,0.616, None, None, None, None,16.68, None, None, None, None,2018-10-08 15:00:00, None,41
None, None, None, None,23.34,298.4, None, None, None, None, None, None, None, None, None, None, None,0.663, None, None, None, None,18.0, None, None, None, None,2018-10-08 16:00:00, None,41
None, None, None, None,25.21,315.7, None, None, None, None, None, None, None, None, None, None, None,0.543, None, None, None, None,16.55, None, None, None, None,2018-10-08 17:00:00, None,41
None, None, None, None,19.36,322.6, None, None, None, None, None, None, None, None, None, None, None,0.207, None, None, None, None,16.22, None, None, None, None,2018-10-08 18:00:00, None,41
None, None, None, None,13.64,318.8, None, None, None, None, None, None, None, None, None, None, None,-0.157, None, None, None, None,13.39, None, None, None, None,2018-10-08 19:00:00, None,41
