RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.9, None, None, None, 0.375,23.05, None, None,-1.0,600.1, None, None, None, None, None, 0.02, None, None,0.59, None, None, None, None,54.03, None, None, None, None, None, None,2018-10-08 00:00:00, None,41
90.6, None, None, None, 0.006,123.0, None, None,0.0,600.1, None, None, None, None, None, 0.119, None, None,1.108, None, None, None, None,4.696, None, None, None, None, None, None,2018-10-08 01:00:00, None,41
90.6, None, None, None, 0.108,108.1, None, None,0.0,600.1, None, None, None, None, None, 0.256, None, None,1.12, None, None, None, None,54.52, None, None, None, None, None, None,2018-10-08 02:00:00, None,41
90.6, None, None, None, 0.411,174.9, None, None,0.0,600.1, None, None, None, None, None, 0.087, None, None,1.3, None, None, None, None,77.91, None, None, None, None, None, None,2018-10-08 03:00:00, None,41
88.0, None, None, None, 1.787,2.241, None, None,0.0,600.1, None, None, None, None, None, 0.087, None, None,2.044, None, None, None, None,18.22, None, None, None, None, None, None,2018-10-08 04:00:00, None,41
84.4, None, None, None, 2.477,14.8, None, None,0.0,600.1, None, None, None, None, None, 0.131, None, None,2.358, None, None, None, None,35.84, None, None, None, None, None, None,2018-10-08 05:00:00, None,41
88.5, None, None, None, 0.122,55.26, None, None,0.0,600.1, None, None, None, None, None, 0.128, None, None,1.448, None, None, None, None,22.27, None, None, None, None, None, None,2018-10-08 06:00:00, None,41
90.3, None, None, None, 0.384,115.3, None, None,0.0,600.1, None, None, None, None, None, 0.047, None, None,0.938, None, None, None, None,36.46, None, None, None, None, None, None,2018-10-08 07:00:00, None,41
92.3, None, None, None, 0.462,113.3, None, None,-1.0,600.1, None, None, None, None, None, 0.089, None, None,0.353, None, None, None, None,53.16, None, None, None, None, None, None,2018-10-08 08:00:00, None,41
93.4, None, None, None, 0.054,95.1, None, None,0.0,600.1, None, None, None, None, None, 0.295, None, None,0.891, None, None, None, None,46.3, None, None, None, None, None, None,2018-10-08 09:00:00, None,41
78.62, None, None, None, 3.931,6.464, None, None,0.0,600.1, None, None, None, None, None, 0.103, None, None,3.636, None, None, None, None,45.77, None, None, None, None, None, None,2018-10-08 10:00:00, None,41
64.5, None, None, None, 2.631,0.585, None, None,1.0,600.1, None, None, None, None, None, 0.02, None, None,6.859, None, None, None, None,42.58, None, None, None, None, None, None,2018-10-08 11:00:00, None,41
60.53, None, None, None, 4.131,340.6, None, None,1.0,600.1, None, None, None, None, None, 0.224, None, None,8.02, None, None, None, None,45.31, None, None, None, None, None, None,2018-10-08 12:00:00, None,41
54.84, None, None, None, 5.606,348.9, None, None,0.0,600.1, None, None, None, None, None, 0.154, None, None,8.57, None, None, None, None,34.41, None, None, None, None, None, None,2018-10-08 13:00:00, None,41
52.59, None, None, None, 3.206,332.2, None, None,0.0,600.1, None, None, None, None, None, 0.23, None, None,9.49, None, None, None, None,57.3, None, None, None, None, None, None,2018-10-08 14:00:00, None,41
50.81, None, None, None, 2.459,197.4, None, None,1.0,600.1, None, None, None, None, None, 0.224, None, None,10.21, None, None, None, None,60.63, None, None, None, None, None, None,2018-10-08 15:00:00, None,41
46.13, None, None, None, 2.429,170.8, None, None,0.0,600.1, None, None, None, None, None, 0.123, None, None,11.2, None, None, None, None,66.79, None, None, None, None, None, None,2018-10-08 16:00:00, None,41
48.77, None, None, None, 2.939,196.9, None, None,1.0,600.1, None, None, None, None, None, 0.217, None, None,10.85, None, None, None, None,42.84, None, None, None, None, None, None,2018-10-08 17:00:00, None,41
55.15, None, None, None, 1.521,190.8, None, None,1.0,600.1, None, None, None, None, None, 0.105, None, None,10.23, None, None, None, None,33.03, None, None, None, None, None, None,2018-10-08 18:00:00, None,41
69.14, None, None, None, 0.067,352.9, None, None,3.0,600.1, None, None, None, None, None, 0.015, None, None,8.26, None, None, None, None,56.08, None, None, None, None, None, None,2018-10-08 19:00:00, None,41
78.98, None, None, None, 0.006,104.4, None, None,2.0,600.1, None, None, None, None, None, -0.007, None, None,5.69, None, None, None, None,41.56, None, None, None, None, None, None,2018-10-08 20:00:00, None,41
83.1, None, None, None, 0.106,35.36, None, None,2.0,600.1, None, None, None, None, None, 0.147, None, None,4.759, None, None, None, None,33.48, None, None, None, None, None, None,2018-10-08 21:00:00, None,41
85.1, None, None, None, 0.46,23.65, None, None,2.0,600.1, None, None, None, None, None, 0.066, None, None,3.852, None, None, None, None,37.41, None, None, None, None, None, None,2018-10-08 22:00:00, None,41
86.9, None, None, None, 0.268,55.93, None, None,2.0,600.1, None, None, None, None, None, 0.181, None, None,3.599, None, None, None, None,55.96, None, None, None, None, None, None,2018-10-08 23:00:00, None,41
85.3, None, None, None, 0.954,163.4, None, None,2.0,600.1, None, None, None, None, None, 0.126, None, None,3.833, None, None, None, None,48.54, None, None, None, None, None, None,2018-10-09 00:00:00, None,41
87.0, None, None, None, 0.042,110.8, None, None,1.0,600.1, None, None, None, None, None, 0.096, None, None,3.102, None, None, None, None,56.8, None, None, None, None, None, None,2018-10-09 01:00:00, None,41
88.7, None, None, None, 0.021,62.19, None, None,0.0,600.1, None, None, None, None, None, 0.014, None, None,2.153, None, None, None, None,61.1, None, None, None, None, None, None,2018-10-09 02:00:00, None,41
90.2, None, None, None, 0.006,113.4, None, None,0.0,600.1, None, None, None, None, None, 0.124, None, None,1.195, None, None, None, None,4.175, None, None, None, None, None, None,2018-10-09 03:00:00, None,41
91.2, None, None, None, 0.023,65.76, None, None,-1.0,600.1, None, None, None, None, None, -0.003, None, None,0.46, None, None, None, None,35.42, None, None, None, None, None, None,2018-10-09 04:00:00, None,41
92.6, None, None, None, 0.338,26.18, None, None,-2.0,600.1, None, None, None, None, None, -0.099, None, None,-1.051, None, None, None, None,8.39, None, None, None, None, None, None,2018-10-09 05:00:00, None,41
94.7, None, None, None, 0.502,14.49, None, None,-3.0,600.1, None, None, None, None, None, 0.07, None, None,-2.147, None, None, None, None,17.55, None, None, None, None, None, None,2018-10-09 06:00:00, None,41
95.3, None, None, None, 0.832,11.46, None, None,-2.0,600.1, None, None, None, None, None, 0.079, None, None,-1.706, None, None, None, None,20.55, None, None, None, None, None, None,2018-10-09 07:00:00, None,41
95.5, None, None, None, 1.002,6.973, None, None,-1.0,600.1, None, None, None, None, None, 0.39, None, None,-0.648, None, None, None, None,48.54, None, None, None, None, None, None,2018-10-09 08:00:00, None,41
