pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.136, 96.7, None, None, 20.43, 2.432, 102.2, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2018-10-08 00:00:00, None, 0.119, None,41
None, 5.048, 96.3, None, None, 20.95, 3.27, 105.2, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2018-10-08 01:00:00, None, -0.02, None,41
None, 4.682, 96.6, None, None, 22.88, 2.896, 107.1, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2018-10-08 02:00:00, None, 0.015, None,41
None, 4.589, 96.9, None, None, 24.18, 1.613, 86.6, None, None, None, None, None, None, 4.0, 919.0, None, None, None,2018-10-08 03:00:00, None, 0.006, None,41
None, 4.349, 97.1, None, None, 25.27, 2.059, 96.2, None, None, None, None, None, None, 4.0, 918.0, None, None, None,2018-10-08 04:00:00, None, -0.092, None,41
None, 4.443, 96.9, None, None, 12.84, 1.978, 91.2, None, None, None, None, None, None, 4.0, 918.0, None, None, None,2018-10-08 05:00:00, None, -0.065, None,41
None, 2.683, 97.1, None, None, 20.35, 1.97, 91.1, None, None, None, None, None, None, 2.0, 917.0, None, None, None,2018-10-08 06:00:00, None, -0.228, None,41
None, 2.247, 97.7, None, None, 16.77, 2.921, 101.4, None, None, None, None, None, None, 2.0, 918.0, None, None, None,2018-10-08 07:00:00, None, -0.232, None,41
None, 2.267, 97.9, None, None, 16.55, 3.683, 106.7, None, None, None, None, None, None, 2.0, 917.0, None, None, None,2018-10-08 08:00:00, None, -0.105, None,41
None, 1.889, 97.6, None, None, 32.75, 2.399, 108.7, None, None, None, None, None, None, 2.0, 917.0, None, None, None,2018-10-08 09:00:00, None, -0.115, None,41
