pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.29,95.2, None, None,24.5,1.97,341.0, None, None, None, None, None, None, 3.0,895.0, None, None, None,2018-10-08 00:00:00, None, 0.756, None,41
None, 3.29,95.3, None, None,34.05,0.628,319.1, None, None, None, None, None, None, 3.0,895.0, None, None, None,2018-10-08 01:00:00, None, 0.708, None,41
None, 3.338,95.2, None, None,0.196,0.429,325.5, None, None, None, None, None, None, 3.0,895.0, None, None, None,2018-10-08 02:00:00, None, 0.744, None,41
None, 3.338,95.2, None, None,17.82,2.228,160.9, None, None, None, None, None, None, 3.0,895.0, None, None, None,2018-10-08 03:00:00, None, 0.843, None,41
None, 3.242,96.0, None, None,47.84,1.51,280.4, None, None, None, None, None, None, 3.0,894.0, None, None, None,2018-10-08 04:00:00, None, 0.785, None,41
None, 3.099,96.1, None, None,30.4,1.908,292.0, None, None, None, None, None, None, 3.0,894.0, None, None, None,2018-10-08 05:00:00, None, 0.709, None,41
None, 3.29,96.1, None, None,57.23,1.48,261.3, None, None, None, None, None, None, 3.0,893.0, None, None, None,2018-10-08 06:00:00, None, 0.93, None,41
None, 3.099,96.0, None, None,22.77,2.744,293.1, None, None, None, None, None, None, 3.0,894.0, None, None, None,2018-10-08 07:00:00, None, 0.743, None,41
None, 3.147,96.0, None, None,26.36,1.461,303.0, None, None, None, None, None, None, 3.0,894.0, None, None, None,2018-10-08 08:00:00, None, 0.905, None,41
None, 3.147,96.0, None, None,4.795,2.612,306.2, None, None, None, None, None, None, 3.0,893.0, None, None, None,2018-10-08 09:00:00, None, 0.849, None,41
None, 3.099,96.1, None, None,10.91,3.777,316.0, None, None, None, None, None, None, 3.0,893.0, None, None, None,2018-10-08 10:00:00, None, 0.862, None,41
None, 3.519,95.1, None, None,51.11,1.475,294.0, None, None, None, None, None, None, 3.0,893.0, None, None, None,2018-10-08 11:00:00, None, 0.868, None,41
None, 4.188,95.3, None, None,25.89,1.629,328.5, None, None, None, None, None, None, 4.0,892.0, None, None, None,2018-10-08 12:00:00, None, 1.004, None,41
None, 4.655,94.5, None, None,66.56,0.307,231.2, None, None, None, None, None, None, 4.0,892.0, None, None, None,2018-10-08 13:00:00, None, 1.136, None,41
None, 4.125,94.2, None, None,68.53,0.336,356.0, None, None, None, None, None, None, 3.0,891.0, None, None, None,2018-10-08 14:00:00, None, 1.008, None,41
None, 4.031,94.3, None, None,41.06,1.262,315.5, None, None, None, None, None, None, 3.0,891.0, None, None, None,2018-10-08 15:00:00, None, 0.976, None,41
None, 4.031,95.9, None, None,19.46,2.126,324.0, None, None, None, None, None, None, 3.0,891.0, None, None, None,2018-10-08 16:00:00, None, 1.246, None,41
None, 4.127,93.7, None, None,12.86,0.661,340.4, None, None, None, None, None, None, 3.0,890.0, None, None, None,2018-10-08 17:00:00, None, 1.027, None,41
None, 4.558,94.6, None, None,68.69,0.28,179.7, None, None, None, None, None, None, 4.0,889.0, None, None, None,2018-10-08 18:00:00, None, 1.312, None,41
None, 4.127,93.7, None, None,17.5,2.044,326.7, None, None, None, None, None, None, 3.0,889.0, None, None, None,2018-10-08 19:00:00, None, 0.898, None,41
None, 4.043,94.5, None, None,20.67,2.006,328.2, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-10-08 20:00:00, None, 0.827, None,41
None, 3.948,94.9, None, None,9.19,4.287,320.1, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-10-08 21:00:00, None, 0.864, None,41
None, 3.996,94.9, None, None,51.2,2.636,307.6, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-10-08 22:00:00, None, 0.905, None,41
None, 3.996,96.0, None, None,62.83,0.911,182.4, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-10-08 23:00:00, None, 0.879, None,41
None, 3.996,94.9, None, None,62.39,0.808,302.3, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-10-09 00:00:00, None, 0.797, None,41
None, 3.9,95.0, None, None,31.17,1.548,150.8, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-10-09 01:00:00, None, 0.802, None,41
None, 3.852,95.9, None, None,64.16,0.37,66.04, None, None, None, None, None, None, 3.0,888.0, None, None, None,2018-10-09 02:00:00, None, 0.764, None,41
None, 3.709,96.1, None, None,18.67,1.57,299.7, None, None, None, None, None, None, 3.0,889.0, None, None, None,2018-10-09 03:00:00, None, 0.747, None,41
None, 3.901,95.1, None, None,13.12,4.53,309.7, None, None, None, None, None, None, 3.0,889.0, None, None, None,2018-10-09 04:00:00, None, 0.856, None,41
None, 4.14,95.7, None, None,24.56,4.269,342.3, None, None, None, None, None, None, 4.0,890.0, None, None, None,2018-10-09 05:00:00, None, 0.801, None,41
None, 4.428,88.5, None, None,19.9,6.314,324.8, None, None, None, None, None, None, 3.0,891.0, None, None, None,2018-10-09 06:00:00, None, 0.895, None,41
None, 5.098,76.7, None, None,24.25,8.63,320.4, None, None, None, None, None, None, 1.0,892.0, None, None, None,2018-10-09 07:00:00, None, 0.799, None,41
None, 5.05,73.3, None, None,21.5,10.58,337.5, None, None, None, None, None, None, 1.0,892.0, None, None, None,2018-10-09 08:00:00, None, 0.826, None,41
None, 4.379,79.8, None, None,33.68,6.121,330.3, None, None, None, None, None, None, 1.0,893.0, None, None, None,2018-10-09 09:00:00, None, 0.676, None,41
None, 4.715,79.1, None, None,28.41,7.42,332.0, None, None, None, None, None, None, 1.0,893.0, None, None, None,2018-10-09 10:00:00, None, 0.811, None,41
None, 4.619,81.2, None, None,37.77,2.527,168.4, None, None, None, None, None, None, 2.0,894.0, None, None, None,2018-10-09 11:00:00, None, 0.94, None,41
