pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1686.0, None, None,-5.9,510.0, None, None, None,169.0, None,2023-12-24 00:00:00, None,52
None,1686.0, None, None,-5.9,46.0, None, None, None,169.0, None,2023-12-24 01:00:00, None,52
None,1686.0, None, None,-6.1,510.0, None, None, None,169.0, None,2023-12-24 02:00:00, None,52
None,1687.0, None, None,-6.3,48.0, None, None, None,169.0, None,2023-12-24 03:00:00, None,52
None,1687.0, None, None,-6.4,48.0, None, None, None,169.0, None,2023-12-24 04:00:00, None,52
None,1687.0, None, None,-6.5,510.0, None, None, None,169.0, None,2023-12-24 05:00:00, None,52
None,1687.0, None, None,-6.2,49.0, None, None, None,169.0, None,2023-12-24 06:00:00, None,52
None,1687.0, None, None,-6.4,49.0, None, None, None,169.0, None,2023-12-24 07:00:00, None,52
None,1688.0, None, None,-6.4,510.0, None, None, None,169.0, None,2023-12-24 08:00:00, None,52
None,1688.0, None, None,-6.3,47.0, None, None, None,169.0, None,2023-12-24 09:00:00, None,52
None,1687.0, None, None,-5.4,48.0, None, None, None,169.0, None,2023-12-24 10:00:00, None,52
None,1687.0, None, None,-4.5,48.0, None, None, None,169.0, None,2023-12-24 11:00:00, None,52
None,1686.0, None, None,-3.7,47.0, None, None, None,169.0, None,2023-12-24 12:00:00, None,52
None,1686.0, None, None,-2.5,48.0, None, None, None,169.0, None,2023-12-24 13:00:00, None,52
None,1685.0, None, None,-1.0,510.0, None, None, None,169.0, None,2023-12-24 14:00:00, None,52
None,1685.0, None, None,-2.5,47.0, None, None, None,169.0, None,2023-12-24 15:00:00, None,52
None,1686.0, None, None,-3.0,47.0, None, None, None,169.0, None,2023-12-24 16:00:00, None,52
None,1686.0, None, None,-3.1,48.0, None, None, None,169.0, None,2023-12-24 17:00:00, None,52
None,1686.0, None, None,-3.1,510.0, None, None, None,169.0, None,2023-12-24 18:00:00, None,52
None,1686.0, None, None,-3.0,48.0, None, None, None,169.0, None,2023-12-24 19:00:00, None,52
None,1685.0, None, None,-3.0,49.0, None, None, None,169.0, None,2023-12-24 20:00:00, None,52
None,1685.0, None, None,-2.9,48.0, None, None, None,169.0, None,2023-12-24 21:00:00, None,52
None,1685.0, None, None,-2.5,49.0, None, None, None,169.0, None,2023-12-24 22:00:00, None,52
None,1685.0, None, None,-2.6,49.0, None, None, None,169.0, None,2023-12-24 23:00:00, None,52
None,1685.0, None, None,-2.5,49.0, None, None, None,169.0, None,2023-12-25 00:00:00, None,52
None,1685.0, None, None,-2.2,49.0, None, None, None,169.0, None,2023-12-25 01:00:00, None,52
