pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,695.0, None,-7.9,-7.9,78.0, None, None, 0.0, 235.0, None,2023-12-24 00:00:00, None,52
0.0, None,695.0, None,-7.8,-7.7,77.0, None, None, 0.0, 235.0, None,2023-12-24 01:00:00, None,52
1.0, None,696.0, None,-8.0,-7.9,78.0, None, None, 1.0, 235.0, None,2023-12-24 02:00:00, None,52
1.0, None,696.0, None,-6.9,-6.9,78.0, None, None, 0.0, 234.0, None,2023-12-24 03:00:00, None,52
1.0, None,696.0, None,-6.8,-6.7,78.0, None, None, 0.0, 233.0, None,2023-12-24 04:00:00, None,52
1.0, None,696.0, None,-6.7,-6.5,78.0, None, None, 0.0, 233.0, None,2023-12-24 05:00:00, None,52
0.0, None,695.0, None,-6.6,-6.5,78.0, None, None, None, 233.0, None,2023-12-24 06:00:00, None,52
0.0, None,695.0, None,-6.5,-6.5,78.0, None, None, 0.0, 233.0, None,2023-12-24 07:00:00, None,52
0.0, None,695.0, None,-6.3,-6.2,78.0, None, None, 0.0, 233.0, None,2023-12-24 08:00:00, None,52
0.0, None,695.0, None,-5.1,-4.8,77.0, None, None, 0.0, 232.0, None,2023-12-24 09:00:00, None,52
0.0, None,695.0, None,-4.4,-4.2,77.0, None, None, 0.0, 232.0, None,2023-12-24 10:00:00, None,52
None, None,695.0, None,-3.9,-3.5,78.0, None, None, 0.0, 232.0, None,2023-12-24 11:00:00, None,52
0.0, None,695.0, None,-3.6,-3.1,78.0, None, None, 0.0, 232.0, None,2023-12-24 12:00:00, None,52
0.0, None,695.0, None,-4.4,-4.1,77.0, None, None, 0.0, 232.0, None,2023-12-24 13:00:00, None,52
0.0, None,695.0, None,-3.8,-3.6,77.0, None, None, 0.0, 231.0, None,2023-12-24 14:00:00, None,52
0.0, None,695.0, None,-4.8,-4.7,77.0, None, None, 0.0, 232.0, None,2023-12-24 15:00:00, None,52
0.0, None,695.0, None,-4.8,-4.7,77.0, None, None, 0.0, 232.0, None,2023-12-24 16:00:00, None,52
0.0, None,695.0, None,-4.7,-4.7,40.0, None, None, 0.0, 232.0, None,2023-12-24 17:00:00, None,52
0.0, None,695.0, None,-4.8,-4.7,78.0, None, None, 0.0, 233.0, None,2023-12-24 18:00:00, None,52
1.0, None,696.0, None,-4.6,-4.6,80.0, None, None, 1.0, 234.0, None,2023-12-24 19:00:00, None,52
2.0, None,697.0, None,-4.4,-4.4,79.0, None, None, 1.0, 234.0, None,2023-12-24 20:00:00, None,52
2.0, None,697.0, None,-4.2,-4.2,80.0, None, None, 0.0, 234.0, None,2023-12-24 21:00:00, None,52
2.0, None,697.0, None,-4.0,-4.0,80.0, None, None, 0.0, 234.0, None,2023-12-24 22:00:00, None,52
2.0, None,697.0, None,-3.8,-3.8,80.0, None, None, 0.0, 234.0, None,2023-12-24 23:00:00, None,52
2.0, None,697.0, None,-3.7,-3.6,80.0, None, None, 0.0, 234.0, None,2023-12-25 00:00:00, None,52
2.0, None,697.0, None,-3.6,-3.6,80.0, None, None, 0.0, 234.0, None,2023-12-25 01:00:00, None,52
1.0, None,697.0, None,-3.4,-3.4,79.0, None, None, 0.0, 234.0, None,2023-12-25 02:00:00, None,52
1.0, None,697.0, None,-3.3,-3.2,79.0, None, None, 0.0, 234.0, None,2023-12-25 03:00:00, None,52
1.0, None,697.0, None,-2.9,-2.8,77.0, None, None, 0.0, 234.0, None,2023-12-25 04:00:00, None,52
1.0, None,697.0, None,-2.7,-2.7,81.0, None, None, 0.0, 235.0, None,2023-12-25 05:00:00, None,52
2.0, None,697.0, None,-2.5,-2.5,81.0, None, None, 0.0, 235.0, None,2023-12-25 06:00:00, None,52
3.0, None,698.0, None,-2.3,-2.3,81.0, None, None, 1.0, 236.0, None,2023-12-25 07:00:00, None,52
4.0, None,699.0, None,-2.2,-2.2,82.0, None, None, 1.0, 237.0, None,2023-12-25 08:00:00, None,52
5.0, None,700.0, None,-1.9,-1.8,83.0, None, None, 1.0, 238.0, None,2023-12-25 09:00:00, None,52
6.0, None,701.0, None,-1.6,-1.6,84.0, None, None, 1.0, 240.0, None,2023-12-25 10:00:00, None,52
9.0, None,704.0, None,-1.6,-1.5,86.0, None, None, 3.0, 243.0, None,2023-12-25 11:00:00, None,52
11.0, None,706.0, None,-1.3,-1.2,85.0, None, None, 2.0, 246.0, None,2023-12-25 12:00:00, None,52
14.0, None,709.0, None,-1.1,-1.1,90.0, None, None, 3.0, 249.0, None,2023-12-25 13:00:00, None,52
16.0, None,711.0, None,-1.0,-0.9,88.0, None, None, 2.0, 252.0, None,2023-12-25 14:00:00, None,52
18.0, None,713.0, None,-0.8,-0.8,92.0, None, None, 2.0, 255.0, None,2023-12-25 15:00:00, None,52
20.0, None,715.0, None,-0.5,-0.4,93.0, None, None, 2.0, 257.0, None,2023-12-25 16:00:00, None,52
22.0, None,717.0, None,-0.4,-0.4,95.0, None, None, 2.0, 260.0, None,2023-12-25 17:00:00, None,52
25.0, None,720.0, None,-0.3,-0.2,98.0, None, None, 3.0, 264.0, None,2023-12-25 18:00:00, None,52
26.0, None,722.0, None,-0.1,-0.1,101.0, None, None, 2.0, 267.0, None,2023-12-25 19:00:00, None,52
28.0, None,725.0, None,-0.1,0.0,102.0, None, None, 3.0, 270.0, None,2023-12-25 20:00:00, None,52
29.0, None,726.0, None,0.0,0.0,105.0, None, None, 1.0, 273.0, None,2023-12-25 21:00:00, None,52
30.0, None,727.0, None,0.1,0.2,104.0, None, None, 1.0, 276.0, None,2023-12-25 22:00:00, None,52
34.0, None,731.0, None,0.4,0.6,102.0, None, None, 4.0, 277.0, None,2023-12-25 23:00:00, None,52
38.0, None,735.0, None,1.0,1.1,102.0, None, None, 4.0, 276.0, None,2023-12-26 00:00:00, None,52
41.0, None,738.0, None,0.8,0.8,102.0, None, None, 3.0, 278.0, None,2023-12-26 01:00:00, None,52
42.0, None,739.0, None,0.4,0.4,101.0, None, None, 1.0, 279.0, None,2023-12-26 02:00:00, None,52
43.0, None,740.0, None,0.6,0.6,101.0, None, None, 1.0, 279.0, None,2023-12-26 03:00:00, None,52
43.0, None,740.0, None,0.1,0.1,101.0, None, None, 0.0, 280.0, None,2023-12-26 04:00:00, None,52
43.0, None,740.0, None,-0.1,-0.1,99.0, None, None, 0.0, 280.0, None,2023-12-26 05:00:00, None,52
43.0, None,740.0, None,-0.2,-0.5,100.0, None, None, 0.0, 280.0, None,2023-12-26 06:00:00, None,52
42.0, None,740.0, None,-0.3,-0.4,100.0, None, None, 0.0, 280.0, None,2023-12-26 07:00:00, None,52
42.0, None,741.0, None,-0.7,-0.7,100.0, None, None, 1.0, 280.0, None,2023-12-26 08:00:00, None,52
41.0, None,741.0, None,-1.2,-1.1,100.0, None, None, 0.0, 280.0, None,2023-12-26 09:00:00, None,52
40.0, None,741.0, None,-0.7,-0.7,99.0, None, None, 0.0, 280.0, None,2023-12-26 10:00:00, None,52
37.0, None,741.0, None,-0.9,-0.8,99.0, None, None, 0.0, 279.0, None,2023-12-26 11:00:00, None,52
35.0, None,741.0, None,-0.8,-0.7,99.0, None, None, 0.0, 279.0, None,2023-12-26 12:00:00, None,52
32.0, None,741.0, None,-1.0,-1.0,99.0, None, None, 0.0, 279.0, None,2023-12-26 13:00:00, None,52
30.0, None,741.0, None,-1.1,-1.0,99.0, None, None, 0.0, 279.0, None,2023-12-26 14:00:00, None,52
29.0, None,742.0, None,-1.2,-1.1,98.0, None, None, 1.0, 280.0, None,2023-12-26 15:00:00, None,52
27.0, None,742.0, None,-1.5,-1.4,98.0, None, None, 0.0, 279.0, None,2023-12-26 16:00:00, None,52
25.0, None,742.0, None,-2.3,-2.2,98.0, None, None, 0.0, 280.0, None,2023-12-26 17:00:00, None,52
22.0, None,742.0, None,-2.7,-2.7,98.0, None, None, 0.0, 279.0, None,2023-12-26 18:00:00, None,52
20.0, None,742.0, None,-2.6,-2.5,98.0, None, None, 0.0, 279.0, None,2023-12-26 19:00:00, None,52
17.0, None,742.0, None,-2.6,-2.5,98.0, None, None, 0.0, 279.0, None,2023-12-26 20:00:00, None,52
16.0, None,742.0, None,-2.7,-2.7,97.0, None, None, 0.0, 279.0, None,2023-12-26 21:00:00, None,52
15.0, None,742.0, None,-3.1,-3.1,97.0, None, None, 0.0, 278.0, None,2023-12-26 22:00:00, None,52
11.0, None,742.0, None,-3.1,-3.1,97.0, None, None, 0.0, 278.0, None,2023-12-26 23:00:00, None,52
7.0, None,742.0, None,-2.5,-2.5,97.0, None, None, 0.0, 278.0, None,2023-12-27 00:00:00, None,52
4.0, None,742.0, None,-1.5,-1.4,96.0, None, None, 0.0, 278.0, None,2023-12-27 01:00:00, None,52
5.0, None,744.0, None,-1.5,-1.5,102.0, None, None, 2.0, 280.0, None,2023-12-27 02:00:00, None,52
5.0, None,745.0, None,-1.6,-1.6,102.0, None, None, 1.0, 281.0, None,2023-12-27 03:00:00, None,52
5.0, None,745.0, None,-0.9,-0.9,101.0, None, None, 0.0, 281.0, None,2023-12-27 04:00:00, None,52
6.0, None,746.0, None,-0.9,-0.8,100.0, None, None, 1.0, 282.0, None,2023-12-27 05:00:00, None,52
6.0, None,746.0, None,-0.1,0.0,98.0, None, None, 0.0, 282.0, None,2023-12-27 06:00:00, None,52
6.0, None,746.0, None,0.0,0.0,100.0, None, None, 0.0, 282.0, None,2023-12-27 07:00:00, None,52
5.0, None,746.0, None,0.0,0.2,52.0, None, None, 0.0, 281.0, None,2023-12-27 08:00:00, None,52
5.0, None,746.0, None,0.2,0.4,102.0, None, None, 0.0, 282.0, None,2023-12-27 09:00:00, None,52
7.0, None,748.0, None,1.2,1.3,102.0, None, None, 2.0, 283.0, None,2023-12-27 10:00:00, None,52
9.0, None,750.0, None,0.7,0.8,102.0, None, None, 2.0, 284.0, None,2023-12-27 11:00:00, None,52
10.0, None,751.0, None,0.9,0.9,101.0, None, None, 1.0, 283.0, None,2023-12-27 12:00:00, None,52
11.0, None,752.0, None,1.2,1.2,101.0, None, None, 1.0, 283.0, None,2023-12-27 13:00:00, None,52
12.0, None,753.0, None,1.1,1.1,100.0, None, None, 1.0, 284.0, None,2023-12-27 14:00:00, None,52
12.0, None,754.0, None,0.9,0.9,100.0, None, None, 1.0, 284.0, None,2023-12-27 15:00:00, None,52
12.0, None,754.0, None,0.7,0.7,100.0, None, None, 0.0, 284.0, None,2023-12-27 16:00:00, None,52
12.0, None,754.0, None,0.6,0.7,99.0, None, None, 0.0, 284.0, None,2023-12-27 17:00:00, None,52
