pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 465.0, None, None,-5.2,111.0, None, None, 0.0, 286.0, None,2023-12-24 00:00:00, None,52
0.0, None, 465.0, None, None,-5.0,111.0, None, None, 0.0, 286.0, None,2023-12-24 01:00:00, None,52
0.0, None, 465.0, None, None,-5.3,111.0, None, None, 0.0, 286.0, None,2023-12-24 02:00:00, None,52
0.0, None, 465.0, None, None,-5.3,111.0, None, None, 0.0, 286.0, None,2023-12-24 03:00:00, None,52
0.0, None, 465.0, None, None,-5.2,110.0, None, None, 0.0, 286.0, None,2023-12-24 04:00:00, None,52
0.0, None, 465.0, None, None,-5.2,109.0, None, None, 0.0, 286.0, None,2023-12-24 05:00:00, None,52
0.0, None, 465.0, None, None,-5.6,109.0, None, None, 0.0, 286.0, None,2023-12-24 06:00:00, None,52
0.0, None, 465.0, None, None,-5.4,110.0, None, None, 0.0, 285.0, None,2023-12-24 07:00:00, None,52
0.0, None, 465.0, None, None,-5.8,110.0, None, None, 0.0, 286.0, None,2023-12-24 08:00:00, None,52
0.0, None, 465.0, None, None,-5.7,109.0, None, None, 0.0, 285.0, None,2023-12-24 09:00:00, None,52
0.0, None, 465.0, None, None,-5.7,109.0, None, None, 0.0, 285.0, None,2023-12-24 10:00:00, None,52
0.0, None, 465.0, None, None,-6.1,109.0, None, None, 0.0, 285.0, None,2023-12-24 11:00:00, None,52
0.0, None, 465.0, None, None,-6.6,109.0, None, None, 0.0, 285.0, None,2023-12-24 12:00:00, None,52
0.0, None, 465.0, None, None,-6.2,109.0, None, None, 0.0, 285.0, None,2023-12-24 13:00:00, None,52
0.0, None, 465.0, None, None,-6.3,109.0, None, None, 0.0, 285.0, None,2023-12-24 14:00:00, None,52
0.0, None, 465.0, None, None,-6.5,109.0, None, None, 0.0, 285.0, None,2023-12-24 15:00:00, None,52
0.0, None, 465.0, None, None,-6.9,109.0, None, None, 0.0, 285.0, None,2023-12-24 16:00:00, None,52
0.0, None, 465.0, None, None,-6.9,108.0, None, None, 0.0, 285.0, None,2023-12-24 17:00:00, None,52
0.0, None, 465.0, None, None,-6.9,109.0, None, None, 0.0, 285.0, None,2023-12-24 18:00:00, None,52
0.0, None, 465.0, None, None,-6.6,108.0, None, None, 0.0, 285.0, None,2023-12-24 19:00:00, None,52
0.0, None, 465.0, None, None,-7.1,108.0, None, None, 0.0, 285.0, None,2023-12-24 20:00:00, None,52
0.0, None, 465.0, None, None,-7.0,108.0, None, None, 0.0, 285.0, None,2023-12-24 21:00:00, None,52
0.0, None, 465.0, None, None,-7.3,108.0, None, None, 0.0, 285.0, None,2023-12-24 22:00:00, None,52
0.0, None, 465.0, None, None,-7.2,108.0, None, None, 0.0, 285.0, None,2023-12-24 23:00:00, None,52
0.0, None, 465.0, None, None,-6.9,108.0, None, None, 0.0, 285.0, None,2023-12-25 00:00:00, None,52
0.0, None, 465.0, None, None,-6.5,108.0, None, None, 0.0, 285.0, None,2023-12-25 01:00:00, None,52
0.0, None, 465.0, None, None,-6.4,108.0, None, None, 0.0, 285.0, None,2023-12-25 02:00:00, None,52
0.0, None, 465.0, None, None,-6.2,107.0, None, None, 0.0, 285.0, None,2023-12-25 03:00:00, None,52
0.0, None, 465.0, None, None,-5.8,107.0, None, None, 0.0, 285.0, None,2023-12-25 04:00:00, None,52
0.0, None, 465.0, None, None,-5.8,107.0, None, None, 0.0, 286.0, None,2023-12-25 05:00:00, None,52
1.0, None, 466.0, None, None,-5.8,107.0, None, None, 1.0, 287.0, None,2023-12-25 06:00:00, None,52
1.0, None, 466.0, None, None,-5.0,108.0, None, None, 0.0, 287.0, None,2023-12-25 07:00:00, None,52
0.0, None, 465.0, None, None,-4.6,108.0, None, None, None, 287.0, None,2023-12-25 08:00:00, None,52
0.0, None, 465.0, None, None,-4.9,108.0, None, None, 0.0, 287.0, None,2023-12-25 09:00:00, None,52
1.0, None, 466.0, None, None,-5.3,107.0, None, None, 1.0, 288.0, None,2023-12-25 10:00:00, None,52
1.0, None, 466.0, None, None,-4.8,107.0, None, None, 0.0, 288.0, None,2023-12-25 11:00:00, None,52
1.0, None, 466.0, None, None,-5.1,108.0, None, None, 0.0, 288.0, None,2023-12-25 12:00:00, None,52
1.0, None, 466.0, None, None,-4.6,107.0, None, None, 0.0, 289.0, None,2023-12-25 13:00:00, None,52
