pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,0.1, 51.0, None, None,770.0, 97.0, None,2018-11-05 00:00:00, None,45
None, None, None, None, None,-0.2, 46.0, None, None,770.0, 97.0, None,2018-11-05 01:00:00, None,45
None, None, None, None, None,-0.3, 50.0, None, None,771.0, 97.0, None,2018-11-05 02:00:00, None,45
None, None, None, None, None,-0.5, 51.0, None, None,772.0, 98.0, None,2018-11-05 03:00:00, None,45
None, None, None, None, None,-0.5, 51.0, None, None,772.0, 98.0, None,2018-11-05 04:00:00, None,45
None, None, None, None, None,-0.7, 54.0, None, None,773.0, 98.0, None,2018-11-05 05:00:00, None,45
None, None, None, None, None,-0.8, 51.0, None, None,773.0, 98.0, None,2018-11-05 06:00:00, None,45
None, None, None, None, None,-0.8, 51.0, None, None,773.0, 98.0, None,2018-11-05 07:00:00, None,45
None, None, None, None, None,-0.9, 52.0, None, None,773.0, 98.0, None,2018-11-05 08:00:00, None,45
None, None, None, None, None,-0.8, 54.0, None, None,773.0, 98.0, None,2018-11-05 09:00:00, None,45
None, None, None, None, None,-0.7, 53.0, None, None,774.0, 98.0, None,2018-11-05 10:00:00, None,45
None, None, None, None, None,-0.8, 55.0, None, None,774.0, 99.0, None,2018-11-05 11:00:00, None,45
None, None, None, None, None,-0.7, 56.0, None, None,774.0, 99.0, None,2018-11-05 12:00:00, None,45
None, None, None, None, None,-0.9, 56.0, None, None,775.0, 100.0, None,2018-11-05 13:00:00, None,45
None, None, None, None, None,-1.0, 56.0, None, None,775.0, 100.0, None,2018-11-05 14:00:00, None,45
None, None, None, None, None,-1.0, 52.0, None, None,776.0, 101.0, None,2018-11-05 15:00:00, None,45
None, 664.0, None, None, None,-1.1, 55.0, None, None,776.0, 101.0, None,2018-11-05 16:00:00, None,45
None, None, None, None, None,-1.0, 51.0, None, None,776.0, 101.0, None,2018-11-05 17:00:00, None,45
None, None, None, None, None,-0.5, 48.0, None, None,776.0, 101.0, None,2018-11-05 18:00:00, None,45
None, None, None, None, None,-0.5, 55.0, None, None,776.0, 101.0, None,2018-11-05 19:00:00, None,45
None, None, None, None, None,-0.8, 55.0, None, None,776.0, 102.0, None,2018-11-05 20:00:00, None,45
None, None, None, None, None,-0.9, 54.0, None, None,777.0, 102.0, None,2018-11-05 21:00:00, None,45
