pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.1, 6.0, None, None, 777.0, 9.0, None,2018-11-05 00:00:00, None,45
None, None, None, None, -0.6, 6.0, None, None, 779.0, 9.0, None,2018-11-05 01:00:00, None,45
None, None, None, None, -2.4, 7.0, None, None, 780.0, 9.0, None,2018-11-05 02:00:00, None,45
None, None, None, None, -2.9, 8.0, None, None, 780.0, 9.0, None,2018-11-05 03:00:00, None,45
None, None, None, None, -2.9, 7.0, None, None, 779.0, 8.0, None,2018-11-05 04:00:00, None,45
None, None, None, None, -3.0, 7.0, None, None, 779.0, 8.0, None,2018-11-05 05:00:00, None,45
None, None, None, None, -3.2, 7.0, None, None, 780.0, 8.0, None,2018-11-05 06:00:00, None,45
None, None, None, None, -2.9, 8.0, None, None, 777.0, 8.0, None,2018-11-05 07:00:00, None,45
None, None, None, None, -3.0, 8.0, None, None, 776.0, 8.0, None,2018-11-05 08:00:00, None,45
None, None, None, None, -3.1, 7.0, None, None, 777.0, 8.0, None,2018-11-05 09:00:00, None,45
None, None, None, None, -3.3, 6.0, None, None, 780.0, 8.0, None,2018-11-05 10:00:00, None,45
None, None, None, None, -3.4, 4.0, None, None, 781.0, 8.0, None,2018-11-05 11:00:00, None,45
None, None, None, None, -3.1, 5.0, None, None, 780.0, 8.0, None,2018-11-05 12:00:00, None,45
None, None, None, None, -3.1, 4.0, None, None, 781.0, 8.0, None,2018-11-05 13:00:00, None,45
None, None, None, None, -3.0, 5.0, None, None, 781.0, 8.0, None,2018-11-05 14:00:00, None,45
None, None, None, None, -2.8, 6.0, None, None, 781.0, 8.0, None,2018-11-05 15:00:00, None,45
None, 285.0, None, None, -2.6, 5.0, None, None, 780.0, 8.0, None,2018-11-05 16:00:00, None,45
None, None, None, None, -2.6, 4.0, None, None, 781.0, 8.0, None,2018-11-05 17:00:00, None,45
None, None, None, None, -2.4, 6.0, None, None, 781.0, 8.0, None,2018-11-05 18:00:00, None,45
None, None, None, None, -2.3, 1.0, None, None, 781.0, 8.0, None,2018-11-05 19:00:00, None,45
None, None, None, None, -2.2, 6.0, None, None, 780.0, 8.0, None,2018-11-05 20:00:00, None,45
None, None, None, None, -2.3, 6.0, None, None, 271.0, 8.0, None,2018-11-05 21:00:00, None,45
None, None, None, None, -2.1, 6.0, None, None, 271.0, 7.0, None,2018-11-05 22:00:00, None,45
None, None, None, None, -2.0, 6.0, None, None, 272.0, 7.0, None,2018-11-05 23:00:00, None,45
None, None, None, None, -2.1, 6.0, None, None, 272.0, 7.0, None,2018-11-06 00:00:00, None,45
None, None, None, None, -2.1, 6.0, None, None, 272.0, 7.0, None,2018-11-06 01:00:00, None,45
None, None, None, None, -2.1, 5.0, None, None, 272.0, 7.0, None,2018-11-06 02:00:00, None,45
None, None, None, None, -2.2, 6.0, None, None, 273.0, 7.0, None,2018-11-06 03:00:00, None,45
None, None, None, None, -2.3, 6.0, None, None, 272.0, 7.0, None,2018-11-06 04:00:00, None,45
None, None, None, None, -2.4, 6.0, None, None, 272.0, 7.0, None,2018-11-06 05:00:00, None,45
None, None, None, None, -2.4, 6.0, None, None, 272.0, 7.0, None,2018-11-06 06:00:00, None,45
None, None, None, None, -2.4, 6.0, None, None, 272.0, 7.0, None,2018-11-06 07:00:00, None,45
None, None, None, None, -2.6, 6.0, None, None, 269.0, 7.0, None,2018-11-06 08:00:00, None,45
None, None, None, None, -2.8, 6.0, None, None, 269.0, 7.0, None,2018-11-06 09:00:00, None,45
None, None, None, None, -2.9, 6.0, None, None, 268.0, 7.0, None,2018-11-06 10:00:00, None,45
None, None, None, None, -3.0, 6.0, None, None, 271.0, 7.0, None,2018-11-06 11:00:00, None,45
None, None, None, None, -3.3, 6.0, None, None, 272.0, 7.0, None,2018-11-06 12:00:00, None,45
None, None, None, None, -3.5, 6.0, None, None, 267.0, 7.0, None,2018-11-06 13:00:00, None,45
None, None, None, None, -3.5, 6.0, None, None, 268.0, 7.0, None,2018-11-06 14:00:00, None,45
None, None, None, None, -3.5, 6.0, None, None, 265.0, 7.0, None,2018-11-06 15:00:00, None,45
None, 285.0, None, None, -3.3, 6.0, None, None, 265.0, 7.0, None,2018-11-06 16:00:00, None,45
None, None, None, None, -3.0, 6.0, None, None, 265.0, 6.0, None,2018-11-06 17:00:00, None,45
None, None, None, None, -1.9, 5.0, None, None, 264.0, 7.0, None,2018-11-06 18:00:00, None,45
None, None, None, None, -0.8, 4.0, None, None, 265.0, 7.0, None,2018-11-06 19:00:00, None,45
None, None, None, None, -1.6, 6.0, None, None, 267.0, 7.0, None,2018-11-06 20:00:00, None,45
None, None, None, None, -1.9, 5.0, None, None, 268.0, 7.0, None,2018-11-06 21:00:00, None,45
None, None, None, None, -2.4, 7.0, None, None, 270.0, 7.0, None,2018-11-06 22:00:00, None,45
None, None, None, None, -2.4, 6.0, None, None, 270.0, 7.0, None,2018-11-06 23:00:00, None,45
None, None, None, None, -2.9, 6.0, None, None, 270.0, 7.0, None,2018-11-07 00:00:00, None,45
None, None, None, None, -3.0, 6.0, None, None, 271.0, 7.0, None,2018-11-07 01:00:00, None,45
None, None, None, None, -3.0, 6.0, None, None, 272.0, 7.0, None,2018-11-07 02:00:00, None,45
None, None, None, None, -3.0, 6.0, None, None, 272.0, 7.0, None,2018-11-07 03:00:00, None,45
None, None, None, None, -3.1, 5.0, None, None, 271.0, 7.0, None,2018-11-07 04:00:00, None,45
None, None, None, None, -3.2, 6.0, None, None, 273.0, 7.0, None,2018-11-07 05:00:00, None,45
None, None, None, None, -3.2, 6.0, None, None, 273.0, 7.0, None,2018-11-07 06:00:00, None,45
None, None, None, None, -3.3, 6.0, None, None, 273.0, 7.0, None,2018-11-07 07:00:00, None,45
None, None, None, None, -4.0, 6.0, None, None, 273.0, 7.0, None,2018-11-07 08:00:00, None,45
None, None, None, None, -3.9, 6.0, None, None, 273.0, 7.0, None,2018-11-07 09:00:00, None,45
None, None, None, None, -4.1, 6.0, None, None, 273.0, 7.0, None,2018-11-07 10:00:00, None,45
