pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.0, 75.0, None, None,322.0, 172.0, None,2018-11-05 00:00:00, None,45
None, None, None, None,-0.2, 74.0, None, None,322.0, 172.0, None,2018-11-05 01:00:00, None,45
None, None, None, None,-0.5, None, None, None,322.0, 172.0, None,2018-11-05 02:00:00, None,45
None, None, None, None,-0.7, None, None, None,323.0, 172.0, None,2018-11-05 03:00:00, None,45
None, None, None, None,-1.5, None, None, None,323.0, 172.0, None,2018-11-05 04:00:00, None,45
None, None, None, None,-1.6, None, None, None,323.0, 172.0, None,2018-11-05 05:00:00, None,45
None, None, None, None,-1.7, None, None, None,323.0, 172.0, None,2018-11-05 06:00:00, None,45
None, None, None, None,-1.7, None, None, None,323.0, 171.0, None,2018-11-05 07:00:00, None,45
None, None, None, None,-1.5, None, None, None,323.0, 171.0, None,2018-11-05 08:00:00, None,45
None, None, None, None,-1.6, None, None, None,325.0, 172.0, None,2018-11-05 09:00:00, None,45
None, None, None, None,-1.7, None, None, None,327.0, 174.0, None,2018-11-05 10:00:00, None,45
None, None, None, None,-1.8, None, None, None,329.0, 176.0, None,2018-11-05 11:00:00, None,45
None, None, None, None,-1.7, None, None, None,330.0, 177.0, None,2018-11-05 12:00:00, None,45
None, None, None, None,-1.7, None, None, None,331.0, 179.0, None,2018-11-05 13:00:00, None,45
None, None, None, None,-1.8, None, None, None,331.0, 179.0, None,2018-11-05 14:00:00, None,45
None, None, None, None,-1.7, None, None, None,332.0, 180.0, None,2018-11-05 15:00:00, None,45
None, None, None, None,-1.5, None, None, None,333.0, 181.0, None,2018-11-05 16:00:00, None,45
None, None, None, None,-0.9, None, None, None,333.0, 181.0, None,2018-11-05 17:00:00, None,45
None, None, None, None,-0.6, 82.0, None, None,333.0, 182.0, None,2018-11-05 18:00:00, None,45
None, None, None, None,-0.4, None, None, None,333.0, 182.0, None,2018-11-05 19:00:00, None,45
None, None, None, None,-0.4, None, None, None,333.0, 182.0, None,2018-11-05 20:00:00, None,45
None, None, None, None,-0.6, 81.0, None, None,333.0, 182.0, None,2018-11-05 21:00:00, None,45
None, None, None, None,-0.6, None, None, None,333.0, 182.0, None,2018-11-05 22:00:00, None,45
None, None, None, None,-0.3, 83.0, None, None,333.0, 182.0, None,2018-11-05 23:00:00, None,45
None, None, None, None,-0.6, None, None, None,333.0, 183.0, None,2018-11-06 00:00:00, None,45
None, None, None, None,-1.1, None, None, None,334.0, 183.0, None,2018-11-06 01:00:00, None,45
None, None, None, None,-2.0, None, None, None,334.0, 183.0, None,2018-11-06 02:00:00, None,45
None, None, None, None,-2.9, None, None, None,334.0, 183.0, None,2018-11-06 03:00:00, None,45
None, None, None, None,-2.9, None, None, None,334.0, 182.0, None,2018-11-06 04:00:00, None,45
None, None, None, None,-2.8, None, None, None,334.0, 182.0, None,2018-11-06 05:00:00, None,45
None, None, None, None,-2.7, None, None, None,334.0, 182.0, None,2018-11-06 06:00:00, None,45
None, None, None, None,-3.0, None, None, None,334.0, 182.0, None,2018-11-06 07:00:00, None,45
None, None, None, None,-2.9, None, None, None,334.0, 182.0, None,2018-11-06 08:00:00, None,45
None, None, None, None,-2.6, None, None, None,334.0, 182.0, None,2018-11-06 09:00:00, None,45
None, None, None, None,-2.4, None, None, None,334.0, 182.0, None,2018-11-06 10:00:00, None,45
None, None, None, None,-2.3, None, None, None,334.0, 182.0, None,2018-11-06 11:00:00, None,45
None, None, None, None,-2.4, None, None, None,335.0, 182.0, None,2018-11-06 12:00:00, None,45
None, None, None, None,-2.3, None, None, None,335.0, 182.0, None,2018-11-06 13:00:00, None,45
None, None, None, None,-2.3, None, None, None,335.0, 182.0, None,2018-11-06 14:00:00, None,45
None, None, None, None,-2.3, None, None, None,335.0, 182.0, None,2018-11-06 15:00:00, None,45
None, None, None, None,-2.0, 81.0, None, None,335.0, 182.0, None,2018-11-06 16:00:00, None,45
None, None, None, None,-1.1, 85.0, None, None,335.0, 182.0, None,2018-11-06 17:00:00, None,45
