pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 211.0, 89.0, None, None, None,2018-11-05 00:00:00, 3.2, None, 30.0, None,45
None, None, 211.0, 89.0, None, None, None,2018-11-05 01:00:00, 2.8, None, 29.0, None,45
None, None, 211.0, 89.0, None, None, None,2018-11-05 02:00:00, 2.7, None, 29.0, None,45
None, None, 211.0, 89.0, None, None, None,2018-11-05 03:00:00, 2.7, None, 30.0, None,45
None, None, 211.0, 89.0, None, None, None,2018-11-05 04:00:00, 1.5, None, 29.0, None,45
None, None, 212.0, 89.0, None, None, None,2018-11-05 05:00:00, 1.2, None, 29.0, None,45
None, None, 211.0, 89.0, None, None, None,2018-11-05 06:00:00, 2.4, None, 30.0, None,45
None, None, 211.0, 88.0, None, None, None,2018-11-05 07:00:00, 3.5, None, 29.0, None,45
None, None, 211.0, 88.0, None, None, None,2018-11-05 08:00:00, 4.0, None, 30.0, None,45
None, None, 211.0, 88.0, None, None, None,2018-11-05 09:00:00, 4.5, None, 30.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-05 10:00:00, 4.5, None, 30.0, None,45
None, None, 212.0, 90.0, None, None, None,2018-11-05 11:00:00, 4.3, None, 30.0, None,45
None, None, 212.0, 90.0, None, None, None,2018-11-05 12:00:00, 3.4, None, 30.0, None,45
None, None, 212.0, 91.0, None, None, None,2018-11-05 13:00:00, 2.4, None, 30.0, None,45
None, None, 212.0, 91.0, None, None, None,2018-11-05 14:00:00, 1.3, None, 30.0, None,45
None, None, 212.0, 91.0, None, None, None,2018-11-05 15:00:00, -0.2, None, 30.0, None,45
None, None, 212.0, 91.0, None, None, None,2018-11-05 16:00:00, -0.8, None, 29.0, None,45
None, None, 212.0, 91.0, None, None, None,2018-11-05 17:00:00, -1.1, None, 29.0, None,45
None, None, 212.0, 91.0, None, None, None,2018-11-05 18:00:00, -1.1, None, 30.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-05 19:00:00, -0.6, None, 30.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-05 20:00:00, -1.1, None, 27.0, None,45
None, None, 212.0, 90.0, None, None, None,2018-11-05 21:00:00, -1.2, None, 32.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-05 22:00:00, -1.3, None, 32.0, None,45
None, None, 212.0, 90.0, None, None, None,2018-11-05 23:00:00, -1.5, None, 32.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-06 00:00:00, -1.0, None, 32.0, None,45
None, None, 212.0, 90.0, None, None, None,2018-11-06 01:00:00, -2.3, None, 33.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-06 02:00:00, -2.9, None, 33.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-06 03:00:00, -3.5, None, 33.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-06 04:00:00, -3.7, None, 32.0, None,45
None, None, 211.0, 90.0, None, None, None,2018-11-06 05:00:00, -3.6, None, 33.0, None,45
None, None, 211.0, 89.0, None, None, None,2018-11-06 06:00:00, -3.1, None, None, None,45
None, None, 211.0, 88.0, None, None, None,2018-11-06 07:00:00, 0.7, None, 33.0, None,45
None, None, 211.0, 86.0, None, None, None,2018-11-06 08:00:00, 2.0, None, 34.0, None,45
None, None, 211.0, 87.0, None, None, None,2018-11-06 09:00:00, 2.8, None, None, None,45
None, None, 212.0, 87.0, None, None, None,2018-11-06 10:00:00, 4.5, None, 31.0, None,45
None, None, 212.0, 87.0, None, None, None,2018-11-06 11:00:00, 2.6, None, None, None,45
