pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.02, 85.0, 16.6, None, 59.71, 1.343, 6.635, 12.0, None, 14.0, 13.9, 1010.3, 0.1, 12.0, 943.0, None, None, 85.0,2021-08-20 00:00:00, None, None, 943.0,34
None, 13.71, 84.3, 16.6, None, 44.48, 1.83, 349.9, 11.0, None, 13.7, 13.3, 1010.2, 0.2, 11.0, 943.0, None, None, 84.0,2021-08-20 01:00:00, None, None, 943.0,34
None, 13.21, 83.5, 16.6, None, 54.53, 1.744, 326.1, 10.0, None, 13.2, 13.2, 1010.3, -0.1, 10.0, 943.0, None, None, 84.0,2021-08-20 02:00:00, None, None, 943.0,34
None, 12.58, 86.0, 16.6, None, 48.71, 1.554, 339.7, 10.0, None, 12.6, 12.2, 1010.3, 0.1, 10.0, 943.0, None, None, 86.0,2021-08-20 03:00:00, None, None, 943.0,34
None, 11.65, 90.2, 16.6, None, 65.34, 0.717, 344.8, 10.0, None, 11.7, 11.7, 1011.4, 0.0, 10.0, 944.0, None, None, 90.0,2021-08-20 04:00:00, None, None, 944.0,34
None, 11.86, 88.9, 16.6, None, 55.76, 0.411, 321.1, 10.0, None, 11.9, 11.5, 1011.6, 0.0, 10.0, 944.0, None, None, 89.0,2021-08-20 05:00:00, None, None, 944.0,34
None, 11.41, 89.5, 16.6, None, 39.73, 0.274, 337.6, 10.0, None, 11.4, 11.2, 1011.8, 0.0, 10.0, 944.0, None, None, 90.0,2021-08-20 06:00:00, None, None, 944.0,34
None, 13.01, 82.8, 13.2, None, 67.88, 0.372, 347.9, 10.0, None, 13.0, 11.3, 1011.7, -0.5, 10.0, 944.0, None, None, 83.0,2021-08-20 07:00:00, None, None, 944.0,34
None, 15.14, 76.45, 15.4, None, 49.11, 5.665, 39.02, 11.0, None, 15.1, 11.3, 1011.6, -0.5, 11.0, 944.0, None, None, 76.0,2021-08-20 08:00:00, None, None, 944.0,34
None, 16.52, 70.52, 16.4, None, 33.23, 8.16, 40.49, 11.0, None, 16.5, 11.3, 1011.5, -0.2, 11.0, 944.0, None, None, 71.0,2021-08-20 09:00:00, None, None, 944.0,34
None, 17.22, 69.19, 17.6, None, 35.69, 9.02, 39.98, 11.0, None, 17.2, 11.3, 1010.5, -0.4, 11.0, 943.0, None, None, 69.0,2021-08-20 10:00:00, None, None, 943.0,34
None, 19.65, 58.22, 20.0, None, 34.78, 8.31, 72.53, 11.0, None, 19.7, 11.3, 1010.3, -0.7, 11.0, 943.0, None, None, 58.0,2021-08-20 11:00:00, None, None, 943.0,34
None, 20.11, 57.16, 20.0, None, 35.08, 8.79, 33.92, 11.0, None, 20.1, 11.3, 1009.2, 0.1, 11.0, 942.0, None, None, 57.0,2021-08-20 12:00:00, None, None, 942.0,34
None, 20.41, 54.85, 20.8, None, 38.89, 9.89, 42.55, 11.0, None, 20.4, 11.3, 1009.2, -0.3, 11.0, 942.0, None, None, 55.0,2021-08-20 13:00:00, None, None, 942.0,34
None, 21.44, 53.58, 21.3, None, 37.42, 8.84, 38.78, 12.0, None, 21.4, 11.3, 1008.1, -0.2, 12.0, 941.0, None, None, 54.0,2021-08-20 14:00:00, None, None, 941.0,34
None, 20.65, 55.68, 21.7, None, 31.89, 8.64, 29.34, 11.0, None, 20.7, 11.3, 1007.2, 0.4, 11.0, 940.0, None, None, 56.0,2021-08-20 15:00:00, None, None, 940.0,34
None, 19.6, 62.24, 21.7, None, 36.57, 5.902, 79.6, 12.0, None, 19.6, 11.3, 1007.3, 0.3, 12.0, 940.0, None, None, 62.0,2021-08-20 16:00:00, None, None, 940.0,34
None, 19.59, 68.29, 21.7, None, 37.81, 4.463, 45.5, 14.0, None, 19.6, 11.3, 1007.3, 0.1, 14.0, 940.0, None, None, 68.0,2021-08-20 17:00:00, None, None, 940.0,34
None, 18.14, 79.56, 21.7, None, 51.72, 3.701, 28.95, 14.0, None, 18.1, 11.3, 1007.4, 0.7, 14.0, 940.0, None, None, 80.0,2021-08-20 18:00:00, None, None, 940.0,34
None, 17.4, 82.2, 18.1, None, 28.57, 3.606, 32.01, 15.0, None, 17.4, 17.4, 1006.3, 0.1, 15.0, 939.0, None, None, 82.0,2021-08-20 19:00:00, None, None, 939.0,34
None, 17.01, 84.5, 18.1, None, 62.72, 1.371, 339.9, 14.0, None, 17.0, 17.0, 1007.2, 0.1, 14.0, 940.0, None, None, 85.0,2021-08-20 20:00:00, None, None, 940.0,34
None, 15.13, 93.7, 18.1, None, 43.19, 0.473, 271.9, 14.0, None, 15.1, 15.2, 1008.3, 0.8, 14.0, 941.0, None, None, 94.0,2021-08-20 21:00:00, None, None, 941.0,34
None, 14.45, 93.8, 18.1, None, 65.94, 0.782, 308.9, 14.0, None, 14.5, 14.5, 1007.3, 0.2, 14.0, 940.0, None, None, 94.0,2021-08-20 22:00:00, None, None, 940.0,34
None, 14.03, 92.9, 18.1, None, 40.34, 1.793, 353.4, 13.0, None, 14.0, 14.0, 1007.1, 0.1, 13.0, 940.0, None, None, 93.0,2021-08-20 23:00:00, None, None, 940.0,34
None, 13.61, 93.1, 18.1, None, 31.74, 1.816, 26.12, 13.0, None, 13.6, 13.6, 1006.1, 0.0, 13.0, 939.0, None, None, 93.0,2021-08-21 00:00:00, None, None, 939.0,34
None, 13.4, 93.2, 18.1, None, 55.93, 0.065, 287.8, 12.0, None, 13.4, 13.2, 1007.1, -0.1, 12.0, 940.0, None, None, 93.0,2021-08-21 01:00:00, None, None, 940.0,34
None, 13.52, 96.2, 18.1, None, 61.34, 0.18, 230.7, 13.0, None, 13.5, 13.2, 1007.1, -0.1, 13.0, 940.0, None, None, 96.0,2021-08-21 02:00:00, None, None, 940.0,34
None, 13.37, 95.6, 18.1, None, 53.67, 1.855, 220.3, 13.0, None, 13.4, 13.2, 1007.1, 0.0, 13.0, 940.0, None, None, 96.0,2021-08-21 03:00:00, None, None, 940.0,34
None, 13.68, 95.8, 18.1, None, 74.87, 1.627, 301.8, 13.0, None, 13.7, 13.2, 1007.2, 0.0, 13.0, 940.0, None, None, 96.0,2021-08-21 04:00:00, None, None, 940.0,34
None, 13.56, 95.4, 18.1, None, 55.71, 0.814, 234.2, 13.0, None, 13.6, 13.2, 1007.2, 0.0, 13.0, 940.0, None, None, 95.0,2021-08-21 05:00:00, None, None, 940.0,34
None, 13.34, 97.0, 18.1, None, 43.69, 0.297, 343.9, 13.0, None, 13.3, 13.2, 1007.3, 0.3, 13.0, 940.0, None, None, 97.0,2021-08-21 06:00:00, None, None, 940.0,34
None, 13.49, 97.3, 13.5, None, 23.53, 0.35, 13.18, 13.0, None, 13.5, 13.3, 1006.2, 0.0, 13.0, 939.0, None, None, 97.0,2021-08-21 07:00:00, None, None, 939.0,34
None, 14.02, 97.5, 13.9, None, 73.24, 0.329, 299.5, 14.0, None, 14.0, 13.3, 1006.2, -0.2, 14.0, 939.0, None, None, 98.0,2021-08-21 08:00:00, None, None, 939.0,34
None, 14.18, 97.6, 14.3, None, 42.58, 0.01, 171.4, 14.0, None, 14.2, 13.3, 1006.3, 0.3, 14.0, 939.0, None, None, 98.0,2021-08-21 09:00:00, None, None, 939.0,34
None, 14.49, 97.3, 14.6, None, 22.75, 0.0, 173.7, 14.0, None, 14.5, 13.3, 1006.4, 1.0, 14.0, 939.0, None, None, 97.0,2021-08-21 10:00:00, None, None, 939.0,34
None, 14.61, 96.7, 14.8, None, 25.48, 0.012, 156.0, 14.0, None, 14.6, 13.3, 1006.4, 0.6, 14.0, 939.0, None, None, 97.0,2021-08-21 11:00:00, None, None, 939.0,34
None, 15.01, 95.4, 15.2, None, 26.41, 0.006, 150.2, 14.0, None, 15.0, 13.3, 1005.3, 0.3, 14.0, 938.0, None, None, 95.0,2021-08-21 12:00:00, None, None, 938.0,34
None, 15.18, 96.1, 15.4, None, 35.3, 0.023, 181.5, 15.0, None, 15.2, 13.3, 1005.3, 0.6, 15.0, 938.0, None, None, 96.0,2021-08-21 13:00:00, None, None, 938.0,34
None, 15.21, 94.5, 15.4, None, 34.36, 0.0, 96.8, 14.0, None, 15.2, 13.3, 1005.3, 1.0, 14.0, 938.0, None, None, 95.0,2021-08-21 14:00:00, None, None, 938.0,34
