RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
80.4, None, None, None, 1.922, 297.2, 5.0, 7.6, None, None, None, None, None, None, None, None, None, None, 7.951, None, 10.4, 80.0, None, 44.31, None, 8.0, None, None,2021-08-20 00:00:00,34
80.3, None, None, None, 3.219, 212.5, 4.0, 7.6, None, None, None, None, None, None, None, None, None, None, 7.607, None, 10.4, 80.0, None, 44.41, None, 7.6, None, None,2021-08-20 01:00:00,34
81.4, None, None, None, 2.392, 264.8, 4.0, 6.9, None, None, None, None, None, None, None, None, None, None, 7.201, None, 10.4, 81.0, None, 17.62, None, 7.2, None, None,2021-08-20 02:00:00,34
83.7, None, None, None, 2.969, 257.5, 4.0, 6.6, None, None, None, None, None, None, None, None, None, None, 6.775, None, 10.4, 84.0, None, 25.66, None, 6.8, None, None,2021-08-20 03:00:00,34
85.2, None, None, None, 1.804, 195.3, 4.0, 6.4, None, None, None, None, None, None, None, None, None, None, 6.353, None, 10.4, 85.0, None, 32.52, None, 6.4, None, None,2021-08-20 04:00:00,34
85.9, None, None, None, 3.859, 329.3, 4.0, 6.3, None, None, None, None, None, None, None, None, None, None, 6.485, None, 10.4, 86.0, None, 14.76, None, 6.5, None, None,2021-08-20 05:00:00,34
85.3, None, None, None, 2.025, 322.1, 4.0, 6.3, None, None, None, None, None, None, None, None, None, None, 6.378, None, 10.4, 85.0, None, 30.02, None, 6.4, None, None,2021-08-20 06:00:00,34
83.4, None, None, None, 0.4, 89.4, 4.0, 6.4, None, None, None, None, None, None, None, None, None, None, 7.108, None, 7.6, 83.0, None, 52.18, None, 7.1, None, None,2021-08-20 07:00:00,34
77.78, None, None, None, 1.129, 80.7, 5.0, 6.4, None, None, None, None, None, None, None, None, None, None, 9.23, None, 9.6, 78.0, None, 41.49, None, 9.2, None, None,2021-08-20 08:00:00,34
70.3, None, None, None, 1.401, 100.5, 5.0, 6.4, None, None, None, None, None, None, None, None, None, None, 10.7, None, 10.7, 70.0, None, 44.74, None, 10.7, None, None,2021-08-20 09:00:00,34
