pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.84, 97.6, 18.6, None, 58.31, 0.369, 195.2, 11.0, None, 10.8, 10.8, 1016.9, 0.0, 11.0, 912.0, None, 0.0, 98.0,2021-08-20 00:00:00, None, 912.0,34
None, 10.06, 97.7, 18.6, None, 61.54, 0.212, 193.8, 10.0, None, 10.1, 10.1, 1016.9, 0.0, 10.0, 912.0, None, 0.0, 98.0,2021-08-20 01:00:00, None, 912.0,34
None, 9.99, 98.1, 18.6, None, 62.97, 0.679, 265.2, 10.0, None, 10.0, 9.6, 1016.6, 0.0, 10.0, 912.0, None, 0.0, 98.0,2021-08-20 02:00:00, None, 912.0,34
None, 10.17, 98.1, 18.6, None, 42.9, 0.486, 168.6, 10.0, None, 10.2, 9.6, 1016.6, 0.0, 10.0, 912.0, None, 0.0, 98.0,2021-08-20 03:00:00, None, 912.0,34
None, 10.36, 98.1, 18.6, None, 75.11, 0.328, 262.2, 10.0, None, 10.4, 9.6, 1016.8, 0.0, 10.0, 912.0, None, 0.0, 98.0,2021-08-20 04:00:00, None, 912.0,34
None, 10.35, 98.2, 18.6, None, 63.6, 0.597, 284.2, 10.0, None, 10.4, 9.6, 1016.7, None, 10.0, 912.0, None, None, 98.0,2021-08-20 05:00:00, None, 912.0,34
None, 10.12, 97.8, 18.6, None, 47.7, 2.317, 351.2, 10.0, None, 10.1, 9.6, 1017.9, 0.0, 10.0, 913.0, None, 0.0, 98.0,2021-08-20 06:00:00, None, 913.0,34
None, 9.83, 97.7, 10.1, None, 45.98, 1.099, 340.1, 9.0, None, 9.8, 9.8, 1018.1, None, 9.0, 913.0, None, None, 98.0,2021-08-20 07:00:00, None, 913.0,34
None, 10.27, 97.9, 10.2, None, 45.35, 1.421, 331.8, 10.0, None, 10.3, 9.7, 1018.1, 0.0, 10.0, 913.0, None, 0.0, 98.0,2021-08-20 08:00:00, None, 913.0,34
None, 10.76, 96.0, 10.9, None, 41.73, 2.557, 349.0, 10.0, None, 10.8, 9.7, 1018.6, None, 10.0, 913.0, None, None, 96.0,2021-08-20 09:00:00, None, 913.0,34
None, 13.68, 84.5, 13.7, None, 33.7, 4.911, 330.1, 11.0, None, 13.7, 9.7, 1017.2, 0.0, 11.0, 912.0, None, 0.0, 85.0,2021-08-20 10:00:00, None, 912.0,34
None, 16.91, 71.83, 16.8, None, 45.13, 5.552, 330.4, 11.0, None, 16.9, 9.7, 1016.9, 0.0, 11.0, 912.0, None, 0.0, 72.0,2021-08-20 11:00:00, None, 912.0,34
None, 19.6, 58.92, 19.5, None, 71.46, 2.889, 8.82, 11.0, None, 19.6, 9.7, 1015.5, 0.0, 11.0, 911.0, None, 0.0, 59.0,2021-08-20 12:00:00, None, 911.0,34
None, 20.69, 53.2, 20.8, None, 39.05, 5.768, 324.7, 11.0, None, 20.7, 9.7, 1015.5, 0.0, 11.0, 911.0, None, 0.0, 53.0,2021-08-20 13:00:00, None, 911.0,34
None, 20.7, 46.18, 21.5, None, 37.52, 4.705, 326.5, 9.0, None, 20.7, 9.7, 1014.4, 0.0, 9.0, 910.0, None, 0.0, 46.0,2021-08-20 14:00:00, None, 910.0,34
None, 22.55, 39.37, 22.4, None, 40.99, 4.491, 302.1, 8.0, None, 22.6, 9.7, 1013.0, 0.0, 8.0, 909.0, None, 0.0, 39.0,2021-08-20 15:00:00, None, 909.0,34
None, 21.03, 48.34, 22.6, None, 47.1, 4.359, 320.8, 10.0, None, 21.0, 9.7, 1013.2, 0.0, 10.0, 909.0, None, 0.0, 48.0,2021-08-20 16:00:00, None, 909.0,34
None, 20.73, 53.91, 22.6, None, 25.55, 4.529, 321.7, 11.0, None, 20.7, 9.7, 1013.2, 0.0, 11.0, 909.0, None, 0.0, 54.0,2021-08-20 17:00:00, None, 909.0,34
None, 20.27, 54.64, 22.6, None, 20.22, 4.365, 313.3, 11.0, None, 20.3, 9.7, 1013.3, 0.0, 11.0, 909.0, None, 0.0, 55.0,2021-08-20 18:00:00, None, 909.0,34
None, 18.59, 59.41, 20.3, None, 68.09, 5.387, 274.3, 11.0, None, 18.6, 18.8, 1013.5, None, 11.0, 909.0, None, None, 59.0,2021-08-20 19:00:00, None, 909.0,34
None, 13.3, 91.4, 20.3, None, 52.12, 2.525, 339.4, 12.0, None, 13.3, 13.2, 1015.2, 0.8, 12.0, 910.0, None, None, 91.0,2021-08-20 20:00:00, None, 910.0,34
