pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.87, 94.9, 17.3, None, 65.98, 0.759, 17.81, 12.0, None, 12.9, 12.9, 1017.5, 0.2, 12.0, 1016.0, None, None, 95.0,2021-08-20 01:00:00, None, None, 1016.0,34
None, 12.61, 96.0, 17.3, None, 57.06, 0.475, 341.4, 12.0, None, 12.6, 12.3, 1017.5, 0.1, 12.0, 1016.0, None, None, 96.0,2021-08-20 02:00:00, None, None, 1016.0,34
None, 12.87, 96.2, 17.3, None, 50.12, 0.827, 2.17, 12.0, None, 12.9, 12.3, 1017.5, 0.0, 12.0, 1016.0, None, None, 96.0,2021-08-20 03:00:00, None, None, 1016.0,34
None, None, None, 17.3, None, None, None, None, 12.0, None, 12.9, 12.3, 1017.5, 0.3, None, None, None, None, 96.0,2021-08-20 04:00:00, None, None, 1016.0,34
None, 12.93, 96.2, 17.3, None, 50.5, 0.244, 294.0, 12.0, None, 12.9, 12.3, 1016.5, 0.3, 12.0, 1015.0, None, None, 96.0,2021-08-20 06:00:00, None, None, 1015.0,34
None, 13.21, 96.2, 13.2, None, 36.68, 1.31, 28.05, 13.0, None, 13.2, 12.8, 1016.5, -0.3, 13.0, 1015.0, None, None, 96.0,2021-08-20 08:00:00, None, None, 1015.0,34
None, 14.67, 85.0, 14.7, None, 70.67, 1.366, 46.47, 12.0, None, 14.7, 12.8, 1016.5, -0.3, 12.0, 1015.0, None, None, 85.0,2021-08-20 09:00:00, None, None, 1015.0,34
None, 16.07, 78.85, 16.4, None, 22.55, 3.862, 152.6, 12.0, None, 16.1, 12.8, None, -0.5, 12.0, 1015.0, None, None, 79.0,2021-08-20 10:00:00, None, None, 1015.0,34
None, 16.34, 76.82, 17.3, None, 25.76, 4.673, 155.5, 12.0, None, 16.3, 12.8, 1015.5, -0.1, 12.0, 1014.0, None, None, 77.0,2021-08-20 11:00:00, None, None, 1014.0,34
None, None, None, 17.8, None, None, None, None, 13.0, None, 17.5, 12.8, None, -0.3, None, None, None, None, 77.0,2021-08-20 12:00:00, None, None, 1014.0,34
