wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.8,17.3,246.0,36.0,2017-08-15 16:00:00,0.0,33
7.4,16.2,223.0,40.0,2017-08-15 17:00:00,0.0,33
5.2,16.1,245.0,42.0,2017-08-15 18:00:00,0.0,33
4.9,13.8,273.0,45.0,2017-08-15 19:00:00,0.0,33
4.5,13.2,279.0,42.0,2017-08-15 20:00:00,0.0,33
4.5,12.3,302.0,43.0,2017-08-15 21:00:00,0.0,33
7.3,11.9,335.0,45.0,2017-08-15 22:00:00,0.0,33
9.5,11.1,334.0,48.0,2017-08-15 23:00:00,0.0,33
5.8,10.6,317.0,50.0,2017-08-16 00:00:00,0.0,33
6.2,10.8,271.0,51.0,2017-08-16 01:00:00,0.0,33
5.3,10.2,219.0,54.0,2017-08-16 02:00:00,0.0,33
3.1,9.9,266.0,58.0,2017-08-16 03:00:00,0.0,33
3.6,9.9,273.0,58.0,2017-08-16 04:00:00,0.0,33
5.8,8.8,346.0,63.0,2017-08-16 05:00:00,0.0,33
4.1,10.9,228.0,57.0,2017-08-16 06:00:00,0.0,33
8.2,13.2,43.0,53.0,2017-08-16 07:00:00,0.0,33
10.5,15.6,75.0,48.0,2017-08-16 08:00:00,0.0,33
11.1,16.9,64.0,46.0,2017-08-16 09:00:00,0.0,33
16.8,19.8,92.0,37.0,2017-08-16 10:00:00,0.0,33
8.9,19.4,201.0,38.0,2017-08-16 11:00:00,0.0,33
9.1,20.7,250.0,36.0,2017-08-16 12:00:00,0.0,33
15.3,19.0,230.0,39.0,2017-08-16 13:00:00,0.0,33
13.6,21.6,269.0,35.0,2017-08-16 14:00:00,0.0,33
12.5,18.5,259.0,43.0,2017-08-16 15:00:00,0.0,33
12.8,19.1,282.0,42.0,2017-08-16 16:00:00,0.0,33
8.4,18.3,255.0,43.0,2017-08-16 17:00:00,0.0,33
14.3,17.0,279.0,44.0,2017-08-16 18:00:00,0.0,33
5.3,15.3,287.0,50.0,2017-08-16 19:00:00,0.0,33
4.0,13.9,282.0,53.0,2017-08-16 20:00:00,0.0,33
5.4,14.1,234.0,53.0,2017-08-16 21:00:00,0.0,33
6.1,14.6,262.0,52.0,2017-08-16 22:00:00,0.0,33
10.2,12.9,283.0,59.0,2017-08-16 23:00:00,0.0,33
5.6,12.2,223.0,62.0,2017-08-17 00:00:00,0.0,33
6.6,11.5,336.0,65.0,2017-08-17 01:00:00,0.0,33
3.3,11.2,229.0,66.0,2017-08-17 02:00:00,0.0,33
4.2,10.1,215.0,71.0,2017-08-17 03:00:00,0.0,33
3.9,9.6,246.0,74.0,2017-08-17 04:00:00,0.0,33
8.0,8.9,321.0,78.0,2017-08-17 05:00:00,0.0,33
3.0,10.7,297.0,71.0,2017-08-17 06:00:00,0.0,33
3.4,12.5,150.0,65.0,2017-08-17 07:00:00,0.0,33
7.5,14.3,182.0,60.0,2017-08-17 08:00:00,0.0,33
9.5,16.3,193.0,56.0,2017-08-17 09:00:00,0.0,33
10.7,19.1,119.0,46.0,2017-08-17 10:00:00,0.0,33
10.4,19.3,211.0,45.0,2017-08-17 11:00:00,0.0,33
8.7,21.3,223.0,40.0,2017-08-17 12:00:00,0.0,33
14.6,20.4,281.0,36.0,2017-08-17 13:00:00,0.0,33
12.9,21.3,278.0,33.0,2017-08-17 14:00:00,0.0,33
9.8,21.9,241.0,32.0,2017-08-17 15:00:00,0.0,33
8.6,22.0,238.0,30.0,2017-08-17 16:00:00,0.0,33
10.0,21.4,217.0,32.0,2017-08-17 17:00:00,0.0,33
5.7,20.2,245.0,37.0,2017-08-17 18:00:00,0.0,33
3.7,16.9,229.0,45.0,2017-08-17 19:00:00,0.0,33
5.0,15.2,263.0,50.0,2017-08-17 20:00:00,0.0,33
