wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.7, None, None,76.0, None,0.0, None, None, None,0.0,2018-04-23 00:00:00,17
9.8, None, None,69.0, None,0.0, None, None, None,0.0,2018-04-23 01:00:00,17
9.6, None, None,51.0, None,0.0, None, None, None,0.0,2018-04-23 02:00:00,17
9.0, None, None,33.0, None,0.0, None, None, None,0.0,2018-04-23 03:00:00,17
7.1, None, None,27.0, None,0.0, None, None, None,0.0,2018-04-23 04:00:00,17
7.5, None, None,45.0, None,0.0, None, None, None,0.0,2018-04-23 05:00:00,17
8.5, None, None,88.0, None,0.0, None, None, None,0.0,2018-04-23 06:00:00,17
9.9, None, None,94.0, None,0.0, None, None, None,0.0,2018-04-23 07:00:00,17
9.4, None, None,114.0, None,0.0, None, None, None,0.0,2018-04-23 08:00:00,17
8.7, None, None,30.0, None,0.0, None, None, None,0.0,2018-04-23 09:00:00,17
7.7, None, None,114.0, None,0.0, None, None, None,0.0,2018-04-23 10:00:00,17
12.0, None, None,99.0, None,0.0, None, None, None,0.0,2018-04-23 11:00:00,17
11.0, None, None,98.0, None,0.0, None, None, None,0.0,2018-04-23 12:00:00,17
10.8, None, None,114.0, None,0.0, None, None, None,0.0,2018-04-23 13:00:00,17
10.9, None, None,103.0, None,0.0, None, None, None,0.0,2018-04-23 14:00:00,17
14.2, None, None,96.0, None,0.0, None, None, None,0.0,2018-04-23 15:00:00,17
10.5, None, None,75.0, None,0.0, None, None, None,0.0,2018-04-23 16:00:00,17
11.9, None, None,87.0, None,0.0, None, None, None,0.0,2018-04-23 17:00:00,17
11.1, None, None,91.0, None,0.0, None, None, None,0.0,2018-04-23 18:00:00,17
13.7, None, None,98.0, None,0.0, None, None, None,0.0,2018-04-23 19:00:00,17
15.1, None, None,101.0, None,0.0, None, None, None,0.0,2018-04-23 20:00:00,17
13.4, None, None,107.0, None,0.0, None, None, None,0.0,2018-04-23 21:00:00,17
12.5, None, None,138.0, None,0.0, None, None, None,0.0,2018-04-23 22:00:00,17
15.9, None, None,154.0, None,0.0, None, None, None,0.0,2018-04-23 23:00:00,17
16.1, None, None,122.0, None,0.0, None, None, None,0.0,2018-04-24 00:00:00,17
15.8, None, None,147.0, None,0.0, None, None, None,0.0,2018-04-24 01:00:00,17
18.9, None, None,154.0, None,0.0, None, None, None,0.0,2018-04-24 02:00:00,17
18.9, None, None,149.0, None,0.0, None, None, None,0.0,2018-04-24 03:00:00,17
17.6, None, None,145.0, None,0.0, None, None, None,0.0,2018-04-24 04:00:00,17
17.0, None, None,151.0, None,0.0, None, None, None,0.0,2018-04-24 05:00:00,17
19.4, None, None,159.0, None,0.0, None, None, None,0.0,2018-04-24 06:00:00,17
18.0, None, None,173.0, None,0.0, None, None, None,0.0,2018-04-24 07:00:00,17
19.7, None, None,154.0, None,0.0, None, None, None,0.0,2018-04-24 08:00:00,17
15.6, None, None,151.0, None,0.0, None, None, None,0.0,2018-04-24 09:00:00,17
15.0, None, None,117.0, None,0.0, None, None, None,0.0,2018-04-24 10:00:00,17
14.9, None, None,100.0, None,0.0, None, None, None,0.0,2018-04-24 11:00:00,17
15.4, None, None,179.0, None,0.0, None, None, None,0.0,2018-04-24 12:00:00,17
12.9, None, None,182.0, None,0.0, None, None, None,0.0,2018-04-24 13:00:00,17
14.6, None, None,186.0, None,0.0, None, None, None,0.0,2018-04-24 14:00:00,17
10.8, None, None,192.0, None,0.0, None, None, None,0.0,2018-04-24 15:00:00,17
9.5, None, None,210.0, None,0.0, None, None, None,0.0,2018-04-24 16:00:00,17
8.6, None, None,205.0, None,0.0, None, None, None,0.0,2018-04-24 17:00:00,17
7.8, None, None,236.0, None,0.0, None, None, None,0.0,2018-04-24 18:00:00,17
6.2, None, None,192.0, None,0.0, None, None, None,0.0,2018-04-24 19:00:00,17
7.0, None, None,267.0, None,0.0, None, None, None,0.0,2018-04-24 20:00:00,17
8.3, None, None,319.0, None,0.0, None, None, None,0.0,2018-04-24 21:00:00,17
13.4, None, None,315.0, None,0.0, None, None, None,0.0,2018-04-24 22:00:00,17
16.1, None, None,313.0, None,0.0, None, None, None,0.0,2018-04-24 23:00:00,17
19.3, None, None,312.0, None,0.0, None, None, None,0.0,2018-04-25 00:00:00,17
19.7, None, None,302.0, None,0.0, None, None, None,0.0,2018-04-25 01:00:00,17
19.1, None, None,301.0, None,0.0, None, None, None,0.0,2018-04-25 02:00:00,17
17.2, None, None,304.0, None,0.0, None, None, None,0.0,2018-04-25 03:00:00,17
19.2, None, None,306.0, None,0.0, None, None, None,0.0,2018-04-25 04:00:00,17
17.2, None, None,311.0, None,0.0, None, None, None,0.0,2018-04-25 05:00:00,17
13.1, None, None,312.0, None,0.0, None, None, None,0.0,2018-04-25 06:00:00,17
17.3, None, None,311.0, None,0.0, None, None, None,0.0,2018-04-25 07:00:00,17
15.4, None, None,314.0, None,0.0, None, None, None,0.0,2018-04-25 08:00:00,17
12.6, None, None,326.0, None,0.0, None, None, None,0.0,2018-04-25 09:00:00,17
12.7, None, None,302.0, None,0.0, None, None, None,0.0,2018-04-25 10:00:00,17
12.5, None, None,313.0, None,0.0, None, None, None,0.0,2018-04-25 11:00:00,17
9.4, None, None,330.0, None,0.0, None, None, None,0.0,2018-04-25 12:00:00,17
8.3, None, None,346.0, None,0.0, None, None, None,0.0,2018-04-25 13:00:00,17
11.7, None, None,312.0, None,0.0, None, None, None,0.0,2018-04-25 14:00:00,17
9.3, None, None,320.0, None,0.0, None, None, None,0.0,2018-04-25 15:00:00,17
9.8, None, None,330.0, None,0.0, None, None, None,0.0,2018-04-25 16:00:00,17
10.9, None, None,322.0, None,0.0, None, None, None,0.0,2018-04-25 17:00:00,17
9.9, None, None,317.0, None,0.0, None, None, None,0.0,2018-04-25 18:00:00,17
8.9, None, None,335.0, None,0.0, None, None, None,0.0,2018-04-25 19:00:00,17
9.1, None, None,31.0, None,0.0, None, None, None,0.0,2018-04-25 20:00:00,17
10.4, None, None,78.0, None,0.0, None, None, None,0.0,2018-04-25 21:00:00,17
8.4, None, None,81.0, None,0.0, None, None, None,0.0,2018-04-25 22:00:00,17
4.5, None, None,100.0, None,0.0, None, None, None,0.0,2018-04-25 23:00:00,17
4.4, None, None,324.0, None,0.0, None, None, None,0.0,2018-04-26 00:00:00,17
5.2, None, None,356.0, None,0.0, None, None, None,0.0,2018-04-26 01:00:00,17
6.5, None, None,285.0, None,0.0, None, None, None,0.0,2018-04-26 02:00:00,17
6.4, None, None,300.0, None,0.0, None, None, None,0.0,2018-04-26 03:00:00,17
7.5, None, None,353.0, None,0.0, None, None, None,0.0,2018-04-26 04:00:00,17
3.7, None, None,7.0, None,0.0, None, None, None,0.0,2018-04-26 05:00:00,17
5.7, None, None,42.0, None,0.0, None, None, None,0.0,2018-04-26 06:00:00,17
3.8, None, None,30.0, None,0.0, None, None, None,0.0,2018-04-26 07:00:00,17
3.6, None, None,49.0, None,0.0, None, None, None,0.0,2018-04-26 08:00:00,17
9.6, None, None,88.0, None,0.0, None, None, None,0.0,2018-04-26 09:00:00,17
9.4, None, None,110.0, None,0.0, None, None, None,0.0,2018-04-26 10:00:00,17
9.1, None, None,106.0, None,0.0, None, None, None,0.0,2018-04-26 11:00:00,17
11.6, None, None,98.0, None,0.0, None, None, None,0.0,2018-04-26 12:00:00,17
11.3, None, None,102.0, None,0.0, None, None, None,0.0,2018-04-26 13:00:00,17
10.9, None, None,95.0, None,0.0, None, None, None,0.0,2018-04-26 14:00:00,17
13.0, None, None,100.0, None,0.0, None, None, None,0.0,2018-04-26 15:00:00,17
12.6, None, None,100.0, None,0.0, None, None, None,0.0,2018-04-26 16:00:00,17
13.2, None, None,92.0, None,0.0, None, None, None,0.0,2018-04-26 17:00:00,17
14.4, None, None,102.0, None,0.0, None, None, None,0.0,2018-04-26 18:00:00,17
12.1, None, None,102.0, None,0.0, None, None, None,0.0,2018-04-26 19:00:00,17
9.7, None, None,103.0, None,0.0, None, None, None,0.0,2018-04-26 20:00:00,17
12.2, None, None,103.0, None,0.0, None, None, None,0.0,2018-04-26 21:00:00,17
12.8, None, None,104.0, None,0.0, None, None, None,0.0,2018-04-26 22:00:00,17
12.3, None, None,108.0, None,0.0, None, None, None,0.0,2018-04-26 23:00:00,17
12.0, None, None,101.0, None,0.0, None, None, None,0.0,2018-04-27 00:00:00,17
9.7, None, None,105.0, None,0.0, None, None, None,0.0,2018-04-27 01:00:00,17
5.3, None, None,104.0, None,0.0, None, None, None,0.0,2018-04-27 02:00:00,17
10.3, None, None,104.0, None,0.0, None, None, None,0.0,2018-04-27 03:00:00,17
12.7, None, None,100.0, None,0.0, None, None, None,0.0,2018-04-27 04:00:00,17
12.3, None, None,101.0, None,0.0, None, None, None,0.0,2018-04-27 05:00:00,17
14.1, None, None,102.0, None,0.0, None, None, None,0.0,2018-04-27 06:00:00,17
13.6, None, None,109.0, None,0.0, None, None, None,0.0,2018-04-27 07:00:00,17
12.4, None, None,111.0, None,0.0, None, None, None,0.0,2018-04-27 08:00:00,17
9.3, None, None,94.0, None,0.0, None, None, None,0.0,2018-04-27 09:00:00,17
6.5, None, None,91.0, None,0.0, None, None, None,0.0,2018-04-27 10:00:00,17
9.5, None, None,93.0, None,0.0, None, None, None,0.0,2018-04-27 11:00:00,17
12.1, None, None,95.0, None,0.0, None, None, None,0.0,2018-04-27 12:00:00,17
13.1, None, None,93.0, None,0.0, None, None, None,0.0,2018-04-27 13:00:00,17
12.9, None, None,91.0, None,0.0, None, None, None,0.0,2018-04-27 14:00:00,17
12.2, None, None,89.0, None,0.0, None, None, None,0.0,2018-04-27 15:00:00,17
12.8, None, None,75.0, None,0.0, None, None, None,0.0,2018-04-27 16:00:00,17
11.8, None, None,81.0, None,0.0, None, None, None,0.0,2018-04-27 17:00:00,17
8.7, None, None,85.0, None,0.0, None, None, None,0.0,2018-04-27 18:00:00,17
9.6, None, None,98.0, None,0.0, None, None, None,0.0,2018-04-27 19:00:00,17
11.5, None, None,104.0, None,0.0, None, None, None,0.0,2018-04-27 20:00:00,17
11.7, None, None,104.0, None,0.0, None, None, None,0.0,2018-04-27 21:00:00,17
12.5, None, None,105.0, None,0.0, None, None, None,0.0,2018-04-27 22:00:00,17
11.0, None, None,105.0, None,0.0, None, None, None,0.0,2018-04-27 23:00:00,17
