wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.5,4.4,285.0,50.0,2018-04-23 00:00:00,0.0,17
8.7,3.3,328.0,56.0,2018-04-23 01:00:00,0.0,17
6.4,2.3,305.0,59.0,2018-04-23 02:00:00,0.0,17
9.3,1.5,333.0,62.0,2018-04-23 03:00:00,0.0,17
4.0,1.2,272.0,63.0,2018-04-23 04:00:00,0.0,17
7.3,0.5,335.0,66.0,2018-04-23 05:00:00,0.0,17
5.2,3.1,150.0,62.0,2018-04-23 06:00:00,0.0,17
11.4,4.6,140.0,56.0,2018-04-23 07:00:00,0.0,17
11.8,6.2,140.0,49.0,2018-04-23 08:00:00,0.0,17
15.5,8.7,148.0,40.0,2018-04-23 09:00:00,0.0,17
17.9,11.0,148.0,33.0,2018-04-23 10:00:00,0.0,17
13.5,13.8,138.0,30.0,2018-04-23 11:00:00,0.0,17
18.1,16.4,147.0,24.0,2018-04-23 12:00:00,0.0,17
16.0,18.5,154.0,18.0,2018-04-23 13:00:00,0.0,17
14.8,19.8,142.0,15.0,2018-04-23 14:00:00,0.0,17
0.0,20.5,149.0,13.0,2018-04-23 15:00:00,0.0,17
0.0,21.8,342.0,13.0,2018-04-23 16:00:00,0.0,17
11.8,17.1,337.0,21.0,2018-04-23 17:00:00,0.0,17
12.3,15.8,334.0,24.0,2018-04-23 18:00:00,0.0,17
12.4,13.8,336.0,30.0,2018-04-23 19:00:00,0.0,17
9.2,12.9,322.0,29.0,2018-04-23 20:00:00,0.0,17
8.4,11.1,316.0,35.0,2018-04-23 21:00:00,0.0,17
9.9,9.3,336.0,38.0,2018-04-23 22:00:00,0.0,17
9.6,8.0,334.0,43.0,2018-04-23 23:00:00,0.0,17
8.7,7.7,324.0,46.0,2018-04-24 00:00:00,0.0,17
5.8,7.4,270.0,48.0,2018-04-24 01:00:00,0.0,17
4.7,6.6,320.0,50.0,2018-04-24 02:00:00,0.0,17
4.7,6.5,214.0,51.0,2018-04-24 03:00:00,0.0,17
9.3,6.2,18.0,51.0,2018-04-24 04:00:00,0.0,17
4.9,4.7,300.0,57.0,2018-04-24 05:00:00,0.0,17
4.0,5.1,47.0,57.0,2018-04-24 06:00:00,0.0,17
8.3,6.2,154.0,55.0,2018-04-24 07:00:00,0.0,17
11.1,8.3,139.0,49.0,2018-04-24 08:00:00,0.0,17
13.9,10.3,143.0,44.0,2018-04-24 09:00:00,0.0,17
12.6,13.6,139.0,35.0,2018-04-24 10:00:00,0.0,17
15.0,14.8,142.0,33.0,2018-04-24 11:00:00,0.0,17
15.4,17.5,145.0,28.0,2018-04-24 12:00:00,2.0,17
17.9,19.3,151.0,25.0,2018-04-24 13:00:00,0.0,17
0.0,20.4,164.0,24.0,2018-04-24 14:00:00,0.0,17
0.0,21.4,160.0,23.0,2018-04-24 15:00:00,0.0,17
0.0,21.7,263.0,23.0,2018-04-24 16:00:00,0.0,17
0.0,20.6,276.0,25.0,2018-04-24 17:00:00,0.0,17
3.0,19.5,355.0,25.0,2018-04-24 18:00:00,0.0,17
11.4,16.7,340.0,34.0,2018-04-24 19:00:00,0.0,17
7.4,15.6,319.0,36.0,2018-04-24 20:00:00,0.0,17
11.4,14.3,336.0,36.0,2018-04-24 21:00:00,0.0,17
10.1,13.4,300.0,37.0,2018-04-24 22:00:00,0.0,17
8.7,12.4,330.0,41.0,2018-04-24 23:00:00,0.0,17
10.4,10.9,329.0,45.0,2018-04-25 00:00:00,0.0,17
7.8,10.2,286.0,44.0,2018-04-25 01:00:00,0.0,17
8.7,9.7,298.0,46.0,2018-04-25 02:00:00,0.0,17
11.1,8.1,334.0,51.0,2018-04-25 03:00:00,0.0,17
9.3,7.9,330.0,50.0,2018-04-25 04:00:00,0.0,17
8.6,7.1,326.0,55.0,2018-04-25 05:00:00,0.0,17
3.1,9.1,207.0,54.0,2018-04-25 06:00:00,0.0,17
