WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
74.4, 7.6, 2.61257,2018-10-22 00:00:00, 7.36347,43
81.1, 7.4, 2.85583,2018-10-22 01:00:00, 6.88319,43
80.4, 6.9, 2.98813,2018-10-22 02:00:00, 6.08389,43
76.5, 6.1, 2.93201,2018-10-22 03:00:00, 5.63986,43
75.4, 5.6, 2.49451,2018-10-22 04:00:00, 4.9168,43
71.2, 4.9, 1.91132,2018-10-22 05:00:00, 4.41069,43
60.7, 4.4, 1.32076,2018-10-22 06:00:00, 3.68708,43
57.9, 3.7, 0.874512,2018-10-22 07:00:00, 3.14972,43
37.9, 3.1, 1.06847,2018-10-22 08:00:00, 3.38722,43
50.8, 3.4, 0.74,2018-10-22 09:00:00, 4.03708,43
21.4, 4.0, 1.11701,2018-10-22 10:00:00, 7.09056,43
269.1, 7.1, 3.19479,2018-10-22 11:00:00, 7.69403,43
339.0, 7.7, 3.50903,2018-10-22 12:00:00, 10.0837,43
339.3, 10.1, 3.64785,2018-10-22 13:00:00, 11.1764,43
337.0, 11.2, 4.46208,2018-10-22 14:00:00, 11.9693,43
337.2, 12.0, 4.03847,2018-10-22 15:00:00, 12.3785,43
342.6, 12.4, 3.95014,2018-10-22 16:00:00, 12.7796,43
342.1, 12.8, 2.49069,2018-10-22 17:00:00, 12.3064,43
27.4, 12.3, 2.40944,2018-10-22 18:00:00, 11.656,43
83.6, 11.7, 2.63139,2018-10-22 19:00:00, 10.899,43
83.7, 10.9, 2.28701,2018-10-22 20:00:00, 10.251,43
82.3, 10.3, 2.00146,2018-10-22 21:00:00, 9.08125,43
66.2, 9.1, 1.78562,2018-10-22 22:00:00, 7.81403,43
55.5, 7.8, 2.16417,2018-10-22 23:00:00, 7.21194,43
67.0, 7.2, 3.39368,2018-10-23 00:00:00, 7.76,43
83.2, 7.8, 3.52861,2018-10-23 01:00:00, 7.0525,43
76.8, 7.1, 3.53819,2018-10-23 02:00:00, 6.47847,43
75.9, 6.5, 3.3091,2018-10-23 03:00:00, 5.85278,43
74.6, 5.9, 3.07076,2018-10-23 04:00:00, 5.24639,43
70.4, 5.2, 2.76604,2018-10-23 05:00:00, 4.66667,43
66.0, 4.7, 2.67757,2018-10-23 06:00:00, 4.25444,43
59.2, 4.3, 2.60431,2018-10-23 07:00:00, 4.52056,43
65.7, 4.5, 3.21291,2018-10-23 08:00:00, 5.67417,43
80.2, 5.7, 2.07465,2018-10-23 09:00:00, 5.43667,43
70.2, 5.4, 2.0259,2018-10-23 10:00:00, 5.26042,43
356.2, 5.3, 1.10257,2018-10-23 11:00:00, 5.49722,43
333.6, 5.5, 1.73854,2018-10-23 12:00:00, 6.55403,43
319.8, 6.6, 0.586804,2018-10-23 13:00:00, 7.54333,43
312.3, 7.5, 0.375762,2018-10-23 14:00:00, 8.44639,43
218.1, 8.4, 0.712291,2018-10-23 15:00:00, 8.90889,43
215.2, 8.9, 1.07542,2018-10-23 16:00:00, 9.13375,43
192.0, 9.1, 0.782638,2018-10-23 17:00:00, 8.91819,43
146.5, 8.9, 1.50729,2018-10-23 18:00:00, 9.33653,43
172.6, 9.3, 1.89722,2018-10-23 19:00:00, 9.37653,43
159.3, 9.4, 0.998193,2018-10-23 20:00:00, 9.19194,43
171.6, 9.2, 0.925068,2018-10-23 21:00:00, 9.23639,43
141.4, 9.2, 1.31639,2018-10-23 22:00:00, 9.68111,43
141.8, 9.7, 1.06201,2018-10-23 23:00:00, 8.94625,43
129.0, 8.9, 1.68472,2018-10-24 00:00:00, 9.77222,43
122.0, 9.8, 1.69528,2018-10-24 01:00:00, 9.82972,43
138.6, 9.8, 0.970624,2018-10-24 02:00:00, 9.56569,43
160.4, 9.6, 1.24132,2018-10-24 03:00:00, 9.67194,43
129.3, 9.7, 1.265,2018-10-24 04:00:00, 9.49861,43
129.8, 9.5, 1.49972,2018-10-24 05:00:00, 9.22125,43
100.8, 9.2, 1.37528,2018-10-24 06:00:00, 9.26208,43
104.3, 9.3, 2.04882,2018-10-24 07:00:00, 8.84819,43
80.8, 8.8, 1.54049,2018-10-24 08:00:00, 8.68236,43
69.4, 8.7, 0.396111,2018-10-24 09:00:00, 8.63028,43
62.8, 8.6, 1.13951,2018-10-24 10:00:00, 8.8125,43
338.9, 8.8, 1.13785,2018-10-24 11:00:00, 9.20347,43
339.2, 9.2, 1.63104,2018-10-24 12:00:00, 9.49472,43
314.1, 9.5, 0.680971,2018-10-24 13:00:00, 10.5889,43
320.5, 10.6, 0.50236,2018-10-24 14:00:00, 11.5887,43
241.8, 11.6, 0.738193,2018-10-24 15:00:00, 11.734,43
186.1, 11.7, 1.35708,2018-10-24 16:00:00, 11.751,43
182.2, 11.8, 0.877569,2018-10-24 17:00:00, 11.1589,43
96.6, 11.2, 0.97111,2018-10-24 18:00:00, 10.5424,43
40.5, 10.5, 1.01944,2018-10-24 19:00:00, 10.4001,43
67.4, 10.4, 1.15333,2018-10-24 20:00:00, 10.291,43
60.8, 10.3, 1.20875,2018-10-24 21:00:00, 10.3531,43
71.7, 10.4, 0.568333,2018-10-24 22:00:00, 9.84181,43
19.3, 9.8, 1.09236,2018-10-24 23:00:00, 9.6325,43
20.0, 9.6, 0.732361,2018-10-25 00:00:00, 9.52569,43
355.2, 9.5, 0.25,2018-10-25 01:00:00, 9.66319,43
None, 9.7, 0.763611,2018-10-25 02:00:00, 9.73569,43
107.4, 9.7, 1.15014,2018-10-25 03:00:00, 9.93472,43
109.8, 9.9, 2.33687,2018-10-25 04:00:00, 11.0347,43
149.6, 11.0, 2.29111,2018-10-25 05:00:00, 11.4667,43
153.9, 11.5, None,2018-10-25 06:00:00, None,43
None, None, 3.22935,2018-10-25 08:00:00, 10.1298,43
154.5, 10.1, 2.99299,2018-10-25 09:00:00, 10.628,43
166.0, 10.6, 4.38743,2018-10-25 10:00:00, 10.986,43
153.2, 11.0, 3.22979,2018-10-25 11:00:00, 11.0285,43
180.0, 11.0, 1.71306,2018-10-25 12:00:00, 11.7887,43
176.2, 11.8, 1.40417,2018-10-25 13:00:00, 12.1639,43
137.4, 12.2, 1.16521,2018-10-25 14:00:00, 11.6614,43
216.0, 11.7, 1.17319,2018-10-25 15:00:00, 11.3962,43
100.2, 11.4, 0.982429,2018-10-25 16:00:00, 11.2069,43
127.4, 11.2, 1.50396,2018-10-25 17:00:00, 10.9204,43
81.1, 10.9, 1.99937,2018-10-25 18:00:00, 10.3193,43
84.9, 10.3, 1.70563,2018-10-25 19:00:00, 8.76764,43
58.4, 8.8, 2.03666,2018-10-25 20:00:00, 7.78486,43
68.7, 7.8, 1.84118,2018-10-25 21:00:00, 7.60972,43
72.2, 7.6, 2.21153,2018-10-25 22:00:00, 7.40653,43
72.5, 7.4, 2.00868,2018-10-25 23:00:00, 6.65264,43
69.6, 6.7, 2.43194,2018-10-26 00:00:00, 6.19694,43
17.7, 6.2, 1.7109,2018-10-26 01:00:00, 6.13916,43
34.2, 6.1, 3.66785,2018-10-26 02:00:00, 7.04625,43
4.5, 7.0, 3.61396,2018-10-26 03:00:00, 7.36403,43
349.7, 7.4, 2.95458,2018-10-26 04:00:00, 6.88958,43
333.0, 6.9, 2.67049,2018-10-26 05:00:00, 6.76069,43
356.1, 6.8, 1.40035,2018-10-26 06:00:00, 7.28708,43
70.3, 7.3, 2.24361,2018-10-26 07:00:00, 7.35639,43
352.6, 7.4, 3.48569,2018-10-26 08:00:00, 6.49181,43
346.0, 6.5, 2.36993,2018-10-26 09:00:00, 6.53361,43
358.4, 6.5, 0.962777,2018-10-26 10:00:00, 6.97069,43
49.5, 7.0, 1.20771,2018-10-26 11:00:00, 7.69569,43
132.7, 7.7, 4.55375,2018-10-26 12:00:00, 10.2201,43
163.9, 10.2, 4.77806,2018-10-26 13:00:00, 11.3029,43
179.7, 11.3, 3.85041,2018-10-26 14:00:00, 11.6103,43
171.8, 11.6, 4.87951,2018-10-26 15:00:00, 13.9144,43
162.7, 13.9, 3.91299,2018-10-26 16:00:00, 13.1524,43
166.0, 13.2, 2.395,2018-10-26 17:00:00, 12.0283,43
162.1, 12.0, 2.8941,2018-10-26 18:00:00, 10.5833,43
149.8, 10.6, 2.85806,2018-10-26 19:00:00, 10.6067,43
117.9, 10.6, 2.71153,2018-10-26 20:00:00, 10.0099,43
87.2, 10.0, 1.73521,2018-10-26 21:00:00, 9.79625,43
94.3, 9.8, 2.21229,2018-10-26 22:00:00, 9.86166,43
96.3, 9.9, 1.8441,2018-10-26 23:00:00, 10.0069,43
107.1, 10.0, 1.65201,2018-10-27 00:00:00, 9.86639,43
119.0, 9.9, 2.00187,2018-10-27 01:00:00, 9.62889,43
