WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
295.5, -1.9, 1.263, 72.8, 73.92,2018-10-22 00:00:00, -1.916,43
303.8, -1.9, 1.038, 73.9, 75.23,2018-10-22 01:00:00, -1.992,43
316.0, -2.0, 1.094, 75.2, 77.02,2018-10-22 02:00:00, -2.335,43
309.2, -2.3, 1.297, 77.0, 73.23,2018-10-22 03:00:00, -1.538,43
302.2, -1.5, 0.902, 73.2, 73.82,2018-10-22 04:00:00, -1.647,43
218.0, -1.6, 2.265, 73.8, 76.53,2018-10-22 05:00:00, -1.897,43
296.2, -1.9, 0.709999, 76.5, 79.0,2018-10-22 06:00:00, -2.509,43
294.8, -2.5, 0.823, 79.0, 82.2,2018-10-22 07:00:00, -3.572,43
314.2, -3.6, 0.714999, 82.2, 81.7,2018-10-22 08:00:00, -3.872,43
277.6, -3.9, 1.239, 81.7, 69.72,2018-10-22 09:00:00, 0.397,43
272.4, 0.4, 2.841, 69.7, 62.62,2018-10-22 10:00:00, 2.247,43
272.4, 2.2, 1.463, 62.6, 52.09,2018-10-22 11:00:00, 5.479,43
272.4, 5.5, 1.482, 52.1, 42.03,2018-10-22 12:00:00, 8.2,43
290.2, 8.2, 1.089, 42.0, 33.1,2018-10-22 13:00:00, 11.51,43
287.3, 11.5, 0.760999, 33.1, 29.95,2018-10-22 14:00:00, 13.24,43
312.8, 13.2, 0.616998, 30.0, 28.09,2018-10-22 15:00:00, 14.12,43
72.8, 14.1, 0.638, 28.1, 32.48,2018-10-22 16:00:00, 13.09,43
101.6, 13.1, 0.902, 32.5, 40.47,2018-10-22 17:00:00, 10.41,43
328.2, 10.4, 1.039, 40.5, 57.53,2018-10-22 18:00:00, 4.298,43
316.8, 4.3, 0.781, 57.5, 68.51,2018-10-22 19:00:00, 0.989,43
298.4, 1.0, 0.878, 68.5, 75.06,2018-10-22 20:00:00, -0.882,43
292.5, -0.9, 0.728999, 75.1, 77.31,2018-10-22 21:00:00, -1.671,43
300.8, -1.7, 1.244, 77.3, 82.2,2018-10-22 22:00:00, -2.457,43
293.4, -2.5, 0.535, 82.2, 78.7,2018-10-22 23:00:00, -1.447,43
283.1, -1.4, 0.388, 78.7, 80.2,2018-10-23 00:00:00, -2.234,43
311.8, -2.2, 1.09, 80.2, 82.6,2018-10-23 01:00:00, -3.415,43
299.0, -3.4, 1.181, 82.6, 81.0,2018-10-23 02:00:00, -3.244,43
298.8, -3.2, 0.958998, 81.0, 78.85,2018-10-23 03:00:00, -2.862,43
297.8, -2.9, 1.023, 78.9, 75.97,2018-10-23 04:00:00, -1.97,43
318.7, -2.0, 1.286, 76.0, 75.49,2018-10-23 05:00:00, -1.974,43
296.6, -2.0, 0.675, 75.5, 80.3,2018-10-23 06:00:00, -3.239,43
280.4, -3.2, 0.884, 80.3, 79.84,2018-10-23 07:00:00, -3.215,43
306.9, -3.2, 1.084, 79.8, 74.1,2018-10-23 08:00:00, -2.167,43
277.9, -2.2, 1.17, 74.1, 66.18,2018-10-23 09:00:00, 1.46,43
262.0, 1.5, 0.930998, 66.2, 55.24,2018-10-23 10:00:00, 4.575,43
248.2, 4.6, 2.285, 55.2, 48.82,2018-10-23 11:00:00, 5.863,43
269.5, 5.9, 1.267, 48.8, 40.56,2018-10-23 12:00:00, 8.84,43
296.0, 8.8, 0.656, 40.6, 32.99,2018-10-23 13:00:00, 11.61,43
232.3, 11.6, 1.058, 33.0, 31.71,2018-10-23 14:00:00, 12.8,43
101.0, 12.8, 1.469, 31.7, 32.74,2018-10-23 15:00:00, 13.23,43
81.2, 13.2, 0.813, 32.7, 33.85,2018-10-23 16:00:00, 12.65,43
60.5, 12.7, 0.754, 33.9, 38.25,2018-10-23 17:00:00, 10.03,43
74.4, 10.0, 0.219999, 38.3, 49.46,2018-10-23 18:00:00, 6.107,43
342.5, 6.1, 0.737999, 49.5, 62.99,2018-10-23 19:00:00, 1.856,43
306.1, 1.9, 0.652, 63.0, 72.68,2018-10-23 20:00:00, -0.656,43
313.5, -0.7, 0.685, 72.7, 77.93,2018-10-23 21:00:00, -2.167,43
299.6, -2.2, 0.856998, 77.9, 80.1,2018-10-23 22:00:00, -2.341,43
301.0, -2.3, 0.552999, 80.1, 81.2,2018-10-23 23:00:00, -1.86,43
336.1, -1.9, 0.989, 81.2, 83.8,2018-10-24 00:00:00, -3.027,43
306.2, -3.0, 0.773, 83.8, 85.0,2018-10-24 01:00:00, -3.371,43
300.6, -3.4, 0.898998, 85.0, 85.7,2018-10-24 02:00:00, -3.561,43
296.3, -3.6, 0.984, 85.7, 84.9,2018-10-24 03:00:00, -3.279,43
279.6, -3.3, 0.765999, 84.9, 86.2,2018-10-24 04:00:00, -3.444,43
305.3, -3.4, 0.549, 86.2, 83.2,2018-10-24 05:00:00, -2.861,43
266.5, -2.9, 0.813, 83.2, 74.04,2018-10-24 06:00:00, -0.638,43
292.4, -0.6, 1.439, 74.0, 69.66,2018-10-24 07:00:00, 0.727998,43
296.4, 0.7, 1.321, 69.7, 69.24,2018-10-24 08:00:00, 1.024,43
303.5, 1.0, 1.638, 69.2, 60.79,2018-10-24 09:00:00, 3.451,43
298.3, 3.5, 1.129, 60.8, 52.79,2018-10-24 10:00:00, 6.657,43
303.2, 6.7, 1.695, 52.8, 48.15,2018-10-24 11:00:00, 8.37,43
316.9, 8.4, 2.423, 48.2, 48.15,2018-10-24 12:00:00, 9.59,43
