WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
246.1, 0.7, 0.931999, None,85.3,2018-10-26 02:00:00, 84.7,0.544,43
207.8, 0.5, 1.225, None,84.9,2018-10-26 03:00:00, 85.3,0.156,43
233.1, 0.2, 0.732999, None,88.6,2018-10-26 04:00:00, 84.9,0.245,43
235.2, 0.2, 1.223, None,85.5,2018-10-26 05:00:00, 88.6,0.321,43
232.7, 0.3, 1.098, None,85.6,2018-10-26 06:00:00, 85.5,0.690998,43
233.3, 0.7, 1.21, None,93.5,2018-10-26 07:00:00, 85.6,1.0,43
240.5, 1.0, 0.968999, None,97.0,2018-10-26 08:00:00, 93.5,1.401,43
166.4, 1.4, 0.944, None,98.3,2018-10-26 09:00:00, 97.0,2.189,43
192.5, 2.2, 1.315, None,98.2,2018-10-26 10:00:00, 98.3,3.927,43
209.4, 3.9, 0.961, None,95.1,2018-10-26 11:00:00, 98.2,7.03,43
69.6, 7.0, 2.549, None,73.3,2018-10-26 12:00:00, 95.1,11.08,43
111.9, 11.1, 4.591, None,61.57,2018-10-26 13:00:00, 73.3,13.4,43
153.2, 13.4, 4.884, None,43.32,2018-10-26 14:00:00, 61.6,15.08,43
183.2, 15.1, 5.515, None,22.22,2018-10-26 15:00:00, 43.3,16.17,43
229.0, 16.2, 3.917, None,21.53,2018-10-26 16:00:00, 22.2,15.6,43
250.1, 15.6, 2.305, None,24.41,2018-10-26 17:00:00, 21.5,14.59,43
251.5, 14.6, 1.199, None,32.76,2018-10-26 18:00:00, 24.4,12.35,43
101.5, 12.4, 1.311, None,36.46,2018-10-26 19:00:00, 32.8,11.0,43
58.6, 11.0, 1.793, None,42.69,2018-10-26 20:00:00, 36.5,9.65,43
223.6, 9.6, 0.906, None,58.6,2018-10-26 21:00:00, 42.7,7.08,43
323.2, 7.1, 0.62, None,61.92,2018-10-26 22:00:00, 58.6,6.285,43
330.2, 6.3, 0.625, None,69.07,2018-10-26 23:00:00, 61.9,5.573,43
355.8, 5.6, 1.016, None,69.83,2018-10-27 00:00:00, 69.1,5.717,43
352.9, 5.7, 0.785, None,67.68,2018-10-27 01:00:00, 69.8,5.747,43
285.8, 5.7, 1.402, None,70.0,2018-10-27 02:00:00, 67.7,5.353,43
25.1, 5.4, 0.705999, None,76.2,2018-10-27 03:00:00, 70.0,4.052,43
281.5, 4.1, 1.115, None,77.1,2018-10-27 04:00:00, 76.2,3.125,43
332.0, 3.1, 0.513, None,79.6,2018-10-27 05:00:00, 77.1,2.219,43
259.9, 2.2, 0.425, None,86.7,2018-10-27 06:00:00, 79.6,1.1,43
265.9, 1.1, 0.433999, None,89.5,2018-10-27 07:00:00, 86.7,0.4,43
261.7, 0.4, 0.963998, None,94.1,2018-10-27 08:00:00, 89.5,0.021998,43
217.8, 0.0, 0.693, None,86.3,2018-10-27 09:00:00, 94.1,1.318,43
257.8, 1.3, 1.219, None,77.2,2018-10-27 10:00:00, 86.3,2.75,43
221.4, 2.8, 1.347, None,68.31,2018-10-27 11:00:00, 77.2,4.846,43
216.3, 4.8, 1.619, None,59.79,2018-10-27 12:00:00, 68.3,6.882,43
211.1, 6.9, 1.386, None,51.93,2018-10-27 13:00:00, 59.8,9.57,43
156.2, 9.6, 1.759, None,47.38,2018-10-27 14:00:00, 51.9,11.09,43
161.8, 11.1, 1.593, None,45.33,2018-10-27 15:00:00, 47.4,11.63,43
210.6, 11.6, 2.994, None,39.99,2018-10-27 16:00:00, 45.3,11.8,43
112.3, 11.8, 2.417, None,44.52,2018-10-27 17:00:00, 40.0,11.11,43
119.4, 11.1, 2.097, None,45.45,2018-10-27 18:00:00, 44.5,10.61,43
131.5, 10.6, 2.987, None,47.33,2018-10-27 19:00:00, 45.5,10.32,43
156.0, 10.3, 3.461, None,45.64,2018-10-27 20:00:00, 47.3,9.54,43
100.9, 9.5, 2.183, None,46.06,2018-10-27 21:00:00, 45.6,9.28,43
75.7, 9.3, 3.075, None,43.05,2018-10-27 22:00:00, 46.1,9.98,43
120.2, 10.0, 4.486, None,41.03,2018-10-27 23:00:00, 43.1,10.56,43
140.2, 10.6, 8.77, None,39.58,2018-10-28 00:00:00, 41.0,11.03,43
147.7, 11.0, 11.58, None,49.0,2018-10-28 01:00:00, 39.6,10.85,43
162.2, 10.9, 9.87, None,57.2,2018-10-28 02:00:00, 49.0,10.02,43
159.3, 10.0, 9.36, None,62.84,2018-10-28 03:00:00, 57.2,9.44,43
159.9, 9.4, 7.41, None,63.8,2018-10-28 04:00:00, 62.8,9.27,43
164.9, 9.3, 6.423, None,63.55,2018-10-28 05:00:00, 63.8,9.25,43
159.8, 9.3, 5.069, None,63.26,2018-10-28 06:00:00, 63.6,9.48,43
152.8, 9.5, 3.305, None,63.16,2018-10-28 07:00:00, 63.3,9.32,43
138.6, 9.3, 3.201, None,64.6,2018-10-28 08:00:00, 63.2,9.26,43
154.7, 9.3, 3.113, None,65.74,2018-10-28 09:00:00, 64.6,8.86,43
138.4, 8.9, 3.861, None,66.23,2018-10-28 10:00:00, 65.7,9.35,43
153.2, 9.4, 4.513, None,61.02,2018-10-28 11:00:00, 66.2,10.23,43
172.0, 10.2, 4.355, None,59.59,2018-10-28 12:00:00, 61.0,10.89,43
163.0, 10.9, 4.046, None,57.31,2018-10-28 13:00:00, 59.6,11.54,43
173.5, 11.5, 4.074, None,57.89,2018-10-28 14:00:00, 57.3,11.71,43
169.6, 11.7, 3.555, None,57.4,2018-10-28 15:00:00, 57.9,11.94,43
146.1, 11.9, 2.493, None,56.71,2018-10-28 16:00:00, 57.4,11.74,43
134.6, 11.7, 1.851, None,57.43,2018-10-28 17:00:00, 56.7,11.11,43
115.5, 11.1, 1.875, None,59.46,2018-10-28 18:00:00, 57.4,10.62,43
99.4, 10.6, 1.518, None,61.67,2018-10-28 19:00:00, 59.5,10.18,43
96.6, 10.2, 2.153, None,62.86,2018-10-28 20:00:00, 61.7,9.44,43
87.2, 9.4, 2.031, None,64.82,2018-10-28 21:00:00, 62.9,8.97,43
116.8, 9.0, 1.324, None,70.4,2018-10-28 22:00:00, 64.8,7.78,43
99.0, 7.8, 1.224, None,80.5,2018-10-28 23:00:00, 70.4,6.296,43
